amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
202119628.41,,,23.63,2024-01-08,24.1,23.62,24.02,,,81926,1.99,1.1,-2.07,-0.5,2138
208862644.58,,,23.71,2024-01-09,24.03,23.49,23.77,,,84882,2.29,1.14,0.34,0.08,2138
240984109.63,,,23.71,2024-01-10,23.91,22.91,23.55,,,98967,4.22,1.33,0.0,0.0,2138
231620104.75,,,23.61,2024-01-11,23.9,23.48,23.73,,,94429,1.77,1.27,-0.42,-0.1,2138
153973524.33,,,23.39,2024-01-12,23.74,23.28,23.51,,,63199,1.95,0.85,-0.93,-0.22,2138
130924036.3,,,23.44,2024-01-15,23.85,23.12,23.23,,,53621,3.12,0.72,0.21,0.05,2138
133628473.84,,,23.44,2024-01-16,23.61,23.13,23.36,,,55069,2.05,0.74,0.0,0.0,2138
299759636.5,,,22.85,2024-01-17,23.93,22.85,23.49,,,123477,4.61,1.66,-2.52,-0.59,2138
222633512.7,,,22.95,2024-01-18,23.06,22.11,22.74,,,94990,4.16,1.28,0.44,0.1,2138
230433828.91,,,23.47,2024-01-19,23.66,22.8,22.91,,,94828,3.75,1.28,2.27,0.52,2138
238209439.97,,,22.12,2024-01-22,23.73,21.96,23.48,,,100571,7.54,1.35,-5.75,-1.35,2138
184636184.11,,,22.36,2024-01-23,22.57,21.63,21.85,,,79882,4.25,1.07,1.08,0.24,2138
182096061.96,,,22.55,2024-01-24,22.59,21.6,22.46,,,79112,4.43,1.06,0.85,0.19,2138
355136123.51,,,23.89,2024-01-25,24.08,22.38,22.58,,,145013,7.54,1.95,5.94,1.34,2138
265007972.96,,,23.24,2024-01-26,23.89,23.12,23.89,,,109009,3.22,1.47,-2.72,-0.65,2138
220482338.24,,,22.46,2024-01-29,23.25,22.36,23.01,,,93833,3.83,1.26,-3.36,-0.78,2138
200420170.72,,,21.86,2024-01-30,22.77,21.83,22.36,,,86363,4.19,1.16,-2.67,-0.6,2138
252410640.0,,,21.3,2024-01-31,22.46,21.12,21.84,,,112140,6.13,1.51,-2.56,-0.56,2138
213673818.74,,,21.51,2024-02-01,21.96,20.95,21.22,,,95651,4.74,1.29,0.99,0.21,2138
248701434.33,,,20.96,2024-02-02,22.03,20.36,21.45,,,112675,7.76,1.52,-2.56,-0.55,2138
496319898.92,,,22.36,2024-02-05,23.15,20.17,20.76,,,219753,14.22,2.9,6.68,1.4,2138
460233819.59,,,24.24,2024-02-06,24.41,22.03,22.03,,,187879,10.64,2.48,8.41,1.88,2138
575706317.24,,,25.74,2024-02-07,25.77,24.01,24.1,,,219889,7.26,2.91,6.19,1.5,2138
778824324.23,,,25.15,2024-02-08,27.56,24.89,25.75,,,286950,10.37,3.79,-2.29,-0.59,2138
567344649.69,,,25.02,2024-02-19,25.62,24.47,25.62,,,221020,4.57,2.92,-0.52,-0.13,2138
259260246.72,,,24.71,2024-02-20,24.88,24.41,24.72,,,101502,1.88,1.34,-1.24,-0.31,2138
324526661.17,,,24.69,2024-02-21,25.26,24.49,24.61,,,126073,3.12,1.67,-0.08,-0.02,2138
269518518.99,,,25.13,2024-02-22,25.19,24.72,24.75,,,104338,1.9,1.38,1.78,0.44,2138
237467816.88,,,25.38,2024-02-23,25.51,24.72,25.19,,,91238,3.14,1.21,0.99,0.25,2138
279442336.96,,,25.21,2024-02-26,25.53,25.13,25.31,,,106839,1.58,1.41,-0.67,-0.17,2138
311158820.93,,,26.06,2024-02-27,26.09,25.06,25.19,,,117446,4.09,1.55,3.37,0.85,2138
417686531.8,,,25.79,2024-02-28,26.57,25.78,26.01,,,153888,3.03,2.03,-1.04,-0.27,2138
519521316.86,,,26.54,2024-02-29,26.62,25.41,25.41,,,190704,4.69,2.52,2.91,0.75,2138
409072321.18,,,26.41,2024-03-01,26.95,26.21,26.61,,,149419,2.79,1.98,-0.49,-0.13,2138
450805920.82,,,26.77,2024-03-04,27.02,26.38,26.84,,,163522,2.42,2.16,1.36,0.36,2138
332708680.44,,,26.49,2024-03-05,26.81,26.32,26.71,,,121263,1.83,1.6,-1.05,-0.28,2138
203093886.92,,,26.49,2024-03-06,26.84,26.19,26.31,,,74073,2.45,0.98,0.0,0.0,2138
293681884.57,,,26.28,2024-03-07,27.01,26.05,26.61,,,106993,3.62,1.41,-0.79,-0.21,2138
235295070.43,,,26.71,2024-03-08,26.81,26.21,26.26,,,85878,2.28,1.14,1.64,0.43,2138
240593185.09,,,27.06,2024-03-11,27.11,26.47,26.5,,,86720,2.4,1.15,1.31,0.35,2138
279941430.0,,,26.99,2024-03-12,27.21,26.7,27.06,,,100417,1.88,1.33,-0.26,-0.07,2138
299695458.46,,,27.27,2024-03-13,27.61,26.86,27.06,,,106379,2.78,1.41,1.04,0.28,2138
242775254.3,,,27.3,2024-03-14,27.61,27.06,27.22,,,85904,2.02,1.14,0.11,0.03,2138
211941001.0,,,27.5,2024-03-15,27.51,27.05,27.32,,,75301,1.68,1.0,0.73,0.2,2138
333003030.69,,,27.96,2024-03-18,28.06,27.31,27.41,,,116809,2.73,1.54,1.67,0.46,2138
279771850.8,,,27.37,2024-03-19,28.04,27.33,27.71,,,98036,2.54,1.3,-2.11,-0.59,2138
243346175.08,,,27.21,2024-03-20,27.89,27.04,27.51,,,86319,3.11,1.14,-0.58,-0.16,2138
216713533.28,,,26.74,2024-03-21,27.46,26.66,27.31,,,77949,2.94,1.03,-1.73,-0.47,2138
189744755.6,,,26.27,2024-03-22,26.95,26.18,26.77,,,69416,2.88,0.92,-1.76,-0.47,2138
212117552.7,,,25.9,2024-03-25,26.69,25.83,26.27,,,77992,3.27,1.03,-1.41,-0.37,2138
174771748.0,,,25.47,2024-03-26,26.0,25.4,25.94,,,65827,2.32,0.87,-1.66,-0.43,2138
204114880.79,,,24.64,2024-03-27,25.49,24.62,25.43,,,78711,3.42,1.04,-3.26,-0.83,2138
181144913.42,,,25.01,2024-03-28,25.5,24.7,24.79,,,69747,3.25,0.92,1.5,0.37,2138
220086297.1,,,26.09,2024-03-29,26.09,25.11,25.13,,,84052,3.92,1.11,4.32,1.08,2138
268154460.98,,,26.68,2024-04-01,27.2,26.22,26.31,,,98171,3.76,1.3,2.26,0.59,2138
217035421.25,,,26.01,2024-04-02,26.67,25.81,26.41,,,81440,3.22,1.08,-2.51,-0.67,2138
245715023.06,,,25.65,2024-04-03,26.11,25.41,25.9,,,93429,2.69,1.24,-1.38,-0.36,2138
219267218.36,,,25.39,2024-04-08,25.8,25.19,25.53,,,84143,2.38,1.11,-1.01,-0.26,2138
160315611.62,,,25.44,2024-04-09,25.54,25.08,25.43,,,61943,1.81,0.82,0.2,0.05,2138
131672963.0,,,24.96,2024-04-10,25.38,24.87,25.29,,,51390,2.0,0.68,-1.89,-0.48,2138
130487930.59,,,24.96,2024-04-11,25.31,24.75,24.81,,,50837,2.24,0.67,0.0,0.0,2138
334622544.62,,,24.5,2024-04-12,25.17,24.44,24.92,,,132310,2.92,1.75,-1.84,-0.46,2138
255021415.79,,,25.46,2024-04-15,25.61,24.49,24.49,,,98916,4.57,1.31,3.92,0.96,2138
797755530.03,,,23.7,2024-04-16,25.59,23.0,25.59,,,327517,10.17,4.33,-6.91,-1.76,2138
411132524.11,,,24.64,2024-04-17,24.69,23.87,23.9,,,165296,3.46,2.18,3.97,0.94,2138
309152259.32,,,24.19,2024-04-18,24.87,24.07,24.72,,,123608,3.25,1.63,-1.83,-0.45,2138
397989313.3,,,24.03,2024-04-19,24.31,23.0,24.03,,,164004,5.42,2.17,-0.66,-0.16,2138
223687483.48,,,23.88,2024-04-22,24.56,23.26,23.83,,,91033,5.41,1.2,-0.62,-0.15,2138
