amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
134650730.58,,,3.85,2024-01-08,3.9,3.77,3.87,,,350156,3.38,5.9,0.0,0.0,2397
200867263.04,,,3.96,2024-01-09,3.96,3.8,3.85,,,516378,4.16,8.7,2.86,0.11,2397
141556853.23,,,3.78,2024-01-10,3.92,3.75,3.9,,,369144,4.29,6.22,-4.55,-0.18,2397
131666585.41,,,3.86,2024-01-11,3.92,3.77,3.81,,,341438,3.97,5.75,2.12,0.08,2397
142675603.0,,,3.7,2024-01-12,3.9,3.69,3.87,,,377810,5.44,6.37,-4.15,-0.16,2397
83719177.0,,,3.65,2024-01-15,3.75,3.63,3.68,,,227473,3.24,3.83,-1.35,-0.05,2397
111438953.58,,,3.55,2024-01-16,3.65,3.48,3.64,,,315191,4.66,5.31,-2.74,-0.1,2397
63114736.41,,,3.45,2024-01-17,3.56,3.44,3.52,,,180214,3.38,3.04,-2.82,-0.1,2397
81347865.69,,,3.37,2024-01-18,3.43,3.27,3.43,,,243428,4.64,4.1,-2.32,-0.08,2397
64506866.48,,,3.39,2024-01-19,3.45,3.34,3.38,,,189600,3.26,3.2,0.59,0.02,2397
69782568.52,,,3.11,2024-01-22,3.39,3.06,3.38,,,216117,9.73,3.64,-8.26,-0.28,2397
61210460.56,,,3.05,2024-01-23,3.1,2.97,3.07,,,201022,4.18,3.39,-1.93,-0.06,2397
65574406.32,,,3.15,2024-01-24,3.17,3.01,3.09,,,210413,5.25,3.55,3.28,0.1,2397
61536463.0,,,3.23,2024-01-25,3.25,3.12,3.15,,,193147,4.13,3.25,2.54,0.08,2397
45250542.0,,,3.22,2024-01-26,3.29,3.2,3.23,,,139425,2.79,2.35,-0.31,-0.01,2397
47305564.0,,,3.14,2024-01-29,3.25,3.12,3.21,,,148941,4.04,2.51,-2.48,-0.08,2397
36797210.0,,,3.03,2024-01-30,3.15,3.02,3.1,,,119347,4.14,2.01,-3.5,-0.11,2397
53283706.0,,,2.86,2024-01-31,3.03,2.85,3.0,,,181553,5.94,3.06,-5.61,-0.17,2397
44095781.0,,,2.8,2024-02-01,2.85,2.72,2.84,,,158032,4.55,2.66,-2.1,-0.06,2397
51949296.0,,,2.71,2024-02-02,2.92,2.63,2.83,,,187533,10.36,3.16,-3.21,-0.09,2397
