amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43773811.0,,,4.31,2024-01-08,4.44,4.31,4.44,,,100369,2.95,0.76,-2.27,-0.1,1896
33579849.76,,,4.32,2024-01-09,4.38,4.3,4.35,,,77539,1.86,0.59,0.23,0.01,1896
39257482.27,,,4.31,2024-01-10,4.35,4.24,4.32,,,91183,2.55,0.69,-0.23,-0.01,1896
52850085.36,,,4.35,2024-01-11,4.41,4.29,4.32,,,121867,2.78,0.92,0.93,0.04,1896
167382883.78,,,4.48,2024-01-12,4.63,4.31,4.31,,,373255,7.36,2.83,2.99,0.13,1896
121921091.52,,,4.33,2024-01-15,4.51,4.3,4.48,,,278848,4.69,2.11,-3.35,-0.15,1896
101490298.93,,,4.28,2024-01-16,4.37,4.2,4.36,,,237580,3.93,1.8,-1.15,-0.05,1896
58659910.0,,,4.16,2024-01-17,4.29,4.15,4.28,,,138983,3.27,1.05,-2.8,-0.12,1896
87954371.64,,,4.07,2024-01-18,4.14,3.95,4.11,,,218232,4.57,1.65,-2.16,-0.09,1896
40223898.72,,,4.02,2024-01-19,4.1,4.01,4.06,,,99441,2.21,0.75,-1.23,-0.05,1896
59493322.0,,,3.8,2024-01-22,4.06,3.77,4.0,,,152078,7.21,1.15,-5.47,-0.22,1896
48002113.9,,,3.81,2024-01-23,3.85,3.73,3.83,,,126662,3.16,0.96,0.26,0.01,1896
45421731.03,,,3.91,2024-01-24,3.91,3.74,3.82,,,118399,4.46,0.9,2.62,0.1,1896
55981008.9,,,4.06,2024-01-25,4.06,3.92,3.96,,,139833,3.58,1.06,3.84,0.15,1896
50774623.36,,,4.09,2024-01-26,4.13,4.02,4.06,,,123918,2.71,0.94,0.74,0.03,1896
50827902.04,,,4.03,2024-01-29,4.15,4.02,4.11,,,124611,3.18,0.94,-1.47,-0.06,1896
48828097.0,,,4.0,2024-01-30,4.12,3.98,4.02,,,120526,3.47,0.91,-0.74,-0.03,1896
106507851.0,,,3.89,2024-01-31,4.23,3.89,4.05,,,262312,8.5,1.99,-2.75,-0.11,1896
82830380.0,,,3.75,2024-02-01,3.89,3.72,3.79,,,217899,4.37,1.65,-3.6,-0.14,1896
89509362.0,,,3.54,2024-02-02,3.82,3.41,3.75,,,247170,10.93,1.87,-5.6,-0.21,1896
87805611.3,,,3.19,2024-02-05,3.53,3.19,3.51,,,268853,9.6,2.04,-9.89,-0.35,1896
86096466.65,,,3.18,2024-02-06,3.3,2.93,3.01,,,279760,11.6,2.12,-0.31,-0.01,1896
94881198.38,,,3.01,2024-02-07,3.23,2.97,3.18,,,312183,8.18,2.36,-5.35,-0.17,1896
83546522.08,,,3.16,2024-02-08,3.17,2.95,3.04,,,271091,7.31,2.05,4.98,0.15,1896
115282477.42,,,3.48,2024-02-19,3.48,3.2,3.2,,,336782,8.86,2.55,10.13,0.32,1896
89610589.18,,,3.41,2024-02-20,3.49,3.35,3.48,,,263420,4.02,1.99,-2.01,-0.07,1896
69914623.71,,,3.45,2024-02-21,3.55,3.35,3.4,,,201447,5.87,1.53,1.17,0.04,1896
57149993.69,,,3.52,2024-02-22,3.52,3.42,3.45,,,163871,2.9,1.24,2.03,0.07,1896
100052518.73,,,3.87,2024-02-23,3.87,3.5,3.52,,,272149,10.51,2.06,9.94,0.35,1896
166528747.57,,,3.78,2024-02-26,3.83,3.68,3.79,,,443411,3.88,3.36,-2.33,-0.09,1896
101396333.0,,,3.8,2024-02-27,3.8,3.68,3.73,,,269807,3.17,2.04,0.53,0.02,1896
146985996.0,,,3.57,2024-02-28,3.87,3.57,3.86,,,392258,7.89,2.97,-6.05,-0.23,1896
85447478.46,,,3.69,2024-02-29,3.69,3.52,3.52,,,235387,4.76,1.78,3.36,0.12,1896
82075606.55,,,3.74,2024-03-01,3.83,3.69,3.74,,,219638,3.79,1.66,1.36,0.05,1896
70646346.49,,,3.72,2024-03-04,3.76,3.62,3.73,,,191633,3.74,1.45,-0.53,-0.02,1896
42961151.9,,,3.66,2024-03-05,3.73,3.63,3.7,,,116806,2.69,0.88,-1.61,-0.06,1896
106729944.69,,,3.74,2024-03-06,3.84,3.68,3.69,,,284198,4.37,2.15,2.19,0.08,1896
183091502.75,,,3.84,2024-03-07,3.96,3.78,3.78,,,472276,4.81,3.58,2.67,0.1,1896
249149046.08,,,4.08,2024-03-08,4.18,3.83,3.9,,,621209,9.11,4.7,6.25,0.24,1896
