amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
407163677.0,,,47.58,2024-01-08,48.74,47.05,47.42,,,59755,3.54,1.86,-0.29,-0.14,600763
411582366.0,,,48.48,2024-01-09,49.54,46.95,47.79,,,59860,5.44,1.87,1.89,0.9,600763
482396855.0,,,49.69,2024-01-10,50.65,47.63,48.25,,,68454,6.23,2.13,2.5,1.21,600763
374428994.0,,,50.32,2024-01-11,50.61,48.91,49.69,,,52928,3.42,1.65,1.27,0.63,600763
208493949.0,,,49.69,2024-01-12,50.48,49.57,49.79,,,29323,1.81,0.91,-1.25,-0.63,600763
210612489.0,,,49.38,2024-01-15,50.42,49.2,49.36,,,29798,2.46,0.93,-0.62,-0.31,600763
212303817.0,,,49.57,2024-01-16,49.81,48.56,49.4,,,30369,2.53,0.95,0.38,0.19,600763
236472704.0,,,47.7,2024-01-17,49.19,47.7,49.14,,,34370,3.01,1.07,-3.77,-1.87,600763
380483884.0,,,49.65,2024-01-18,49.77,47.24,47.46,,,55561,5.3,1.73,4.09,1.95,600763
263406610.0,,,48.43,2024-01-19,49.77,48.37,49.27,,,37881,2.82,1.18,-2.46,-1.22,600763
321692008.0,,,45.83,2024-01-22,48.42,45.48,48.24,,,48335,6.07,1.51,-5.37,-2.6,600763
257355243.0,,,46.65,2024-01-23,47.06,45.42,45.56,,,38932,3.58,1.21,1.79,0.82,600763
304078531.0,,,46.65,2024-01-24,47.08,44.73,46.99,,,46572,5.04,1.45,0.0,0.0,600763
318897090.0,,,47.95,2024-01-25,48.04,46.04,46.35,,,47510,4.29,1.48,2.79,1.3,600763
274259143.0,,,46.45,2024-01-26,48.61,46.15,47.71,,,40697,5.13,1.27,-3.13,-1.5,600763
293064009.0,,,45.08,2024-01-29,47.69,44.56,46.63,,,45006,6.74,1.4,-2.95,-1.37,600763
225332429.0,,,43.79,2024-01-30,45.13,43.72,44.68,,,35598,3.13,1.11,-2.86,-1.29,600763
256202405.0,,,41.7,2024-01-31,43.86,41.68,43.33,,,42184,4.98,1.32,-4.77,-2.09,600763
234671053.0,,,42.08,2024-02-01,43.35,41.42,41.65,,,38964,4.63,1.22,0.91,0.38,600763
294439695.0,,,39.91,2024-02-02,42.54,38.51,42.08,,,51016,9.58,1.59,-5.16,-2.17,600763
365403581.0,,,37.98,2024-02-05,39.94,36.73,39.22,,,66600,8.04,2.08,-4.84,-1.93,600763
509836414.0,,,41.64,2024-02-06,41.86,37.32,37.71,,,88508,11.95,2.76,9.64,3.66,600763
450950603.0,,,41.39,2024-02-07,42.78,40.8,41.94,,,75473,4.76,2.35,-0.6,-0.25,600763
444916158.0,,,42.95,2024-02-08,43.09,40.76,41.49,,,74109,5.63,2.31,3.77,1.56,600763
275635249.0,,,43.01,2024-02-19,43.42,42.1,43.22,,,45348,3.07,1.41,0.14,0.06,600763
296854357.0,,,43.51,2024-02-20,44.01,42.22,42.51,,,47874,4.16,1.49,1.16,0.5,600763
368223595.0,,,44.85,2024-02-21,45.85,42.79,43.01,,,57757,7.03,1.8,3.08,1.34,600763
202544151.0,,,45.53,2024-02-22,45.91,44.28,44.33,,,31394,3.63,0.98,1.52,0.68,600763
164130832.0,,,45.61,2024-02-23,45.93,45.08,45.41,,,25354,1.87,0.79,0.18,0.08,600763
231163400.0,,,45.2,2024-02-26,45.95,44.76,45.3,,,35739,2.61,1.11,-0.9,-0.41,600763
197364617.0,,,46.31,2024-02-27,46.31,44.86,44.86,,,30352,3.21,0.95,2.46,1.11,600763
341580733.0,,,44.8,2024-02-28,47.75,44.8,46.54,,,51472,6.37,1.61,-3.26,-1.51,600763
227626659.0,,,46.19,2024-02-29,46.36,44.41,44.59,,,35138,4.35,1.1,3.1,1.39,600763
195859156.0,,,46.43,2024-03-01,46.85,45.48,45.94,,,29743,2.97,0.93,0.52,0.24,600763
