amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
90785555.85,,,22.26,2024-01-08,22.83,22.16,22.67,,,39728,2.96,1.6,-1.81,-0.41,2988
80131011.85,,,22.39,2024-01-09,22.6,22.1,22.4,,,35180,2.25,1.42,0.58,0.13,2988
68728929.65,,,21.9,2024-01-10,22.44,21.9,22.44,,,30560,2.41,1.23,-2.19,-0.49,2988
102804353.6,,,22.43,2024-01-11,22.6,21.85,21.95,,,45511,3.42,1.84,2.42,0.53,2988
191510627.9,,,22.19,2024-01-12,23.36,22.19,22.32,,,82547,5.22,3.33,-1.07,-0.24,2988
88817215.94,,,22.21,2024-01-15,22.31,21.64,22.03,,,39637,3.02,1.6,0.09,0.02,2988
87083609.92,,,22.01,2024-01-16,22.2,21.6,22.19,,,39124,2.7,1.58,-0.9,-0.2,2988
68475900.87,,,21.32,2024-01-17,22.09,21.32,21.95,,,31057,3.5,1.25,-3.13,-0.69,2988
127269976.5,,,21.5,2024-01-18,21.56,20.62,21.07,,,59558,4.41,2.4,0.84,0.18,2988
84637049.46,,,21.07,2024-01-19,21.8,21.06,21.78,,,38837,3.44,1.57,-2.0,-0.43,2988
109281076.23,,,19.7,2024-01-22,21.25,19.36,21.23,,,53001,8.97,2.14,-6.5,-1.37,2988
80004082.13,,,20.05,2024-01-23,20.11,19.32,19.43,,,39631,4.01,1.6,1.78,0.35,2988
79748315.94,,,19.97,2024-01-24,20.34,19.27,19.95,,,39472,5.34,1.59,-0.4,-0.08,2988
64202167.32,,,20.45,2024-01-25,20.52,19.85,20.0,,,31051,3.36,1.25,2.4,0.48,2988
61817349.02,,,20.4,2024-01-26,20.8,20.26,20.67,,,29621,2.64,1.2,-0.24,-0.05,2988
56538261.2,,,19.59,2024-01-29,20.54,19.5,20.54,,,27953,5.1,1.13,-3.97,-0.81,2988
55171414.05,,,19.0,2024-01-30,19.84,18.88,19.38,,,27843,4.9,1.12,-3.01,-0.59,2988
90043488.41,,,18.25,2024-01-31,19.2,18.09,18.93,,,47413,5.84,1.91,-3.95,-0.75,2988
81035281.33,,,17.9,2024-02-01,18.46,17.6,18.2,,,44069,4.71,1.78,-1.92,-0.35,2988
