amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33213800.85,,,6.65,2024-01-08,6.77,6.64,6.71,,,47966,1.93,0.6,-1.04,-0.07,789
26905598.0,,,6.66,2024-01-09,6.69,6.57,6.65,,,39212,1.8,0.49,0.15,0.01,789
19589314.8,,,6.65,2024-01-10,6.73,6.61,6.65,,,28340,1.8,0.36,-0.15,-0.01,789
22098886.06,,,6.65,2024-01-11,6.71,6.61,6.66,,,32074,1.5,0.4,0.0,0.0,789
18908509.0,,,6.69,2024-01-12,6.77,6.63,6.66,,,27215,2.11,0.34,0.6,0.04,789
21166018.5,,,6.75,2024-01-15,6.76,6.64,6.68,,,30439,1.79,0.38,0.9,0.06,789
24716087.6,,,6.76,2024-01-16,6.81,6.69,6.81,,,35381,1.78,0.44,0.15,0.01,789
20649528.04,,,6.61,2024-01-17,6.77,6.61,6.75,,,29834,2.37,0.37,-2.22,-0.15,789
32525310.16,,,6.46,2024-01-18,6.63,6.31,6.61,,,48784,4.84,0.61,-2.27,-0.15,789
18690138.92,,,6.39,2024-01-19,6.5,6.37,6.46,,,28070,2.01,0.35,-1.08,-0.07,789
39744704.55,,,6.05,2024-01-22,6.4,5.98,6.37,,,61575,6.57,0.77,-5.32,-0.34,789
30590155.0,,,6.04,2024-01-23,6.08,5.86,6.03,,,49279,3.64,0.62,-0.17,-0.01,789
36505000.45,,,6.21,2024-01-24,6.24,5.96,6.07,,,57380,4.64,0.72,2.81,0.17,789
40984534.67,,,6.53,2024-01-25,6.55,6.2,6.23,,,61542,5.64,0.77,5.15,0.32,789
35520429.8,,,6.67,2024-01-26,6.72,6.53,6.53,,,51482,2.91,0.65,2.14,0.14,789
31208617.8,,,6.63,2024-01-29,6.76,6.6,6.68,,,45264,2.4,0.57,-0.6,-0.04,789
29077673.82,,,6.45,2024-01-30,6.66,6.42,6.58,,,42779,3.62,0.54,-2.71,-0.18,789
32190959.2,,,6.29,2024-01-31,6.51,6.25,6.43,,,48810,4.03,0.61,-2.48,-0.16,789
42819506.14,,,6.07,2024-02-01,6.29,6.07,6.22,,,67014,3.5,0.84,-3.5,-0.22,789
49999890.03,,,5.84,2024-02-02,6.21,5.69,6.04,,,80638,8.57,1.01,-3.79,-0.23,789
63348737.71,,,5.37,2024-02-05,5.87,5.3,5.87,,,110903,9.76,1.39,-8.05,-0.47,789
64786769.99,,,5.74,2024-02-06,5.87,5.22,5.39,,,113288,12.1,1.42,6.89,0.37,789
56337369.16,,,5.93,2024-02-07,5.97,5.63,5.76,,,92160,5.92,1.16,3.31,0.19,789
82191446.82,,,6.47,2024-02-08,6.54,5.91,5.91,,,124183,10.62,1.56,9.11,0.54,789
90013758.42,,,6.18,2024-02-19,6.54,6.13,6.46,,,138639,6.34,1.74,-4.48,-0.29,789
36054045.44,,,6.23,2024-02-20,6.25,6.07,6.13,,,56288,2.91,0.71,0.81,0.05,789
59126813.19,,,6.33,2024-02-21,6.53,6.12,6.18,,,89468,6.58,1.12,1.61,0.1,789
34262558.7,,,6.32,2024-02-22,6.42,6.26,6.32,,,52362,2.53,0.66,-0.16,-0.01,789
31244341.25,,,6.34,2024-02-23,6.36,6.23,6.33,,,47884,2.06,0.6,0.32,0.02,789
35886180.67,,,6.33,2024-02-26,6.4,6.25,6.33,,,54745,2.37,0.69,-0.16,-0.01,789
39198689.1,,,6.35,2024-02-27,6.37,6.24,6.28,,,59867,2.05,0.75,0.32,0.02,789
57159417.0,,,6.18,2024-02-28,6.46,6.17,6.33,,,87103,4.57,1.09,-2.68,-0.17,789
41532475.7,,,6.24,2024-02-29,6.26,6.12,6.17,,,64625,2.27,0.81,0.97,0.06,789
39025310.7,,,6.24,2024-03-01,6.28,6.16,6.23,,,60438,1.92,0.76,0.0,0.0,789
41899562.08,,,6.14,2024-03-04,6.24,6.1,6.21,,,65711,2.24,0.82,-1.6,-0.1,789
38640680.44,,,6.02,2024-03-05,6.13,6.0,6.13,,,61579,2.12,0.77,-1.95,-0.12,789
25726339.95,,,6.04,2024-03-06,6.1,5.97,6.01,,,41100,2.16,0.52,0.33,0.02,789
