amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
268614457.0,,,5.58,2024-01-08,5.62,5.45,5.54,,,458539,3.06,1.77,0.54,0.03,601918
331159469.0,,,5.74,2024-01-09,5.81,5.49,5.57,,,553577,5.73,2.14,2.87,0.16,601918
238680139.0,,,5.72,2024-01-10,5.77,5.65,5.71,,,395758,2.09,1.53,-0.35,-0.02,601918
504701321.0,,,5.48,2024-01-11,5.59,5.43,5.54,,,867723,2.8,3.35,-4.2,-0.24,601918
390830051.0,,,5.43,2024-01-12,5.55,5.31,5.46,,,682938,4.38,2.64,-0.91,-0.05,601918
209741361.0,,,5.47,2024-01-15,5.49,5.36,5.39,,,364707,2.39,1.41,0.74,0.04,601918
166303115.0,,,5.43,2024-01-16,5.55,5.33,5.45,,,291045,4.02,1.12,-0.73,-0.04,601918
171978981.0,,,5.35,2024-01-17,5.47,5.34,5.41,,,301328,2.39,1.16,-1.47,-0.08,601918
276697026.0,,,5.25,2024-01-18,5.35,5.09,5.32,,,502835,4.86,1.94,-1.87,-0.1,601918
120733522.0,,,5.17,2024-01-19,5.3,5.14,5.24,,,218902,3.05,0.85,-1.52,-0.08,601918
198642245.0,,,4.91,2024-01-22,5.16,4.86,5.14,,,373238,5.8,1.44,-5.03,-0.26,601918
218580721.0,,,4.99,2024-01-23,5.05,4.81,4.89,,,418575,4.89,1.62,1.63,0.08,601918
283331706.0,,,5.22,2024-01-24,5.26,4.98,4.99,,,520550,5.61,2.01,4.61,0.23,601918
391041008.0,,,5.6,2024-01-25,5.62,5.25,5.3,,,670992,7.09,2.59,7.28,0.38,601918
354905223.0,,,5.69,2024-01-26,5.76,5.52,5.59,,,592497,4.29,2.29,1.61,0.09,601918
315530063.0,,,5.75,2024-01-29,5.83,5.69,5.7,,,518730,2.46,2.0,1.05,0.06,601918
206654417.0,,,5.62,2024-01-30,5.81,5.61,5.72,,,343694,3.48,1.33,-2.26,-0.13,601918
230207142.0,,,5.61,2024-01-31,5.73,5.55,5.59,,,385815,3.2,1.49,-0.18,-0.01,601918
265953884.0,,,5.44,2024-02-01,5.65,5.41,5.56,,,457221,4.28,1.76,-3.03,-0.17,601918
205666433.0,,,5.33,2024-02-02,5.52,5.18,5.47,,,361904,6.25,1.4,-2.02,-0.11,601918
289810095.0,,,5.18,2024-02-05,5.41,5.09,5.33,,,522924,6.0,2.02,-2.81,-0.15,601918
318876961.0,,,5.28,2024-02-06,5.38,4.99,5.13,,,580862,7.53,2.24,1.93,0.1,601918
285529230.0,,,5.38,2024-02-07,5.47,5.2,5.27,,,502622,5.11,1.94,1.89,0.1,601918
303913099.0,,,5.56,2024-02-08,5.62,5.36,5.4,,,519553,4.83,2.01,3.35,0.18,601918
432772207.0,,,6.0,2024-02-19,6.02,5.5,5.59,,,710633,9.35,2.74,7.91,0.44,601918
245486489.0,,,5.87,2024-02-20,5.99,5.82,5.95,,,395238,2.83,1.53,-2.17,-0.13,601918
279613291.0,,,5.82,2024-02-21,5.96,5.79,5.86,,,452104,2.9,1.75,-0.85,-0.05,601918
578713481.0,,,6.39,2024-02-22,6.42,5.81,5.83,,,891783,10.48,3.44,9.79,0.57,601918
448537642.0,,,6.47,2024-02-23,6.55,6.26,6.32,,,667177,4.54,2.58,1.25,0.08,601918
416032215.0,,,6.2,2024-02-26,6.64,6.17,6.45,,,624295,7.26,2.41,-4.17,-0.27,601918
270580092.0,,,6.35,2024-02-27,6.35,6.11,6.17,,,410412,3.87,1.58,2.42,0.15,601918
526610669.0,,,6.44,2024-02-28,6.67,6.17,6.31,,,783589,7.87,3.02,1.42,0.09,601918
503071815.0,,,6.76,2024-02-29,6.78,6.36,6.39,,,731437,6.52,2.82,4.97,0.32,601918
772964214.0,,,7.38,2024-03-01,7.47,6.76,6.79,,,1020136,10.5,3.94,9.17,0.62,601918
497286075.0,,,7.56,2024-03-04,7.67,7.24,7.29,,,638758,5.83,2.47,2.44,0.18,601918
345080490.0,,,7.38,2024-03-05,7.63,7.31,7.57,,,446926,4.23,1.73,-2.38,-0.18,601918
443641569.0,,,7.65,2024-03-06,7.83,7.29,7.29,,,556793,7.32,2.15,3.66,0.27,601918
336486334.0,,,7.73,2024-03-07,7.83,7.49,7.5,,,420597,4.44,1.62,1.05,0.08,601918
319630428.0,,,7.93,2024-03-08,7.96,7.56,7.73,,,395514,5.17,1.53,2.59,0.2,601918
480285174.0,,,7.78,2024-03-11,8.08,7.48,7.97,,,598785,7.57,2.31,-1.89,-0.15,601918
812301586.0,,,7.15,2024-03-12,7.69,7.08,7.69,,,1071167,7.84,4.13,-8.1,-0.63,601918
342005507.0,,,7.17,2024-03-13,7.28,6.99,7.09,,,459589,4.06,1.77,0.28,0.02,601918
585380900.0,,,7.62,2024-03-14,7.69,7.08,7.11,,,753686,8.51,2.91,6.28,0.45,601918
481871597.0,,,7.44,2024-03-15,7.69,7.19,7.51,,,622579,6.56,2.4,-2.36,-0.18,601918
394919533.0,,,7.41,2024-03-18,7.46,7.21,7.37,,,516072,3.36,1.99,-0.4,-0.03,601918
362649683.0,,,7.51,2024-03-19,7.73,7.34,7.36,,,460236,5.26,1.78,1.35,0.1,601918
297667599.0,,,7.68,2024-03-20,7.77,7.44,7.44,,,375209,4.39,1.45,2.26,0.17,601918
591760285.0,,,7.75,2024-03-21,8.1,7.35,7.55,,,734757,9.77,2.84,0.91,0.07,601918
381037540.0,,,7.89,2024-03-22,8.02,7.66,7.68,,,466034,4.65,1.8,1.81,0.14,601918
335058398.0,,,7.63,2024-03-25,8.02,7.62,7.88,,,412032,5.07,1.59,-3.3,-0.26,601918
403098643.0,,,7.35,2024-03-26,7.65,7.21,7.62,,,523948,5.77,2.02,-3.67,-0.28,601918
382669487.0,,,7.55,2024-03-27,7.73,7.35,7.36,,,483264,5.17,1.87,2.72,0.2,601918
312759168.0,,,7.84,2024-03-28,7.9,7.45,7.61,,,389579,5.96,1.5,3.84,0.29,601918
401624779.0,,,8.4,2024-03-29,8.49,7.72,7.84,,,478537,9.82,1.85,7.14,0.56,601918
315955203.0,,,8.26,2024-04-01,8.45,8.07,8.39,,,369740,4.52,1.43,-1.67,-0.14,601918
361049604.0,,,8.39,2024-04-02,8.66,8.19,8.25,,,415358,5.69,1.6,1.57,0.13,601918
271157282.0,,,8.59,2024-04-03,8.62,8.25,8.34,,,308630,4.41,1.19,2.38,0.2,601918
290147764.0,,,8.3,2024-04-08,8.65,8.18,8.54,,,332775,5.47,1.28,-3.38,-0.29,601918
291126854.0,,,8.63,2024-04-09,8.68,8.29,8.39,,,328758,4.7,1.27,3.98,0.33,601918
409568276.0,,,8.89,2024-04-10,9.24,8.56,8.56,,,442603,7.88,1.71,3.01,0.26,601918
438472751.0,,,9.24,2024-04-11,9.49,8.75,8.82,,,464011,8.32,1.79,3.94,0.35,601918
287851291.0,,,9.16,2024-04-12,9.49,9.05,9.18,,,300903,4.76,1.16,-0.87,-0.08,601918
429880186.0,,,9.27,2024-04-15,9.48,8.9,9.12,,,453952,6.33,1.75,1.2,0.11,601918
383732570.0,,,8.84,2024-04-16,9.28,8.78,9.19,,,412498,5.39,1.59,-4.64,-0.43,601918
237491093.0,,,8.89,2024-04-17,9.05,8.72,8.81,,,257372,3.73,0.99,0.57,0.05,601918
391724509.0,,,8.67,2024-04-18,9.09,8.6,8.91,,,432412,5.51,1.67,-2.47,-0.22,601918
276064955.0,,,8.85,2024-04-19,8.89,8.56,8.6,,,303285,3.81,1.17,2.08,0.18,601918
292542725.0,,,8.47,2024-04-22,8.99,8.44,8.85,,,326444,6.21,1.26,-4.29,-0.38,601918
342747164.0,,,8.4,2024-04-23,8.63,8.11,8.48,,,395561,6.14,1.53,-0.83,-0.07,601918
248489112.0,,,8.68,2024-04-24,8.71,8.39,8.41,,,279311,3.81,1.08,3.33,0.28,601918
246252395.0,,,8.56,2024-04-25,8.78,8.41,8.67,,,278199,4.26,1.07,-1.38,-0.12,601918
311190165.0,,,8.7,2024-04-26,8.82,8.5,8.59,,,346735,3.74,1.34,1.64,0.14,601918
373181007.0,,,8.49,2024-04-29,8.64,8.25,8.59,,,427481,4.48,1.65,-2.41,-0.21,601918
282603907.0,,,8.67,2024-04-30,8.88,8.47,8.53,,,313098,4.83,1.21,2.12,0.18,601918
296524462.0,,,8.65,2024-05-06,8.72,8.42,8.69,,,333679,3.46,1.29,-0.23,-0.02,601918
221970264.0,,,8.84,2024-05-07,8.92,8.69,8.69,,,243132,2.66,0.94,2.2,0.19,601918
354571989.0,,,8.99,2024-05-08,9.11,8.76,8.86,,,382995,3.96,1.48,1.7,0.15,601918
239487525.0,,,8.97,2024-05-09,9.06,8.82,8.94,,,258848,2.67,1.0,-0.22,-0.02,601918
377957036.0,,,9.39,2024-05-10,9.46,8.89,8.93,,,395618,6.35,1.53,4.68,0.42,601918
491734391.0,,,9.58,2024-05-13,9.79,9.34,9.34,,,495248,4.79,1.91,2.02,0.19,601918
