amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
104302381.02,,,5.86,2024-01-08,5.99,5.85,5.94,,,176438,2.35,0.93,-1.84,-0.11,2617
97808303.54,,,5.9,2024-01-09,5.99,5.84,5.88,,,165545,2.56,0.88,0.68,0.04,2617
96588361.0,,,5.91,2024-01-10,5.98,5.78,5.89,,,163891,3.39,0.87,0.17,0.01,2617
97927061.23,,,6.01,2024-01-11,6.03,5.87,5.88,,,163995,2.71,0.87,1.69,0.1,2617
98324264.5,,,6.0,2024-01-12,6.09,5.98,5.98,,,162920,1.83,0.86,-0.17,-0.01,2617
76061763.33,,,5.99,2024-01-15,6.04,5.93,5.96,,,126976,1.83,0.67,-0.17,-0.01,2617
98315595.88,,,6.01,2024-01-16,6.05,5.89,5.97,,,164717,2.67,0.87,0.33,0.02,2617
78437160.4,,,5.83,2024-01-17,6.0,5.83,6.0,,,132676,2.83,0.7,-3.0,-0.18,2617
146048355.01,,,5.77,2024-01-18,5.83,5.59,5.8,,,255978,4.12,1.35,-1.03,-0.06,2617
83134497.42,,,5.67,2024-01-19,5.84,5.67,5.77,,,144876,2.95,0.77,-1.73,-0.1,2617
123358320.78,,,5.26,2024-01-22,5.69,5.23,5.67,,,225719,8.11,1.19,-7.23,-0.41,2617
138007919.07,,,5.44,2024-01-23,5.46,5.22,5.3,,,256868,4.56,1.36,3.42,0.18,2617
107794400.11,,,5.48,2024-01-24,5.52,5.25,5.47,,,199777,4.96,1.06,0.74,0.04,2617
98269229.05,,,5.6,2024-01-25,5.6,5.42,5.48,,,177237,3.28,0.94,2.19,0.12,2617
82235433.0,,,5.56,2024-01-26,5.62,5.53,5.59,,,147330,1.61,0.78,-0.71,-0.04,2617
86136394.52,,,5.42,2024-01-29,5.61,5.4,5.56,,,157344,3.78,0.83,-2.52,-0.14,2617
212308178.78,,,5.58,2024-01-30,5.81,5.32,5.38,,,381511,9.04,2.02,2.95,0.16,2617
194938937.53,,,5.14,2024-01-31,5.54,5.13,5.46,,,366368,7.35,1.94,-7.89,-0.44,2617
168020769.76,,,5.14,2024-02-01,5.47,4.93,5.06,,,325051,10.51,1.72,0.0,0.0,2617
219858525.63,,,4.82,2024-02-02,5.25,4.65,5.1,,,450286,11.67,2.38,-6.23,-0.32,2617
189346671.9,,,4.35,2024-02-05,4.78,4.34,4.78,,,419705,9.13,2.22,-9.75,-0.47,2617
232150084.13,,,4.74,2024-02-06,4.78,4.31,4.35,,,502304,10.8,2.66,8.97,0.39,2617
218040608.94,,,4.94,2024-02-07,5.04,4.67,4.67,,,442446,7.81,2.34,4.22,0.2,2617
208315558.56,,,5.19,2024-02-08,5.29,4.99,5.03,,,399223,6.07,2.11,5.06,0.25,2617
151450235.81,,,5.17,2024-02-19,5.34,5.1,5.31,,,291300,4.62,1.54,-0.39,-0.02,2617
99941077.37,,,5.13,2024-02-20,5.18,5.06,5.18,,,195743,2.32,1.03,-0.77,-0.04,2617
167783033.0,,,5.21,2024-02-21,5.38,5.06,5.1,,,320216,6.24,1.69,1.56,0.08,2617
106612421.5,,,5.27,2024-02-22,5.3,5.19,5.2,,,202853,2.11,1.07,1.15,0.06,2617
160575655.26,,,5.4,2024-02-23,5.42,5.25,5.29,,,301278,3.23,1.59,2.47,0.13,2617
169909931.92,,,5.48,2024-02-26,5.56,5.37,5.44,,,311420,3.52,1.65,1.48,0.08,2617
162091663.35,,,5.67,2024-02-27,5.67,5.41,5.43,,,291509,4.74,1.54,3.47,0.19,2617
279312962.5,,,5.34,2024-02-28,5.83,5.34,5.7,,,496889,8.64,2.63,-5.82,-0.33,2617
190212604.32,,,5.6,2024-02-29,5.6,5.34,5.36,,,345101,4.87,1.82,4.87,0.26,2617
388354381.05,,,5.78,2024-03-01,5.95,5.59,5.6,,,673821,6.43,3.56,3.21,0.18,2617
227329059.44,,,5.68,2024-03-04,5.82,5.57,5.77,,,399994,4.33,2.11,-1.73,-0.1,2617
158885046.32,,,5.58,2024-03-05,5.68,5.55,5.64,,,283681,2.29,1.5,-1.76,-0.1,2617
166260099.6,,,5.66,2024-03-06,5.75,5.53,5.55,,,295287,3.94,1.56,1.43,0.08,2617
154218282.76,,,5.53,2024-03-07,5.7,5.53,5.66,,,275097,3.0,1.45,-2.3,-0.13,2617
94948529.0,,,5.58,2024-03-08,5.62,5.51,5.53,,,170496,1.99,0.9,0.9,0.05,2617
179036420.96,,,5.74,2024-03-11,5.75,5.58,5.61,,,314780,3.05,1.66,2.87,0.16,2617
157078520.83,,,5.76,2024-03-12,5.82,5.71,5.75,,,272707,1.92,1.44,0.35,0.02,2617
146878192.04,,,5.82,2024-03-13,5.82,5.72,5.76,,,254210,1.74,1.34,1.04,0.06,2617
140419495.51,,,5.74,2024-03-14,5.83,5.68,5.82,,,243945,2.58,1.29,-1.37,-0.08,2617
105471491.13,,,5.8,2024-03-15,5.8,5.69,5.72,,,183085,1.92,0.97,1.05,0.06,2617
159629710.93,,,5.91,2024-03-18,5.91,5.82,5.82,,,272558,1.55,1.44,1.9,0.11,2617
126435295.67,,,5.86,2024-03-19,5.95,5.86,5.91,,,214114,1.52,1.13,-0.85,-0.05,2617
105692874.82,,,5.89,2024-03-20,5.93,5.86,5.86,,,179393,1.19,0.95,0.51,0.03,2617
138769307.24,,,5.84,2024-03-21,5.93,5.81,5.88,,,236733,2.04,1.25,-0.85,-0.05,2617
135218174.81,,,5.74,2024-03-22,5.91,5.72,5.89,,,233652,3.25,1.24,-1.71,-0.1,2617
126176451.19,,,5.61,2024-03-25,5.78,5.61,5.72,,,221547,2.96,1.17,-2.26,-0.13,2617
122641494.28,,,5.65,2024-03-26,5.71,5.56,5.61,,,217861,2.67,1.15,0.71,0.04,2617
128584618.08,,,5.38,2024-03-27,5.66,5.37,5.65,,,233726,5.13,1.24,-4.78,-0.27,2617
114388960.34,,,5.46,2024-03-28,5.6,5.36,5.38,,,208676,4.46,1.1,1.49,0.08,2617
79077159.44,,,5.48,2024-03-29,5.52,5.4,5.48,,,145042,2.2,0.77,0.37,0.02,2617
184376003.65,,,5.77,2024-04-01,5.78,5.48,5.48,,,325127,5.47,1.72,5.29,0.29,2617
106926907.52,,,5.74,2024-04-02,5.79,5.64,5.77,,,187175,2.6,0.99,-0.52,-0.03,2617
95822887.66,,,5.7,2024-04-03,5.73,5.64,5.71,,,168796,1.57,0.89,-0.7,-0.04,2617
108433145.14,,,5.55,2024-04-08,5.74,5.55,5.71,,,193217,3.33,1.02,-2.63,-0.15,2617
123303981.96,,,5.72,2024-04-09,5.74,5.54,5.55,,,216775,3.6,1.15,3.06,0.17,2617
114067020.74,,,5.58,2024-04-10,5.72,5.52,5.68,,,204180,3.5,1.08,-2.45,-0.14,2617
100487555.0,,,5.61,2024-04-11,5.67,5.51,5.56,,,178869,2.87,0.95,0.54,0.03,2617
91182183.0,,,5.47,2024-04-12,5.63,5.46,5.57,,,165178,3.03,0.87,-2.5,-0.14,2617
358479627.17,,,5.58,2024-04-15,5.88,5.29,5.48,,,640234,10.79,3.38,2.01,0.11,2617
233020159.6,,,5.15,2024-04-16,5.55,5.14,5.47,,,440052,7.35,2.33,-7.71,-0.43,2617
193209131.54,,,5.47,2024-04-17,5.48,5.2,5.2,,,359284,5.44,1.9,6.21,0.32,2617
277928884.84,,,5.57,2024-04-18,5.81,5.54,5.75,,,494197,4.94,2.61,1.83,0.1,2617
203720494.01,,,5.56,2024-04-19,5.64,5.46,5.48,,,366011,3.23,1.94,-0.18,-0.01,2617
119292575.58,,,5.53,2024-04-22,5.61,5.44,5.49,,,215758,3.06,1.14,-0.54,-0.03,2617
89092491.15,,,5.5,2024-04-23,5.58,5.46,5.52,,,161554,2.17,0.85,-0.54,-0.03,2617
130001440.18,,,5.6,2024-04-24,5.64,5.45,5.5,,,234332,3.45,1.24,1.82,0.1,2617
109427541.7,,,5.61,2024-04-25,5.65,5.53,5.56,,,195467,2.14,1.03,0.18,0.01,2617
230252595.82,,,5.77,2024-04-26,5.8,5.59,5.63,,,401469,3.74,2.12,2.85,0.16,2617
240415649.53,,,5.93,2024-04-29,5.93,5.78,5.78,,,408573,2.6,2.16,2.77,0.16,2617
147778538.6,,,5.86,2024-04-30,5.94,5.82,5.93,,,251672,2.02,1.33,-1.18,-0.07,2617
224436267.31,,,5.93,2024-05-06,6.02,5.91,5.93,,,376419,1.88,1.99,1.19,0.07,2617
141163752.5,,,5.88,2024-05-07,5.94,5.85,5.9,,,239795,1.52,1.27,-0.84,-0.05,2617
132617759.7,,,5.76,2024-05-08,5.89,5.74,5.88,,,228514,2.55,1.21,-2.04,-0.12,2617
139585802.0,,,5.86,2024-05-09,5.89,5.76,5.77,,,238763,2.26,1.26,1.74,0.1,2617
182754529.45,,,5.87,2024-05-10,6.0,5.81,6.0,,,310605,3.24,1.64,0.17,0.01,2617
144801114.23,,,5.75,2024-05-13,5.83,5.73,5.81,,,250838,1.7,1.33,-2.04,-0.12,2617
