amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41839753.0,,,2.67,2024-01-08,2.73,2.66,2.72,,,155968,2.57,0.71,-1.84,-0.05,2716
40487902.75,,,2.65,2024-01-09,2.7,2.64,2.66,,,151836,2.25,0.69,-0.75,-0.02,2716
35374043.65,,,2.67,2024-01-10,2.69,2.62,2.65,,,133015,2.64,0.6,0.75,0.02,2716
31533505.2,,,2.68,2024-01-11,2.69,2.64,2.66,,,118241,1.87,0.54,0.37,0.01,2716
34131785.5,,,2.68,2024-01-12,2.71,2.66,2.67,,,127057,1.87,0.58,0.0,0.0,2716
29735763.0,,,2.67,2024-01-15,2.69,2.64,2.67,,,111662,1.87,0.51,-0.37,-0.01,2716
37497794.28,,,2.63,2024-01-16,2.66,2.59,2.66,,,143079,2.62,0.65,-1.5,-0.04,2716
35598443.12,,,2.57,2024-01-17,2.63,2.57,2.62,,,137268,2.28,0.62,-2.28,-0.06,2716
44749857.73,,,2.54,2024-01-18,2.56,2.48,2.56,,,178078,3.11,0.81,-1.17,-0.03,2716
26659038.54,,,2.54,2024-01-19,2.59,2.52,2.53,,,104340,2.76,0.47,0.0,0.0,2716
37474879.05,,,2.41,2024-01-22,2.55,2.39,2.55,,,151677,6.3,0.69,-5.12,-0.13,2716
36266545.24,,,2.44,2024-01-23,2.46,2.32,2.4,,,150512,5.81,0.68,1.24,0.03,2716
31685489.38,,,2.47,2024-01-24,2.48,2.39,2.44,,,129714,3.69,0.59,1.23,0.03,2716
34504855.52,,,2.53,2024-01-25,2.53,2.46,2.46,,,138020,2.83,0.63,2.43,0.06,2716
47620314.14,,,2.6,2024-01-26,2.63,2.52,2.53,,,184054,4.35,0.83,2.77,0.07,2716
33611364.41,,,2.54,2024-01-29,2.61,2.53,2.59,,,130749,3.08,0.59,-2.31,-0.06,2716
28055106.16,,,2.5,2024-01-30,2.56,2.5,2.53,,,111122,2.36,0.5,-1.57,-0.04,2716
39892148.72,,,2.39,2024-01-31,2.48,2.38,2.48,,,164882,4.0,0.75,-4.4,-0.11,2716
40239224.2,,,2.33,2024-02-01,2.38,2.31,2.38,,,171743,2.93,0.78,-2.51,-0.06,2716
54883979.92,,,2.27,2024-02-02,2.4,2.21,2.34,,,236195,8.15,1.07,-2.58,-0.06,2716
55910404.89,,,2.12,2024-02-05,2.27,2.09,2.26,,,260033,7.93,1.18,-6.61,-0.15,2716
50084135.54,,,2.23,2024-02-06,2.29,2.05,2.13,,,231269,11.32,1.05,5.19,0.11,2716
45339800.91,,,2.21,2024-02-07,2.28,2.17,2.24,,,203331,4.93,0.92,-0.9,-0.02,2716
51941180.21,,,2.31,2024-02-08,2.31,2.19,2.23,,,230070,5.43,1.04,4.52,0.1,2716
39504019.08,,,2.37,2024-02-19,2.39,2.33,2.34,,,167335,2.6,0.76,2.6,0.06,2716
29082833.85,,,2.37,2024-02-20,2.39,2.34,2.38,,,123187,2.11,0.56,0.0,0.0,2716
42980212.64,,,2.4,2024-02-21,2.43,2.34,2.36,,,179046,3.8,0.81,1.27,0.03,2716
32106663.81,,,2.4,2024-02-22,2.41,2.38,2.39,,,134037,1.25,0.61,0.0,0.0,2716
37213698.84,,,2.42,2024-02-23,2.43,2.38,2.41,,,154823,2.08,0.7,0.83,0.02,2716
49351347.35,,,2.45,2024-02-26,2.48,2.41,2.42,,,201624,2.89,0.91,1.24,0.03,2716
40508643.28,,,2.5,2024-02-27,2.5,2.44,2.45,,,163358,2.45,0.74,2.04,0.05,2716
60838053.43,,,2.4,2024-02-28,2.55,2.39,2.5,,,244555,6.4,1.11,-4.0,-0.1,2716
56004530.87,,,2.51,2024-02-29,2.54,2.38,2.38,,,225451,6.67,1.02,4.58,0.11,2716
51103161.2,,,2.55,2024-03-01,2.55,2.49,2.49,,,202930,2.39,0.92,1.59,0.04,2716
126963459.67,,,2.81,2024-03-04,2.81,2.62,2.62,,,457452,7.45,2.07,10.2,0.26,2716
531383464.3,,,2.95,2024-03-05,3.09,2.91,2.96,,,1763963,6.41,7.98,4.98,0.14,2716
330449835.13,,,2.86,2024-03-06,2.95,2.77,2.89,,,1159536,6.1,5.25,-3.05,-0.09,2716
300405123.14,,,2.9,2024-03-07,3.04,2.86,2.86,,,1017446,6.29,4.6,1.4,0.04,2716
178086718.34,,,2.84,2024-03-08,2.92,2.8,2.87,,,627398,4.14,2.84,-2.07,-0.06,2716
211084612.98,,,2.96,2024-03-11,2.98,2.86,2.94,,,722938,4.23,3.27,4.23,0.12,2716
137506572.53,,,2.9,2024-03-12,2.95,2.88,2.92,,,473550,2.36,2.14,-2.03,-0.06,2716
84876817.52,,,2.88,2024-03-13,2.89,2.85,2.85,,,296048,1.38,1.34,-0.69,-0.02,2716
609291489.22,,,3.17,2024-03-14,3.17,2.93,2.96,,,1947927,8.33,8.81,10.07,0.29,2716
577391470.3,,,3.18,2024-03-15,3.25,3.03,3.1,,,1848754,6.94,8.36,0.32,0.01,2716
264893225.49,,,3.16,2024-03-18,3.22,3.11,3.15,,,842069,3.46,3.81,-0.63,-0.02,2716
231425899.74,,,3.13,2024-03-19,3.24,3.11,3.15,,,731393,4.11,3.31,-0.95,-0.03,2716
155550385.66,,,3.1,2024-03-20,3.14,3.06,3.08,,,502421,2.56,2.27,-0.96,-0.03,2716
452936705.53,,,3.26,2024-03-21,3.39,3.2,3.27,,,1385850,6.13,6.27,5.16,0.16,2716
241143791.3,,,3.1,2024-03-22,3.18,3.08,3.15,,,773236,3.07,3.5,-4.91,-0.16,2716
196575652.44,,,3.04,2024-03-25,3.12,3.01,3.05,,,639310,3.55,2.89,-1.94,-0.06,2716
140292823.38,,,3.0,2024-03-26,3.04,2.95,3.03,,,469323,2.96,2.12,-1.32,-0.04,2716
117363261.84,,,2.94,2024-03-27,3.01,2.94,2.98,,,394930,2.33,1.79,-2.0,-0.06,2716
113806696.46,,,3.01,2024-03-28,3.02,2.92,2.92,,,381739,3.4,1.73,2.38,0.07,2716
253413375.73,,,3.13,2024-03-29,3.18,3.06,3.09,,,815000,3.99,3.69,3.99,0.12,2716
258122584.32,,,3.13,2024-04-01,3.23,3.07,3.18,,,826609,5.11,3.74,0.0,0.0,2716
215520503.21,,,3.16,2024-04-02,3.19,3.07,3.09,,,684215,3.83,3.1,0.96,0.03,2716
517707774.74,,,3.3,2024-04-03,3.42,3.22,3.3,,,1567178,6.33,7.09,4.43,0.14,2716
477733421.11,,,3.63,2024-04-08,3.63,3.4,3.4,,,1339570,6.97,6.06,10.0,0.33,2716
1146341865.98,,,3.76,2024-04-09,3.98,3.65,3.72,,,3003445,9.09,13.59,3.58,0.13,2716
1332760155.47,,,4.03,2024-04-10,4.14,3.93,3.94,,,3290615,5.59,14.89,7.18,0.27,2716
1024013538.14,,,3.72,2024-04-11,3.92,3.64,3.83,,,2713799,6.95,12.28,-7.69,-0.31,2716
1114607881.2,,,4.09,2024-04-12,4.09,3.74,3.89,,,2854363,9.41,12.91,9.95,0.37,2716
783925181.23,,,3.78,2024-04-15,3.89,3.68,3.84,,,2067328,5.13,9.35,-7.58,-0.31,2716
