amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
52366292.0,,,32.5,2024-01-08,33.16,32.45,33.16,,,15854,2.14,1.75,-2.26,-0.75,603171
34325196.0,,,32.07,2024-01-09,32.95,31.75,32.61,,,10514,3.69,1.16,-1.32,-0.43,603171
35419204.0,,,31.63,2024-01-10,32.07,31.43,32.07,,,11056,2.0,1.22,-1.37,-0.44,603171
77927350.0,,,33.63,2024-01-11,34.62,31.85,32.59,,,23174,8.76,2.56,6.32,2.0,603171
32072873.0,,,32.98,2024-01-12,33.53,32.62,33.32,,,9625,2.71,1.06,-1.93,-0.65,603171
51381584.0,,,32.16,2024-01-15,33.14,31.9,32.64,,,15769,3.76,1.74,-2.49,-0.82,603171
39819196.0,,,31.69,2024-01-16,32.25,31.28,32.07,,,12436,3.02,1.37,-1.46,-0.47,603171
46022472.0,,,30.44,2024-01-17,31.69,30.39,31.53,,,14678,4.1,1.62,-3.94,-1.25,603171
62115354.0,,,30.62,2024-01-18,30.76,28.81,30.25,,,20662,6.41,2.28,0.59,0.18,603171
37877377.0,,,29.51,2024-01-19,30.67,29.51,30.67,,,12501,3.79,1.38,-3.63,-1.11,603171
62027557.0,,,27.31,2024-01-22,29.73,26.64,29.61,,,21702,10.47,2.4,-7.46,-2.2,603171
49657118.0,,,27.05,2024-01-23,27.54,26.62,26.64,,,18138,3.37,2.0,-0.95,-0.26,603171
71920764.0,,,28.71,2024-01-24,28.85,26.95,27.21,,,25542,7.02,2.82,6.14,1.66,603171
52827811.0,,,29.49,2024-01-25,29.68,28.02,28.71,,,17972,5.78,1.99,2.72,0.78,603171
51684440.0,,,28.5,2024-01-26,29.61,28.48,29.5,,,17671,3.83,1.95,-3.36,-0.99,603171
38331061.0,,,27.6,2024-01-29,28.73,27.35,28.27,,,13582,4.84,1.5,-3.16,-0.9,603171
29956807.0,,,26.72,2024-01-30,27.78,26.65,27.56,,,10868,4.09,1.2,-3.19,-0.88,603171
39069780.0,,,25.15,2024-01-31,26.89,25.15,26.76,,,14958,6.51,1.65,-5.88,-1.57,603171
90946910.0,,,24.27,2024-02-01,25.53,24.07,25.15,,,36414,5.81,4.02,-3.5,-0.88,603171
60369430.0,,,23.65,2024-02-02,25.15,22.76,24.58,,,24640,9.85,2.72,-2.55,-0.62,603171
86445732.0,,,21.54,2024-02-05,23.64,21.25,23.45,,,39067,10.11,4.32,-8.92,-2.11,603171
126643289.0,,,21.83,2024-02-06,22.23,19.82,21.53,,,58545,11.19,6.47,1.35,0.29,603171
103554094.0,,,22.67,2024-02-07,23.25,21.56,21.79,,,45185,7.74,4.99,3.85,0.84,603171
93735760.0,,,24.4,2024-02-08,24.81,22.77,22.83,,,38558,9.0,4.26,7.63,1.73,603171
125154720.0,,,26.56,2024-02-19,26.88,24.5,24.5,,,48255,9.75,5.33,8.85,2.16,603171
77431951.0,,,25.83,2024-02-20,26.35,25.46,26.21,,,29623,3.35,3.27,-2.75,-0.73,603171
70941891.0,,,26.33,2024-02-21,27.58,25.24,25.8,,,26357,9.06,2.91,1.94,0.5,603171
69322809.0,,,26.77,2024-02-22,27.13,26.2,26.33,,,25737,3.53,2.84,1.67,0.44,603171
60300179.0,,,27.44,2024-02-23,27.61,26.43,26.87,,,22048,4.41,2.44,2.5,0.67,603171
88561517.0,,,26.82,2024-02-26,27.73,26.56,27.44,,,32492,4.26,3.59,-2.26,-0.62,603171
59901941.0,,,27.66,2024-02-27,27.69,26.25,26.45,,,21804,5.37,2.41,3.13,0.84,603171
77079289.0,,,25.89,2024-02-28,28.38,25.82,27.58,,,28046,9.26,3.1,-6.4,-1.77,603171
68073493.0,,,26.48,2024-02-29,26.79,25.54,25.76,,,25569,4.83,2.83,2.28,0.59,603171
74436625.0,,,26.95,2024-03-01,27.03,26.31,26.91,,,27547,2.72,3.04,1.77,0.47,603171
53357238.0,,,27.07,2024-03-04,27.19,26.23,26.94,,,19663,3.56,2.17,0.45,0.12,603171
56908493.0,,,26.93,2024-03-05,27.3,26.55,26.95,,,20876,2.77,2.31,-0.52,-0.14,603171
46047401.0,,,26.86,2024-03-06,27.09,26.23,26.61,,,17039,3.19,1.88,-0.26,-0.07,603171
44377939.0,,,25.91,2024-03-07,27.01,25.89,26.83,,,16522,4.17,1.83,-3.54,-0.95,603171
32259087.0,,,26.0,2024-03-08,26.2,25.6,25.66,,,12311,2.32,1.36,0.35,0.09,603171
50557273.0,,,26.58,2024-03-11,26.6,25.74,25.75,,,18995,3.31,2.1,2.23,0.58,603171
47670387.0,,,26.85,2024-03-12,26.93,26.35,26.53,,,17647,2.18,1.95,1.02,0.27,603171
56810131.0,,,27.18,2024-03-13,27.58,26.88,26.99,,,20568,2.61,2.27,1.23,0.33,603171
53890635.0,,,26.54,2024-03-14,27.22,26.18,27.18,,,19920,3.83,2.2,-2.35,-0.64,603171
55679513.0,,,26.95,2024-03-15,26.95,25.98,26.53,,,20808,3.65,2.3,1.54,0.41,603171
58905818.0,,,27.12,2024-03-18,27.14,26.17,26.95,,,21757,3.6,2.4,0.63,0.17,603171
49093501.0,,,27.06,2024-03-19,27.48,26.93,27.17,,,17806,2.03,1.97,-0.22,-0.06,603171
55749757.0,,,27.72,2024-03-20,27.73,26.79,27.06,,,20042,3.47,2.21,2.44,0.66,603171
53633376.0,,,27.28,2024-03-21,28.34,27.2,27.92,,,19192,4.11,2.12,-1.59,-0.44,603171
90472142.0,,,26.63,2024-03-22,27.55,25.91,27.2,,,33621,6.01,3.72,-2.38,-0.65,603171
69493729.0,,,25.86,2024-03-25,26.9,25.65,26.48,,,26003,4.69,2.87,-2.89,-0.77,603171
70065411.0,,,24.86,2024-03-26,26.09,24.55,25.55,,,27463,5.96,3.03,-3.87,-1.0,603171
43842125.0,,,23.85,2024-03-27,24.88,23.8,24.88,,,17807,4.34,1.97,-4.06,-1.01,603171
41836481.0,,,24.35,2024-03-28,24.65,23.63,23.86,,,16996,4.28,1.88,2.1,0.5,603171
37068256.0,,,24.82,2024-03-29,25.02,24.15,24.36,,,14909,3.57,1.65,1.93,0.47,603171
40657934.0,,,25.64,2024-04-01,25.67,24.95,24.95,,,15738,2.9,1.74,3.3,0.82,603171
29917018.0,,,25.2,2024-04-02,25.77,25.03,25.77,,,11687,2.89,1.29,-1.72,-0.44,603171
32997556.0,,,24.65,2024-04-03,25.24,24.43,25.03,,,13205,3.21,1.46,-2.18,-0.55,603171
33194469.0,,,23.85,2024-04-08,24.68,23.83,24.5,,,13615,3.45,1.5,-3.25,-0.8,603171
23806055.0,,,24.24,2024-04-09,24.37,23.75,23.9,,,9745,2.6,1.08,1.64,0.39,603171
29554249.0,,,23.72,2024-04-10,24.3,23.41,24.08,,,12279,3.67,1.36,-2.15,-0.52,603171
29290364.0,,,23.75,2024-04-11,24.13,23.35,23.53,,,12103,3.29,1.34,0.13,0.03,603171
27252784.0,,,23.36,2024-04-12,24.01,23.29,23.79,,,11410,3.03,1.26,-1.64,-0.39,603171
58923454.0,,,22.8,2024-04-15,23.6,22.53,23.6,,,25347,4.58,2.8,-2.4,-0.56,603171
76109979.0,,,20.92,2024-04-16,22.69,20.83,22.44,,,34732,8.16,3.84,-8.25,-1.88,603171
55410476.0,,,21.7,2024-04-17,22.08,21.16,21.33,,,25127,4.4,2.78,3.73,0.78,603171
40886743.0,,,21.75,2024-04-18,22.07,21.07,21.7,,,18603,4.61,2.06,0.23,0.05,603171
30117922.0,,,21.26,2024-04-19,21.8,21.11,21.5,,,13873,3.17,1.53,-2.25,-0.49,603171
54159798.0,,,21.76,2024-04-22,21.89,20.56,21.26,,,24825,6.26,2.74,2.35,0.5,603171
34156428.0,,,21.93,2024-04-23,22.07,21.69,21.94,,,15346,1.75,1.7,0.78,0.17,603171
37676176.0,,,23.05,2024-04-24,23.08,21.97,22.1,,,16368,5.06,1.81,5.11,1.12,603171
28564398.0,,,22.86,2024-04-25,23.17,22.56,22.87,,,12312,2.65,1.36,-0.82,-0.19,603171
53445145.0,,,23.92,2024-04-26,24.05,22.65,23.55,,,22292,6.12,2.46,4.64,1.06,603171
50133309.0,,,24.71,2024-04-29,25.02,23.92,24.27,,,20117,4.6,2.22,3.3,0.79,603171
47106795.0,,,24.69,2024-04-30,24.99,24.36,24.71,,,18838,2.55,2.08,-0.08,-0.02,603171
46901435.0,,,24.89,2024-05-06,25.46,24.73,25.46,,,18540,2.96,2.05,0.81,0.2,603171
33150031.0,,,24.94,2024-05-07,25.15,24.62,25.15,,,13145,2.13,1.45,0.2,0.05,603171
29137978.0,,,24.25,2024-05-08,25.03,24.2,25.03,,,11732,3.33,1.3,-2.77,-0.69,603171
36454309.0,,,24.21,2024-05-09,24.63,24.05,24.33,,,14789,2.39,1.63,-0.16,-0.04,603171
38289595.0,,,23.59,2024-05-10,24.63,23.44,24.15,,,15880,4.92,1.75,-2.56,-0.62,603171
36359913.0,,,22.88,2024-05-13,23.51,22.7,23.45,,,15602,3.43,1.72,-3.01,-0.71,603171
33311770.0,,,23.33,2024-05-14,23.48,22.87,22.89,,,14140,2.67,1.56,1.97,0.45,603171
21623201.0,,,23.08,2024-05-15,23.39,22.96,23.17,,,9205,1.84,1.02,-1.07,-0.25,603171
30064065.0,,,23.09,2024-05-16,23.41,22.96,23.3,,,12773,1.95,1.41,0.04,0.01,603171
38591796.0,,,23.56,2024-05-17,23.71,22.98,23.17,,,16251,3.16,1.8,2.04,0.47,603171
40981162.0,,,23.76,2024-05-20,24.26,23.35,23.86,,,16966,3.86,1.87,0.85,0.2,603171
28594876.0,,,23.46,2024-05-21,24.06,23.33,24.02,,,11963,3.07,1.32,-1.26,-0.3,603171
23964341.0,,,23.52,2024-05-22,23.57,23.26,23.46,,,10081,1.32,1.11,0.26,0.06,603171
32897684.0,,,22.98,2024-05-23,23.6,22.9,23.49,,,14004,2.98,1.55,-2.3,-0.54,603171
37663628.0,,,22.3,2024-05-24,23.16,22.3,23.16,,,16440,3.74,1.82,-2.96,-0.68,603171
60031285.0,,,22.2,2024-05-27,23.35,21.68,23.35,,,26795,7.49,2.96,-0.45,-0.1,603171
34052198.0,,,22.15,2024-05-28,22.41,21.76,22.33,,,15227,2.93,1.68,-0.23,-0.05,603171
24863491.0,,,22.0,2024-05-29,22.45,21.81,22.15,,,11107,2.89,1.23,-0.68,-0.15,603171
32510872.0,,,22.18,2024-05-30,22.3,21.56,21.81,,,14598,3.36,1.61,0.82,0.18,603171
34753620.0,,,22.38,2024-05-31,22.62,21.97,22.55,,,15364,2.93,1.7,0.9,0.2,603171
43671860.0,,,21.95,2024-06-03,22.55,21.71,22.34,,,19575,3.75,2.16,-1.92,-0.43,603171
46287452.0,,,21.39,2024-06-04,21.98,21.15,21.95,,,21420,3.78,2.37,-2.55,-0.56,603171
39768074.0,,,21.41,2024-06-05,21.85,21.32,21.32,,,18236,2.48,2.02,0.09,0.02,603171
69229686.0,,,20.21,2024-06-06,21.49,20.02,21.35,,,33408,6.87,3.69,-5.6,-1.2,603171
41076004.0,,,20.54,2024-06-07,20.72,20.22,20.72,,,19871,2.47,2.2,1.63,0.33,603171
55867080.0,,,21.36,2024-06-11,21.44,20.06,20.32,,,26422,6.72,2.92,3.99,0.82,603171
