amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
134433581.0,,,18.97,2024-01-08,19.68,18.93,19.66,,,64132,3.79,0.5,-4.05,-0.8,600060
97784407.0,,,18.97,2024-01-09,19.12,18.73,19.0,,,47469,2.06,0.37,0.0,0.0,600060
118272238.0,,,19.05,2024-01-10,19.32,18.55,18.84,,,57216,4.06,0.44,0.42,0.08,600060
156428480.0,,,18.52,2024-01-11,19.02,18.43,18.94,,,76934,3.1,0.6,-2.78,-0.53,600060
97615642.0,,,18.71,2024-01-12,18.95,18.52,18.56,,,47621,2.32,0.37,1.03,0.19,600060
128063623.0,,,19.2,2024-01-15,19.42,18.53,18.73,,,61455,4.76,0.48,2.62,0.49,600060
107486805.0,,,19.4,2024-01-16,19.44,19.04,19.42,,,51408,2.08,0.4,1.04,0.2,600060
180105141.0,,,19.52,2024-01-17,19.94,19.3,19.31,,,84358,3.3,0.65,0.62,0.12,600060
156830721.0,,,19.21,2024-01-18,19.56,18.81,19.5,,,75637,3.84,0.59,-1.59,-0.31,600060
112299080.0,,,19.18,2024-01-19,19.35,18.77,19.13,,,54033,3.02,0.42,-0.16,-0.03,600060
142613693.0,,,18.22,2024-01-22,19.29,18.13,19.03,,,69932,6.05,0.54,-5.01,-0.96,600060
101918275.0,,,18.27,2024-01-23,18.41,17.83,18.18,,,51330,3.18,0.4,0.27,0.05,600060
180024991.0,,,19.2,2024-01-24,19.31,18.38,18.39,,,87162,5.09,0.68,5.09,0.93,600060
419453400.0,,,20.53,2024-01-25,21.29,18.99,19.29,,,189640,11.98,1.47,6.93,1.33,600060
148297141.0,,,20.29,2024-01-26,20.76,20.01,20.76,,,67487,3.65,0.52,-1.17,-0.24,600060
213619141.0,,,20.79,2024-01-29,21.11,20.11,20.38,,,95460,4.93,0.74,2.46,0.5,600060
181981049.0,,,20.42,2024-01-30,21.0,20.29,20.68,,,81477,3.42,0.63,-1.78,-0.37,600060
207674650.0,,,20.47,2024-01-31,20.66,19.73,20.31,,,94465,4.55,0.73,0.24,0.05,600060
194373142.0,,,20.65,2024-02-01,21.1,20.24,20.43,,,86748,4.2,0.67,0.88,0.18,600060
155795587.0,,,20.21,2024-02-02,21.08,19.81,20.56,,,70030,6.15,0.54,-2.13,-0.44,600060
262193705.0,,,21.56,2024-02-05,21.66,19.66,20.11,,,117283,9.9,0.91,6.68,1.35,600060
305530438.0,,,23.8,2024-02-06,23.88,20.93,21.37,,,124932,13.68,0.97,10.39,2.24,600060
673386776.0,,,23.0,2024-02-07,24.99,21.74,23.54,,,267430,13.66,2.07,-3.36,-0.8,600060
485800411.0,,,22.5,2024-02-08,24.41,22.43,22.58,,,193307,8.61,1.5,-2.17,-0.5,600060
412480596.0,,,22.72,2024-02-19,23.33,21.73,22.73,,,168994,7.11,1.31,0.98,0.22,600060
277979929.0,,,23.01,2024-02-20,23.41,22.32,22.41,,,112602,4.8,0.87,1.28,0.29,600060
325174465.0,,,22.59,2024-02-21,23.23,22.37,23.01,,,133189,3.74,1.03,-1.83,-0.42,600060
255693051.0,,,22.6,2024-02-22,22.94,22.29,22.61,,,105646,2.88,0.82,0.04,0.01,600060
353215952.0,,,22.41,2024-02-23,22.81,21.77,22.65,,,148441,4.6,1.15,-0.84,-0.19,600060
275707171.0,,,22.36,2024-02-26,23.19,22.17,22.51,,,113957,4.55,0.88,-0.22,-0.05,600060
212063736.0,,,22.76,2024-02-27,22.91,21.97,22.07,,,87243,4.2,0.68,1.79,0.4,600060
281352523.0,,,22.82,2024-02-28,23.47,22.61,22.69,,,113843,3.78,0.88,0.26,0.06,600060
301484003.0,,,24.21,2024-02-29,24.26,22.69,22.69,,,119394,6.88,0.93,6.09,1.39,600060
222253078.0,,,23.88,2024-03-01,24.07,23.56,24.05,,,87253,2.11,0.68,-1.36,-0.33,600060
349257303.0,,,24.08,2024-03-04,24.15,22.84,23.59,,,138297,5.49,1.07,0.84,0.2,600060
175483546.0,,,23.81,2024-03-05,24.12,23.69,23.91,,,68674,1.79,0.53,-1.12,-0.27,600060
149727276.0,,,23.64,2024-03-06,24.05,23.4,23.94,,,58865,2.73,0.46,-0.71,-0.17,600060
184613815.0,,,23.76,2024-03-07,24.22,23.5,23.71,,,72337,3.05,0.56,0.51,0.12,600060
425065919.0,,,22.98,2024-03-08,23.4,22.45,23.08,,,173759,4.0,1.35,-3.28,-0.78,600060
337054520.0,,,23.29,2024-03-11,23.61,22.3,22.97,,,137388,5.7,1.07,1.35,0.31,600060
661982449.0,,,22.9,2024-03-12,24.53,22.66,23.79,,,263806,8.03,2.05,-1.67,-0.39,600060
328438944.0,,,23.05,2024-03-13,23.51,22.67,22.7,,,132803,3.67,1.03,0.66,0.15,600060
175719709.0,,,22.76,2024-03-14,23.01,22.55,22.81,,,71989,2.0,0.56,-1.26,-0.29,600060
201162369.0,,,22.82,2024-03-15,22.85,22.36,22.75,,,82889,2.15,0.64,0.26,0.06,600060
