amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37113199.0,,,4.07,2024-01-08,4.17,4.07,4.16,,,89951,2.39,0.76,-2.63,-0.11,300110
38958352.0,,,4.11,2024-01-09,4.15,4.06,4.08,,,94313,2.21,0.8,0.98,0.04,300110
30559752.0,,,4.06,2024-01-10,4.12,4.04,4.1,,,74587,1.95,0.63,-1.22,-0.05,300110
32689636.0,,,4.13,2024-01-11,4.14,4.05,4.05,,,79354,2.22,0.67,1.72,0.07,300110
42255651.0,,,4.06,2024-01-12,4.13,4.06,4.11,,,102680,1.69,0.87,-1.69,-0.07,300110
36450982.0,,,4.09,2024-01-15,4.13,4.04,4.06,,,88684,2.22,0.75,0.74,0.03,300110
52525389.0,,,4.03,2024-01-16,4.09,3.99,4.09,,,129865,2.44,1.1,-1.47,-0.06,300110
44342859.0,,,3.95,2024-01-17,4.05,3.95,4.01,,,110268,2.48,0.93,-1.99,-0.08,300110
77356894.0,,,3.88,2024-01-18,3.98,3.77,3.95,,,199955,5.32,1.69,-1.77,-0.07,300110
50895646.0,,,3.8,2024-01-19,3.89,3.79,3.88,,,131750,2.58,1.12,-2.06,-0.08,300110
67500871.0,,,3.58,2024-01-22,3.84,3.54,3.81,,,181748,7.89,1.54,-5.79,-0.22,300110
51096581.0,,,3.58,2024-01-23,3.61,3.52,3.59,,,142619,2.51,1.21,0.0,0.0,300110
47314844.0,,,3.66,2024-01-24,3.67,3.51,3.59,,,130586,4.47,1.11,2.23,0.08,300110
54004799.0,,,3.79,2024-01-25,3.8,3.63,3.66,,,143662,4.64,1.22,3.55,0.13,300110
64040014.0,,,3.82,2024-01-26,3.9,3.76,3.78,,,165939,3.69,1.41,0.79,0.03,300110
46360347.0,,,3.75,2024-01-29,3.86,3.73,3.83,,,122188,3.4,1.04,-1.83,-0.07,300110
41431488.0,,,3.64,2024-01-30,3.76,3.63,3.75,,,111604,3.47,0.95,-2.93,-0.11,300110
56227150.0,,,3.46,2024-01-31,3.64,3.44,3.62,,,158693,5.49,1.34,-4.95,-0.18,300110
51050154.0,,,3.39,2024-02-01,3.49,3.35,3.45,,,148734,4.05,1.26,-2.02,-0.07,300110
70185613.0,,,3.22,2024-02-02,3.45,3.09,3.39,,,213287,10.62,1.81,-5.01,-0.17,300110
85600622.0,,,2.93,2024-02-05,3.2,2.86,3.19,,,284275,10.56,2.41,-9.01,-0.29,300110
71410930.0,,,3.09,2024-02-06,3.18,2.84,2.91,,,236322,11.6,2.0,5.46,0.16,300110
81646256.0,,,3.06,2024-02-07,3.14,3.03,3.11,,,263435,3.56,2.23,-0.97,-0.03,300110
86087315.0,,,3.32,2024-02-08,3.35,3.04,3.06,,,267175,10.13,2.26,8.5,0.26,300110
74794673.0,,,3.44,2024-02-19,3.48,3.34,3.38,,,217623,4.22,1.84,3.61,0.12,300110
45945963.0,,,3.47,2024-02-20,3.51,3.35,3.41,,,132451,4.65,1.12,0.87,0.03,300110
56696556.0,,,3.48,2024-02-21,3.55,3.39,3.45,,,161171,4.61,1.37,0.29,0.01,300110
41952384.0,,,3.51,2024-02-22,3.53,3.46,3.48,,,119467,2.01,1.01,0.86,0.03,300110
58514579.0,,,3.6,2024-02-23,3.61,3.48,3.52,,,164404,3.7,1.39,2.56,0.09,300110
66965079.0,,,3.59,2024-02-26,3.66,3.57,3.59,,,184533,2.5,1.56,-0.28,-0.01,300110
45984181.0,,,3.65,2024-02-27,3.65,3.53,3.58,,,126687,3.34,1.07,1.67,0.06,300110
97895402.0,,,3.46,2024-02-28,3.76,3.44,3.66,,,269392,8.77,2.28,-5.21,-0.19,300110
55653493.0,,,3.55,2024-02-29,3.55,3.39,3.43,,,158269,4.62,1.34,2.6,0.09,300110
45298562.0,,,3.59,2024-03-01,3.6,3.53,3.56,,,126199,1.97,1.07,1.13,0.04,300110
46569224.0,,,3.63,2024-03-04,3.66,3.57,3.59,,,128318,2.51,1.09,1.11,0.04,300110
41951914.0,,,3.53,2024-03-05,3.6,3.52,3.6,,,117592,2.2,1.0,-2.75,-0.1,300110
36401701.0,,,3.51,2024-03-06,3.55,3.47,3.52,,,103080,2.27,0.87,-0.57,-0.02,300110
38901776.0,,,3.46,2024-03-07,3.53,3.46,3.52,,,110657,1.99,0.94,-1.42,-0.05,300110
26868815.0,,,3.48,2024-03-08,3.51,3.45,3.48,,,76958,1.73,0.65,0.58,0.02,300110
36914917.0,,,3.55,2024-03-11,3.56,3.47,3.47,,,104371,2.59,0.88,2.01,0.07,300110
70229300.0,,,3.64,2024-03-12,3.64,3.56,3.57,,,193422,2.25,1.64,2.54,0.09,300110
45891162.0,,,3.61,2024-03-13,3.63,3.56,3.61,,,126896,1.92,1.07,-0.82,-0.03,300110
48190106.0,,,3.61,2024-03-14,3.71,3.57,3.64,,,131865,3.88,1.12,0.0,0.0,300110
37584295.0,,,3.63,2024-03-15,3.64,3.57,3.6,,,103433,1.94,0.88,0.55,0.02,300110
49682033.0,,,3.7,2024-03-18,3.71,3.63,3.65,,,134983,2.2,1.14,1.93,0.07,300110
40833130.0,,,3.66,2024-03-19,3.71,3.66,3.68,,,110370,1.35,0.93,-1.08,-0.04,300110
43740439.0,,,3.69,2024-03-20,3.7,3.63,3.67,,,118388,1.91,1.0,0.82,0.03,300110
38541383.0,,,3.67,2024-03-21,3.72,3.64,3.7,,,104127,2.17,0.88,-0.54,-0.02,300110
39432595.0,,,3.61,2024-03-22,3.69,3.58,3.68,,,108304,3.0,0.92,-1.63,-0.06,300110
36297628.0,,,3.53,2024-03-25,3.64,3.53,3.6,,,100527,3.05,0.85,-2.22,-0.08,300110
40859126.0,,,3.51,2024-03-26,3.56,3.46,3.53,,,115938,2.83,0.98,-0.57,-0.02,300110
55308238.0,,,3.48,2024-03-27,3.6,3.46,3.53,,,155148,3.99,1.31,-0.85,-0.03,300110
46650437.0,,,3.52,2024-03-28,3.56,3.43,3.48,,,132394,3.74,1.12,1.15,0.04,300110
33803700.0,,,3.56,2024-03-29,3.56,3.5,3.52,,,95257,1.7,0.81,1.14,0.04,300110
