amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
83133922.0,,,13.24,2024-01-08,13.67,13.23,13.36,,,61404,3.27,1.16,-1.63,-0.22,300113
88123198.0,,,13.13,2024-01-09,13.47,13.02,13.25,,,65925,3.4,1.25,-0.83,-0.11,300113
85669186.0,,,12.85,2024-01-10,13.13,12.78,13.04,,,65532,2.67,1.24,-2.13,-0.28,300113
111512140.0,,,13.31,2024-01-11,13.38,12.85,12.85,,,83324,4.12,1.58,3.58,0.46,300113
83320520.0,,,13.06,2024-01-12,13.32,13.03,13.23,,,62773,2.18,1.19,-1.88,-0.25,300113
101856772.0,,,13.1,2024-01-15,13.3,12.93,13.06,,,76665,2.83,1.45,0.31,0.04,300113
86480964.0,,,12.95,2024-01-16,13.18,12.73,13.09,,,66278,3.44,1.25,-1.15,-0.15,300113
86699134.0,,,12.69,2024-01-17,13.1,12.69,12.88,,,66311,3.17,1.25,-2.01,-0.26,300113
130475109.0,,,12.69,2024-01-18,12.81,12.23,12.58,,,103142,4.57,1.95,0.0,0.0,300113
139169843.0,,,12.66,2024-01-19,13.0,12.62,12.73,,,107317,2.99,2.03,-0.24,-0.03,300113
157309771.0,,,11.78,2024-01-22,12.98,11.7,12.93,,,126794,10.11,2.4,-6.95,-0.88,300113
148692822.0,,,12.06,2024-01-23,12.25,11.53,11.78,,,122665,6.11,2.32,2.38,0.28,300113
113867580.0,,,12.13,2024-01-24,12.21,11.58,12.13,,,94134,5.22,1.78,0.58,0.07,300113
149735186.0,,,12.41,2024-01-25,12.47,11.84,12.13,,,120892,5.19,2.29,2.31,0.28,300113
153444750.0,,,12.38,2024-01-26,12.79,12.23,12.41,,,121105,4.51,2.29,-0.24,-0.03,300113
133522528.0,,,11.93,2024-01-29,12.39,11.84,12.27,,,109704,4.44,2.07,-3.63,-0.45,300113
119025509.0,,,11.38,2024-01-30,11.87,11.3,11.53,,,101074,4.78,1.91,-4.61,-0.55,300113
148634229.0,,,10.72,2024-01-31,11.49,10.71,11.37,,,132695,6.85,2.51,-5.8,-0.66,300113
147523110.0,,,10.53,2024-02-01,10.96,10.37,10.6,,,136462,5.5,2.58,-1.77,-0.19,300113
149741871.0,,,10.08,2024-02-02,10.96,9.66,10.58,,,142440,12.35,2.69,-4.27,-0.45,300113
