amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
38004306.0,,,4.32,2024-01-08,4.44,4.3,4.39,,,86936,3.18,0.85,-1.82,-0.08,600676
37850133.0,,,4.34,2024-01-09,4.38,4.25,4.3,,,87707,3.01,0.85,0.46,0.02,600676
27172046.0,,,4.3,2024-01-10,4.37,4.27,4.35,,,63000,2.3,0.61,-0.92,-0.04,600676
22129918.0,,,4.3,2024-01-11,4.33,4.28,4.33,,,51396,1.16,0.5,0.0,0.0,600676
29963827.0,,,4.23,2024-01-12,4.36,4.22,4.3,,,69960,3.26,0.68,-1.63,-0.07,600676
23451761.0,,,4.21,2024-01-15,4.26,4.19,4.24,,,55508,1.65,0.54,-0.47,-0.02,600676
24778369.0,,,4.2,2024-01-16,4.23,4.13,4.2,,,59305,2.38,0.58,-0.24,-0.01,600676
27807185.0,,,4.11,2024-01-17,4.24,4.1,4.2,,,66772,3.33,0.65,-2.14,-0.09,600676
48698582.0,,,4.03,2024-01-18,4.1,3.91,4.1,,,122033,4.62,1.19,-1.95,-0.08,600676
22730515.0,,,3.95,2024-01-19,4.04,3.93,4.04,,,57191,2.73,0.56,-1.99,-0.08,600676
43299582.0,,,3.73,2024-01-22,3.97,3.7,3.97,,,112776,6.84,1.1,-5.57,-0.22,600676
38882455.0,,,3.85,2024-01-23,3.88,3.69,3.75,,,103613,5.09,1.01,3.22,0.12,600676
88700983.0,,,4.05,2024-01-24,4.19,3.9,3.9,,,219963,7.53,2.14,5.19,0.2,600676
78691741.0,,,4.31,2024-01-25,4.31,4.08,4.15,,,187045,5.68,1.82,6.42,0.26,600676
69645863.0,,,4.34,2024-01-26,4.38,4.24,4.28,,,161009,3.25,1.57,0.7,0.03,600676
52910108.0,,,4.24,2024-01-29,4.37,4.21,4.32,,,123958,3.69,1.21,-2.3,-0.1,600676
58576162.0,,,4.11,2024-01-30,4.32,4.06,4.18,,,140182,6.13,1.36,-3.07,-0.13,600676
61787466.0,,,3.81,2024-01-31,4.11,3.76,4.09,,,158822,8.52,1.54,-7.3,-0.3,600676
