amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34826186.0,,,33.85,2024-01-08,34.36,33.81,34.28,,,10166,1.6,3.47,-1.4,-0.48,1317
36376092.0,,,34.16,2024-01-09,34.32,33.71,33.85,,,10620,1.8,3.63,0.92,0.31,1317
29454036.0,,,33.79,2024-01-10,34.23,33.48,34.04,,,8637,2.2,2.95,-1.08,-0.37,1317
31450074.0,,,34.3,2024-01-11,34.31,33.48,33.78,,,9159,2.46,3.13,1.51,0.51,1317
44503526.0,,,34.23,2024-01-12,34.97,34.21,34.33,,,12787,2.22,4.37,-0.2,-0.07,1317
28661080.7,,,34.2,2024-01-15,34.58,34.0,34.0,,,8305,1.69,2.84,-0.09,-0.03,1317
53404896.0,,,33.83,2024-01-16,34.28,33.14,34.08,,,15792,3.33,5.39,-1.08,-0.37,1317
27798049.0,,,33.28,2024-01-17,33.93,33.26,33.78,,,8237,1.98,2.81,-1.63,-0.55,1317
51676546.0,,,32.66,2024-01-18,33.57,31.74,33.57,,,15893,5.5,5.43,-1.86,-0.62,1317
30675835.0,,,31.93,2024-01-19,32.68,31.78,32.56,,,9458,2.76,3.23,-2.24,-0.73,1317
49556331.0,,,29.88,2024-01-22,31.88,29.29,31.68,,,15976,8.11,5.45,-6.42,-2.05,1317
34014505.45,,,29.68,2024-01-23,29.84,29.1,29.84,,,11450,2.48,3.91,-0.67,-0.2,1317
38308780.62,,,30.29,2024-01-24,30.42,29.2,29.48,,,12669,4.11,4.32,2.06,0.61,1317
48714922.25,,,31.82,2024-01-25,31.9,30.31,30.31,,,15516,5.25,5.3,5.05,1.53,1317
46146429.0,,,32.4,2024-01-26,32.66,31.84,31.84,,,14186,2.58,4.84,1.82,0.58,1317
35076546.0,,,30.98,2024-01-29,32.65,30.86,32.4,,,11067,5.52,3.78,-4.38,-1.42,1317
31990009.0,,,29.73,2024-01-30,30.98,29.54,30.59,,,10571,4.65,3.61,-4.03,-1.25,1317
38030466.96,,,27.8,2024-01-31,29.73,27.69,29.73,,,13246,6.86,4.52,-6.49,-1.93,1317
37497265.41,,,27.53,2024-02-01,28.05,26.46,27.8,,,13623,5.72,4.65,-0.97,-0.27,1317
38857589.69,,,26.08,2024-02-02,28.27,24.86,27.51,,,14383,12.39,4.91,-5.27,-1.45,1317
34710351.0,,,23.45,2024-02-05,26.07,23.45,26.07,,,14449,10.05,4.93,-10.08,-2.63,1317
