amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
67835539.0,,,3.64,2024-01-08,3.71,3.64,3.7,,,175184,1.9,1.27,-1.36,-0.05,600425
61816583.0,,,3.67,2024-01-09,3.7,3.63,3.65,,,160019,1.92,1.16,0.82,0.03,600425
53110223.0,,,3.65,2024-01-10,3.68,3.64,3.68,,,137558,1.09,1.0,-0.54,-0.02,600425
57573571.0,,,3.66,2024-01-11,3.68,3.61,3.63,,,149705,1.92,1.09,0.27,0.01,600425
64640472.0,,,3.67,2024-01-12,3.71,3.64,3.65,,,166323,1.91,1.21,0.27,0.01,600425
74972817.0,,,3.69,2024-01-15,3.71,3.63,3.67,,,193066,2.18,1.4,0.54,0.02,600425
88876094.0,,,3.72,2024-01-16,3.73,3.66,3.69,,,228114,1.9,1.65,0.81,0.03,600425
60598260.0,,,3.64,2024-01-17,3.72,3.63,3.71,,,156219,2.42,1.13,-2.15,-0.08,600425
103336036.0,,,3.58,2024-01-18,3.62,3.46,3.62,,,276255,4.4,2.0,-1.65,-0.06,600425
69100920.0,,,3.49,2024-01-19,3.58,3.49,3.57,,,185177,2.51,1.34,-2.51,-0.09,600425
80429480.0,,,3.31,2024-01-22,3.48,3.28,3.48,,,224106,5.73,1.63,-5.16,-0.18,600425
75816937.0,,,3.34,2024-01-23,3.36,3.2,3.3,,,217447,4.83,1.58,0.91,0.03,600425
93731835.0,,,3.42,2024-01-24,3.42,3.28,3.35,,,263411,4.19,1.91,2.4,0.08,600425
95417303.0,,,3.58,2024-01-25,3.59,3.4,3.41,,,255199,5.56,1.85,4.68,0.16,600425
126758568.0,,,3.66,2024-01-26,3.7,3.57,3.6,,,328759,3.63,2.38,2.23,0.08,600425
110653647.0,,,3.65,2024-01-29,3.72,3.64,3.65,,,285648,2.19,2.07,-0.27,-0.01,600425
86415600.0,,,3.57,2024-01-30,3.66,3.56,3.61,,,226529,2.74,1.64,-2.19,-0.08,600425
91417903.0,,,3.41,2024-01-31,3.57,3.4,3.56,,,248954,4.76,1.81,-4.48,-0.16,600425
82243366.0,,,3.37,2024-02-01,3.45,3.33,3.41,,,229353,3.52,1.66,-1.17,-0.04,600425
110261994.0,,,3.24,2024-02-02,3.41,3.11,3.35,,,316914,8.9,2.3,-3.86,-0.13,600425
124904742.0,,,2.96,2024-02-05,3.22,2.92,3.22,,,386546,9.26,2.8,-8.64,-0.28,600425
100625990.0,,,3.17,2024-02-06,3.24,2.89,2.96,,,308518,11.82,2.24,7.09,0.21,600425
121243606.0,,,3.24,2024-02-07,3.34,3.14,3.21,,,352113,6.31,2.55,2.21,0.07,600425
139819843.0,,,3.41,2024-02-08,3.42,3.22,3.26,,,399098,6.17,2.89,5.25,0.17,600425
116432105.0,,,3.51,2024-02-19,3.54,3.43,3.46,,,315467,3.23,2.29,2.93,0.1,600425
61171145.0,,,3.49,2024-02-20,3.52,3.46,3.48,,,165726,1.71,1.2,-0.57,-0.02,600425
104257782.0,,,3.5,2024-02-21,3.56,3.44,3.47,,,280324,3.44,2.03,0.29,0.01,600425
70945514.0,,,3.52,2024-02-22,3.56,3.47,3.49,,,191666,2.57,1.39,0.57,0.02,600425
65642593.0,,,3.55,2024-02-23,3.55,3.48,3.49,,,176611,1.99,1.28,0.85,0.03,600425
68699363.0,,,3.51,2024-02-26,3.57,3.5,3.53,,,184381,1.97,1.34,-1.13,-0.04,600425
67510842.0,,,3.54,2024-02-27,3.54,3.48,3.52,,,181427,1.71,1.32,0.85,0.03,600425
127848303.0,,,3.47,2024-02-28,3.62,3.46,3.54,,,340524,4.52,2.47,-1.98,-0.07,600425
155095430.0,,,3.61,2024-02-29,3.61,3.43,3.45,,,415459,5.19,3.01,4.03,0.14,600425
157500456.0,,,3.61,2024-03-01,3.68,3.56,3.66,,,412363,3.32,2.99,0.0,0.0,600425
127711740.0,,,3.55,2024-03-04,3.63,3.51,3.63,,,341041,3.32,2.47,-1.66,-0.06,600425
84444007.0,,,3.48,2024-03-05,3.54,3.45,3.52,,,228905,2.54,1.66,-1.97,-0.07,600425
102352539.0,,,3.49,2024-03-06,3.54,3.45,3.46,,,277256,2.59,2.01,0.29,0.01,600425
102318577.0,,,3.5,2024-03-07,3.57,3.49,3.49,,,274230,2.29,1.99,0.29,0.01,600425
66441081.0,,,3.51,2024-03-08,3.52,3.46,3.49,,,180143,1.71,1.31,0.29,0.01,600425
68158551.0,,,3.55,2024-03-11,3.55,3.5,3.51,,,183085,1.42,1.33,1.14,0.04,600425
88800524.0,,,3.59,2024-03-12,3.59,3.53,3.54,,,236091,1.69,1.71,1.13,0.04,600425
