amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
59369708.83,,,3.71,2024-01-08,3.79,3.71,3.77,,,150573,2.11,0.91,-2.11,-0.08,2108
53732629.98,,,3.72,2024-01-09,3.77,3.7,3.71,,,136810,1.89,0.83,0.27,0.01,2108
70465189.65,,,3.75,2024-01-10,3.8,3.66,3.72,,,178755,3.76,1.08,0.81,0.03,2108
70680093.93,,,3.81,2024-01-11,3.82,3.73,3.75,,,177632,2.4,1.08,1.6,0.06,2108
71574064.99,,,3.82,2024-01-12,3.85,3.78,3.79,,,177917,1.84,1.08,0.26,0.01,2108
52232776.9,,,3.75,2024-01-15,3.81,3.74,3.8,,,131770,1.83,0.8,-1.83,-0.07,2108
56609379.9,,,3.74,2024-01-16,3.77,3.68,3.75,,,144402,2.4,0.88,-0.27,-0.01,2108
42660838.9,,,3.66,2024-01-17,3.73,3.66,3.73,,,109579,1.87,0.66,-2.14,-0.08,2108
75901777.77,,,3.6,2024-01-18,3.65,3.53,3.65,,,200743,3.28,1.22,-1.64,-0.06,2108
38343612.74,,,3.57,2024-01-19,3.64,3.56,3.6,,,101079,2.22,0.61,-0.83,-0.03,2108
59221676.34,,,3.35,2024-01-22,3.58,3.3,3.58,,,162270,7.84,0.98,-6.16,-0.22,2108
41123923.11,,,3.36,2024-01-23,3.38,3.29,3.32,,,116188,2.69,0.7,0.3,0.01,2108
54143875.52,,,3.42,2024-01-24,3.42,3.31,3.37,,,151197,3.27,0.92,1.79,0.06,2108
49472473.47,,,3.5,2024-01-25,3.51,3.4,3.43,,,134890,3.22,0.82,2.34,0.08,2108
35292778.95,,,3.5,2024-01-26,3.53,3.48,3.5,,,95297,1.43,0.58,0.0,0.0,2108
40254625.22,,,3.43,2024-01-29,3.51,3.43,3.5,,,109928,2.29,0.67,-2.0,-0.07,2108
33794429.81,,,3.34,2024-01-30,3.46,3.34,3.43,,,93846,3.5,0.57,-2.62,-0.09,2108
50113745.52,,,3.21,2024-01-31,3.37,3.2,3.32,,,144306,5.09,0.88,-3.89,-0.13,2108
43943086.89,,,3.15,2024-02-01,3.24,3.13,3.21,,,130070,3.43,0.79,-1.87,-0.06,2108
49436232.25,,,3.04,2024-02-02,3.21,2.97,3.19,,,150608,7.62,0.91,-3.49,-0.11,2108
69586515.69,,,2.83,2024-02-05,3.02,2.76,3.01,,,225099,8.55,1.37,-6.91,-0.21,2108
73033446.39,,,3.09,2024-02-06,3.12,2.78,2.81,,,228765,12.01,1.39,9.19,0.26,2108
74439077.27,,,3.23,2024-02-07,3.23,3.07,3.08,,,220164,5.18,1.34,4.53,0.14,2108
93122079.67,,,3.37,2024-02-08,3.45,3.21,3.22,,,259241,7.43,1.57,4.33,0.14,2108
64989367.49,,,3.36,2024-02-19,3.48,3.32,3.47,,,181349,4.75,1.1,-0.3,-0.01,2108
37641260.9,,,3.33,2024-02-20,3.35,3.28,3.34,,,106768,2.08,0.65,-0.89,-0.03,2108
57661953.69,,,3.36,2024-02-21,3.45,3.29,3.33,,,160946,4.8,0.98,0.9,0.03,2108
55028380.3,,,3.38,2024-02-22,3.39,3.3,3.35,,,155104,2.68,0.94,0.6,0.02,2108
54347314.43,,,3.4,2024-02-23,3.41,3.33,3.38,,,152099,2.37,0.92,0.59,0.02,2108
54280704.64,,,3.39,2024-02-26,3.45,3.37,3.4,,,150514,2.35,0.91,-0.29,-0.01,2108
53099777.78,,,3.45,2024-02-27,3.45,3.37,3.38,,,146798,2.36,0.89,1.77,0.06,2108
106763172.98,,,3.34,2024-02-28,3.54,3.34,3.46,,,292279,5.8,1.77,-3.19,-0.11,2108
61846441.84,,,3.41,2024-02-29,3.42,3.29,3.3,,,172620,3.89,1.05,2.1,0.07,2108
47187195.7,,,3.41,2024-03-01,3.44,3.38,3.41,,,130872,1.76,0.79,0.0,0.0,2108
61114547.0,,,3.35,2024-03-04,3.43,3.32,3.4,,,171855,3.23,1.04,-1.76,-0.06,2108
58057684.95,,,3.29,2024-03-05,3.35,3.27,3.33,,,165841,2.39,1.01,-1.79,-0.06,2108
39085744.92,,,3.33,2024-03-06,3.35,3.27,3.29,,,111038,2.43,0.67,1.22,0.04,2108
43686539.28,,,3.32,2024-03-07,3.36,3.31,3.33,,,123616,1.5,0.75,-0.3,-0.01,2108
27916157.8,,,3.32,2024-03-08,3.35,3.28,3.33,,,79449,2.11,0.48,0.0,0.0,2108
82312269.27,,,3.43,2024-03-11,3.44,3.33,3.35,,,228373,3.31,1.39,3.31,0.11,2108
52797224.08,,,3.42,2024-03-12,3.43,3.38,3.41,,,146289,1.46,0.89,-0.29,-0.01,2108
45600020.18,,,3.42,2024-03-13,3.44,3.39,3.43,,,126051,1.46,0.76,0.0,0.0,2108
47601692.6,,,3.4,2024-03-14,3.44,3.36,3.41,,,131898,2.34,0.8,-0.58,-0.02,2108
63949248.82,,,3.47,2024-03-15,3.49,3.37,3.41,,,175751,3.53,1.07,2.06,0.07,2108
54837401.44,,,3.5,2024-03-18,3.52,3.46,3.49,,,148946,1.73,0.9,0.86,0.03,2108
170452812.45,,,3.58,2024-03-19,3.73,3.47,3.49,,,446150,7.43,2.71,2.29,0.08,2108
92064236.58,,,3.54,2024-03-20,3.61,3.53,3.59,,,245439,2.23,1.49,-1.12,-0.04,2108
73571768.5,,,3.53,2024-03-21,3.56,3.47,3.56,,,197568,2.54,1.2,-0.28,-0.01,2108
55382584.32,,,3.45,2024-03-22,3.54,3.43,3.52,,,150998,3.12,0.92,-2.27,-0.08,2108
49029028.0,,,3.38,2024-03-25,3.47,3.38,3.44,,,135289,2.61,0.82,-2.03,-0.07,2108
65525081.29,,,3.43,2024-03-26,3.45,3.33,3.36,,,182429,3.55,1.11,1.48,0.05,2108
61524650.07,,,3.35,2024-03-27,3.52,3.34,3.42,,,170022,5.25,1.03,-2.33,-0.08,2108
47751853.75,,,3.37,2024-03-28,3.42,3.34,3.35,,,133207,2.39,0.81,0.6,0.02,2108
41132855.55,,,3.44,2024-03-29,3.44,3.36,3.38,,,114012,2.37,0.69,2.08,0.07,2108
49948234.88,,,3.51,2024-04-01,3.51,3.44,3.46,,,135587,2.03,0.82,2.03,0.07,2108
89562714.96,,,3.56,2024-04-02,3.57,3.5,3.51,,,239537,1.99,1.45,1.42,0.05,2108
67783632.43,,,3.58,2024-04-03,3.59,3.52,3.57,,,180116,1.97,1.09,0.56,0.02,2108
63992812.4,,,3.49,2024-04-08,3.58,3.49,3.57,,,171450,2.51,1.04,-2.51,-0.09,2108
57416193.7,,,3.57,2024-04-09,3.58,3.49,3.5,,,153104,2.58,0.93,2.29,0.08,2108
