amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
82668735.0,,,18.62,2024-01-08,19.27,18.62,19.27,,,29951,3.4,0.95,-2.56,-0.49,300660
135267720.0,,,18.86,2024-01-09,19.44,18.65,18.65,,,48289,4.24,1.52,1.29,0.24,300660
93710001.0,,,18.64,2024-01-10,19.08,18.41,18.91,,,34059,3.55,1.07,-1.17,-0.22,300660
99341001.0,,,19.11,2024-01-11,19.21,18.49,18.58,,,35768,3.86,1.13,2.52,0.47,300660
85189825.0,,,18.76,2024-01-12,19.19,18.71,19.11,,,30707,2.51,0.97,-1.83,-0.35,300660
59227591.0,,,18.65,2024-01-15,18.87,18.41,18.72,,,21654,2.45,0.68,-0.59,-0.11,300660
80015937.0,,,18.59,2024-01-16,18.86,18.29,18.79,,,29386,3.06,0.93,-0.32,-0.06,300660
88948112.0,,,17.87,2024-01-17,18.59,17.86,18.56,,,33198,3.93,1.05,-3.87,-0.72,300660
124524696.0,,,17.92,2024-01-18,18.06,17.35,17.77,,,47848,3.97,1.51,0.28,0.05,300660
78247003.0,,,17.5,2024-01-19,18.01,17.45,17.83,,,30011,3.13,0.95,-2.34,-0.42,300660
162161333.0,,,16.09,2024-01-22,17.56,16.01,17.5,,,65620,8.86,2.07,-8.06,-1.41,300660
117366538.0,,,16.68,2024-01-23,16.78,16.04,16.15,,,48108,4.6,1.52,3.67,0.59,300660
103457749.0,,,16.6,2024-01-24,16.86,15.86,16.69,,,42711,6.0,1.35,-0.48,-0.08,300660
120682116.0,,,17.06,2024-01-25,17.14,16.21,16.66,,,48806,5.6,1.54,2.77,0.46,300660
98122871.0,,,16.48,2024-01-26,17.0,16.43,16.86,,,39723,3.34,1.25,-3.4,-0.58,300660
82934011.0,,,16.01,2024-01-29,16.7,15.96,16.59,,,34571,4.49,1.09,-2.85,-0.47,300660
88056585.0,,,15.59,2024-01-30,16.4,15.59,15.94,,,37257,5.06,1.18,-2.62,-0.42,300660
105296430.0,,,14.92,2024-01-31,15.96,14.9,15.61,,,46295,6.8,1.46,-4.3,-0.67,300660
126634541.0,,,14.68,2024-02-01,15.35,14.54,14.79,,,57225,5.43,1.81,-1.61,-0.24,300660
124268424.0,,,13.84,2024-02-02,14.99,13.29,14.79,,,58870,11.58,1.86,-5.72,-0.84,300660
134704823.0,,,12.56,2024-02-05,14.03,12.15,13.69,,,69683,13.58,2.2,-9.25,-1.28,300660
141211341.0,,,13.77,2024-02-06,14.01,12.31,12.6,,,71739,13.54,2.26,9.63,1.21,300660
192185164.0,,,14.21,2024-02-07,15.17,13.69,13.76,,,88877,10.75,2.8,3.2,0.44,300660
249261546.0,,,15.28,2024-02-08,15.41,14.01,14.22,,,113803,9.85,3.59,7.53,1.07,300660
224979093.0,,,15.81,2024-02-19,15.86,15.18,15.56,,,97304,4.45,3.07,3.47,0.53,300660
183400624.0,,,16.11,2024-02-20,16.31,15.31,15.64,,,78011,6.33,2.46,1.9,0.3,300660
224915938.0,,,15.89,2024-02-21,16.48,15.51,15.63,,,93941,6.02,2.96,-1.37,-0.22,300660
185445185.0,,,16.44,2024-02-22,16.47,15.79,15.79,,,77061,4.28,2.43,3.46,0.55,300660
279912363.0,,,17.34,2024-02-23,17.58,16.33,16.58,,,111800,7.6,3.53,5.47,0.9,300660
419875398.0,,,17.72,2024-02-26,18.71,17.54,18.19,,,157528,6.75,4.97,2.19,0.38,300660
406129659.0,,,18.71,2024-02-27,18.72,17.29,17.45,,,150959,8.07,4.76,5.59,0.99,300660
382209369.0,,,16.91,2024-02-28,18.69,16.91,18.69,,,144069,9.51,4.55,-9.62,-1.8,300660
283304319.0,,,18.04,2024-02-29,18.06,16.78,16.82,,,108970,7.57,3.44,6.68,1.13,300660
264309265.0,,,18.36,2024-03-01,18.46,17.91,18.04,,,98730,3.05,3.12,1.77,0.32,300660
309301242.0,,,18.72,2024-03-04,18.93,17.94,18.36,,,113930,5.39,3.6,1.96,0.36,300660
201181962.0,,,18.19,2024-03-05,18.44,17.96,18.31,,,75186,2.56,2.37,-2.83,-0.53,300660
472194522.0,,,19.36,2024-03-06,19.49,17.99,18.13,,,169504,8.25,5.35,6.43,1.17,300660
519065512.0,,,18.66,2024-03-07,20.46,18.56,20.16,,,182093,9.81,5.75,-3.62,-0.7,300660
285276624.0,,,18.94,2024-03-08,19.35,18.28,18.55,,,103347,5.73,3.26,1.5,0.28,300660
230384581.0,,,18.84,2024-03-11,18.96,18.36,18.64,,,84024,3.17,2.65,-0.53,-0.1,300660
285542397.0,,,19.09,2024-03-12,19.44,18.66,18.84,,,102005,4.14,3.22,1.33,0.25,300660
224675369.0,,,19.07,2024-03-13,19.33,18.79,19.0,,,80255,2.83,2.53,-0.1,-0.02,300660
286141259.0,,,19.26,2024-03-14,19.68,18.62,19.22,,,101725,5.56,3.21,1.0,0.19,300660
476555246.0,,,20.27,2024-03-15,20.27,19.09,19.09,,,164117,6.13,5.18,5.24,1.01,300660
396566802.0,,,20.27,2024-03-18,20.49,19.81,20.39,,,134614,3.35,4.25,0.0,0.0,300660
273853618.0,,,19.82,2024-03-19,20.27,19.72,20.04,,,93844,2.71,2.96,-2.22,-0.45,300660
188254007.0,,,19.84,2024-03-20,19.88,19.51,19.69,,,65159,1.87,2.06,0.1,0.02,300660
223356334.0,,,19.61,2024-03-21,19.91,19.29,19.7,,,77595,3.13,2.45,-1.16,-0.23,300660
179958441.0,,,19.41,2024-03-22,19.74,19.11,19.54,,,63228,3.21,2.0,-1.02,-0.2,300660
198192530.0,,,19.16,2024-03-25,19.89,19.14,19.17,,,69259,3.86,2.19,-1.29,-0.25,300660
202053529.0,,,18.69,2024-03-26,19.31,18.41,18.97,,,73236,4.7,2.31,-2.45,-0.47,300660
156473210.0,,,17.86,2024-03-27,18.83,17.85,18.78,,,58366,5.24,1.84,-4.44,-0.83,300660
189124646.0,,,18.41,2024-03-28,18.74,17.76,17.86,,,69838,5.49,2.2,3.08,0.55,300660
116229954.0,,,18.59,2024-03-29,18.61,18.08,18.36,,,43043,2.88,1.36,0.98,0.18,300660
138700211.0,,,18.77,2024-04-01,18.84,18.54,18.76,,,50541,1.61,1.6,0.97,0.18,300660
149433824.0,,,18.16,2024-04-02,18.86,18.02,18.86,,,55465,4.48,1.75,-3.25,-0.61,300660
110693359.0,,,17.84,2024-04-03,18.24,17.63,18.19,,,42124,3.36,1.33,-1.76,-0.32,300660
89365383.0,,,17.46,2024-04-08,17.86,17.46,17.65,,,34407,2.24,1.09,-2.13,-0.38,300660
83485704.0,,,17.74,2024-04-09,17.94,17.34,17.34,,,32019,3.44,1.01,1.6,0.28,300660
103799613.0,,,17.26,2024-04-10,17.95,17.08,17.72,,,40477,4.9,1.28,-2.71,-0.48,300660
75696528.0,,,17.17,2024-04-11,17.46,17.09,17.21,,,29678,2.14,0.94,-0.52,-0.09,300660
69575388.0,,,16.94,2024-04-12,17.39,16.9,17.17,,,27460,2.85,0.87,-1.34,-0.23,300660
99762570.0,,,16.78,2024-04-15,17.32,16.44,16.99,,,39951,5.19,1.26,-0.94,-0.16,300660
94837274.0,,,15.91,2024-04-16,16.92,15.83,16.79,,,39596,6.5,1.25,-5.18,-0.87,300660
117603377.0,,,17.01,2024-04-17,17.01,16.09,16.09,,,47558,5.78,1.5,6.91,1.1,300660
139631985.0,,,17.36,2024-04-18,17.71,16.59,16.94,,,54816,6.58,1.73,2.06,0.35,300660
79451563.0,,,17.24,2024-04-19,17.44,16.99,17.19,,,31265,2.59,0.99,-0.69,-0.12,300660
73835871.0,,,17.23,2024-04-22,17.4,16.69,17.33,,,29145,4.12,0.92,-0.06,-0.01,300660
251253321.0,,,18.32,2024-04-23,18.71,17.24,17.29,,,94707,8.53,2.99,6.33,1.09,300660
181970171.0,,,18.21,2024-04-24,18.49,18.01,18.11,,,67987,2.62,2.15,-0.6,-0.11,300660
122553695.0,,,18.24,2024-04-25,18.39,18.08,18.1,,,45631,1.7,1.44,0.16,0.03,300660
165172703.0,,,18.54,2024-04-26,18.62,18.2,18.29,,,60807,2.3,1.92,1.64,0.3,300660
603793139.0,,,19.75,2024-04-29,21.16,19.51,20.16,,,204524,8.9,6.45,6.53,1.21,300660
314404100.0,,,19.08,2024-04-30,19.99,19.02,19.79,,,110549,4.91,3.49,-3.39,-0.67,300660
251034510.0,,,19.41,2024-05-06,19.72,19.23,19.43,,,87929,2.57,2.78,1.73,0.33,300660
256202557.0,,,19.71,2024-05-07,19.9,19.25,19.39,,,89041,3.35,2.81,1.55,0.3,300660
194035303.0,,,18.99,2024-05-08,19.46,18.92,19.44,,,69115,2.74,2.18,-3.65,-0.72,300660
123022188.0,,,19.11,2024-05-09,19.26,18.94,18.99,,,43807,1.69,1.38,0.63,0.12,300660
113420811.0,,,18.83,2024-05-10,19.1,18.76,19.08,,,40877,1.78,1.29,-1.47,-0.28,300660
102554628.0,,,18.56,2024-05-13,18.79,18.31,18.65,,,37576,2.55,1.19,-1.43,-0.27,300660
146285414.0,,,18.89,2024-05-14,19.29,18.77,18.99,,,52471,2.8,1.66,1.78,0.33,300660
102220785.0,,,18.52,2024-05-15,18.84,18.46,18.61,,,37362,2.01,1.18,-1.96,-0.37,300660
95778431.0,,,18.59,2024-05-16,18.89,18.49,18.58,,,34932,2.16,1.1,0.38,0.07,300660
100474098.0,,,18.84,2024-05-17,18.84,18.34,18.51,,,36715,2.69,1.16,1.34,0.25,300660
154585729.0,,,19.21,2024-05-20,19.26,18.67,18.72,,,55213,3.13,1.74,1.96,0.37,300660
88296843.0,,,18.86,2024-05-21,19.15,18.72,19.14,,,31840,2.24,1.0,-1.82,-0.35,300660
127639824.0,,,19.16,2024-05-22,19.29,18.8,18.8,,,45509,2.6,1.44,1.59,0.3,300660
120138273.0,,,18.61,2024-05-23,19.12,18.61,19.08,,,43468,2.66,1.37,-2.87,-0.55,300660
103039889.0,,,18.05,2024-05-24,18.62,18.04,18.47,,,38246,3.12,1.21,-3.01,-0.56,300660
94188433.0,,,18.47,2024-05-27,18.48,17.7,18.16,,,35456,4.32,1.12,2.33,0.42,300660
83349019.0,,,18.41,2024-05-28,18.86,18.34,18.39,,,30541,2.82,0.96,-0.32,-0.06,300660
86526367.0,,,18.69,2024-05-29,18.76,18.36,18.41,,,31694,2.17,1.0,1.52,0.28,300660
130764674.0,,,18.87,2024-05-30,19.11,18.66,18.73,,,48080,2.41,1.52,0.96,0.18,300660
217665846.0,,,19.24,2024-05-31,19.48,18.91,19.04,,,78628,3.02,2.48,1.96,0.37,300660
210335075.0,,,19.17,2024-06-03,19.69,18.91,19.46,,,75762,4.05,2.39,-0.36,-0.07,300660
143384459.0,,,19.01,2024-06-04,19.34,18.65,18.98,,,52741,3.6,1.66,-0.83,-0.16,300660
110220364.0,,,18.66,2024-06-05,19.21,18.63,18.78,,,40512,3.05,1.28,-1.84,-0.35,300660
134317274.0,,,18.04,2024-06-06,18.85,17.95,18.66,,,51094,4.82,1.61,-3.32,-0.62,300660
95619947.0,,,17.89,2024-06-07,18.44,17.79,18.3,,,36681,3.6,1.16,-0.83,-0.15,300660
115141934.0,,,18.59,2024-06-11,18.59,17.41,17.89,,,44156,6.6,1.39,3.91,0.7,300660
128724999.0,,,18.86,2024-06-12,19.29,18.51,18.53,,,47200,4.2,1.49,1.45,0.27,300660
193991902.0,,,19.16,2024-06-13,19.61,18.66,18.86,,,70373,5.04,2.22,1.59,0.3,300660
156508976.0,,,18.93,2024-06-14,19.19,18.55,19.16,,,57848,3.34,1.83,-1.2,-0.23,300660
122272837.0,,,19.16,2024-06-17,19.34,18.84,18.84,,,44300,2.64,1.4,1.22,0.23,300660
126385229.0,,,19.41,2024-06-18,19.52,19.11,19.13,,,45434,2.14,1.43,1.3,0.25,300660
92587475.0,,,19.07,2024-06-19,19.41,19.07,19.39,,,33528,1.75,1.06,-1.75,-0.34,300660
108820364.0,,,18.53,2024-06-20,19.24,18.53,19.01,,,40104,3.72,1.27,-2.83,-0.54,300660
76965528.0,,,18.27,2024-06-21,18.52,18.13,18.48,,,29219,2.1,0.92,-1.4,-0.26,300660
103176837.0,,,17.43,2024-06-24,18.34,17.41,18.19,,,40227,5.09,1.26,-4.6,-0.84,300660
103125271.0,,,17.26,2024-06-25,17.94,17.01,17.43,,,40958,5.34,1.28,-0.98,-0.17,300660
79335911.0,,,17.9,2024-06-26,17.94,17.09,17.25,,,31349,4.92,0.98,3.71,0.64,300660
75203872.0,,,17.35,2024-06-27,18.01,17.35,17.87,,,29602,3.69,0.93,-3.07,-0.55,300660
95288588.0,,,17.71,2024-06-28,18.0,17.29,17.44,,,37213,4.09,1.17,2.07,0.36,300660
