amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1323160202.03,,,5.95,2024-01-08,6.03,5.77,5.87,,,2243068,4.36,13.86,-0.34,-0.02,2354
861168012.06,,,5.83,2024-01-09,6.0,5.73,5.92,,,1475942,4.54,9.12,-2.02,-0.12,2354
795783826.83,,,5.68,2024-01-10,5.9,5.49,5.81,,,1403413,7.03,8.67,-2.57,-0.15,2354
729460998.72,,,5.8,2024-01-11,5.88,5.48,5.54,,,1267134,7.04,7.83,2.11,0.12,2354
802996457.1,,,5.75,2024-01-12,6.04,5.75,5.77,,,1369256,5.0,8.46,-0.86,-0.05,2354
730259470.05,,,5.85,2024-01-15,6.02,5.71,5.74,,,1242205,5.39,7.68,1.74,0.1,2354
619270866.71,,,5.63,2024-01-16,5.82,5.53,5.8,,,1096640,4.96,6.78,-3.76,-0.22,2354
526134769.15,,,5.29,2024-01-17,5.63,5.26,5.6,,,975177,6.57,6.03,-6.04,-0.34,2354
450438409.21,,,5.3,2024-01-18,5.31,5.06,5.19,,,868489,4.73,5.37,0.19,0.01,2354
447037926.31,,,5.31,2024-01-19,5.45,5.22,5.25,,,835775,4.34,5.16,0.19,0.01,2354
494621615.59,,,4.84,2024-01-22,5.31,4.79,5.23,,,985275,9.79,6.09,-8.85,-0.47,2354
318475095.84,,,4.93,2024-01-23,4.96,4.72,4.82,,,651486,4.96,4.03,1.86,0.09,2354
326896535.24,,,4.93,2024-01-24,4.97,4.72,4.92,,,672370,5.07,4.15,0.0,0.0,2354
330134445.58,,,5.07,2024-01-25,5.08,4.84,4.93,,,661039,4.87,4.08,2.84,0.14,2354
327251667.37,,,5.03,2024-01-26,5.19,5.0,5.07,,,643525,3.75,3.98,-0.79,-0.04,2354
292367204.64,,,4.75,2024-01-29,5.06,4.75,5.03,,,602775,6.16,3.72,-5.57,-0.28,2354
272528404.2,,,4.5,2024-01-30,4.78,4.46,4.74,,,592411,6.74,3.66,-5.26,-0.25,2354
57486915.0,,,4.05,2024-01-31,4.05,4.05,4.05,,,141943,0.0,0.88,-10.0,-0.45,2354
522378009.48,,,3.65,2024-02-01,3.85,3.65,3.65,,,1416418,4.94,8.75,-9.88,-0.4,2354
480123124.83,,,3.75,2024-02-02,3.85,3.39,3.56,,,1296374,12.6,8.01,2.74,0.1,2354
330637624.34,,,3.38,2024-02-05,3.78,3.38,3.78,,,950612,10.67,5.87,-9.87,-0.37,2354
303315351.5,,,3.44,2024-02-06,3.59,3.06,3.21,,,912573,15.68,5.64,1.78,0.06,2354
282335460.44,,,3.52,2024-02-07,3.63,3.42,3.49,,,798480,6.1,4.93,2.33,0.08,2354
299125965.57,,,3.79,2024-02-08,3.83,3.53,3.55,,,798289,8.52,4.93,7.67,0.27,2354
355462358.05,,,4.06,2024-02-19,4.08,3.94,3.95,,,885632,3.69,5.47,7.12,0.27,2354
467927744.24,,,4.47,2024-02-20,4.47,4.0,4.07,,,1098908,11.58,6.79,10.1,0.41,2354
795290918.97,,,4.39,2024-02-21,4.72,4.3,4.45,,,1752198,9.4,10.83,-1.79,-0.08,2354
663963378.08,,,4.64,2024-02-22,4.7,4.39,4.39,,,1458568,7.06,9.01,5.69,0.25,2354
688206243.28,,,4.74,2024-02-23,4.76,4.54,4.64,,,1468625,4.74,9.07,2.16,0.1,2354
852911361.67,,,4.92,2024-02-26,5.2,4.61,4.74,,,1770993,12.45,10.94,3.8,0.18,2354
673637598.03,,,5.03,2024-02-27,5.06,4.75,4.81,,,1374319,6.3,8.49,2.24,0.11,2354
917747651.98,,,4.54,2024-02-28,5.19,4.53,5.03,,,1860961,13.12,11.5,-9.74,-0.49,2354
585270060.97,,,4.8,2024-02-29,4.83,4.46,4.48,,,1235084,8.15,7.63,5.73,0.26,2354
508868266.44,,,4.89,2024-03-01,4.93,4.74,4.76,,,1050322,3.96,6.49,1.88,0.09,2354
504010960.68,,,5.01,2024-03-04,5.03,4.76,4.91,,,1028898,5.52,6.36,2.45,0.12,2354
505275897.01,,,4.86,2024-03-05,5.03,4.81,4.91,,,1032549,4.39,6.38,-2.99,-0.15,2354
317622698.49,,,4.81,2024-03-06,4.9,4.76,4.85,,,658529,2.88,4.07,-1.03,-0.05,2354
351221711.28,,,4.65,2024-03-07,4.86,4.63,4.83,,,742327,4.78,4.59,-3.33,-0.16,2354
236698882.48,,,4.67,2024-03-08,4.73,4.58,4.63,,,507686,3.23,3.14,0.43,0.02,2354
245414797.77,,,4.74,2024-03-11,4.75,4.6,4.64,,,522493,3.21,3.23,1.5,0.07,2354
323899909.75,,,4.84,2024-03-12,4.85,4.75,4.76,,,673487,2.11,4.16,2.11,0.1,2354
649199620.98,,,4.99,2024-03-13,5.06,4.81,4.84,,,1311322,5.17,8.1,3.1,0.15,2354
