amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
30249801.0,,,36.48,2025-12-15,37.14,36.48,37.0,,,8185,1.79,1.59,,-1.22,-0.45,,603194
29300670.0,,,36.3,2025-12-16,36.63,36.18,36.56,,,7995,1.23,1.55,,-0.49,-0.18,,603194
31314680.0,,,36.69,2025-12-17,36.81,35.98,36.3,,,8562,2.29,1.66,,1.07,0.39,,603194
31717822.0,,,36.59,2025-12-18,36.96,36.46,36.5,,,8636,1.36,1.68,,-0.27,-0.1,,603194
28136148.0,,,36.79,2025-12-19,37.07,36.51,36.7,,,7639,1.53,1.48,,0.55,0.2,,603194
37274523.0,,,36.91,2025-12-22,37.16,36.7,36.86,,,10078,1.25,1.96,,0.33,0.12,,603194
46624370.0,,,36.2,2025-12-23,36.92,36.15,36.81,,,12778,2.09,2.48,,-1.92,-0.71,,603194
91260029.0,,,37.2,2025-12-24,37.49,36.12,36.31,,,24795,3.78,1.57,,2.76,1.0,,603194
240021815.0,,,38.56,2025-12-25,38.59,36.6,37.36,,,63587,5.35,4.02,,3.66,1.36,,603194
122587081.0,,,37.9,2025-12-26,38.26,37.61,38.08,,,32305,1.69,2.04,,-1.71,-0.66,,603194
81696464.0,,,37.64,2025-12-29,38.24,37.54,37.91,,,21586,1.85,1.37,,-0.69,-0.26,,603194
88385148.0,,,38.14,2025-12-30,38.32,37.64,37.75,,,23253,1.81,1.47,,1.33,0.5,,603194
212877294.0,,,39.31,2025-12-31,39.9,38.02,38.14,,,54371,4.93,3.44,,3.07,1.17,,603194
138402868.0,,,39.5,2026-01-05,39.97,38.99,39.31,,,35036,2.49,2.22,,0.48,0.19,,603194
170966641.0,,,40.45,2026-01-06,41.15,39.23,39.5,,,42180,4.86,2.67,,2.41,0.95,,603194
83350945.0,,,39.88,2026-01-07,40.4,39.75,40.36,,,20833,1.61,1.32,,-1.41,-0.57,,603194
64497454.0,,,39.57,2026-01-08,40.05,39.51,39.8,,,16225,1.35,1.03,,-0.78,-0.31,,603194
97309677.0,,,39.79,2026-01-09,39.91,39.33,39.57,,,24597,1.47,1.56,,0.56,0.22,,603194
103866395.0,,,39.78,2026-01-12,40.26,39.53,39.85,,,26034,1.83,1.65,,-0.03,-0.01,,603194
97129132.0,,,39.9,2026-01-13,40.2,39.31,39.93,,,24374,2.24,1.54,,0.3,0.12,,603194
141672661.0,,,39.05,2026-01-14,39.95,38.59,39.89,,,35923,3.41,2.27,,-2.13,-0.85,,603194
119803240.0,,,39.66,2026-01-15,40.14,38.91,39.05,,,30229,3.15,1.91,,1.56,0.61,,603194
318797803.0,,,41.59,2026-01-16,42.8,39.59,39.6,,,77101,8.09,4.88,,4.87,1.93,,603194
2322362106.0,89.56,33.76,53.2,,69.11,51.7,69.11,173.66,77.36,385496,,,2024-12-24,,,603194.0,603194
