amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
43207603.08,,,6.33,2024-01-08,6.54,6.33,6.53,,,66607,3.25,0.83,-2.01,-0.13,2208
31466106.0,,,6.34,2024-01-09,6.41,6.28,6.34,,,48963,2.05,0.61,0.16,0.01,2208
29800426.0,,,6.34,2024-01-10,6.38,6.26,6.36,,,46512,1.89,0.58,0.0,0.0,2208
31828115.0,,,6.34,2024-01-11,6.37,6.27,6.35,,,49793,1.58,0.62,0.0,0.0,2208
28645676.0,,,6.33,2024-01-12,6.44,6.3,6.32,,,44405,2.21,0.55,-0.16,-0.01,2208
43226543.0,,,6.41,2024-01-15,6.45,6.21,6.33,,,67121,3.79,0.84,1.26,0.08,2208
43231904.0,,,6.33,2024-01-16,6.47,6.25,6.41,,,67372,3.43,0.84,-1.25,-0.08,2208
31520739.52,,,6.18,2024-01-17,6.35,6.17,6.33,,,49820,2.84,0.62,-2.37,-0.15,2208
65071435.2,,,6.05,2024-01-18,6.18,5.89,6.17,,,106995,4.69,1.33,-2.1,-0.13,2208
35675743.46,,,5.99,2024-01-19,6.09,5.98,6.06,,,58359,1.82,0.73,-0.99,-0.06,2208
53048996.75,,,5.65,2024-01-22,6.03,5.55,5.98,,,90279,8.01,1.13,-5.68,-0.34,2208
49039450.64,,,5.66,2024-01-23,5.7,5.5,5.63,,,86369,3.54,1.08,0.18,0.01,2208
63698550.2,,,5.96,2024-01-24,5.97,5.66,5.74,,,107669,5.48,1.34,5.3,0.3,2208
70438510.62,,,6.31,2024-01-25,6.31,5.94,5.98,,,112526,6.21,1.4,5.87,0.35,2208
88326962.39,,,6.51,2024-01-26,6.58,6.29,6.31,,,134322,4.6,1.67,3.17,0.2,2208
68598257.0,,,6.37,2024-01-29,6.61,6.36,6.61,,,104799,3.84,1.31,-2.15,-0.14,2208
55967773.0,,,6.07,2024-01-30,6.37,6.05,6.3,,,88890,5.02,1.11,-4.71,-0.3,2208
71144483.0,,,5.74,2024-01-31,6.09,5.72,6.0,,,119464,6.1,1.49,-5.44,-0.33,2208
86271509.21,,,5.54,2024-02-01,5.77,5.38,5.69,,,153708,6.79,1.92,-3.48,-0.2,2208
86819947.23,,,5.3,2024-02-02,5.74,5.14,5.54,,,157178,10.83,1.96,-4.33,-0.24,2208
106957357.33,,,4.76,2024-02-05,5.28,4.76,5.25,,,217425,9.81,2.71,-10.19,-0.54,2208
102818275.69,,,4.66,2024-02-06,4.8,4.34,4.72,,,223321,9.66,2.78,-2.1,-0.1,2208
116290021.29,,,4.46,2024-02-07,4.68,4.39,4.68,,,255250,6.22,3.18,-4.29,-0.2,2208
114177727.46,,,4.82,2024-02-08,4.84,4.39,4.48,,,243294,10.09,3.03,8.07,0.36,2208
92881021.18,,,4.97,2024-02-19,5.0,4.78,4.86,,,186191,4.56,2.32,3.11,0.15,2208
57007426.64,,,5.03,2024-02-20,5.05,4.85,4.94,,,112681,4.02,1.4,1.21,0.06,2208
73357228.4,,,5.12,2024-02-21,5.3,4.95,4.97,,,140534,6.96,1.75,1.79,0.09,2208
51124684.6,,,5.16,2024-02-22,5.18,5.04,5.12,,,98324,2.73,1.23,0.78,0.04,2208
53821778.52,,,5.29,2024-02-23,5.31,5.14,5.16,,,101613,3.29,1.27,2.52,0.13,2208
84656474.02,,,5.31,2024-02-26,5.55,5.18,5.3,,,155962,6.99,1.94,0.38,0.02,2208
89155278.0,,,5.47,2024-02-27,5.55,5.2,5.31,,,162219,6.59,2.02,3.01,0.16,2208
109783534.0,,,5.14,2024-02-28,5.56,5.12,5.48,,,201257,8.04,2.51,-6.03,-0.33,2208
64861070.4,,,5.26,2024-02-29,5.28,5.03,5.11,,,122865,4.86,1.53,2.33,0.12,2208
