amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1286000311.0,,,47.22,2025-01-15,59.82,45.83,54.92,,,243523,120.4,81.25,306.37,35.6,301601
831901779.0,,,44.31,2025-01-16,50.37,43.42,43.72,,,180643,14.72,60.27,-6.16,-2.91,301601
619098642.0,,,38.85,2025-01-17,42.12,38.7,42.1,,,153815,7.72,51.32,-12.32,-5.46,301601
545953129.0,,,39.51,2025-01-20,42.17,38.2,39.82,,,136272,10.22,45.47,1.7,0.66,301601
486330983.0,,,36.92,2025-01-21,39.54,36.73,38.81,,,127915,7.11,42.68,-6.56,-2.59,301601
359870014.0,,,34.08,2025-01-22,35.85,34.02,35.82,,,103003,4.96,34.37,-7.69,-2.84,301601
301505061.0,,,32.58,2025-01-23,34.71,32.53,34.12,,,88988,6.4,29.69,-4.4,-1.5,301601
201564340.0,,,32.59,2025-01-24,32.91,31.54,32.52,,,62132,4.21,20.73,0.03,0.01,301601
167774639.0,,,30.64,2025-01-27,32.89,30.6,32.82,,,52818,7.03,17.62,-5.98,-1.95,301601
112439220.0,,,30.93,2025-02-05,31.1,30.51,31.03,,,36269,1.93,12.1,0.95,0.29,301601
143671693.0,,,31.45,2025-02-06,31.48,30.64,30.92,,,45789,2.72,15.28,1.68,0.52,301601
190068638.0,,,31.67,2025-02-07,32.13,31.28,31.52,,,59682,2.7,19.91,0.7,0.22,301601
134925338.0,,,31.91,2025-02-10,31.96,31.55,31.67,,,42234,1.29,14.09,0.76,0.24,301601
118397070.0,,,31.41,2025-02-11,31.8,31.33,31.79,,,37413,1.47,12.48,-1.57,-0.5,301601
131896098.0,,,31.25,2025-02-12,31.58,30.76,31.5,,,42084,2.61,14.04,-0.51,-0.16,301601
110847640.0,,,30.7,2025-02-13,31.41,30.7,31.15,,,35537,2.27,11.86,-1.76,-0.55,301601
265143711.0,,,32.44,2025-02-14,32.62,30.62,30.74,,,83125,6.51,27.73,5.67,1.74,301601
213610640.0,,,32.59,2025-02-17,32.62,31.64,32.52,,,66329,3.02,22.13,0.46,0.15,301601
272933294.0,,,32.94,2025-02-18,33.8,32.19,32.49,,,82126,4.94,27.4,1.07,0.35,301601
167825527.0,,,32.89,2025-02-19,33.0,31.98,32.6,,,51246,3.1,17.1,-0.15,-0.05,301601
141857964.0,,,32.25,2025-02-20,32.72,32.1,32.7,,,43657,1.89,14.57,-1.95,-0.64,301601
135818248.0,,,31.92,2025-02-21,32.36,31.37,32.16,,,42456,3.07,14.17,-1.02,-0.33,301601
87608830.0,,,31.76,2025-02-24,32.17,31.63,31.69,,,27358,1.69,9.13,-0.5,-0.16,301601
126074672.0,,,32.07,2025-02-25,32.36,31.25,31.25,,,39108,3.49,13.05,0.98,0.31,301601
112509363.0,,,31.83,2025-02-26,32.13,31.67,32.08,,,35168,1.43,11.73,-0.75,-0.24,301601
147966571.0,,,32.3,2025-02-27,32.5,31.72,31.89,,,45734,2.45,15.26,1.48,0.47,301601
238163330.0,,,32.46,2025-02-28,33.37,31.62,32.1,,,72757,5.42,24.27,0.5,0.16,301601
321050496.0,,,34.4,2025-03-03,34.71,32.34,32.45,,,95506,7.3,31.87,5.98,1.94,301601
