amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
58723296.0,,,14.38,2024-01-08,14.83,14.35,14.76,,,39711,3.25,1.6,-2.64,-0.39,300790
63705551.0,,,14.27,2024-01-09,14.64,14.15,14.51,,,43609,3.41,1.76,-0.76,-0.11,300790
53786353.0,,,13.96,2024-01-10,14.2,13.88,14.15,,,37663,2.24,1.52,-2.17,-0.31,300790
49281026.0,,,14.25,2024-01-11,14.33,13.95,13.99,,,34252,2.72,1.38,2.08,0.29,300790
38439241.0,,,14.14,2024-01-12,14.3,14.1,14.25,,,26634,1.4,1.08,-0.77,-0.11,300790
38713256.0,,,14.14,2024-01-15,14.22,13.87,14.06,,,27033,2.48,1.09,0.0,0.0,300790
40767597.0,,,14.06,2024-01-16,14.19,13.83,14.18,,,28629,2.55,1.16,-0.57,-0.08,300790
37505392.0,,,13.65,2024-01-17,14.08,13.65,14.08,,,26555,3.06,1.07,-2.92,-0.41,300790
76009456.0,,,13.62,2024-01-18,13.75,13.15,13.64,,,55660,4.4,2.25,-0.22,-0.03,300790
37873716.0,,,13.35,2024-01-19,13.69,13.35,13.67,,,27568,2.5,1.11,-1.98,-0.27,300790
83143301.0,,,12.54,2024-01-22,13.47,12.46,13.36,,,62776,7.57,2.54,-6.07,-0.81,300790
65601176.0,,,12.5,2024-01-23,12.75,12.24,12.35,,,51721,4.07,2.09,-0.32,-0.04,300790
54159342.0,,,12.55,2024-01-24,12.69,12.08,12.55,,,42789,4.88,1.73,0.4,0.05,300790
65399673.0,,,12.8,2024-01-25,12.82,12.16,12.32,,,51086,5.26,2.06,1.99,0.25,300790
56319408.0,,,12.5,2024-01-26,12.88,12.48,12.74,,,43514,3.13,1.76,-2.34,-0.3,300790
49266749.0,,,12.01,2024-01-29,12.62,11.92,12.6,,,39733,5.6,1.6,-3.92,-0.49,300790
51601506.0,,,11.4,2024-01-30,12.02,11.4,12.02,,,43260,5.16,1.73,-5.08,-0.61,300790
65035887.0,,,10.6,2024-01-31,11.52,10.56,11.37,,,58093,8.42,2.32,-7.02,-0.8,300790
50600654.0,,,10.43,2024-02-01,10.75,10.32,10.6,,,47007,4.06,1.88,-1.6,-0.17,300790
68543040.0,,,9.76,2024-02-02,10.66,9.28,10.43,,,67213,13.23,2.68,-6.42,-0.67,300790
80833600.0,,,8.26,2024-02-05,9.76,8.13,9.67,,,91087,16.7,3.64,-15.37,-1.5,300790
79752694.0,,,8.6,2024-02-06,8.92,7.61,8.1,,,94682,15.86,3.78,4.12,0.34,300790
100704658.0,,,8.45,2024-02-07,8.82,8.27,8.76,,,114204,6.4,4.56,-1.74,-0.15,300790
99917372.0,,,9.63,2024-02-08,9.71,8.17,8.55,,,110077,18.22,4.4,13.96,1.18,300790
87000500.0,,,10.17,2024-02-19,10.46,9.66,9.66,,,84065,8.31,3.36,5.61,0.54,300790
52590070.0,,,10.33,2024-02-20,10.47,9.93,10.31,,,50280,5.31,2.01,1.57,0.16,300790
64807245.0,,,10.31,2024-02-21,10.69,9.95,10.15,,,60626,7.16,2.42,-0.19,-0.02,300790
52443292.0,,,10.65,2024-02-22,10.67,10.3,10.32,,,48541,3.59,1.94,3.3,0.34,300790
74800719.0,,,11.34,2024-02-23,11.39,10.67,10.72,,,66192,6.76,2.64,6.48,0.69,300790
