amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
159240254.0,,,4.35,2024-01-08,4.54,4.29,4.34,,,360384,5.75,5.21,0.0,0.0,300310
153821325.0,,,4.32,2024-01-09,4.44,4.21,4.25,,,356517,5.29,5.15,-0.69,-0.03,300310
99825725.0,,,4.14,2024-01-10,4.32,4.14,4.29,,,237940,4.17,3.44,-4.17,-0.18,300310
87048798.0,,,4.3,2024-01-11,4.31,4.14,4.16,,,204931,4.11,2.96,3.86,0.16,300310
64922936.0,,,4.19,2024-01-12,4.32,4.18,4.31,,,153301,3.26,2.22,-2.56,-0.11,300310
40986022.0,,,4.15,2024-01-15,4.2,4.13,4.18,,,98425,1.67,1.42,-0.95,-0.04,300310
60179016.0,,,4.11,2024-01-16,4.17,4.04,4.17,,,147031,3.13,2.13,-0.96,-0.04,300310
48016639.0,,,4.03,2024-01-17,4.15,4.03,4.11,,,117141,2.92,1.69,-1.95,-0.08,300310
62407042.0,,,4.07,2024-01-18,4.09,3.94,4.01,,,155992,3.72,2.26,0.99,0.04,300310
43870858.0,,,4.03,2024-01-19,4.09,4.0,4.07,,,108469,2.21,1.57,-0.98,-0.04,300310
71579775.0,,,3.79,2024-01-22,4.03,3.73,4.02,,,183951,7.44,2.66,-5.96,-0.24,300310
51661074.0,,,3.77,2024-01-23,3.83,3.69,3.77,,,137351,3.69,1.99,-0.53,-0.02,300310
54547433.0,,,3.84,2024-01-24,3.84,3.66,3.79,,,145092,4.77,2.1,1.86,0.07,300310
115432486.0,,,4.06,2024-01-25,4.14,3.81,3.86,,,287421,8.59,4.16,5.73,0.22,300310
78851097.0,,,4.01,2024-01-26,4.11,3.99,4.05,,,194715,2.96,2.81,-1.23,-0.05,300310
62693597.0,,,3.85,2024-01-29,4.03,3.83,4.0,,,160987,4.99,2.33,-3.99,-0.16,300310
52533179.0,,,3.69,2024-01-30,3.86,3.69,3.81,,,139395,4.42,2.02,-4.16,-0.16,300310
81174241.0,,,3.59,2024-01-31,3.78,3.58,3.69,,,220339,5.42,3.19,-2.71,-0.1,300310
69514156.0,,,3.54,2024-02-01,3.62,3.45,3.59,,,196618,4.74,2.84,-1.39,-0.05,300310
89932868.0,,,3.38,2024-02-02,3.69,3.23,3.54,,,259363,12.99,3.75,-4.52,-0.16,300310
134169775.0,,,2.94,2024-02-05,3.35,2.82,3.35,,,447391,15.68,6.47,-13.02,-0.44,300310
101051697.0,,,3.05,2024-02-06,3.14,2.64,2.9,,,350613,17.01,5.07,3.74,0.11,300310
88456242.0,,,2.92,2024-02-07,3.11,2.8,3.05,,,298532,10.16,4.32,-4.26,-0.13,300310
99967688.0,,,3.2,2024-02-08,3.2,2.89,2.92,,,325962,10.62,4.71,9.59,0.28,300310
144238183.0,,,3.32,2024-02-19,3.44,3.23,3.24,,,433927,6.56,6.27,3.75,0.12,300310
99310981.0,,,3.46,2024-02-20,3.49,3.23,3.29,,,293215,7.83,4.24,4.22,0.14,300310
122867417.0,,,3.46,2024-02-21,3.59,3.37,3.4,,,352051,6.36,5.09,0.0,0.0,300310
108895959.0,,,3.61,2024-02-22,3.69,3.44,3.45,,,306070,7.23,4.42,4.34,0.15,300310
124058698.0,,,3.76,2024-02-23,3.77,3.57,3.6,,,337309,5.54,4.88,4.16,0.15,300310
113947051.0,,,3.78,2024-02-26,3.88,3.69,3.76,,,301220,5.05,4.35,0.53,0.02,300310
105807948.0,,,3.96,2024-02-27,3.96,3.73,3.77,,,273149,6.08,3.95,4.76,0.18,300310
230209682.0,,,3.71,2024-02-28,4.08,3.7,4.01,,,589111,9.6,8.52,-6.31,-0.25,300310
165858800.0,,,3.87,2024-02-29,3.87,3.57,3.71,,,436375,8.09,6.31,4.31,0.16,300310
115469818.0,,,3.91,2024-03-01,3.94,3.81,3.9,,,297745,3.36,4.3,1.03,0.04,300310
121181340.0,,,4.0,2024-03-04,4.02,3.82,3.91,,,308268,5.12,4.46,2.3,0.09,300310
85053012.0,,,3.84,2024-03-05,3.96,3.81,3.91,,,218860,3.75,3.16,-4.0,-0.16,300310
97097501.0,,,3.93,2024-03-06,4.01,3.79,3.82,,,248644,5.73,3.59,2.34,0.09,300310
200982465.0,,,3.97,2024-03-07,4.28,3.89,3.91,,,495337,9.92,7.16,1.02,0.04,300310
142907455.0,,,3.97,2024-03-08,3.98,3.82,3.9,,,367436,4.03,5.31,0.0,0.0,300310
88914211.0,,,3.98,2024-03-11,3.98,3.86,3.88,,,226317,3.02,3.27,0.25,0.01,300310
125047191.0,,,4.08,2024-03-12,4.1,3.96,3.98,,,310854,3.52,4.49,2.51,0.1,300310
108218905.0,,,4.08,2024-03-13,4.15,4.05,4.1,,,264203,2.45,3.82,0.0,0.0,300310
90284388.0,,,4.04,2024-03-14,4.11,3.99,4.08,,,222877,2.94,3.22,-0.98,-0.04,300310
106798453.0,,,4.13,2024-03-15,4.18,3.99,4.04,,,260909,4.7,3.77,2.23,0.09,300310
117359451.0,,,4.21,2024-03-18,4.22,4.11,4.15,,,281552,2.66,4.07,1.94,0.08,300310
230024670.0,,,4.31,2024-03-19,4.48,4.24,4.31,,,526374,5.7,7.61,2.38,0.1,300310
257858675.0,,,4.44,2024-03-20,4.58,4.24,4.34,,,588869,7.89,8.51,3.02,0.13,300310
175454594.0,,,4.39,2024-03-21,4.41,4.32,4.37,,,401461,2.03,5.8,-1.13,-0.05,300310
288463308.0,,,4.59,2024-03-22,4.66,4.33,4.35,,,642625,7.52,9.29,4.56,0.2,300310
238137582.0,,,4.28,2024-03-25,4.53,4.27,4.53,,,540041,5.66,7.81,-6.75,-0.31,300310
141565513.0,,,4.29,2024-03-26,4.38,4.24,4.25,,,329082,3.27,4.76,0.23,0.01,300310
272657483.0,,,4.18,2024-03-27,4.58,4.17,4.37,,,623978,9.56,9.02,-2.56,-0.11,300310
371020143.0,,,4.55,2024-03-28,4.58,4.2,4.2,,,835275,9.09,12.07,8.85,0.37,300310
273486505.0,,,4.43,2024-03-29,4.52,4.28,4.52,,,622656,5.27,9.0,-2.64,-0.12,300310
185251780.0,,,4.45,2024-04-01,4.47,4.37,4.41,,,418556,2.26,6.05,0.45,0.02,300310
180593239.0,,,4.38,2024-04-02,4.54,4.36,4.41,,,407432,4.04,5.89,-1.57,-0.07,300310
154160650.0,,,4.18,2024-04-03,4.35,4.17,4.35,,,364578,4.11,5.27,-4.57,-0.2,300310
680823608.0,,,5.02,2024-04-08,5.02,4.29,4.4,,,1438350,17.46,20.79,20.1,0.84,300310
749828109.0,,,4.64,2024-04-09,4.93,4.62,4.8,,,1575717,6.18,22.78,-7.57,-0.38,300310
461762581.0,,,4.45,2024-04-10,4.65,4.29,4.57,,,1038319,7.76,15.01,-4.09,-0.19,300310
258015526.0,,,4.32,2024-04-11,4.43,4.29,4.33,,,591497,3.15,8.55,-2.92,-0.13,300310
261264998.0,,,4.11,2024-04-12,4.4,4.08,4.33,,,621136,7.41,8.98,-4.86,-0.21,300310
209672002.0,,,3.77,2024-04-15,4.07,3.66,4.02,,,547366,9.98,7.91,-8.27,-0.34,300310
178382273.0,,,3.37,2024-04-16,3.7,3.36,3.68,,,515109,9.02,7.45,-10.61,-0.4,300310
231216996.0,,,3.87,2024-04-17,3.93,3.46,3.5,,,618145,13.95,8.94,14.84,0.5,300310
144311980.0,,,3.82,2024-04-18,3.96,3.73,3.9,,,375976,5.94,5.44,-1.29,-0.05,300310
140068585.0,,,3.85,2024-04-19,4.02,3.82,3.86,,,359029,5.24,5.19,0.79,0.03,300310
88089529.0,,,3.76,2024-04-22,3.89,3.69,3.88,,,233850,5.19,3.38,-2.34,-0.09,300310
134994777.0,,,3.85,2024-04-23,3.88,3.79,3.8,,,351679,2.39,5.08,2.39,0.09,300310
235037704.0,,,4.05,2024-04-24,4.24,3.91,4.01,,,576877,8.57,8.34,5.19,0.2,300310
177298663.0,,,3.98,2024-04-25,4.08,3.94,4.02,,,442670,3.46,6.4,-1.73,-0.07,300310
170595308.0,,,4.11,2024-04-26,4.13,3.95,3.96,,,419164,4.52,6.06,3.27,0.13,300310
692266399.0,,,4.93,2024-04-29,4.93,4.65,4.93,,,1416864,6.81,20.48,19.95,0.82,300310
1293575602.0,,,4.85,2024-04-30,5.46,4.84,5.29,,,2498002,12.58,36.11,-1.62,-0.08,300310
782864461.0,,,5.01,2024-05-06,5.14,4.73,4.85,,,1575378,8.45,22.77,3.3,0.16,300310
605039412.0,,,4.77,2024-05-07,4.92,4.73,4.83,,,1258035,3.79,18.19,-4.79,-0.24,300310
687436819.0,,,4.84,2024-05-08,5.21,4.77,4.82,,,1388408,9.22,20.07,1.47,0.07,300310
501397589.0,,,4.74,2024-05-09,4.8,4.58,4.65,,,1073772,4.55,15.52,-2.07,-0.1,300310
325927862.0,,,4.52,2024-05-10,4.67,4.49,4.67,,,714833,3.8,10.33,-4.64,-0.22,300310
225096174.0,,,4.35,2024-05-13,4.5,4.31,4.47,,,514914,4.2,7.44,-3.76,-0.17,300310
157764183.0,,,4.38,2024-05-14,4.41,4.29,4.35,,,361300,2.76,5.22,0.69,0.03,300310
175766141.0,,,4.37,2024-05-15,4.48,4.28,4.34,,,399896,4.57,5.78,-0.23,-0.01,300310
189212275.0,,,4.46,2024-05-16,4.49,4.38,4.38,,,426255,2.52,6.16,2.06,0.09,300310
183635501.0,,,4.49,2024-05-17,4.51,4.38,4.45,,,411624,2.91,5.95,0.67,0.03,300310
378694164.0,,,4.59,2024-05-20,4.87,4.56,4.58,,,810930,6.9,11.72,2.23,0.1,300310
355126131.0,,,4.67,2024-05-21,4.74,4.45,4.54,,,773651,6.32,11.18,1.74,0.08,300310
211482894.0,,,4.61,2024-05-22,4.66,4.56,4.62,,,460062,2.14,6.65,-1.28,-0.06,300310
217526410.0,,,4.39,2024-05-23,4.58,4.36,4.57,,,491243,4.77,7.1,-4.77,-0.22,300310
179650966.0,,,4.39,2024-05-24,4.45,4.27,4.35,,,413052,4.1,5.97,0.0,0.0,300310
144971059.0,,,4.39,2024-05-27,4.49,4.32,4.44,,,329320,3.87,4.76,0.0,0.0,300310
190662353.0,,,4.15,2024-05-28,4.35,4.14,4.32,,,454164,4.78,6.57,-5.47,-0.24,300310
129467919.0,,,4.2,2024-05-29,4.42,4.14,4.14,,,304735,6.75,4.41,1.2,0.05,300310
127521909.0,,,4.04,2024-05-30,4.2,4.03,4.15,,,312904,4.05,4.52,-3.81,-0.16,300310
146811235.0,,,4.16,2024-05-31,4.27,3.98,4.01,,,356616,7.18,5.16,2.97,0.12,300310
124659014.0,,,4.04,2024-06-03,4.17,4.0,4.13,,,306764,4.09,4.43,-2.88,-0.12,300310
94641517.0,,,3.97,2024-06-04,4.02,3.92,3.96,,,238803,2.48,3.45,-1.73,-0.07,300310
179050936.0,,,4.05,2024-06-05,4.19,3.98,4.01,,,436954,5.29,6.32,2.02,0.08,300310
221688070.0,,,3.64,2024-06-06,4.02,3.6,3.99,,,589662,10.37,8.52,-10.12,-0.41,300310
100975532.0,,,3.7,2024-06-07,3.8,3.64,3.71,,,272311,4.4,3.94,1.65,0.06,300310
73807042.0,,,3.75,2024-06-11,3.76,3.59,3.7,,,199652,4.59,2.89,1.35,0.05,300310
94807770.0,,,3.86,2024-06-12,3.89,3.71,3.72,,,246955,4.8,3.57,2.93,0.11,300310
92568918.0,,,3.88,2024-06-13,3.91,3.79,3.87,,,240405,3.11,3.48,0.52,0.02,300310
72232595.0,,,3.88,2024-06-14,3.9,3.8,3.87,,,187835,2.58,2.72,0.0,0.0,300310
78395085.0,,,3.84,2024-06-17,3.96,3.82,3.89,,,201953,3.61,2.92,-1.03,-0.04,300310
206953929.0,,,4.09,2024-06-18,4.13,3.82,3.85,,,513669,8.07,7.43,6.51,0.25,300310
175387141.0,,,4.08,2024-06-19,4.19,4.06,4.1,,,425762,3.18,6.15,-0.24,-0.01,300310
109352036.0,,,3.91,2024-06-20,4.07,3.91,4.0,,,274873,3.92,3.97,-4.17,-0.17,300310
82547010.0,,,3.88,2024-06-21,3.95,3.81,3.9,,,212998,3.58,3.08,-0.77,-0.03,300310
84637349.0,,,3.69,2024-06-24,3.87,3.67,3.87,,,226690,5.15,3.28,-4.9,-0.19,300310
66139030.0,,,3.66,2024-06-25,3.76,3.6,3.69,,,180452,4.34,2.61,-0.81,-0.03,300310
75059253.0,,,3.79,2024-06-26,3.8,3.59,3.67,,,202479,5.74,2.93,3.55,0.13,300310
80024184.0,,,3.7,2024-06-27,3.83,3.68,3.76,,,212876,3.96,3.08,-2.37,-0.09,300310
65205495.0,,,3.73,2024-06-28,3.79,3.66,3.71,,,174075,3.51,2.52,0.81,0.03,300310
62456089.0,,,3.76,2024-07-01,3.78,3.66,3.73,,,168181,3.22,2.43,0.8,0.03,300310
67363133.0,,,3.81,2024-07-02,3.85,3.73,3.75,,,176911,3.19,2.56,1.33,0.05,300310
52016256.0,,,3.77,2024-07-03,3.84,3.75,3.84,,,137470,2.36,1.99,-1.05,-0.04,300310
105462629.0,,,3.63,2024-07-04,3.93,3.63,3.84,,,280997,7.96,4.06,-3.71,-0.14,300310
75630161.0,,,3.73,2024-07-05,3.73,3.53,3.6,,,207393,5.51,3.0,2.75,0.1,300310
62538796.0,,,3.53,2024-07-08,3.71,3.51,3.66,,,174571,5.36,2.52,-5.36,-0.2,300310
61657752.0,,,3.62,2024-07-09,3.65,3.46,3.53,,,172924,5.38,2.5,2.55,0.09,300310
123004422.0,,,3.7,2024-07-10,3.85,3.68,3.79,,,327632,4.7,4.74,2.21,0.08,300310
104367870.0,,,3.79,2024-07-11,3.81,3.71,3.77,,,277020,2.7,4.0,2.43,0.09,300310
91271154.0,,,3.8,2024-07-12,3.89,3.74,3.75,,,239437,3.96,3.46,0.26,0.01,300310
58869976.0,,,3.7,2024-07-15,3.83,3.68,3.81,,,158045,3.95,2.28,-2.63,-0.1,300310
55524793.0,,,3.74,2024-07-16,3.75,3.65,3.7,,,149528,2.7,2.16,1.08,0.04,300310
59357390.0,,,3.62,2024-07-17,3.74,3.61,3.72,,,160911,3.48,2.33,-3.21,-0.12,300310
58295235.0,,,3.56,2024-07-18,3.6,3.47,3.6,,,165393,3.59,2.39,-1.66,-0.06,300310
50126713.0,,,3.56,2024-07-19,3.61,3.51,3.54,,,140439,2.81,2.03,0.0,0.0,300310
55559918.0,,,3.62,2024-07-22,3.65,3.53,3.55,,,154532,3.37,2.23,1.69,0.06,300310
62006723.0,,,3.57,2024-07-23,3.67,3.56,3.62,,,170749,3.04,2.47,-1.38,-0.05,300310
44196532.0,,,3.47,2024-07-24,3.6,3.47,3.57,,,125343,3.64,1.81,-2.8,-0.1,300310
72543757.0,,,3.54,2024-07-25,3.64,3.38,3.45,,,207020,7.49,2.99,2.02,0.07,300310
60446368.0,,,3.59,2024-07-26,3.61,3.51,3.53,,,169605,2.82,2.45,1.41,0.05,300310
80716009.0,,,3.66,2024-07-29,3.7,3.53,3.6,,,221956,4.74,3.21,1.95,0.07,300310
111491914.0,,,3.73,2024-07-30,3.88,3.65,3.67,,,297549,6.28,4.3,1.91,0.07,300310
110157714.0,,,3.81,2024-07-31,3.82,3.69,3.75,,,292908,3.49,4.23,2.14,0.08,300310
71757282.0,,,3.8,2024-08-01,3.83,3.76,3.78,,,188608,1.84,2.73,-0.26,-0.01,300310
65495049.0,,,3.71,2024-08-02,3.8,3.7,3.76,,,174639,2.63,2.52,-2.37,-0.09,300310
66244348.0,,,3.54,2024-08-05,3.72,3.53,3.67,,,182003,5.12,2.63,-4.58,-0.17,300310
48563170.0,,,3.6,2024-08-06,3.63,3.55,3.59,,,135652,2.26,1.96,1.69,0.06,300310
113492681.0,,,3.76,2024-08-07,3.8,3.58,3.59,,,305733,6.11,4.42,4.44,0.16,300310
86280163.0,,,3.67,2024-08-08,3.73,3.6,3.7,,,235479,3.46,3.4,-2.39,-0.09,300310
137753773.0,,,3.8,2024-08-09,3.84,3.66,3.67,,,367152,4.9,5.31,3.54,0.13,300310
107405844.0,,,3.68,2024-08-12,3.77,3.62,3.74,,,291984,3.95,4.22,-3.16,-0.12,300310
64845983.0,,,3.66,2024-08-13,3.67,3.55,3.64,,,180206,3.26,2.61,-0.54,-0.02,300310
87607841.0,,,3.69,2024-08-14,3.74,3.63,3.66,,,237322,3.01,3.43,0.82,0.03,300310
301565005.0,,,3.96,2024-08-15,4.09,3.62,3.67,,,770213,12.74,11.13,7.32,0.27,300310
303143086.0,,,4.04,2024-08-16,4.14,3.91,3.94,,,751929,5.81,10.87,2.02,0.08,300310
167881326.0,,,3.9,2024-08-19,4.03,3.89,4.01,,,426139,3.47,6.16,-3.47,-0.14,300310
261627740.0,,,4.1,2024-08-20,4.12,3.84,3.88,,,655526,7.18,9.48,5.13,0.2,300310
168779772.0,,,3.98,2024-08-21,4.06,3.93,4.05,,,423693,3.17,6.13,-2.93,-0.12,300310
495996986.0,,,4.17,2024-08-22,4.7,3.94,3.95,,,1155215,19.1,16.7,4.77,0.19,300310
362598183.0,,,4.26,2024-08-23,4.32,3.98,4.06,,,881092,8.15,12.74,2.16,0.09,300310
227561739.0,,,4.2,2024-08-26,4.27,4.04,4.15,,,547212,5.4,7.91,-1.41,-0.06,300310
322787160.0,,,4.05,2024-08-27,4.59,4.02,4.26,,,754517,13.57,10.91,-3.57,-0.15,300310
1064955241.0,,,4.64,2024-08-28,4.86,4.0,4.0,,,2277677,21.23,32.93,14.57,0.59,300310
894667422.0,,,4.57,2024-08-29,4.85,4.23,4.38,,,2012434,13.36,29.09,-1.51,-0.07,300310
934692665.0,,,4.87,2024-08-30,5.28,4.45,4.55,,,1965597,18.16,28.42,6.56,0.3,300310
555972127.0,,,4.71,2024-09-02,4.94,4.68,4.87,,,1161817,5.34,16.8,-3.29,-0.16,300310
566616430.0,,,4.78,2024-09-03,4.95,4.47,4.66,,,1213724,10.19,17.55,1.49,0.07,300310
366575709.0,,,4.55,2024-09-04,4.67,4.49,4.63,,,802630,3.77,11.6,-4.81,-0.23,300310
981801164.0,,,5.46,2024-09-05,5.46,4.42,4.5,,,1970563,22.86,28.49,20.0,0.91,300310
1512451734.0,,,5.44,2024-09-06,6.01,5.22,5.63,,,2669900,14.47,38.6,-0.37,-0.02,300310
961559506.0,,,5.25,2024-09-09,5.76,5.05,5.17,,,1785137,13.05,25.81,-3.49,-0.19,300310
