amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
23780051.0,,,5.45,2024-01-08,5.57,5.45,5.52,,,43192,2.17,0.82,-1.45,-0.08,782
29192044.0,,,5.49,2024-01-09,5.56,5.44,5.45,,,52921,2.2,1.0,0.73,0.04,782
23185934.0,,,5.45,2024-01-10,5.54,5.44,5.49,,,42344,1.82,0.8,-0.73,-0.04,782
23069518.49,,,5.51,2024-01-11,5.52,5.41,5.44,,,42128,2.02,0.8,1.1,0.06,782
25562801.0,,,5.48,2024-01-12,5.58,5.47,5.47,,,46298,2.0,0.88,-0.54,-0.03,782
46408416.0,,,5.46,2024-01-15,5.7,5.45,5.55,,,83943,4.56,1.59,-0.36,-0.02,782
36511963.0,,,5.42,2024-01-16,5.5,5.35,5.45,,,67581,2.75,1.28,-0.73,-0.04,782
29775029.0,,,5.32,2024-01-17,5.47,5.3,5.46,,,55362,3.14,1.05,-1.85,-0.1,782
42836857.0,,,5.26,2024-01-18,5.29,5.11,5.28,,,82575,3.38,1.56,-1.13,-0.06,782
28994822.6,,,5.19,2024-01-19,5.34,5.15,5.27,,,55149,3.61,1.04,-1.33,-0.07,782
34868291.24,,,4.98,2024-01-22,5.21,4.91,5.21,,,68905,5.78,1.3,-4.05,-0.21,782
39658565.0,,,4.96,2024-01-23,4.98,4.83,4.95,,,80846,3.01,1.53,-0.4,-0.02,782
37992836.0,,,5.0,2024-01-24,5.07,4.82,4.95,,,76667,5.04,1.45,0.81,0.04,782
29905663.49,,,5.02,2024-01-25,5.05,4.97,5.0,,,59569,1.6,1.13,0.4,0.02,782
66271642.4,,,5.22,2024-01-26,5.35,5.02,5.05,,,126698,6.57,2.4,3.98,0.2,782
38021080.0,,,5.03,2024-01-29,5.25,4.99,5.24,,,74793,4.98,1.42,-3.64,-0.19,782
30519689.3,,,4.9,2024-01-30,5.02,4.88,5.02,,,61918,2.78,1.17,-2.58,-0.13,782
38677942.9,,,4.67,2024-01-31,4.87,4.65,4.84,,,81749,4.49,1.55,-4.69,-0.23,782
35744165.59,,,4.56,2024-02-01,4.66,4.46,4.65,,,78269,4.28,1.48,-2.36,-0.11,782
39359244.26,,,4.34,2024-02-02,4.65,4.25,4.55,,,88935,8.77,1.68,-4.82,-0.22,782
49591081.56,,,4.08,2024-02-05,4.35,4.0,4.33,,,120456,8.06,2.28,-5.99,-0.26,782
46151136.06,,,4.15,2024-02-06,4.26,3.92,4.08,,,113333,8.33,2.15,1.72,0.07,782
57221816.79,,,3.95,2024-02-07,4.19,3.91,4.17,,,142663,6.75,2.7,-4.82,-0.2,782
54715488.62,,,4.15,2024-02-08,4.24,3.8,3.96,,,136358,11.14,2.58,5.06,0.2,782
35592143.0,,,4.26,2024-02-19,4.32,4.18,4.19,,,83793,3.37,1.59,2.65,0.11,782
25830873.32,,,4.21,2024-02-20,4.29,4.18,4.29,,,61252,2.58,1.16,-1.17,-0.05,782
34611555.01,,,4.26,2024-02-21,4.35,4.16,4.2,,,80952,4.51,1.53,1.19,0.05,782
32204708.0,,,4.31,2024-02-22,4.38,4.22,4.25,,,74825,3.76,1.42,1.17,0.05,782
25818063.2,,,4.37,2024-02-23,4.38,4.28,4.31,,,59458,2.32,1.13,1.39,0.06,782
41178346.2,,,4.55,2024-02-26,4.55,4.38,4.38,,,92167,3.89,1.75,4.12,0.18,782
26801083.58,,,4.58,2024-02-27,4.58,4.45,4.54,,,59172,2.86,1.12,0.66,0.03,782
55561077.87,,,4.31,2024-02-28,4.66,4.31,4.59,,,124256,7.64,2.35,-5.9,-0.27,782
33389871.0,,,4.41,2024-02-29,4.41,4.23,4.3,,,76664,4.18,1.45,2.32,0.1,782
20750548.36,,,4.36,2024-03-01,4.45,4.34,4.42,,,47388,2.49,0.9,-1.13,-0.05,782
31745474.0,,,4.29,2024-03-04,4.39,4.22,4.36,,,74198,3.9,1.4,-1.61,-0.07,782
20667635.62,,,4.2,2024-03-05,4.3,4.18,4.3,,,48956,2.8,0.93,-2.1,-0.09,782
18839496.23,,,4.28,2024-03-06,4.29,4.18,4.2,,,44352,2.62,0.84,1.9,0.08,782
19756062.52,,,4.26,2024-03-07,4.33,4.24,4.3,,,46096,2.1,0.87,-0.47,-0.02,782
10179879.7,,,4.26,2024-03-08,4.3,4.21,4.28,,,23950,2.11,0.45,0.0,0.0,782
49588506.6,,,4.69,2024-03-11,4.69,4.27,4.27,,,106952,9.86,2.03,10.09,0.43,782
92121319.7,,,4.6,2024-03-12,4.85,4.53,4.74,,,199443,6.82,3.78,-1.92,-0.09,782
42023637.0,,,4.53,2024-03-13,4.66,4.49,4.57,,,92701,3.7,1.76,-1.52,-0.07,782
37164123.54,,,4.55,2024-03-14,4.59,4.46,4.53,,,81806,2.87,1.55,0.44,0.02,782
23471498.0,,,4.57,2024-03-15,4.59,4.5,4.52,,,51571,1.98,0.98,0.44,0.02,782
51608063.6,,,4.68,2024-03-18,4.79,4.55,4.59,,,110236,5.25,2.09,2.41,0.11,782
29677561.22,,,4.62,2024-03-19,4.71,4.61,4.7,,,63857,2.14,1.21,-1.28,-0.06,782
21109789.0,,,4.64,2024-03-20,4.65,4.6,4.65,,,45697,1.08,0.87,0.43,0.02,782
24636545.63,,,4.63,2024-03-21,4.68,4.58,4.65,,,53294,2.16,1.01,-0.22,-0.01,782
30928067.0,,,4.65,2024-03-22,4.73,4.6,4.63,,,66377,2.81,1.26,0.43,0.02,782
40412465.0,,,4.64,2024-03-25,4.73,4.57,4.6,,,86521,3.44,1.64,-0.22,-0.01,782
30238864.62,,,4.68,2024-03-26,4.7,4.59,4.66,,,65094,2.37,1.23,0.86,0.04,782
56036003.95,,,4.71,2024-03-27,4.9,4.65,4.69,,,117992,5.34,2.23,0.64,0.03,782
90360852.0,,,4.87,2024-03-28,4.97,4.64,4.7,,,187002,7.01,3.54,3.4,0.16,782
85295479.76,,,4.9,2024-03-29,5.04,4.74,4.77,,,174125,6.16,3.3,0.62,0.03,782
76163230.28,,,4.92,2024-04-01,5.01,4.8,4.89,,,155426,4.29,2.94,0.41,0.02,782
58727249.88,,,4.83,2024-04-02,4.92,4.8,4.91,,,121285,2.44,2.3,-1.83,-0.09,782
29241914.0,,,4.78,2024-04-03,4.84,4.72,4.8,,,61344,2.48,1.16,-1.04,-0.05,782
39131434.18,,,4.82,2024-04-08,4.89,4.72,4.73,,,81312,3.56,1.54,0.84,0.04,782
28772338.0,,,4.82,2024-04-09,4.91,4.78,4.81,,,59697,2.7,1.13,0.0,0.0,782
24700158.0,,,4.73,2024-04-10,4.83,4.71,4.8,,,51969,2.49,0.98,-1.87,-0.09,782
58958978.72,,,4.81,2024-04-11,5.1,4.8,4.84,,,120440,6.34,2.28,1.69,0.08,782
27785340.0,,,4.78,2024-04-12,4.88,4.76,4.81,,,57841,2.49,1.1,-0.62,-0.03,782
40448373.15,,,4.63,2024-04-15,4.79,4.58,4.73,,,86410,4.39,1.64,-3.14,-0.15,782
51450744.95,,,4.27,2024-04-16,4.59,4.26,4.56,,,117490,7.13,2.22,-7.78,-0.36,782
31637221.0,,,4.42,2024-04-17,4.46,4.33,4.33,,,71785,3.04,1.36,3.51,0.15,782
43917800.85,,,4.28,2024-04-18,4.41,4.23,4.37,,,101693,4.07,1.93,-3.17,-0.14,782
18671355.0,,,4.32,2024-04-19,4.34,4.22,4.28,,,43421,2.8,0.82,0.93,0.04,782
18918385.0,,,4.23,2024-04-22,4.32,4.21,4.32,,,44577,2.55,0.84,-2.08,-0.09,782
10440589.0,,,4.27,2024-04-23,4.28,4.23,4.24,,,24535,1.18,0.46,0.95,0.04,782
12765655.3,,,4.37,2024-04-24,4.37,4.27,4.3,,,29537,2.34,0.56,2.34,0.1,782
14526933.0,,,4.43,2024-04-25,4.46,4.34,4.34,,,32849,2.75,0.62,1.37,0.06,782
18739451.6,,,4.42,2024-04-26,4.47,4.37,4.47,,,42517,2.26,0.81,-0.23,-0.01,782
24835237.45,,,4.55,2024-04-29,4.55,4.41,4.42,,,55118,3.17,1.04,2.94,0.13,782
19637747.97,,,4.53,2024-04-30,4.61,4.52,4.59,,,42932,1.98,0.81,-0.44,-0.02,782
22132034.37,,,4.59,2024-05-06,4.63,4.54,4.6,,,48307,1.99,0.91,1.32,0.06,782
19246459.91,,,4.6,2024-05-07,4.61,4.55,4.59,,,41971,1.31,0.79,0.22,0.01,782
17776684.16,,,4.53,2024-05-08,4.62,4.52,4.62,,,39001,2.17,0.74,-1.52,-0.07,782
18102174.56,,,4.55,2024-05-09,4.63,4.53,4.54,,,39542,2.21,0.75,0.44,0.02,782
18664820.0,,,4.51,2024-05-10,4.59,4.48,4.55,,,41268,2.42,0.78,-0.88,-0.04,782
20420497.0,,,4.48,2024-05-13,4.49,4.39,4.46,,,45909,2.22,0.87,-0.67,-0.03,782
20778293.94,,,4.53,2024-05-14,4.56,4.49,4.49,,,45860,1.56,0.87,1.12,0.05,782
40921503.23,,,4.53,2024-05-15,4.72,4.44,4.51,,,89482,6.18,1.69,0.0,0.0,782
33400159.26,,,4.57,2024-05-16,4.65,4.55,4.55,,,72755,2.21,1.38,0.88,0.04,782
