amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
76333116.0,,,20.38,2024-01-08,20.98,20.38,20.98,,,36368,2.86,1.07,-2.86,-0.6,300327
84516760.0,,,20.29,2024-01-09,20.85,20.09,20.53,,,40493,3.73,1.2,-0.44,-0.09,300327
86961121.0,,,20.11,2024-01-10,20.52,19.84,20.27,,,42250,3.35,1.25,-0.89,-0.18,300327
77658750.0,,,20.5,2024-01-11,20.69,19.99,20.11,,,37337,3.48,1.1,1.94,0.39,300327
120351873.0,,,19.93,2024-01-12,20.71,19.93,20.67,,,58379,3.8,1.73,-2.78,-0.57,300327
136297146.0,,,20.25,2024-01-15,20.52,19.75,19.94,,,66135,3.86,1.95,1.61,0.32,300327
100200924.0,,,20.18,2024-01-16,20.25,19.81,20.15,,,49131,2.17,1.45,-0.35,-0.07,300327
64895828.0,,,19.62,2024-01-17,20.15,19.62,20.15,,,31982,2.63,0.95,-2.78,-0.56,300327
139053059.0,,,19.48,2024-01-18,19.72,18.81,19.49,,,70946,4.64,2.1,-0.71,-0.14,300327
81741818.0,,,19.27,2024-01-19,19.86,19.2,19.4,,,41083,3.39,1.21,-1.08,-0.21,300327
123562601.0,,,18.09,2024-01-22,19.38,17.98,19.27,,,64746,7.27,1.91,-6.12,-1.18,300327
102496691.0,,,18.32,2024-01-23,18.48,17.86,18.14,,,55031,3.43,1.63,1.27,0.23,300327
107820111.0,,,18.28,2024-01-24,18.54,17.48,18.36,,,58765,5.79,1.74,-0.22,-0.04,300327
113702218.0,,,19.13,2024-01-25,19.15,18.02,18.23,,,59376,6.18,1.75,4.65,0.85,300327
100723375.0,,,18.52,2024-01-26,19.18,18.43,19.04,,,52634,3.92,1.56,-3.19,-0.61,300327
70922825.0,,,17.93,2024-01-29,18.81,17.93,18.64,,,38081,4.75,1.13,-3.19,-0.59,300327
72688000.0,,,17.26,2024-01-30,18.08,17.22,17.83,,,40245,4.8,1.19,-3.74,-0.67,300327
137762718.0,,,16.23,2024-01-31,17.38,16.21,17.26,,,80648,6.78,2.38,-5.97,-1.03,300327
111647167.0,,,16.16,2024-02-01,16.63,15.96,16.13,,,66851,4.13,1.97,-0.43,-0.07,300327
141191577.0,,,15.13,2024-02-02,16.43,14.5,16.06,,,89387,11.94,2.63,-6.37,-1.03,300327
167606283.0,,,13.73,2024-02-05,15.13,13.3,15.09,,,116133,12.1,3.42,-9.25,-1.4,300327
163127442.0,,,14.79,2024-02-06,14.96,13.25,13.27,,,111716,12.45,3.29,7.72,1.06,300327
226613585.0,,,15.47,2024-02-07,15.93,14.69,14.69,,,142702,8.38,4.21,4.6,0.68,300327
213593445.0,,,17.17,2024-02-08,17.25,15.58,15.62,,,124304,10.8,3.66,10.99,1.7,300327
201357081.0,,,16.89,2024-02-19,17.46,16.48,17.45,,,116618,5.71,3.44,-1.63,-0.28,300327
168033430.0,,,17.3,2024-02-20,17.58,16.48,16.65,,,97026,6.51,2.86,2.43,0.41,300327
164279943.0,,,17.25,2024-02-21,17.86,16.92,17.01,,,92207,5.43,2.72,-0.29,-0.05,300327
126326103.0,,,17.66,2024-02-22,17.68,17.22,17.22,,,70406,2.67,2.08,2.38,0.41,300327
123452169.0,,,18.1,2024-02-23,18.15,17.49,17.67,,,67750,3.74,2.0,2.49,0.44,300327
157237255.0,,,18.41,2024-02-26,18.76,18.03,18.06,,,83661,4.03,2.47,1.71,0.31,300327
146505637.0,,,19.23,2024-02-27,19.24,18.2,18.4,,,76582,5.65,2.26,4.45,0.82,300327
233521332.0,,,17.64,2024-02-28,19.51,17.62,19.35,,,122604,9.83,3.61,-8.27,-1.59,300327
166352363.0,,,18.73,2024-02-29,18.75,17.47,17.49,,,88535,7.26,2.61,6.18,1.09,300327
153803211.0,,,19.17,2024-03-01,19.25,18.67,18.72,,,79275,3.1,2.34,2.35,0.44,300327
143759218.0,,,19.06,2024-03-04,19.29,18.72,19.22,,,74191,2.97,2.19,-0.57,-0.11,300327
105221365.0,,,18.72,2024-03-05,19.06,18.6,19.0,,,54711,2.41,1.61,-1.78,-0.34,300327
128730788.0,,,18.45,2024-03-06,18.8,18.03,18.62,,,68467,4.11,2.02,-1.44,-0.27,300327
116418903.0,,,18.08,2024-03-07,18.76,18.08,18.49,,,61891,3.69,1.82,-2.01,-0.37,300327
93024508.0,,,18.42,2024-03-08,18.5,18.04,18.16,,,49771,2.54,1.47,1.88,0.34,300327
101576287.0,,,18.68,2024-03-11,18.69,18.11,18.31,,,54022,3.15,1.59,1.41,0.26,300327
133126761.0,,,18.97,2024-03-12,19.14,18.62,18.71,,,68905,2.78,2.03,1.55,0.29,300327
112669806.0,,,18.91,2024-03-13,19.27,18.86,19.0,,,57868,2.16,1.71,-0.32,-0.06,300327
104578154.0,,,18.6,2024-03-14,18.9,18.35,18.9,,,54934,2.91,1.62,-1.64,-0.31,300327
84350037.0,,,18.78,2024-03-15,18.78,18.3,18.53,,,44573,2.58,1.31,0.97,0.18,300327
149991288.0,,,19.2,2024-03-18,19.2,18.71,18.98,,,77437,2.61,2.28,2.24,0.42,300327
131465136.0,,,19.2,2024-03-19,19.41,19.04,19.12,,,66853,1.93,1.97,0.0,0.0,300327
92810434.0,,,19.31,2024-03-20,19.37,19.01,19.04,,,47337,1.88,1.4,0.57,0.11,300327
128250203.0,,,19.16,2024-03-21,19.59,19.02,19.33,,,65138,2.95,1.92,-0.78,-0.15,300327
117570626.0,,,18.66,2024-03-22,19.35,18.62,19.18,,,60879,3.81,1.79,-2.61,-0.5,300327
139495453.0,,,17.73,2024-03-25,18.6,17.69,18.5,,,75176,4.88,2.22,-4.98,-0.93,300327
97701216.0,,,17.46,2024-03-26,17.97,17.29,17.74,,,54290,3.84,1.6,-1.52,-0.27,300327
106143667.0,,,16.46,2024-03-27,17.57,16.4,17.52,,,61352,6.7,1.81,-5.73,-1.0,300327
105165209.0,,,16.86,2024-03-28,17.13,16.37,16.58,,,61081,4.62,1.8,2.43,0.4,300327
84304267.0,,,17.25,2024-03-29,17.27,16.59,16.97,,,48763,4.03,1.44,2.31,0.39,300327
444537013.0,,,19.58,2024-04-01,19.98,17.43,17.43,,,230196,14.78,6.79,13.51,2.33,300327
329708612.0,,,18.9,2024-04-02,19.74,18.73,19.47,,,169962,5.16,5.01,-3.47,-0.68,300327
750295635.0,,,20.65,2024-04-03,21.1,18.8,18.89,,,368175,12.17,10.85,9.26,1.75,300327
573903559.0,,,19.47,2024-04-08,20.15,19.47,20.08,,,285105,3.29,8.4,-5.71,-1.18,300327
330007966.0,,,19.35,2024-04-09,19.46,18.83,19.3,,,168555,3.24,4.97,-0.62,-0.12,300327
310154725.0,,,18.42,2024-04-10,19.34,18.07,19.33,,,163920,6.56,4.83,-4.81,-0.93,300327
474556840.0,,,19.22,2024-04-11,19.9,17.75,17.87,,,240546,11.67,7.09,4.34,0.8,300327
518775322.0,,,19.95,2024-04-12,20.28,19.27,19.27,,,256083,5.25,7.55,3.8,0.73,300327
407794302.0,,,19.8,2024-04-15,20.1,19.12,19.65,,,204335,4.91,6.02,-0.75,-0.15,300327
360986359.0,,,17.99,2024-04-16,19.43,17.98,19.43,,,189917,7.32,5.6,-9.14,-1.81,300327
352497836.0,,,19.67,2024-04-17,19.67,18.35,18.35,,,180021,7.34,5.31,9.34,1.68,300327
314266705.0,,,19.28,2024-04-18,19.77,19.09,19.48,,,159043,3.46,4.69,-1.98,-0.39,300327
285940851.0,,,18.64,2024-04-19,19.18,18.18,19.12,,,150473,5.19,4.44,-3.32,-0.64,300327
241119791.0,,,18.9,2024-04-22,18.95,17.62,18.5,,,128500,7.14,3.79,1.39,0.26,300327
199531131.0,,,18.53,2024-04-23,19.26,18.45,18.77,,,103983,4.29,3.07,-1.96,-0.37,300327
255293795.0,,,18.4,2024-04-24,18.57,17.75,18.21,,,136890,4.43,4.04,-0.7,-0.13,300327
295419191.0,,,17.83,2024-04-25,18.56,17.36,18.24,,,160959,6.52,4.74,-3.1,-0.57,300327
427804670.0,,,19.23,2024-04-26,19.37,17.81,17.84,,,221794,8.75,6.54,7.85,1.4,300327
318469620.0,,,19.67,2024-04-29,19.79,19.23,19.23,,,159680,2.91,4.71,2.29,0.44,300327
200552593.0,,,19.31,2024-04-30,19.61,19.14,19.6,,,101597,2.39,2.99,-1.83,-0.36,300327
265956991.0,,,19.64,2024-05-06,19.85,19.42,19.63,,,132753,2.23,3.91,1.71,0.33,300327
223946729.0,,,19.52,2024-05-07,19.94,19.42,19.67,,,111917,2.65,3.3,-0.61,-0.12,300327
200729695.0,,,18.88,2024-05-08,19.53,18.8,19.51,,,102848,3.74,3.03,-3.28,-0.64,300327
548271639.0,,,20.44,2024-05-09,20.59,19.0,19.05,,,267909,8.42,7.9,8.26,1.56,300327
351173682.0,,,20.01,2024-05-10,20.43,19.79,20.27,,,172134,3.13,5.07,-2.1,-0.43,300327
711757919.0,,,21.28,2024-05-13,21.4,19.33,19.84,,,336023,10.34,9.9,6.35,1.27,300327
782299248.0,,,21.37,2024-05-14,22.47,20.96,21.0,,,352688,7.1,10.4,0.42,0.09,300327
831196144.0,,,22.3,2024-05-15,23.55,20.87,21.16,,,370050,12.54,10.91,4.35,0.93,300327
557499607.0,,,21.66,2024-05-16,22.69,21.58,22.02,,,249165,4.98,7.34,-2.87,-0.64,300327
458401105.0,,,21.25,2024-05-17,21.51,20.8,21.35,,,213304,3.28,6.29,-1.89,-0.41,300327
625451337.0,,,22.75,2024-05-20,22.76,20.95,21.02,,,279446,8.52,8.24,7.06,1.5,300327
588729930.0,,,22.12,2024-05-21,23.21,22.1,22.31,,,255558,4.88,7.53,-2.77,-0.63,300327
470414445.0,,,22.82,2024-05-22,22.88,21.75,22.08,,,207521,5.11,6.12,3.16,0.7,300327
571693759.0,,,22.81,2024-05-23,23.47,22.28,22.5,,,245635,5.21,7.24,-0.04,-0.01,300327
489899232.0,,,21.38,2024-05-24,22.93,21.3,22.9,,,217202,7.15,6.4,-6.27,-1.43,300327
506542116.0,,,22.99,2024-05-27,23.0,21.04,21.39,,,224786,9.17,6.63,7.53,1.61,300327
726703074.0,,,22.3,2024-05-28,24.13,22.3,22.91,,,307521,7.96,9.06,-3.0,-0.69,300327
381964952.0,,,21.99,2024-05-29,22.7,21.73,22.23,,,169365,4.35,4.99,-1.39,-0.31,300327
400816347.0,,,22.37,2024-05-30,22.71,21.53,21.63,,,176347,5.37,5.2,1.73,0.38,300327
363539728.0,,,21.91,2024-05-31,22.7,21.84,22.2,,,160949,3.84,4.74,-2.06,-0.46,300327
295957455.0,,,21.47,2024-06-03,22.22,21.35,22.0,,,133667,3.97,3.94,-2.01,-0.44,300327
300223759.0,,,21.1,2024-06-04,21.42,20.64,21.23,,,140629,3.63,4.15,-1.72,-0.37,300327
255463554.0,,,20.72,2024-06-05,21.68,20.72,21.12,,,117954,4.55,3.48,-1.8,-0.38,300327
298499455.0,,,20.4,2024-06-06,21.56,20.36,20.93,,,139463,5.79,4.11,-1.54,-0.32,300327
233721518.0,,,20.29,2024-06-07,20.89,19.95,20.55,,,112579,4.61,3.32,-0.54,-0.11,300327
285304852.0,,,21.28,2024-06-11,21.28,20.01,20.2,,,134513,6.26,3.96,4.88,0.99,300327
199100182.0,,,21.16,2024-06-12,21.36,20.93,21.05,,,92525,2.02,2.73,-0.56,-0.12,300327
273888084.0,,,21.01,2024-06-13,21.58,21.0,21.12,,,126298,2.74,3.72,-0.71,-0.15,300327
223885891.0,,,20.76,2024-06-14,20.91,20.43,20.88,,,106330,2.28,3.13,-1.19,-0.25,300327
233358173.0,,,21.34,2024-06-17,21.48,20.69,20.79,,,107963,3.81,3.18,2.79,0.58,300327
239286630.0,,,21.33,2024-06-18,21.55,21.13,21.4,,,110067,1.97,3.24,-0.05,-0.01,300327
