amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
165869154.16,,,5.41,2024-01-08,5.53,5.41,5.53,,,297662,2.17,0.72,-2.17,-0.12,2797
138365548.4,,,5.38,2024-01-09,5.46,5.35,5.42,,,250439,2.03,0.61,-0.55,-0.03,2797
107586962.67,,,5.36,2024-01-10,5.42,5.31,5.38,,,196089,2.04,0.47,-0.37,-0.02,2797
130402877.5,,,5.44,2024-01-11,5.45,5.34,5.35,,,235556,2.05,0.57,1.49,0.08,2797
103209485.58,,,5.41,2024-01-12,5.47,5.4,5.43,,,185714,1.29,0.45,-0.55,-0.03,2797
78390328.36,,,5.41,2024-01-15,5.45,5.37,5.4,,,141692,1.48,0.34,0.0,0.0,2797
146429355.8,,,5.45,2024-01-16,5.45,5.35,5.4,,,264941,1.85,0.64,0.74,0.04,2797
111733112.06,,,5.33,2024-01-17,5.45,5.33,5.43,,,202464,2.2,0.49,-2.2,-0.12,2797
220957436.31,,,5.37,2024-01-18,5.38,5.2,5.32,,,409744,3.38,0.99,0.75,0.04,2797
109495928.98,,,5.3,2024-01-19,5.37,5.3,5.34,,,200974,1.3,0.49,-1.3,-0.07,2797
225535521.3,,,5.01,2024-01-22,5.32,5.0,5.28,,,428027,6.04,1.04,-5.47,-0.29,2797
217869416.27,,,5.17,2024-01-23,5.22,4.96,5.0,,,416266,5.19,1.01,3.19,0.16,2797
332069702.32,,,5.38,2024-01-24,5.42,5.08,5.19,,,617497,6.58,1.49,4.06,0.21,2797
293630105.8,,,5.43,2024-01-25,5.48,5.32,5.34,,,531732,2.97,1.29,0.93,0.05,2797
246402029.7,,,5.42,2024-01-26,5.47,5.36,5.4,,,444967,2.03,1.08,-0.18,-0.01,2797
177041584.36,,,5.32,2024-01-29,5.44,5.32,5.41,,,322732,2.21,0.78,-1.85,-0.1,2797
144874127.05,,,5.22,2024-01-30,5.36,5.21,5.29,,,267341,2.82,0.65,-1.88,-0.1,2797
191804336.68,,,5.13,2024-01-31,5.26,5.1,5.2,,,362067,3.07,0.88,-1.72,-0.09,2797
162988351.77,,,5.09,2024-02-01,5.19,5.03,5.11,,,311287,3.12,0.75,-0.78,-0.04,2797
454284722.09,,,5.24,2024-02-02,5.31,4.95,5.18,,,860016,7.07,2.08,2.95,0.15,2797
431143219.81,,,4.87,2024-02-05,5.2,4.87,5.13,,,838962,6.3,2.03,-7.06,-0.37,2797
406536943.74,,,5.2,2024-02-06,5.26,4.67,4.72,,,790747,12.11,1.91,6.78,0.33,2797
529577096.47,,,5.45,2024-02-07,5.45,5.16,5.16,,,967485,5.58,2.34,4.81,0.25,2797
483118144.77,,,5.46,2024-02-08,5.61,5.44,5.48,,,854687,3.12,2.07,0.18,0.01,2797
293062667.49,,,5.38,2024-02-19,5.46,5.29,5.46,,,533773,3.11,1.29,-1.47,-0.08,2797
282398766.08,,,5.44,2024-02-20,5.5,5.31,5.35,,,510167,3.53,1.23,1.12,0.06,2797
388474281.23,,,5.43,2024-02-21,5.58,5.36,5.4,,,693329,4.04,1.68,-0.18,-0.01,2797
230289194.93,,,5.47,2024-02-22,5.51,5.39,5.41,,,413364,2.21,1.0,0.74,0.04,2797
275519889.9,,,5.51,2024-02-23,5.52,5.43,5.48,,,491960,1.65,1.19,0.73,0.04,2797
230864126.1,,,5.46,2024-02-26,5.53,5.44,5.52,,,411990,1.63,1.0,-0.91,-0.05,2797
280273464.94,,,5.58,2024-02-27,5.59,5.44,5.45,,,497691,2.75,1.2,2.2,0.12,2797
571176445.27,,,5.49,2024-02-28,5.72,5.49,5.63,,,992385,4.12,2.4,-1.61,-0.09,2797
376233523.1,,,5.61,2024-02-29,5.62,5.41,5.43,,,664077,3.83,1.61,2.19,0.12,2797
335403681.4,,,5.65,2024-03-01,5.67,5.56,5.63,,,584057,1.96,1.41,0.71,0.04,2797
238426997.47,,,5.56,2024-03-04,5.65,5.53,5.65,,,419642,2.12,1.02,-1.59,-0.09,2797
198529459.5,,,5.5,2024-03-05,5.56,5.48,5.54,,,352693,1.44,0.85,-1.08,-0.06,2797
209726628.25,,,5.48,2024-03-06,5.56,5.45,5.51,,,373075,2.0,0.9,-0.36,-0.02,2797
221535204.98,,,5.45,2024-03-07,5.54,5.44,5.49,,,395351,1.82,0.96,-0.55,-0.03,2797
149821544.03,,,5.47,2024-03-08,5.49,5.42,5.45,,,268995,1.28,0.65,0.37,0.02,2797
220674195.58,,,5.56,2024-03-11,5.57,5.45,5.46,,,391154,2.19,0.95,1.65,0.09,2797
229249190.41,,,5.57,2024-03-12,5.61,5.53,5.57,,,403041,1.44,0.98,0.18,0.01,2797
182828726.12,,,5.51,2024-03-13,5.57,5.49,5.57,,,323838,1.44,0.78,-1.08,-0.06,2797
166670615.0,,,5.45,2024-03-14,5.53,5.42,5.49,,,297949,2.0,0.72,-1.09,-0.06,2797
187100471.5,,,5.52,2024-03-15,5.53,5.43,5.48,,,334414,1.83,0.81,1.28,0.07,2797
386561427.4,,,5.66,2024-03-18,5.7,5.54,5.54,,,672838,2.9,1.63,2.54,0.14,2797
209504509.7,,,5.55,2024-03-19,5.65,5.55,5.62,,,366832,1.77,0.89,-1.94,-0.11,2797
176800621.12,,,5.58,2024-03-20,5.6,5.53,5.54,,,310913,1.26,0.75,0.54,0.03,2797
217926574.8,,,5.6,2024-03-21,5.66,5.58,5.59,,,379978,1.43,0.92,0.36,0.02,2797
198463413.33,,,5.49,2024-03-22,5.6,5.47,5.59,,,351546,2.32,0.85,-1.96,-0.11,2797
214766439.94,,,5.34,2024-03-25,5.47,5.32,5.44,,,389012,2.73,0.94,-2.73,-0.15,2797
145644486.78,,,5.34,2024-03-26,5.36,5.3,5.32,,,267359,1.12,0.65,0.0,0.0,2797
147139897.04,,,5.21,2024-03-27,5.33,5.19,5.32,,,273229,2.62,0.66,-2.43,-0.13,2797
152496595.12,,,5.23,2024-03-28,5.31,5.2,5.23,,,284010,2.11,0.69,0.38,0.02,2797
131601515.84,,,5.27,2024-03-29,5.27,5.2,5.23,,,245441,1.34,0.59,0.76,0.04,2797
167336286.26,,,5.38,2024-04-01,5.38,5.33,5.33,,,305263,0.95,0.74,2.09,0.11,2797
137708136.07,,,5.36,2024-04-02,5.43,5.34,5.38,,,250867,1.67,0.61,-0.37,-0.02,2797
110195108.48,,,5.33,2024-04-03,5.37,5.32,5.35,,,201835,0.93,0.49,-0.56,-0.03,2797
140968727.77,,,5.24,2024-04-08,5.33,5.23,5.32,,,260996,1.88,0.63,-1.69,-0.09,2797
109595773.2,,,5.26,2024-04-09,5.28,5.23,5.26,,,203926,0.95,0.49,0.38,0.02,2797
142553378.2,,,5.12,2024-04-10,5.25,5.11,5.25,,,269500,2.66,0.65,-2.66,-0.14,2797
117219084.92,,,5.13,2024-04-11,5.18,5.11,5.12,,,222501,1.37,0.54,0.2,0.01,2797
132515528.79,,,5.05,2024-04-12,5.15,5.04,5.13,,,254900,2.14,0.62,-1.56,-0.08,2797
230670560.29,,,5.15,2024-04-15,5.24,4.98,5.06,,,439124,5.15,1.06,1.98,0.1,2797
204736791.01,,,4.95,2024-04-16,5.17,4.91,5.12,,,395584,5.05,0.96,-3.88,-0.2,2797
175967047.79,,,5.14,2024-04-17,5.14,4.98,4.98,,,339219,3.23,0.82,3.84,0.19,2797
189057623.25,,,5.17,2024-04-18,5.23,5.1,5.13,,,357191,2.53,0.86,0.58,0.03,2797
116204011.27,,,5.12,2024-04-19,5.2,5.11,5.13,,,220401,1.74,0.53,-0.97,-0.05,2797
106470150.55,,,5.15,2024-04-22,5.19,5.09,5.12,,,202245,1.95,0.49,0.59,0.03,2797
90393062.47,,,5.12,2024-04-23,5.19,5.11,5.15,,,171568,1.55,0.42,-0.58,-0.03,2797
103456716.3,,,5.17,2024-04-24,5.17,5.1,5.14,,,196610,1.37,0.48,0.98,0.05,2797
99747968.98,,,5.14,2024-04-25,5.2,5.13,5.15,,,189012,1.35,0.46,-0.58,-0.03,2797
