amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
73877779.0,,,3.82,2024-01-08,3.9,3.82,3.9,,,191355,2.05,1.24,-2.3,-0.09,300098
74560295.0,,,3.84,2024-01-09,3.89,3.82,3.84,,,193371,1.83,1.25,0.52,0.02,300098
63627086.0,,,3.75,2024-01-10,3.85,3.74,3.84,,,168085,2.86,1.09,-2.34,-0.09,300098
95086021.0,,,3.88,2024-01-11,3.9,3.75,3.75,,,247127,4.0,1.6,3.47,0.13,300098
70428713.0,,,3.84,2024-01-12,3.89,3.83,3.88,,,182589,1.55,1.18,-1.03,-0.04,300098
52155916.0,,,3.78,2024-01-15,3.84,3.78,3.84,,,137194,1.56,0.89,-1.56,-0.06,300098
64113231.0,,,3.77,2024-01-16,3.8,3.72,3.8,,,170864,2.12,1.11,-0.26,-0.01,300098
56498443.0,,,3.7,2024-01-17,3.79,3.7,3.77,,,150664,2.39,0.98,-1.86,-0.07,300098
95310815.0,,,3.72,2024-01-18,3.74,3.59,3.69,,,260929,4.05,1.69,0.54,0.02,300098
66089348.0,,,3.61,2024-01-19,3.72,3.61,3.7,,,180876,2.96,1.17,-2.96,-0.11,300098
99260666.0,,,3.41,2024-01-22,3.63,3.37,3.62,,,283887,7.2,1.84,-5.54,-0.2,300098
99790134.0,,,3.4,2024-01-23,3.45,3.36,3.39,,,292882,2.64,1.9,-0.29,-0.01,300098
93819370.0,,,3.46,2024-01-24,3.47,3.33,3.42,,,274256,4.12,1.78,1.76,0.06,300098
105413592.0,,,3.54,2024-01-25,3.57,3.43,3.48,,,300707,4.05,1.95,2.31,0.08,300098
81536361.0,,,3.51,2024-01-26,3.59,3.5,3.55,,,230132,2.54,1.49,-0.85,-0.03,300098
84272244.0,,,3.38,2024-01-29,3.55,3.37,3.52,,,246031,5.13,1.6,-3.7,-0.13,300098
65063054.0,,,3.28,2024-01-30,3.41,3.28,3.35,,,195077,3.85,1.27,-2.96,-0.1,300098
104673884.0,,,3.08,2024-01-31,3.31,3.07,3.29,,,330457,7.32,2.14,-6.1,-0.2,300098
71590002.0,,,3.04,2024-02-01,3.14,3.0,3.08,,,233811,4.55,1.52,-1.3,-0.04,300098
101457217.0,,,2.92,2024-02-02,3.14,2.8,3.07,,,341174,11.18,2.21,-3.95,-0.12,300098
137819007.0,,,2.55,2024-02-05,2.9,2.53,2.86,,,515626,12.67,3.34,-12.67,-0.37,300098
109161775.0,,,2.72,2024-02-06,2.8,2.45,2.54,,,416758,13.73,2.7,6.67,0.17,300098
95775762.0,,,2.7,2024-02-07,2.8,2.65,2.73,,,349882,5.51,2.27,-0.74,-0.02,300098
116246349.0,,,2.97,2024-02-08,2.98,2.71,2.71,,,407589,10.0,2.64,10.0,0.27,300098
129827548.0,,,3.13,2024-02-19,3.18,3.04,3.05,,,416881,4.71,2.7,5.39,0.16,300098
90569300.0,,,3.17,2024-02-20,3.18,3.05,3.13,,,288940,4.15,1.87,1.28,0.04,300098
116784463.0,,,3.18,2024-02-21,3.28,3.13,3.14,,,363072,4.73,2.35,0.32,0.01,300098
125408627.0,,,3.29,2024-02-22,3.3,3.18,3.19,,,384158,3.77,2.49,3.46,0.11,300098
163823329.0,,,3.45,2024-02-23,3.45,3.27,3.29,,,486250,5.47,3.15,4.86,0.16,300098
190598929.0,,,3.51,2024-02-26,3.6,3.39,3.47,,,543880,6.09,3.53,1.74,0.06,300098
173318892.0,,,3.64,2024-02-27,3.64,3.46,3.48,,,488180,5.13,3.17,3.7,0.13,300098
261830581.0,,,3.33,2024-02-28,3.69,3.31,3.63,,,742133,10.44,4.81,-8.52,-0.31,300098
166534240.0,,,3.5,2024-02-29,3.51,3.33,3.33,,,482123,5.41,3.13,5.11,0.17,300098
153663938.0,,,3.58,2024-03-01,3.6,3.5,3.51,,,431767,2.86,2.8,2.29,0.08,300098
155845408.0,,,3.64,2024-03-04,3.65,3.54,3.6,,,431881,3.07,2.8,1.68,0.06,300098
138657143.0,,,3.54,2024-03-05,3.64,3.53,3.62,,,387700,3.02,2.51,-2.75,-0.1,300098
119228328.0,,,3.56,2024-03-06,3.62,3.48,3.54,,,336314,3.95,2.18,0.56,0.02,300098
122384622.0,,,3.49,2024-03-07,3.6,3.48,3.55,,,344868,3.37,2.24,-1.97,-0.07,300098
101718905.0,,,3.55,2024-03-08,3.55,3.47,3.49,,,288988,2.29,1.87,1.72,0.06,300098
143920991.0,,,3.64,2024-03-11,3.65,3.5,3.55,,,401244,4.23,2.6,2.54,0.09,300098
395515715.0,,,3.84,2024-03-12,3.91,3.64,3.65,,,1046503,7.42,6.79,5.49,0.2,300098
238658947.0,,,3.77,2024-03-13,3.82,3.72,3.76,,,633692,2.6,4.11,-1.82,-0.07,300098
151144518.0,,,3.73,2024-03-14,3.78,3.66,3.75,,,405223,3.18,2.63,-1.06,-0.04,300098
113707527.0,,,3.76,2024-03-15,3.76,3.66,3.72,,,306273,2.68,1.99,0.8,0.03,300098
169617839.0,,,3.8,2024-03-18,3.81,3.73,3.76,,,449167,2.13,2.91,1.06,0.04,300098
205553886.0,,,3.84,2024-03-19,3.9,3.75,3.77,,,534588,3.95,3.47,1.05,0.04,300098
142538888.0,,,3.87,2024-03-20,3.89,3.82,3.84,,,369817,1.82,2.4,0.78,0.03,300098
160736073.0,,,3.88,2024-03-21,3.9,3.83,3.83,,,415512,1.81,2.7,0.26,0.01,300098
170979145.0,,,3.83,2024-03-22,3.88,3.76,3.87,,,447871,3.09,2.9,-1.29,-0.05,300098
136791632.0,,,3.66,2024-03-25,3.83,3.65,3.82,,,364195,4.7,2.36,-4.44,-0.17,300098
129377710.0,,,3.58,2024-03-26,3.69,3.53,3.69,,,359469,4.37,2.33,-2.19,-0.08,300098
132456056.0,,,3.39,2024-03-27,3.59,3.38,3.57,,,383218,5.87,2.49,-5.31,-0.19,300098
146020804.0,,,3.54,2024-03-28,3.57,3.4,3.41,,,417332,5.01,2.71,4.42,0.15,300098
103553992.0,,,3.56,2024-03-29,3.56,3.46,3.54,,,294314,2.82,1.91,0.56,0.02,300098
82361595.0,,,3.6,2024-04-01,3.65,3.55,3.56,,,228647,2.81,1.48,1.12,0.04,300098
86355172.0,,,3.56,2024-04-02,3.62,3.53,3.61,,,241813,2.5,1.57,-1.11,-0.04,300098
93244707.0,,,3.45,2024-04-03,3.54,3.42,3.54,,,269550,3.37,1.75,-3.09,-0.11,300098
255968912.0,,,3.55,2024-04-08,3.69,3.41,3.45,,,715173,8.12,4.64,2.9,0.1,300098
208621677.0,,,3.42,2024-04-09,3.53,3.38,3.49,,,608685,4.23,3.95,-3.66,-0.13,300098
125068441.0,,,3.29,2024-04-10,3.4,3.23,3.39,,,379497,4.97,2.46,-3.8,-0.13,300098
66992930.0,,,3.27,2024-04-11,3.34,3.25,3.26,,,202790,2.74,1.32,-0.61,-0.02,300098
66504541.0,,,3.25,2024-04-12,3.32,3.23,3.26,,,202836,2.75,1.32,-0.61,-0.02,300098
126510157.0,,,3.09,2024-04-15,3.22,3.01,3.2,,,408273,6.46,2.65,-4.92,-0.16,300098
118276391.0,,,2.94,2024-04-16,3.17,2.93,3.09,,,392428,7.77,2.55,-4.85,-0.15,300098
