amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
165166018.0,,,23.66,2024-01-08,24.42,23.66,24.24,,,68443,3.11,2.99,-3.23,-0.79,300548
201871971.0,,,23.77,2024-01-09,24.37,23.57,23.95,,,83621,3.38,3.65,0.46,0.11,300548
182383588.0,,,23.27,2024-01-10,23.97,22.96,23.54,,,77644,4.25,3.39,-2.1,-0.5,300548
226762953.0,,,24.27,2024-01-11,24.37,23.26,23.26,,,93881,4.77,4.1,4.3,1.0,300548
173913927.0,,,23.56,2024-01-12,24.31,23.51,24.12,,,72487,3.3,3.16,-2.93,-0.71,300548
142387473.0,,,23.59,2024-01-15,24.04,23.2,23.37,,,59695,3.57,2.6,0.13,0.03,300548
186385599.0,,,23.13,2024-01-16,23.63,22.64,23.59,,,80513,4.2,3.51,-1.95,-0.46,300548
146941167.0,,,22.54,2024-01-17,23.29,22.54,22.99,,,63563,3.24,2.77,-2.55,-0.59,300548
383551104.0,,,23.84,2024-01-18,23.9,22.12,22.42,,,165127,7.9,7.2,5.77,1.3,300548
258383448.0,,,23.38,2024-01-19,24.33,23.37,23.81,,,107885,4.03,4.71,-1.93,-0.46,300548
358834661.0,,,22.88,2024-01-22,24.24,22.55,23.85,,,151028,7.23,6.59,-2.14,-0.5,300548
856511997.0,,,26.03,2024-01-23,27.49,22.59,22.64,,,334513,21.42,14.59,13.77,3.15,300548
630173461.0,,,25.55,2024-01-24,26.16,24.54,25.84,,,247034,6.22,10.78,-1.84,-0.48,300548
637974162.0,,,26.12,2024-01-25,26.81,25.1,25.52,,,242799,6.69,10.59,2.23,0.57,300548
394318194.0,,,25.33,2024-01-26,26.21,25.2,25.59,,,152229,3.87,6.64,-3.02,-0.79,300548
345827668.0,,,23.26,2024-01-29,25.04,22.84,25.04,,,145510,8.69,6.35,-8.17,-2.07,300548
318659120.0,,,21.61,2024-01-30,23.24,21.54,22.94,,,141914,7.31,6.19,-7.09,-1.65,300548
338498455.0,,,20.22,2024-01-31,21.02,19.68,20.78,,,165219,6.2,7.44,-6.43,-1.39,300548
337985367.0,,,21.11,2024-02-01,22.05,19.65,20.13,,,159717,11.87,7.2,4.4,0.89,300548
272382000.0,,,19.81,2024-02-02,21.7,19.26,21.06,,,132383,11.56,5.96,-6.16,-1.3,300548
258773310.0,,,17.55,2024-02-05,19.92,17.19,19.64,,,140011,13.78,6.31,-11.41,-2.26,300548
265236715.0,,,19.01,2024-02-06,19.25,16.94,17.29,,,143519,13.16,6.47,8.32,1.46,300548
281492504.0,,,17.96,2024-02-07,19.59,17.83,19.0,,,148795,9.26,6.7,-5.52,-1.05,300548
294385740.0,,,19.83,2024-02-08,19.84,18.43,18.44,,,152483,7.85,6.87,10.41,1.87,300548
476325490.0,,,22.64,2024-02-19,22.99,20.54,20.83,,,217857,12.36,9.82,14.17,2.81,300548
607673049.0,,,23.27,2024-02-20,25.09,21.63,21.77,,,259802,15.28,11.71,2.78,0.63,300548
550069825.0,,,23.57,2024-02-21,24.77,22.38,22.68,,,229473,10.27,10.34,1.29,0.3,300548
446492481.0,,,24.03,2024-02-22,25.07,23.44,24.41,,,184100,6.92,8.3,1.95,0.46,300548
576249596.0,,,24.87,2024-02-23,25.55,23.84,24.35,,,231265,7.12,10.42,3.5,0.84,300548
549992887.0,,,24.67,2024-02-26,25.83,23.87,24.0,,,219309,7.88,9.88,-0.8,-0.2,300548
655134839.0,,,26.17,2024-02-27,26.45,24.29,24.65,,,254498,8.76,11.47,6.08,1.5,300548
670272261.0,,,23.34,2024-02-28,26.31,23.34,25.84,,,265886,11.35,11.98,-10.81,-2.83,300548
425000011.0,,,24.89,2024-02-29,25.08,23.34,23.43,,,171919,7.46,7.75,6.64,1.55,300548
621420902.0,,,26.32,2024-03-01,27.09,25.01,25.23,,,235925,8.36,10.63,5.75,1.43,300548
849080337.0,,,27.75,2024-03-04,29.3,25.91,26.42,,,307665,12.88,13.86,5.43,1.43,300548
937298014.0,,,27.04,2024-03-05,29.14,26.74,26.94,,,335763,8.65,15.13,-2.56,-0.71,300548
797806774.0,,,28.06,2024-03-06,28.52,26.32,26.51,,,287654,8.14,12.96,3.77,1.02,300548
