amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
31584805.0,,,10.81,2024-01-08,11.07,10.81,11.0,,,28117,2.36,1.69,-1.73,-0.19,300703
36713311.0,,,11.0,2024-01-09,11.06,10.87,10.97,,,32543,1.76,1.96,1.76,0.19,300703
36435428.0,,,10.87,2024-01-10,11.05,10.84,10.95,,,32485,1.91,1.95,-1.18,-0.13,300703
29275323.0,,,10.93,2024-01-11,10.98,10.83,10.88,,,26091,1.38,1.57,0.55,0.06,300703
27983529.0,,,10.76,2024-01-12,10.99,10.74,10.9,,,25050,2.29,1.51,-1.56,-0.17,300703
22404865.0,,,10.85,2024-01-15,10.9,10.78,10.82,,,20111,1.12,1.21,0.84,0.09,300703
33266039.0,,,10.77,2024-01-16,10.93,10.6,10.86,,,30203,3.04,1.82,-0.74,-0.08,300703
27416706.0,,,10.64,2024-01-17,10.85,10.62,10.77,,,24777,2.14,1.49,-1.21,-0.13,300703
51775402.0,,,10.37,2024-01-18,10.62,10.1,10.59,,,48728,4.89,2.93,-2.54,-0.27,300703
33247695.0,,,10.27,2024-01-19,10.65,10.22,10.36,,,31137,4.15,1.87,-0.96,-0.1,300703
43826955.0,,,9.57,2024-01-22,10.28,9.45,10.26,,,42968,8.08,2.58,-6.82,-0.7,300703
47908019.0,,,9.4,2024-01-23,9.83,9.1,9.56,,,49771,7.63,2.99,-1.78,-0.17,300703
46571695.0,,,9.56,2024-01-24,9.69,9.18,9.45,,,47828,5.43,2.88,1.7,0.16,300703
39769959.0,,,9.91,2024-01-25,9.91,9.42,9.57,,,39988,5.13,2.41,3.66,0.35,300703
33928865.0,,,10.0,2024-01-26,10.13,9.81,9.86,,,32871,3.23,1.98,0.91,0.09,300703
34951306.0,,,9.66,2024-01-29,10.08,9.61,10.08,,,34730,4.7,2.09,-3.4,-0.34,300703
33703341.0,,,9.34,2024-01-30,9.73,9.33,9.7,,,34377,4.14,2.07,-3.31,-0.32,300703
38250867.0,,,8.79,2024-01-31,9.39,8.77,9.39,,,41207,6.64,2.48,-5.89,-0.55,300703
40641900.0,,,8.51,2024-02-01,8.74,8.32,8.7,,,46032,4.78,2.77,-3.19,-0.28,300703
49302824.0,,,8.06,2024-02-02,8.77,7.83,8.56,,,57891,11.05,3.48,-5.29,-0.45,300703
66013876.0,,,6.82,2024-02-05,7.98,6.71,7.98,,,89621,15.76,5.39,-15.38,-1.24,300703
62331792.0,,,6.53,2024-02-06,6.93,6.04,6.6,,,93672,13.05,5.63,-4.25,-0.29,300703
73496283.0,,,5.98,2024-02-07,6.67,5.88,6.51,,,113063,12.1,6.8,-8.42,-0.55,300703
64798835.0,,,6.75,2024-02-08,6.79,5.89,6.07,,,97465,15.05,5.86,12.88,0.77,300703
67939555.0,,,7.02,2024-02-19,7.31,6.75,6.85,,,92139,8.3,5.54,4.0,0.27,300703
41293498.0,,,7.15,2024-02-20,7.2,6.85,7.08,,,55886,4.99,3.36,1.85,0.13,300703
68372820.0,,,7.54,2024-02-21,7.8,7.26,7.36,,,86956,7.55,5.23,5.45,0.39,300703
58527753.0,,,7.85,2024-02-22,7.93,7.4,7.48,,,72938,7.03,4.39,4.11,0.31,300703
60830639.0,,,8.31,2024-02-23,8.31,7.82,7.86,,,73138,6.24,4.4,5.86,0.46,300703
64496583.0,,,8.33,2024-02-26,8.53,8.08,8.3,,,74968,5.42,4.51,0.24,0.02,300703
44260748.0,,,8.47,2024-02-27,8.52,8.22,8.3,,,50699,3.6,3.05,1.68,0.14,300703
89146488.0,,,7.62,2024-02-28,8.67,7.6,8.49,,,106789,12.63,6.42,-10.04,-0.85,300703
53103493.0,,,7.87,2024-02-29,7.91,7.39,7.51,,,65792,6.82,3.96,3.28,0.25,300703
37962292.0,,,7.96,2024-03-01,8.05,7.8,7.87,,,46216,3.18,2.78,1.14,0.09,300703
33775338.0,,,7.88,2024-03-04,8.03,7.66,7.99,,,41581,4.65,2.5,-1.01,-0.08,300703
27745729.0,,,7.6,2024-03-05,7.83,7.59,7.8,,,34737,3.05,2.09,-3.55,-0.28,300703
34783143.0,,,7.85,2024-03-06,7.93,7.49,7.58,,,43080,5.79,2.59,3.29,0.25,300703
33079836.0,,,7.8,2024-03-07,8.02,7.78,7.85,,,40254,3.06,2.42,-0.64,-0.05,300703
18538526.0,,,7.87,2024-03-08,7.93,7.77,7.84,,,22740,2.05,1.37,0.9,0.07,300703
26994301.0,,,8.02,2024-03-11,8.04,7.84,7.9,,,32712,2.54,1.97,1.91,0.15,300703
22449942.0,,,8.2,2024-03-12,8.2,7.99,8.08,,,26680,2.62,1.6,2.24,0.18,300703
28913509.0,,,8.27,2024-03-13,8.38,8.15,8.22,,,33788,2.8,2.03,0.85,0.07,300703
23083318.0,,,8.28,2024-03-14,8.33,8.11,8.33,,,27041,2.66,1.63,0.12,0.01,300703
23440281.0,,,8.4,2024-03-15,8.43,8.18,8.23,,,27198,3.02,1.64,1.45,0.12,300703
30730677.0,,,8.6,2024-03-18,8.62,8.41,8.45,,,34787,2.5,2.09,2.38,0.2,300703
35446950.0,,,8.59,2024-03-19,8.8,8.55,8.59,,,39585,2.91,2.38,-0.12,-0.01,300703
30506293.0,,,8.8,2024-03-20,8.8,8.54,8.59,,,33953,3.03,2.04,2.44,0.21,300703
31038358.0,,,8.82,2024-03-21,8.92,8.63,8.82,,,34207,3.3,2.06,0.23,0.02,300703
30306690.0,,,8.74,2024-03-22,8.87,8.61,8.81,,,33538,2.95,2.02,-0.91,-0.08,300703
41580850.0,,,8.6,2024-03-25,8.9,8.6,8.81,,,45878,3.43,2.76,-1.6,-0.14,300703
32060541.0,,,8.57,2024-03-26,8.67,8.4,8.56,,,36184,3.14,2.18,-0.35,-0.03,300703
25421169.0,,,8.43,2024-03-27,8.66,8.42,8.62,,,28751,2.8,1.73,-1.63,-0.14,300703
30641953.0,,,8.63,2024-03-28,8.7,8.37,8.41,,,34518,3.91,2.08,2.37,0.2,300703
31642940.0,,,8.77,2024-03-29,8.79,8.57,8.62,,,35193,2.55,2.12,1.62,0.14,300703
31937139.0,,,8.95,2024-04-01,8.96,8.76,8.8,,,34786,2.28,2.09,2.05,0.18,300703
40854707.0,,,9.12,2024-04-02,9.17,8.92,8.92,,,43579,2.79,2.62,1.9,0.17,300703
27894362.0,,,9.16,2024-04-03,9.19,8.98,9.15,,,29639,2.3,1.78,0.44,0.04,300703
39625187.0,,,8.71,2024-04-08,9.16,8.69,9.15,,,43184,5.13,2.6,-4.91,-0.45,300703
23113209.0,,,8.91,2024-04-09,8.93,8.7,8.8,,,25271,2.64,1.52,2.3,0.2,300703
25992694.0,,,8.63,2024-04-10,8.91,8.56,8.9,,,28886,3.93,1.74,-3.14,-0.28,300703
20795101.0,,,8.68,2024-04-11,8.85,8.49,8.52,,,23045,4.17,1.39,0.58,0.05,300703
24156891.0,,,8.67,2024-04-12,8.86,8.66,8.83,,,26620,2.3,1.6,-0.12,-0.01,300703
49491990.0,,,7.96,2024-04-15,8.75,7.78,8.6,,,58788,11.19,3.54,-8.19,-0.71,300703
54322155.0,,,7.0,2024-04-16,7.9,6.95,7.86,,,72622,11.93,4.37,-12.06,-0.96,300703
49828671.0,,,7.87,2024-04-17,7.88,7.03,7.03,,,62996,12.14,3.79,12.43,0.87,300703
42691181.0,,,8.08,2024-04-18,8.21,7.69,7.84,,,51580,6.61,3.1,2.67,0.21,300703
46793839.0,,,7.76,2024-04-19,7.99,7.62,7.96,,,57962,4.58,3.49,-3.96,-0.32,300703
52722016.0,,,7.96,2024-04-22,7.99,7.4,7.69,,,65337,7.6,3.93,2.58,0.2,300703
34874683.0,,,8.05,2024-04-23,8.22,7.86,7.92,,,41603,4.52,2.5,1.13,0.09,300703
32890906.0,,,8.43,2024-04-24,8.47,7.99,8.12,,,38423,5.96,2.31,4.72,0.38,300703
52841514.0,,,8.48,2024-04-25,8.68,8.29,8.39,,,59960,4.63,3.61,0.59,0.05,300703
38373334.0,,,8.58,2024-04-26,8.64,8.32,8.4,,,43546,3.77,2.62,1.18,0.1,300703
33205816.0,,,8.78,2024-04-29,8.79,8.53,8.55,,,36818,3.03,2.21,2.33,0.2,300703
27740154.0,,,8.81,2024-04-30,8.92,8.7,8.75,,,30484,2.51,1.83,0.34,0.03,300703
38746327.0,,,8.97,2024-05-06,8.97,8.76,8.93,,,42080,2.38,2.53,1.82,0.16,300703
28116498.0,,,9.0,2024-05-07,9.08,8.9,9.08,,,30284,2.01,1.82,0.33,0.03,300703
27636798.0,,,8.87,2024-05-08,9.09,8.84,9.0,,,29827,2.78,1.79,-1.44,-0.13,300703
22763285.0,,,8.96,2024-05-09,9.06,8.85,8.86,,,24488,2.37,1.47,1.01,0.09,300703
21694557.0,,,8.93,2024-05-10,9.12,8.86,8.98,,,23426,2.9,1.41,-0.33,-0.03,300703
29216470.0,,,8.7,2024-05-13,8.87,8.56,8.8,,,32332,3.47,1.94,-2.58,-0.23,300703
32058700.0,,,9.0,2024-05-14,9.06,8.7,8.7,,,34666,4.14,2.09,3.45,0.3,300703
41960955.0,,,9.06,2024-05-15,9.22,8.9,8.99,,,44535,3.56,2.68,0.67,0.06,300703
64608400.0,,,9.31,2024-05-16,9.39,8.91,9.05,,,68060,5.3,4.09,2.76,0.25,300703
54994537.0,,,9.06,2024-05-17,9.24,8.94,9.24,,,58791,3.22,3.54,-2.69,-0.25,300703
33905007.0,,,9.0,2024-05-20,9.14,8.82,9.0,,,36392,3.53,2.19,-0.66,-0.06,300703
19233914.0,,,8.92,2024-05-21,9.03,8.84,9.03,,,20904,2.11,1.26,-0.89,-0.08,300703
18168444.0,,,8.94,2024-05-22,9.02,8.82,8.88,,,19663,2.24,1.18,0.22,0.02,300703
25346501.0,,,8.76,2024-05-23,9.0,8.67,8.94,,,28344,3.69,1.7,-2.01,-0.18,300703
17440418.0,,,8.75,2024-05-24,8.84,8.73,8.76,,,19502,1.26,1.17,-0.11,-0.01,300703
79896385.0,,,9.05,2024-05-27,9.41,8.79,9.2,,,86639,7.09,5.21,3.43,0.3,300703
63958329.0,,,8.69,2024-05-28,8.96,8.67,8.86,,,71579,3.2,4.31,-3.98,-0.36,300703
32858347.0,,,8.71,2024-05-29,8.82,8.61,8.67,,,37096,2.42,2.23,0.23,0.02,300703
22205615.0,,,8.66,2024-05-30,8.77,8.6,8.71,,,25184,1.95,1.51,-0.57,-0.05,300703
22749436.0,,,8.78,2024-05-31,8.82,8.64,8.67,,,25527,2.08,1.54,1.39,0.12,300703
42300600.0,,,8.36,2024-06-03,8.8,8.26,8.78,,,49035,6.15,2.95,-4.78,-0.42,300703
32962213.0,,,8.16,2024-06-04,8.36,8.04,8.36,,,39783,3.83,2.39,-2.39,-0.2,300703
21148449.0,,,7.96,2024-06-05,8.16,7.93,8.15,,,25859,2.82,1.56,-2.45,-0.2,300703
34691755.0,,,7.5,2024-06-06,8.08,7.4,8.07,,,44533,8.54,2.68,-5.78,-0.46,300703
