amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
85531299.0,,,17.71,2024-01-08,18.35,17.71,18.28,,,47624,3.51,3.49,-2.96,-0.54,300537
105318726.0,,,18.15,2024-01-09,18.34,17.8,17.85,,,58044,3.05,4.25,2.48,0.44,300537
75428064.0,,,17.53,2024-01-10,18.12,17.53,18.11,,,42589,3.25,3.12,-3.42,-0.62,300537
96508945.0,,,18.29,2024-01-11,18.34,17.51,17.55,,,53477,4.73,3.92,4.34,0.76,300537
75753729.0,,,18.04,2024-01-12,18.44,18.01,18.26,,,41704,2.35,3.05,-1.37,-0.25,300537
66097800.0,,,17.97,2024-01-15,18.18,17.68,18.18,,,36789,2.77,2.69,-0.39,-0.07,300537
61706732.0,,,17.97,2024-01-16,18.02,17.58,17.97,,,34667,2.45,2.54,0.0,0.0,300537
55702330.0,,,17.32,2024-01-17,18.0,17.32,18.0,,,31639,3.78,2.32,-3.62,-0.65,300537
93866197.0,,,17.28,2024-01-18,17.4,16.7,17.24,,,55104,4.04,4.03,-0.23,-0.04,300537
67217414.0,,,16.91,2024-01-19,17.68,16.91,17.3,,,38948,4.46,2.85,-2.14,-0.37,300537
88724484.0,,,15.87,2024-01-22,17.0,15.71,16.91,,,54203,7.63,3.97,-6.15,-1.04,300537
66425255.0,,,16.02,2024-01-23,16.19,15.75,15.81,,,41499,2.77,3.04,0.95,0.15,300537
79760546.0,,,16.19,2024-01-24,16.37,15.45,16.06,,,49995,5.74,3.66,1.06,0.17,300537
103629656.0,,,16.51,2024-01-25,16.59,15.84,16.15,,,63613,4.63,4.66,1.98,0.32,300537
111912004.0,,,16.33,2024-01-26,16.83,16.24,16.5,,,67731,3.57,4.96,-1.09,-0.18,300537
82004608.0,,,15.56,2024-01-29,16.44,15.51,16.21,,,51769,5.7,3.79,-4.72,-0.77,300537
64910073.0,,,15.11,2024-01-30,15.78,15.0,15.55,,,42137,5.01,3.08,-2.89,-0.45,300537
91655029.0,,,14.15,2024-01-31,15.24,14.14,15.0,,,62663,7.28,4.59,-6.35,-0.96,300537
76411483.0,,,14.06,2024-02-01,14.4,13.86,14.08,,,54008,3.82,3.95,-0.64,-0.09,300537
83179611.0,,,13.36,2024-02-02,14.45,12.63,14.06,,,61135,12.94,4.48,-4.98,-0.7,300537
125613571.0,,,11.32,2024-02-05,13.29,11.15,11.41,,,107162,16.02,7.85,-15.27,-2.04,300537
118945314.0,,,11.75,2024-02-06,12.27,10.21,11.1,,,105853,18.2,7.75,3.8,0.43,300537
132272296.0,,,11.21,2024-02-07,12.26,10.95,11.83,,,113534,11.15,8.31,-4.6,-0.54,300537
131293618.0,,,12.65,2024-02-08,12.65,11.02,11.04,,,110209,14.54,8.07,12.85,1.44,300537
142703872.0,,,13.33,2024-02-19,14.1,12.8,12.9,,,106694,10.28,7.81,5.38,0.68,300537
145394041.0,,,13.92,2024-02-20,14.54,13.0,13.33,,,105411,11.55,7.72,4.43,0.59,300537
239377022.0,,,14.49,2024-02-21,15.5,13.42,13.5,,,166966,14.94,12.22,4.09,0.57,300537
267803604.0,,,15.07,2024-02-22,15.69,14.06,14.06,,,178986,11.25,13.1,4.0,0.58,300537
238950131.0,,,15.18,2024-02-23,15.3,14.73,15.0,,,158919,3.78,11.63,0.73,0.11,300537
202189891.0,,,15.07,2024-02-26,15.45,14.94,15.1,,,133164,3.36,9.75,-0.72,-0.11,300537
218990222.0,,,15.69,2024-02-27,15.76,14.9,15.07,,,142737,5.71,10.45,4.11,0.62,300537
257482048.0,,,14.09,2024-02-28,16.23,14.06,15.65,,,168819,13.83,12.36,-10.2,-1.6,300537
259918095.0,,,15.47,2024-02-29,15.59,13.79,13.79,,,172302,12.78,12.61,9.79,1.38,300537
248555947.0,,,15.74,2024-03-01,15.93,15.43,15.47,,,158536,3.23,11.61,1.75,0.27,300537
284044964.0,,,16.15,2024-03-04,16.39,15.16,15.78,,,178516,7.81,13.07,2.6,0.41,300537
441130850.0,,,16.16,2024-03-05,17.93,16.16,16.85,,,260638,10.96,19.08,0.06,0.01,300537
250958050.0,,,15.89,2024-03-06,16.56,15.58,16.2,,,156904,6.06,11.49,-1.67,-0.27,300537
215581922.0,,,15.38,2024-03-07,16.26,15.36,16.02,,,136415,5.66,9.99,-3.21,-0.51,300537
162058006.0,,,15.73,2024-03-08,15.86,15.25,15.25,,,103491,3.97,7.58,2.28,0.35,300537
175859052.0,,,16.07,2024-03-11,16.28,15.51,15.56,,,110731,4.9,8.11,2.16,0.34,300537
149397113.0,,,16.12,2024-03-12,16.28,15.91,16.1,,,92836,2.3,6.8,0.31,0.05,300537
157811459.0,,,16.14,2024-03-13,16.36,16.0,16.14,,,97494,2.23,7.14,0.12,0.02,300537
122584608.0,,,15.82,2024-03-14,16.2,15.5,15.92,,,77177,4.34,5.65,-1.98,-0.32,300537
83115396.0,,,15.97,2024-03-15,15.98,15.63,15.71,,,52494,2.21,3.84,0.95,0.15,300537
126113942.0,,,16.33,2024-03-18,16.33,15.91,16.11,,,77993,2.63,5.71,2.25,0.36,300537
457149525.0,,,17.46,2024-03-19,17.9,16.31,16.46,,,264825,9.74,19.39,6.92,1.13,300537
556460120.0,,,17.97,2024-03-20,18.8,16.83,17.0,,,314073,11.28,22.99,2.92,0.51,300537
303167095.0,,,17.51,2024-03-21,17.91,17.29,17.53,,,173050,3.45,12.67,-2.56,-0.46,300537
295410044.0,,,17.65,2024-03-22,18.05,17.38,17.51,,,166731,3.83,12.21,0.8,0.14,300537
254851927.0,,,17.07,2024-03-25,18.1,16.82,17.22,,,144507,7.25,10.58,-3.29,-0.58,300537
174562462.0,,,16.79,2024-03-26,17.48,16.45,16.96,,,103799,6.03,7.6,-1.64,-0.28,300537
182748031.0,,,15.35,2024-03-27,16.79,15.2,16.66,,,115433,9.47,8.45,-8.58,-1.44,300537
164910079.0,,,16.07,2024-03-28,16.36,15.37,15.37,,,103264,6.45,7.56,4.69,0.72,300537
117223199.0,,,16.22,2024-03-29,16.55,15.82,16.03,,,72680,4.54,5.32,0.93,0.15,300537
115004197.0,,,16.58,2024-04-01,16.74,16.23,16.26,,,69577,3.14,5.09,2.22,0.36,300537
223416387.0,,,16.96,2024-04-02,17.28,16.31,16.55,,,133156,5.85,9.75,2.29,0.38,300537
264196269.0,,,16.88,2024-04-03,17.85,16.61,17.5,,,152817,7.31,11.19,-0.47,-0.08,300537
178397312.0,,,15.71,2024-04-08,16.59,15.68,16.28,,,111244,5.39,8.14,-6.93,-1.17,300537
83103221.0,,,15.92,2024-04-09,16.2,15.5,15.5,,,52154,4.46,3.82,1.34,0.21,300537
117621686.0,,,15.0,2024-04-10,15.93,14.86,15.9,,,77580,6.72,5.68,-5.78,-0.92,300537
72670226.0,,,14.83,2024-04-11,15.27,14.81,14.85,,,48278,3.07,3.53,-1.13,-0.17,300537
60856753.0,,,14.81,2024-04-12,15.26,14.76,14.8,,,40663,3.37,2.98,-0.13,-0.02,300537
90194688.0,,,14.0,2024-04-15,14.98,13.68,14.74,,,63784,8.78,4.67,-5.47,-0.81,300537
106417290.0,,,12.46,2024-04-16,13.95,12.4,13.72,,,82702,11.07,6.05,-11.0,-1.54,300537
96900144.0,,,13.79,2024-04-17,13.84,12.85,12.85,,,71740,7.95,5.25,10.67,1.33,300537
80852601.0,,,13.74,2024-04-18,14.05,13.51,13.79,,,58467,3.92,4.28,-0.36,-0.05,300537
86889546.0,,,13.66,2024-04-19,14.04,13.25,13.67,,,63795,5.75,4.67,-0.58,-0.08,300537
62883786.0,,,13.8,2024-04-22,13.98,13.18,13.43,,,45962,5.86,3.36,1.02,0.14,300537
56330944.0,,,13.87,2024-04-23,14.02,13.63,13.83,,,40652,2.83,2.98,0.51,0.07,300537
72766198.0,,,14.36,2024-04-24,14.37,13.77,13.77,,,51277,4.33,3.75,3.53,0.49,300537
61728751.0,,,14.36,2024-04-25,14.63,14.15,14.3,,,42770,3.34,3.13,0.0,0.0,300537
80805277.0,,,14.66,2024-04-26,14.75,14.23,14.31,,,55342,3.62,4.05,2.09,0.3,300537
89777885.0,,,15.16,2024-04-29,15.22,14.4,14.42,,,59992,5.59,4.39,3.41,0.5,300537
122029741.0,,,15.11,2024-04-30,15.62,15.01,15.5,,,79802,4.02,5.84,-0.33,-0.05,300537
106984989.0,,,15.55,2024-05-06,15.68,15.17,15.38,,,69334,3.38,5.08,2.91,0.44,300537
102633574.0,,,15.75,2024-05-07,15.86,15.46,15.68,,,65394,2.57,4.79,1.29,0.2,300537
