amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
135260229.0,,,5.11,2024-01-08,5.11,4.63,4.64,,,267721,10.34,2.56,10.13,0.47,600825
846151152.0,,,5.18,2024-01-09,5.62,5.09,5.37,,,1559737,10.37,14.93,1.37,0.07,600825
510923868.0,,,4.87,2024-01-10,5.06,4.78,4.94,,,1040739,5.41,9.96,-5.98,-0.31,600825
298448964.0,,,4.83,2024-01-11,4.91,4.72,4.76,,,614470,3.9,5.88,-0.82,-0.04,600825
216448454.0,,,4.7,2024-01-12,4.87,4.67,4.78,,,457088,4.14,4.37,-2.69,-0.13,600825
161487033.0,,,4.63,2024-01-15,4.77,4.59,4.7,,,343458,3.83,3.29,-1.49,-0.07,600825
145802906.0,,,4.5,2024-01-16,4.62,4.41,4.62,,,324030,4.54,3.1,-2.81,-0.13,600825
86810673.0,,,4.38,2024-01-17,4.48,4.36,4.48,,,195211,2.67,1.87,-2.67,-0.12,600825
120777233.0,,,4.33,2024-01-18,4.41,4.17,4.33,,,281612,5.48,2.7,-1.14,-0.05,600825
129934256.0,,,4.36,2024-01-19,4.46,4.28,4.31,,,295438,4.16,2.83,0.69,0.03,600825
125169697.0,,,4.04,2024-01-22,4.5,4.0,4.35,,,294420,11.47,2.82,-7.34,-0.32,600825
114266285.0,,,4.15,2024-01-23,4.22,3.97,4.08,,,279105,6.19,2.67,2.72,0.11,600825
317459046.0,,,4.49,2024-01-24,4.57,4.16,4.16,,,712773,9.88,6.82,8.19,0.34,600825
434090365.0,,,4.94,2024-01-25,4.94,4.41,4.48,,,918830,11.8,8.79,10.02,0.45,600825
536467481.0,,,5.05,2024-01-26,5.22,4.87,4.98,,,1062657,7.09,10.17,2.23,0.11,600825
296593732.0,,,4.9,2024-01-29,5.08,4.83,4.98,,,597444,4.95,5.72,-2.97,-0.15,600825
242122807.0,,,4.69,2024-01-30,4.86,4.62,4.83,,,509573,4.9,4.88,-4.29,-0.21,600825
216439283.0,,,5.16,2024-01-31,5.16,4.6,4.66,,,434682,11.94,4.16,10.02,0.47,600825
544858300.0,,,4.93,2024-02-01,5.38,4.74,5.36,,,1088593,12.4,10.42,-4.46,-0.23,600825
686556382.0,,,5.01,2024-02-02,5.43,4.88,4.88,,,1333754,11.16,12.76,1.62,0.08,600825
37565478.0,,,4.51,2024-02-05,4.51,4.51,4.51,,,82926,0.0,0.79,-9.98,-0.5,600825
422973224.0,,,4.18,2024-02-06,4.4,4.06,4.06,,,1021798,7.54,9.78,-7.32,-0.33,600825
332964218.0,,,3.87,2024-02-07,4.25,3.76,4.08,,,824074,11.72,7.89,-7.42,-0.31,600825
264765627.0,,,4.0,2024-02-08,4.07,3.48,3.85,,,693060,15.25,6.63,3.36,0.13,600825
270988189.0,,,4.21,2024-02-19,4.21,3.98,4.0,,,656070,5.75,6.28,5.25,0.21,600825
278466268.0,,,4.26,2024-02-20,4.37,4.05,4.17,,,655810,7.6,6.28,1.19,0.05,600825
295266280.0,,,4.29,2024-02-21,4.41,4.11,4.18,,,684235,7.04,6.55,0.7,0.03,600825
196114039.0,,,4.37,2024-02-22,4.42,4.26,4.29,,,450001,3.73,4.31,1.86,0.08,600825
317888766.0,,,4.6,2024-02-23,4.62,4.3,4.37,,,707628,7.32,6.77,5.26,0.23,600825
225650575.0,,,4.5,2024-02-26,4.56,4.4,4.56,,,501284,3.48,4.8,-2.17,-0.1,600825
196449467.0,,,4.6,2024-02-27,4.61,4.4,4.48,,,432472,4.67,4.14,2.22,0.1,600825
272579954.0,,,4.32,2024-02-28,4.73,4.3,4.61,,,595992,9.35,5.7,-6.09,-0.28,600825
147070260.0,,,4.45,2024-02-29,4.48,4.24,4.28,,,333341,5.56,3.19,3.01,0.13,600825
161244885.0,,,4.49,2024-03-01,4.5,4.33,4.45,,,362555,3.82,3.47,0.9,0.04,600825
128043232.0,,,4.48,2024-03-04,4.51,4.31,4.51,,,288087,4.45,2.76,-0.22,-0.01,600825
242391294.0,,,4.54,2024-03-05,4.73,4.36,4.44,,,531364,8.26,5.09,1.34,0.06,600825
140288359.0,,,4.5,2024-03-06,4.62,4.41,4.51,,,310520,4.63,2.97,-0.88,-0.04,600825
126338225.0,,,4.39,2024-03-07,4.53,4.36,4.51,,,282485,3.78,2.7,-2.44,-0.11,600825
129829186.0,,,4.49,2024-03-08,4.56,4.37,4.37,,,288593,4.33,2.76,2.28,0.1,600825
87378631.0,,,4.5,2024-03-11,4.5,4.42,4.47,,,194700,1.78,1.86,0.22,0.01,600825
97146457.0,,,4.52,2024-03-12,4.54,4.46,4.5,,,214926,1.78,2.06,0.44,0.02,600825
197807092.0,,,4.65,2024-03-13,4.68,4.48,4.51,,,428689,4.42,4.1,2.88,0.13,600825
129488664.0,,,4.54,2024-03-14,4.63,4.47,4.61,,,283054,3.44,2.71,-2.37,-0.11,600825
109307607.0,,,4.57,2024-03-15,4.63,4.5,4.59,,,238294,2.86,2.28,0.66,0.03,600825
147443326.0,,,4.66,2024-03-18,4.67,4.55,4.56,,,318255,2.63,3.05,1.97,0.09,600825
153665032.0,,,4.65,2024-03-19,4.82,4.63,4.63,,,325193,4.08,3.11,-0.21,-0.01,600825
170153762.0,,,4.82,2024-03-20,4.85,4.62,4.62,,,355271,4.95,3.4,3.66,0.17,600825
319841147.0,,,5.21,2024-03-21,5.22,4.84,4.87,,,637551,7.88,6.1,8.09,0.39,600825
657062119.0,,,5.73,2024-03-22,5.73,5.13,5.28,,,1172633,11.52,11.22,9.98,0.52,600825
