amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
75247656.0,,,6.72,2024-01-08,6.83,6.72,6.8,,,108204,1.61,0.37,-1.47,-0.1,601611
65286659.0,,,6.72,2024-01-09,6.75,6.66,6.71,,,94669,1.34,0.32,0.0,0.0,601611
64217280.0,,,6.61,2024-01-10,6.72,6.61,6.69,,,93978,1.64,0.32,-1.64,-0.11,601611
65532057.0,,,6.64,2024-01-11,6.68,6.55,6.6,,,96268,1.97,0.33,0.45,0.03,601611
77864931.0,,,6.71,2024-01-12,6.78,6.63,6.64,,,112717,2.26,0.39,1.05,0.07,601611
54444759.0,,,6.68,2024-01-15,6.74,6.63,6.69,,,79121,1.64,0.27,-0.45,-0.03,601611
57945808.0,,,6.66,2024-01-16,6.72,6.59,6.67,,,84670,1.95,0.29,-0.3,-0.02,601611
54355867.0,,,6.52,2024-01-17,6.69,6.51,6.63,,,79939,2.7,0.27,-2.1,-0.14,601611
154862357.0,,,6.4,2024-01-18,6.49,6.17,6.49,,,238341,4.91,0.82,-1.84,-0.12,601611
57934530.0,,,6.29,2024-01-19,6.38,6.27,6.37,,,88876,1.72,0.3,-1.72,-0.11,601611
91011323.0,,,5.95,2024-01-22,6.29,5.88,6.26,,,144681,6.52,0.5,-5.41,-0.34,601611
57692471.0,,,6.04,2024-01-23,6.08,5.88,5.96,,,93210,3.36,0.32,1.51,0.09,601611
113032329.0,,,6.39,2024-01-24,6.39,6.04,6.06,,,176910,5.79,0.61,5.79,0.35,601611
234765209.0,,,6.83,2024-01-25,6.84,6.34,6.38,,,341849,7.82,1.17,6.89,0.44,601611
168840668.0,,,6.75,2024-01-26,6.88,6.7,6.81,,,242506,2.64,0.83,-1.17,-0.08,601611
428102356.0,,,6.9,2024-01-29,7.21,6.77,6.78,,,596384,6.52,2.04,2.22,0.15,601611
196977872.0,,,6.75,2024-01-30,6.95,6.71,6.82,,,279737,3.48,0.96,-2.17,-0.15,601611
179545311.0,,,6.61,2024-01-31,6.8,6.51,6.69,,,262661,4.3,0.9,-2.07,-0.14,601611
140622167.0,,,6.41,2024-02-01,6.58,6.36,6.57,,,211352,3.33,0.72,-3.03,-0.2,601611
176662687.0,,,6.32,2024-02-02,6.63,6.15,6.41,,,268534,7.49,0.92,-1.4,-0.09,601611
189678196.0,,,6.06,2024-02-05,6.26,5.86,6.21,,,302808,6.33,1.04,-4.11,-0.26,601611
169106099.0,,,6.48,2024-02-06,6.53,5.9,5.96,,,262861,10.4,0.9,6.93,0.42,601611
256598580.0,,,6.91,2024-02-07,6.94,6.46,6.46,,,370561,7.41,1.27,6.64,0.43,601611
249041022.0,,,6.84,2024-02-08,7.09,6.73,6.91,,,349866,5.21,1.2,-1.01,-0.07,601611
152933383.0,,,6.84,2024-02-19,6.89,6.76,6.87,,,218317,1.9,0.75,0.0,0.0,601611
106504973.0,,,6.82,2024-02-20,6.86,6.76,6.85,,,152192,1.46,0.52,-0.29,-0.02,601611
174584252.0,,,6.87,2024-02-21,7.01,6.75,6.78,,,245595,3.81,0.84,0.73,0.05,601611
122715267.0,,,6.91,2024-02-22,6.91,6.79,6.82,,,174221,1.75,0.6,0.58,0.04,601611
122648245.0,,,6.89,2024-02-23,6.93,6.8,6.9,,,173974,1.88,0.6,-0.29,-0.02,601611
117624508.0,,,6.82,2024-02-26,6.89,6.81,6.89,,,167054,1.16,0.57,-1.02,-0.07,601611
93519386.0,,,6.89,2024-02-27,6.89,6.78,6.8,,,133158,1.61,0.46,1.03,0.07,601611
227809244.0,,,6.88,2024-02-28,7.09,6.86,6.91,,,318348,3.34,1.09,-0.15,-0.01,601611
