amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26525572.0,,,10.67,2024-01-08,10.89,10.67,10.82,,,23830,2.03,1.48,-1.39,-0.15,300610
21441106.0,,,10.75,2024-01-09,10.87,10.65,10.67,,,19248,2.06,1.19,0.75,0.08,300610
23710664.0,,,10.77,2024-01-10,10.91,10.59,10.78,,,21263,2.98,1.32,0.19,0.02,300610
24062082.0,,,10.9,2024-01-11,10.95,10.66,10.73,,,21530,2.69,1.34,1.21,0.13,300610
28258698.0,,,10.89,2024-01-12,11.06,10.87,10.9,,,24908,1.74,1.54,-0.09,-0.01,300610
23205703.0,,,10.76,2024-01-15,10.89,10.61,10.89,,,20826,2.57,1.29,-1.19,-0.13,300610
32643366.0,,,10.85,2024-01-16,11.02,10.72,10.82,,,29098,2.79,1.8,0.84,0.09,300610
71356827.0,,,10.86,2024-01-17,11.22,10.83,10.86,,,62516,3.59,3.88,0.09,0.01,300610
67910860.0,,,10.49,2024-01-18,10.72,10.2,10.62,,,62606,4.79,3.88,-3.41,-0.37,300610
60846129.0,,,10.59,2024-01-19,11.1,10.35,10.49,,,55268,7.15,3.43,0.95,0.1,300610
57514891.0,,,9.75,2024-01-22,10.5,9.62,10.46,,,54743,8.31,3.4,-7.93,-0.84,300610
37491361.0,,,9.64,2024-01-23,9.82,9.25,9.77,,,37759,5.85,2.34,-1.13,-0.11,300610
33655270.0,,,9.59,2024-01-24,9.8,9.27,9.65,,,33929,5.5,2.1,-0.52,-0.05,300610
22960350.0,,,9.87,2024-01-25,9.9,9.53,9.62,,,22726,3.86,1.41,2.92,0.28,300610
27478462.0,,,9.99,2024-01-26,10.27,9.84,9.86,,,26310,4.36,1.63,1.22,0.12,300610
24597472.0,,,9.57,2024-01-29,10.02,9.55,10.02,,,24426,4.7,1.51,-4.2,-0.42,300610
30394865.0,,,9.03,2024-01-30,9.6,8.95,9.6,,,31699,6.79,1.97,-5.64,-0.54,300610
27948773.0,,,8.34,2024-01-31,9.05,8.34,9.03,,,31039,7.86,1.93,-7.64,-0.69,300610
36922540.0,,,8.5,2024-02-01,8.57,8.12,8.36,,,41982,5.4,2.6,1.92,0.16,300610
40365563.0,,,7.85,2024-02-02,8.72,7.44,8.49,,,48011,15.06,2.98,-7.65,-0.65,300610
38081792.0,,,6.56,2024-02-05,7.75,6.43,7.75,,,52762,16.82,3.27,-16.43,-1.29,300610
33859219.0,,,6.63,2024-02-06,6.95,5.77,6.32,,,50637,17.99,3.14,1.07,0.07,300610
41809591.0,,,6.04,2024-02-07,6.8,5.97,6.65,,,63765,12.52,3.95,-8.9,-0.59,300610
37368837.0,,,6.75,2024-02-08,6.78,5.91,6.12,,,55736,14.4,3.46,11.75,0.71,300610
36436348.0,,,7.17,2024-02-19,7.39,6.82,6.82,,,48460,8.44,3.01,6.22,0.42,300610
14674281.0,,,7.19,2024-02-20,7.29,7.02,7.22,,,19452,3.77,1.21,0.28,0.02,300610
27332953.0,,,7.35,2024-02-21,7.7,7.1,7.12,,,34810,8.34,2.16,2.23,0.16,300610
19947681.0,,,7.55,2024-02-22,7.61,7.35,7.36,,,25280,3.54,1.57,2.72,0.2,300610
26278011.0,,,7.97,2024-02-23,7.97,7.61,7.61,,,32192,4.77,2.0,5.56,0.42,300610
35293115.0,,,8.26,2024-02-26,8.47,7.99,8.01,,,41040,6.02,2.55,3.64,0.29,300610
25007562.0,,,8.39,2024-02-27,8.4,8.13,8.33,,,28775,3.27,1.78,1.57,0.13,300610
49624811.0,,,7.54,2024-02-28,8.6,7.5,8.5,,,58454,13.11,3.63,-10.13,-0.85,300610
30864480.0,,,7.81,2024-02-29,7.83,7.32,7.57,,,38362,6.76,2.38,3.58,0.27,300610
22529702.0,,,7.87,2024-03-01,7.97,7.72,7.82,,,27445,3.2,1.7,0.77,0.06,300610
21249264.0,,,7.74,2024-03-04,7.99,7.62,7.92,,,26189,4.7,1.62,-1.65,-0.13,300610
20752718.0,,,7.55,2024-03-05,7.73,7.52,7.72,,,25999,2.71,1.61,-2.45,-0.19,300610
19543560.0,,,7.66,2024-03-06,7.73,7.47,7.6,,,24474,3.44,1.52,1.46,0.11,300610
21261448.0,,,7.64,2024-03-07,7.83,7.62,7.71,,,26223,2.74,1.63,-0.26,-0.02,300610
12249385.0,,,7.7,2024-03-08,7.73,7.56,7.62,,,15255,2.23,0.95,0.79,0.06,300610
16945968.0,,,7.81,2024-03-11,7.81,7.68,7.73,,,20847,1.69,1.29,1.43,0.11,300610
28612250.0,,,8.09,2024-03-12,8.13,7.81,7.81,,,34308,4.1,2.13,3.59,0.28,300610
23769492.0,,,7.99,2024-03-13,8.15,7.88,8.08,,,28440,3.34,1.76,-1.24,-0.1,300610
24115140.0,,,8.05,2024-03-14,8.09,7.9,7.99,,,28778,2.38,1.78,0.75,0.06,300610
