amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
84077089.32,,,13.41,2024-01-08,14.1,13.41,13.91,,,60491,5.02,5.07,-2.4,-0.33,2861
76121829.4,,,13.41,2024-01-09,13.8,13.26,13.39,,,55322,4.03,4.63,0.0,0.0,2861
69611189.5,,,12.89,2024-01-10,13.35,12.79,13.33,,,52726,4.18,4.42,-3.88,-0.52,2861
65435714.2,,,13.2,2024-01-11,13.31,12.8,12.89,,,48775,3.96,4.08,2.4,0.31,2861
55434108.4,,,12.9,2024-01-12,13.47,12.88,13.24,,,41536,4.47,3.48,-2.27,-0.3,2861
49775501.6,,,12.98,2024-01-15,13.15,12.83,12.99,,,37614,2.48,3.15,0.62,0.08,2861
54975937.4,,,12.87,2024-01-16,13.05,12.6,13.03,,,42147,3.47,3.53,-0.85,-0.11,2861
36161502.9,,,12.49,2024-01-17,13.01,12.47,12.9,,,27935,4.2,2.34,-2.95,-0.38,2861
61457873.0,,,12.24,2024-01-18,12.6,11.95,12.43,,,49465,5.2,4.14,-2.0,-0.25,2861
39576072.2,,,11.97,2024-01-19,12.33,11.94,12.23,,,32094,3.19,2.69,-2.21,-0.27,2861
54606409.2,,,11.29,2024-01-22,12.14,11.2,11.9,,,45694,7.85,3.83,-5.68,-0.68,2861
65976239.0,,,10.88,2024-01-23,11.28,10.75,11.15,,,59209,4.69,4.96,-3.63,-0.41,2861
94787574.46,,,11.27,2024-01-24,11.75,10.76,10.93,,,83092,9.1,6.96,3.58,0.39,2861
70706729.2,,,12.0,2024-01-25,12.03,11.21,11.37,,,59808,7.28,5.01,6.48,0.73,2861
57554062.8,,,11.76,2024-01-26,12.13,11.7,11.93,,,47298,3.58,3.96,-2.0,-0.24,2861
46944018.0,,,11.15,2024-01-29,11.95,11.1,11.85,,,40243,7.23,3.37,-5.19,-0.61,2861
36280975.64,,,10.66,2024-01-30,11.24,10.65,10.98,,,32564,5.29,2.73,-4.39,-0.49,2861
46346377.0,,,9.77,2024-01-31,10.68,9.77,10.6,,,44603,8.54,3.73,-8.35,-0.89,2861
52285143.35,,,9.44,2024-02-01,9.76,9.18,9.33,,,53926,5.94,4.52,-3.38,-0.33,2861
57119219.1,,,8.94,2024-02-02,9.8,8.47,9.63,,,61324,14.09,5.14,-5.3,-0.5,2861
19387331.0,,,8.02,2024-02-05,8.61,8.02,8.5,,,23147,6.6,1.94,-10.29,-0.92,2861
69469145.8,,,7.19,2024-02-06,7.57,7.19,7.23,,,92485,4.74,7.74,-10.35,-0.83,2861
51057763.0,,,6.45,2024-02-07,7.15,6.45,7.15,,,75804,9.74,6.35,-10.29,-0.74,2861
150197305.01,,,6.62,2024-02-08,6.83,5.78,5.88,,,237818,16.28,19.91,2.64,0.17,2861
117771243.96,,,7.06,2024-02-19,7.07,6.47,6.71,,,166912,9.06,13.98,6.65,0.44,2861
88530134.94,,,7.35,2024-02-20,7.43,6.87,7.01,,,119803,7.93,10.03,4.11,0.29,2861
91515674.9,,,7.56,2024-02-21,7.94,7.2,7.29,,,116290,10.07,9.74,2.86,0.21,2861
85009906.0,,,8.34,2024-02-22,8.34,7.66,7.68,,,103575,8.99,8.67,10.32,0.78,2861
126333988.5,,,8.71,2024-02-23,8.93,8.31,8.53,,,143218,7.43,11.99,4.44,0.37,2861
162734689.52,,,9.12,2024-02-26,9.61,8.5,8.71,,,174297,12.74,14.6,4.71,0.41,2861
147242487.29,,,9.44,2024-02-27,9.47,8.91,8.98,,,156034,6.14,13.07,3.51,0.32,2861
141272869.36,,,8.47,2024-02-28,9.74,8.47,9.41,,,151009,13.45,12.65,-10.28,-0.97,2861
113838945.25,,,8.66,2024-02-29,8.8,7.89,8.2,,,130197,10.74,10.9,2.24,0.19,2861
111266787.96,,,9.13,2024-03-01,9.35,8.67,8.67,,,119824,7.85,10.03,5.43,0.47,2861
121961501.4,,,9.41,2024-03-04,9.51,8.9,9.16,,,128382,6.68,10.75,3.07,0.28,2861
95194554.1,,,9.0,2024-03-05,9.31,8.81,9.23,,,102224,5.31,8.56,-4.36,-0.41,2861
74034704.9,,,9.04,2024-03-06,9.25,8.77,8.98,,,80055,5.33,6.7,0.44,0.04,2861
70917949.5,,,8.92,2024-03-07,9.22,8.84,9.11,,,76143,4.2,6.38,-1.33,-0.12,2861
55880253.0,,,9.06,2024-03-08,9.11,8.77,8.85,,,60292,3.81,5.05,1.57,0.14,2861
86588702.6,,,9.37,2024-03-11,9.52,8.84,8.95,,,91786,7.51,7.69,3.42,0.31,2861
83138768.6,,,9.62,2024-03-12,9.69,9.23,9.35,,,85553,4.91,7.16,2.67,0.25,2861
63497940.8,,,9.56,2024-03-13,9.72,9.46,9.65,,,64585,2.7,5.41,-0.62,-0.06,2861
141301533.9,,,9.93,2024-03-14,10.18,9.43,9.51,,,139535,7.85,11.68,3.87,0.37,2861
71633585.0,,,9.84,2024-03-15,9.87,9.6,9.6,,,71696,2.72,6.0,-0.91,-0.09,2861
90862739.3,,,10.85,2024-03-18,10.85,9.77,9.79,,,86593,10.98,7.25,10.26,1.01,2861
265704609.39,,,11.96,2024-03-19,11.96,10.45,10.95,,,231027,13.92,19.35,10.23,1.11,2861
370758813.88,,,11.85,2024-03-20,12.75,11.37,11.61,,,303349,11.54,25.4,-0.92,-0.11,2861
226869802.6,,,11.1,2024-03-21,11.55,11.05,11.36,,,197881,4.22,16.57,-6.33,-0.75,2861
171564389.82,,,10.52,2024-03-22,11.05,10.37,10.92,,,158284,6.13,13.25,-5.23,-0.58,2861
173531535.85,,,11.6,2024-03-25,11.6,10.54,10.54,,,146932,10.08,12.3,10.27,1.08,2861
263209008.16,,,10.95,2024-03-26,11.82,10.89,11.74,,,229986,8.02,19.26,-5.6,-0.65,2861
164141749.47,,,9.83,2024-03-27,11.17,9.83,10.95,,,158060,12.24,13.24,-10.23,-1.12,2861
146744216.39,,,9.99,2024-03-28,10.21,9.18,9.35,,,144977,10.48,12.14,1.63,0.16,2861
145281987.02,,,10.48,2024-03-29,10.98,10.04,10.04,,,136655,9.41,11.44,4.9,0.49,2861
108386238.77,,,10.74,2024-04-01,10.77,10.39,10.43,,,99714,3.63,8.35,2.48,0.26,2861
121435458.96,,,10.75,2024-04-02,11.02,10.53,10.91,,,109778,4.56,9.19,0.09,0.01,2861
126601551.9,,,10.85,2024-04-03,11.2,10.73,10.73,,,113440,4.37,9.5,0.93,0.1,2861
119142385.66,,,9.76,2024-04-08,10.65,9.76,10.63,,,115554,8.2,9.67,-10.05,-1.09,2861
60808375.52,,,10.76,2024-04-09,10.76,9.82,9.82,,,55779,9.63,4.67,10.25,1.0,2861
144178687.8,,,10.33,2024-04-10,11.08,10.09,10.97,,,135230,9.2,11.32,-4.0,-0.43,2861
80430120.8,,,10.02,2024-04-11,10.38,9.93,10.25,,,77656,4.36,6.5,-3.0,-0.31,2861
69392271.68,,,9.79,2024-04-12,10.2,9.73,9.95,,,68659,4.69,5.75,-2.3,-0.23,2861
71452383.0,,,8.79,2024-04-15,9.7,8.79,9.7,,,77912,9.3,6.52,-10.21,-1.0,2861
17274912.0,,,7.89,2024-04-16,8.35,7.89,8.35,,,21022,5.23,1.76,-10.24,-0.9,2861
72319172.8,,,8.13,2024-04-17,8.29,7.08,7.08,,,87706,15.34,7.34,3.04,0.24,2861
65070356.7,,,8.15,2024-04-18,8.41,7.78,8.11,,,77784,7.75,6.51,0.25,0.02,2861
50579736.54,,,7.82,2024-04-19,8.18,7.7,8.13,,,62319,5.89,5.22,-4.05,-0.33,2861
45463544.0,,,7.58,2024-04-22,7.84,7.3,7.73,,,58012,6.91,4.86,-3.07,-0.24,2861
47526496.7,,,7.94,2024-04-23,8.0,7.63,7.63,,,58586,4.88,4.91,4.75,0.36,2861
41836474.82,,,8.23,2024-04-24,8.24,7.9,7.92,,,49796,4.28,4.17,3.65,0.29,2861
39223620.2,,,8.41,2024-04-25,8.48,8.11,8.23,,,45540,4.5,3.81,2.19,0.18,2861
51233736.0,,,8.86,2024-04-26,8.92,8.39,8.7,,,57127,6.3,4.78,5.35,0.45,2861
45622140.8,,,9.18,2024-04-29,9.2,8.76,8.86,,,49044,4.97,4.11,3.61,0.32,2861
44290819.8,,,9.11,2024-04-30,9.24,8.97,9.14,,,47292,2.94,3.96,-0.76,-0.07,2861
53239789.7,,,9.23,2024-05-06,9.43,9.02,9.43,,,56546,4.5,4.73,1.32,0.12,2861
32859183.3,,,9.38,2024-05-07,9.45,9.22,9.35,,,34244,2.49,2.87,1.63,0.15,2861
32750724.5,,,9.1,2024-05-08,9.55,9.01,9.55,,,34758,5.76,2.91,-2.99,-0.28,2861
30933367.4,,,9.2,2024-05-09,9.37,9.08,9.17,,,32504,3.19,2.72,1.1,0.1,2861
30648274.4,,,8.96,2024-05-10,9.31,8.89,9.29,,,33157,4.57,2.78,-2.61,-0.24,2861
40527027.86,,,8.6,2024-05-13,9.1,8.35,8.82,,,45278,8.37,3.79,-4.02,-0.36,2861
41419771.9,,,8.81,2024-05-14,9.24,8.71,8.73,,,45453,6.16,3.81,2.44,0.21,2861
34132595.4,,,8.84,2024-05-15,8.98,8.61,8.84,,,37387,4.2,3.13,0.34,0.03,2861
37649213.14,,,9.14,2024-05-16,9.2,8.83,8.84,,,40238,4.19,3.37,3.39,0.3,2861
36384243.8,,,9.34,2024-05-17,9.35,8.97,9.14,,,38465,4.16,3.22,2.19,0.2,2861
38635578.7,,,9.15,2024-05-20,9.39,9.04,9.34,,,40986,3.75,3.43,-2.03,-0.19,2861
35094551.0,,,9.22,2024-05-21,9.45,9.11,9.33,,,36888,3.72,3.09,0.77,0.07,2861
30961357.2,,,9.35,2024-05-22,9.42,9.14,9.34,,,32337,3.04,2.71,1.41,0.13,2861
25931144.9,,,9.06,2024-05-23,9.35,9.0,9.35,,,27621,3.74,2.31,-3.1,-0.29,2861
20665528.1,,,8.87,2024-05-24,9.13,8.82,9.07,,,22461,3.42,1.88,-2.1,-0.19,2861
20955331.44,,,8.9,2024-05-27,8.93,8.62,8.93,,,23265,3.49,1.95,0.34,0.03,2861
21219750.0,,,8.8,2024-05-28,8.99,8.69,8.91,,,23357,3.37,1.96,-1.12,-0.1,2861
22129881.72,,,8.91,2024-05-29,8.92,8.66,8.66,,,24287,2.95,2.03,1.25,0.11,2861
28792338.9,,,8.73,2024-05-30,8.99,8.68,8.89,,,32229,3.48,2.7,-2.02,-0.18,2861
28994684.6,,,8.91,2024-05-31,9.09,8.77,8.77,,,32002,3.67,2.68,2.06,0.18,2861
28220989.0,,,8.69,2024-06-03,9.02,8.5,9.02,,,31956,5.84,2.68,-2.47,-0.22,2861
40819630.5,,,8.11,2024-06-04,8.6,7.97,8.6,,,49493,7.25,4.14,-6.67,-0.58,2861
37349286.76,,,7.85,2024-06-05,8.1,7.68,8.0,,,46687,5.18,3.91,-3.21,-0.26,2861
54465261.18,,,7.24,2024-06-06,8.1,7.09,7.8,,,72958,12.87,6.11,-7.77,-0.61,2861
49788652.8,,,7.97,2024-06-07,7.97,7.24,7.24,,,62890,10.08,5.27,10.08,0.73,2861
