amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
139303156.0,,,3.9,2024-01-08,3.99,3.9,3.98,,,319578,2.26,0.62,-2.01,-0.08,600704
96928384.0,,,3.93,2024-01-09,3.96,3.88,3.91,,,222771,2.05,0.44,0.77,0.03,600704
76995333.0,,,3.93,2024-01-10,3.95,3.89,3.92,,,177078,1.53,0.35,0.0,0.0,600704
95187288.0,,,3.97,2024-01-11,3.99,3.92,3.93,,,217471,1.78,0.43,1.02,0.04,600704
96890438.0,,,3.94,2024-01-12,4.0,3.94,3.96,,,220689,1.51,0.43,-0.76,-0.03,600704
89448400.0,,,3.99,2024-01-15,4.01,3.92,3.94,,,203299,2.28,0.4,1.27,0.05,600704
88475307.0,,,3.99,2024-01-16,4.02,3.94,4.01,,,201300,2.01,0.39,0.0,0.0,600704
109336849.0,,,3.89,2024-01-17,3.98,3.88,3.98,,,251328,2.51,0.49,-2.51,-0.1,600704
173613898.0,,,3.82,2024-01-18,3.87,3.69,3.87,,,414610,4.63,0.81,-1.8,-0.07,600704
95936199.0,,,3.84,2024-01-19,3.84,3.78,3.79,,,226539,1.57,0.44,0.52,0.02,600704
117913988.0,,,3.64,2024-01-22,3.82,3.61,3.81,,,285121,5.47,0.56,-5.21,-0.2,600704
108969015.0,,,3.69,2024-01-23,3.71,3.59,3.63,,,267812,3.3,0.52,1.37,0.05,600704
120523767.0,,,3.82,2024-01-24,3.82,3.66,3.7,,,289728,4.34,0.57,3.52,0.13,600704
180884839.0,,,3.99,2024-01-25,3.99,3.81,3.82,,,415965,4.71,0.81,4.45,0.17,600704
161138898.0,,,4.04,2024-01-26,4.05,3.96,3.98,,,362896,2.26,0.71,1.25,0.05,600704
182937366.0,,,4.02,2024-01-29,4.09,4.01,4.06,,,408784,1.98,0.8,-0.5,-0.02,600704
183045003.0,,,4.0,2024-01-30,4.1,3.99,4.0,,,409292,2.74,0.8,-0.5,-0.02,600704
170582279.0,,,3.91,2024-01-31,4.02,3.88,3.99,,,391435,3.5,0.77,-2.25,-0.09,600704
142419557.0,,,3.84,2024-02-01,3.94,3.82,3.89,,,331710,3.07,0.65,-1.79,-0.07,600704
187039862.0,,,3.76,2024-02-02,3.92,3.65,3.84,,,442127,7.03,0.86,-2.08,-0.08,600704
261562090.0,,,3.71,2024-02-05,3.86,3.55,3.74,,,638210,8.24,1.25,-1.33,-0.05,600704
248376075.0,,,3.99,2024-02-06,4.01,3.64,3.66,,,581771,9.97,1.14,7.55,0.28,600704
389184816.0,,,4.16,2024-02-07,4.17,3.95,3.98,,,859427,5.51,1.68,4.26,0.17,600704
420571468.0,,,4.19,2024-02-08,4.34,4.16,4.17,,,897870,4.33,1.76,0.72,0.03,600704
280143261.0,,,4.11,2024-02-19,4.29,4.08,4.29,,,615265,5.01,1.2,-1.91,-0.08,600704
138861601.0,,,4.1,2024-02-20,4.11,4.06,4.09,,,307918,1.22,0.6,-0.24,-0.01,600704
208187177.0,,,4.11,2024-02-21,4.21,4.06,4.09,,,456255,3.66,0.89,0.24,0.01,600704
138364988.0,,,4.12,2024-02-22,4.14,4.08,4.1,,,305943,1.46,0.6,0.24,0.01,600704
155346096.0,,,4.12,2024-02-23,4.13,4.08,4.12,,,343211,1.21,0.67,0.0,0.0,600704
199194871.0,,,4.11,2024-02-26,4.21,4.1,4.16,,,436585,2.67,0.85,-0.24,-0.01,600704
192968753.0,,,4.17,2024-02-27,4.2,4.11,4.12,,,421325,2.19,0.82,1.46,0.06,600704
307997713.0,,,4.14,2024-02-28,4.25,4.13,4.15,,,668914,2.88,1.31,-0.72,-0.03,600704
216083678.0,,,4.18,2024-02-29,4.19,4.09,4.1,,,471770,2.42,0.92,0.97,0.04,600704
196472508.0,,,4.14,2024-03-01,4.2,4.12,4.18,,,430036,1.91,0.84,-0.96,-0.04,600704
188078040.0,,,4.09,2024-03-04,4.15,4.07,4.13,,,416046,1.93,0.81,-1.21,-0.05,600704
157308119.0,,,4.05,2024-03-05,4.1,4.04,4.09,,,351124,1.47,0.69,-0.98,-0.04,600704
128062570.0,,,4.06,2024-03-06,4.1,4.02,4.06,,,286181,1.98,0.56,0.25,0.01,600704
126648623.0,,,4.04,2024-03-07,4.11,4.04,4.07,,,281693,1.72,0.55,-0.49,-0.02,600704
108065650.0,,,4.07,2024-03-08,4.08,4.02,4.04,,,242000,1.49,0.47,0.74,0.03,600704
151704046.0,,,4.12,2024-03-11,4.13,4.06,4.07,,,336766,1.72,0.66,1.23,0.05,600704
135267316.0,,,4.1,2024-03-12,4.13,4.07,4.12,,,299340,1.46,0.59,-0.49,-0.02,600704
140695611.0,,,4.08,2024-03-13,4.11,4.04,4.11,,,313059,1.71,0.61,-0.49,-0.02,600704
115250285.0,,,4.08,2024-03-14,4.11,4.05,4.07,,,255691,1.47,0.5,0.0,0.0,600704
187299256.0,,,4.13,2024-03-15,4.15,4.05,4.06,,,414440,2.45,0.81,1.23,0.05,600704
182099282.0,,,4.17,2024-03-18,4.18,4.12,4.14,,,398064,1.45,0.78,0.97,0.04,600704
146819047.0,,,4.1,2024-03-19,4.17,4.1,4.17,,,322562,1.68,0.63,-1.68,-0.07,600704
124328752.0,,,4.1,2024-03-20,4.11,4.07,4.09,,,275550,0.98,0.54,0.0,0.0,600704
99783340.0,,,4.08,2024-03-21,4.11,4.07,4.1,,,221276,0.98,0.43,-0.49,-0.02,600704
138019555.0,,,4.01,2024-03-22,4.08,3.99,4.07,,,310740,2.21,0.61,-1.72,-0.07,600704
114387100.0,,,3.98,2024-03-25,4.04,3.96,3.99,,,258858,2.0,0.51,-0.75,-0.03,600704
111797073.0,,,4.0,2024-03-26,4.01,3.96,3.98,,,253836,1.26,0.5,0.5,0.02,600704
111729621.0,,,3.93,2024-03-27,4.01,3.93,3.99,,,254409,2.0,0.5,-1.75,-0.07,600704
111453825.0,,,3.96,2024-03-28,3.99,3.91,3.93,,,254877,2.04,0.5,0.76,0.03,600704
95609702.0,,,3.99,2024-03-29,4.0,3.94,3.96,,,217743,1.52,0.43,0.76,0.03,600704
190475974.0,,,4.12,2024-04-01,4.14,4.0,4.0,,,422847,3.51,0.83,3.26,0.13,600704
154189834.0,,,4.14,2024-04-02,4.16,4.11,4.12,,,338120,1.21,0.66,0.49,0.02,600704
221735603.0,,,4.19,2024-04-03,4.21,4.13,4.15,,,483243,1.93,0.94,1.21,0.05,600704
243590155.0,,,4.2,2024-04-08,4.29,4.17,4.18,,,523647,2.86,1.02,0.24,0.01,600704
148726721.0,,,4.18,2024-04-09,4.24,4.17,4.22,,,321842,1.67,0.63,-0.48,-0.02,600704
144708873.0,,,4.16,2024-04-10,4.21,4.13,4.17,,,315276,1.91,0.62,-0.48,-0.02,600704
139269084.0,,,4.19,2024-04-11,4.24,4.13,4.14,,,301389,2.64,0.59,0.72,0.03,600704
113530006.0,,,4.16,2024-04-12,4.22,4.16,4.19,,,246349,1.43,0.48,-0.72,-0.03,600704
238340940.0,,,4.21,2024-04-15,4.26,4.08,4.17,,,516852,4.33,1.01,1.2,0.05,600704
244776486.0,,,4.13,2024-04-16,4.24,4.12,4.19,,,531780,2.85,1.04,-1.9,-0.08,600704
203021503.0,,,4.22,2024-04-17,4.22,4.14,4.16,,,441436,1.94,0.86,2.18,0.09,600704
218435352.0,,,4.21,2024-04-18,4.24,4.17,4.22,,,472193,1.66,0.92,-0.24,-0.01,600704
244578822.0,,,4.25,2024-04-19,4.31,4.18,4.19,,,522332,3.09,1.02,0.95,0.04,600704
197169416.0,,,4.16,2024-04-22,4.28,4.16,4.24,,,425612,2.82,0.83,-2.12,-0.09,600704
179251601.0,,,4.08,2024-04-23,4.18,4.06,4.15,,,396454,2.88,0.78,-1.92,-0.08,600704
125758565.0,,,4.09,2024-04-24,4.1,4.02,4.08,,,280471,1.96,0.55,0.25,0.01,600704
132606076.0,,,4.09,2024-04-25,4.12,4.05,4.06,,,294281,1.71,0.58,0.0,0.0,600704
202758617.0,,,4.19,2024-04-26,4.2,4.08,4.08,,,444833,2.93,0.87,2.44,0.1,600704
237591010.0,,,4.28,2024-04-29,4.29,4.17,4.17,,,507839,2.86,0.99,2.15,0.09,600704
234799981.0,,,4.3,2024-04-30,4.32,4.24,4.29,,,499253,1.87,0.98,0.47,0.02,600704
302706450.0,,,4.38,2024-05-06,4.45,4.33,4.33,,,629476,2.79,1.23,1.86,0.08,600704
201701918.0,,,4.34,2024-05-07,4.39,4.33,4.38,,,423389,1.37,0.83,-0.91,-0.04,600704
129743998.0,,,4.32,2024-05-08,4.35,4.31,4.33,,,273174,0.92,0.53,-0.46,-0.02,600704
156527109.0,,,4.38,2024-05-09,4.4,4.31,4.31,,,327069,2.08,0.64,1.39,0.06,600704
405306216.0,,,4.5,2024-05-10,4.58,4.37,4.38,,,825962,4.79,1.61,2.74,0.12,600704
354965595.0,,,4.54,2024-05-13,4.59,4.44,4.47,,,715718,3.33,1.4,0.89,0.04,600704
315485639.0,,,4.53,2024-05-14,4.59,4.51,4.52,,,635849,1.76,1.24,-0.22,-0.01,600704
188881705.0,,,4.49,2024-05-15,4.56,4.49,4.54,,,382263,1.55,0.75,-0.88,-0.04,600704
190564417.0,,,4.46,2024-05-16,4.53,4.44,4.51,,,387909,2.0,0.76,-0.67,-0.03,600704
212842533.0,,,4.56,2024-05-17,4.57,4.44,4.47,,,432462,2.91,0.85,2.24,0.1,600704
200435529.0,,,4.54,2024-05-20,4.62,4.52,4.58,,,402669,2.19,0.79,-0.44,-0.02,600704
182745167.0,,,4.57,2024-05-21,4.6,4.5,4.52,,,367499,2.2,0.72,0.66,0.03,600704
179424750.0,,,4.54,2024-05-22,4.61,4.54,4.57,,,359464,1.53,0.7,-0.66,-0.03,600704
231173184.0,,,4.44,2024-05-23,4.54,4.41,4.53,,,473665,2.86,0.93,-2.2,-0.1,600704
148316505.0,,,4.45,2024-05-24,4.51,4.44,4.45,,,303407,1.58,0.59,0.23,0.01,600704
267523154.0,,,4.58,2024-05-27,4.59,4.46,4.46,,,540481,2.92,1.06,2.92,0.13,600704
218780150.0,,,4.46,2024-05-28,4.59,4.45,4.57,,,444926,3.06,0.87,-2.62,-0.12,600704
167229873.0,,,4.42,2024-05-29,4.48,4.4,4.47,,,344244,1.79,0.67,-0.9,-0.04,600704
114469383.0,,,4.4,2024-05-30,4.44,4.38,4.41,,,237140,1.36,0.46,-0.45,-0.02,600704
125981850.0,,,4.38,2024-05-31,4.43,4.37,4.4,,,261560,1.36,0.51,-0.45,-0.02,600704
193579589.0,,,4.34,2024-06-03,4.39,4.28,4.37,,,407481,2.51,0.8,-0.91,-0.04,600704
144755924.0,,,4.41,2024-06-04,4.42,4.31,4.33,,,301865,2.53,0.59,1.61,0.07,600704
169203781.0,,,4.29,2024-06-05,4.41,4.28,4.4,,,355892,2.95,0.7,-2.72,-0.12,600704
166470228.0,,,4.26,2024-06-06,4.32,4.24,4.29,,,353949,1.86,0.69,-0.7,-0.03,600704
159920256.0,,,4.31,2024-06-07,4.32,4.26,4.27,,,339516,1.41,0.66,1.17,0.05,600704
151308245.0,,,4.26,2024-06-11,4.32,4.23,4.3,,,322960,2.09,0.63,-1.16,-0.05,600704
167537113.0,,,4.22,2024-06-12,4.26,4.17,4.25,,,362204,2.11,0.71,-0.94,-0.04,600704
