amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
171643104.0,,,7.37,2024-01-08,7.57,7.25,7.53,,,232125,4.24,4.69,-2.38,-0.18,603011
305080937.0,,,7.8,2024-01-09,7.98,7.41,7.41,,,394366,7.73,7.98,5.83,0.43,603011
204052099.0,,,7.68,2024-01-10,7.75,7.49,7.7,,,267403,3.33,5.41,-1.54,-0.12,603011
159756119.0,,,7.67,2024-01-11,7.76,7.49,7.72,,,210343,3.52,4.25,-0.13,-0.01,603011
149580303.0,,,7.38,2024-01-12,7.8,7.37,7.66,,,198050,5.61,4.01,-3.78,-0.29,603011
129218218.0,,,7.11,2024-01-15,7.37,7.08,7.3,,,179882,3.93,3.64,-3.66,-0.27,603011
107379774.0,,,6.89,2024-01-16,7.15,6.79,7.11,,,155322,5.06,3.14,-3.09,-0.22,603011
68022562.0,,,6.66,2024-01-17,6.9,6.64,6.89,,,100421,3.77,2.03,-3.34,-0.23,603011
88189859.0,,,6.56,2024-01-18,6.72,6.33,6.6,,,136377,5.86,2.76,-1.5,-0.1,603011
48388985.0,,,6.4,2024-01-19,6.6,6.4,6.52,,,74637,3.05,1.51,-2.44,-0.16,603011
82924848.0,,,5.99,2024-01-22,6.43,5.96,6.38,,,134545,7.34,2.72,-6.41,-0.41,603011
51890538.0,,,6.06,2024-01-23,6.12,5.84,6.02,,,86352,4.67,1.75,1.17,0.07,603011
67410058.0,,,6.19,2024-01-24,6.27,5.99,6.19,,,109751,4.62,2.22,2.15,0.13,603011
136217925.0,,,6.63,2024-01-25,6.75,6.21,6.26,,,208952,8.72,4.23,7.11,0.44,603011
89305845.0,,,6.46,2024-01-26,6.69,6.44,6.58,,,136242,3.77,2.76,-2.56,-0.17,603011
61283227.0,,,6.17,2024-01-29,6.5,6.17,6.49,,,97122,5.11,1.96,-4.49,-0.29,603011
45896419.0,,,6.11,2024-01-30,6.29,6.04,6.13,,,74289,4.05,1.5,-0.97,-0.06,603011
66783477.0,,,5.68,2024-01-31,6.2,5.68,6.14,,,113144,8.51,2.29,-7.04,-0.43,603011
64676058.0,,,5.5,2024-02-01,5.7,5.44,5.58,,,116153,4.58,2.35,-3.17,-0.18,603011
66472212.0,,,5.3,2024-02-02,5.69,5.09,5.53,,,123064,10.91,2.49,-3.64,-0.2,603011
75601260.0,,,4.77,2024-02-05,5.24,4.77,5.2,,,153534,8.87,3.11,-10.0,-0.53,603011
72857876.0,,,5.01,2024-02-06,5.05,4.41,4.64,,,152457,13.42,3.08,5.03,0.24,603011
81767793.0,,,4.78,2024-02-07,5.11,4.66,5.04,,,165296,8.98,3.34,-4.59,-0.23,603011
82495893.0,,,5.26,2024-02-08,5.26,4.73,4.78,,,162633,11.09,3.29,10.04,0.48,603011
87176159.0,,,5.53,2024-02-19,5.54,5.26,5.35,,,161311,5.32,3.26,5.13,0.27,603011
73124066.0,,,5.55,2024-02-20,5.61,5.3,5.46,,,133487,5.61,2.7,0.36,0.02,603011
94575159.0,,,6.11,2024-02-21,6.11,5.45,5.47,,,156966,11.89,3.17,10.09,0.56,603011
387940346.0,,,6.72,2024-02-22,6.72,5.97,6.2,,,600059,12.27,12.14,9.98,0.61,603011
568287233.0,,,7.39,2024-02-23,7.39,6.85,7.07,,,787418,8.04,15.93,9.97,0.67,603011
527293630.0,,,8.13,2024-02-26,8.13,7.6,7.8,,,665962,7.17,13.47,10.01,0.74,603011
700334955.0,,,7.64,2024-02-27,8.44,7.32,8.43,,,908194,13.78,18.37,-6.03,-0.49,603011
1210057963.0,,,7.71,2024-02-28,8.4,7.46,7.46,,,1495809,12.3,30.25,0.92,0.07,603011
787832626.0,,,7.43,2024-02-29,7.73,6.98,7.26,,,1067546,9.73,21.59,-3.63,-0.28,603011
622310051.0,,,7.24,2024-03-01,7.66,7.16,7.43,,,841027,6.73,17.01,-2.56,-0.19,603011
652428301.0,,,7.61,2024-03-04,7.84,6.9,7.2,,,883983,12.98,17.88,5.11,0.37,603011
699916298.0,,,7.89,2024-03-05,8.26,7.33,7.4,,,897555,12.22,18.15,3.68,0.28,603011
643599151.0,,,7.77,2024-03-06,8.38,7.7,7.94,,,808818,8.62,16.36,-1.52,-0.12,603011
453701178.0,,,7.64,2024-03-07,7.97,7.46,7.78,,,590450,6.56,11.94,-1.67,-0.13,603011
