amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
52427269.1,,,6.98,2024-01-08,7.11,6.97,6.97,,,74505,1.98,1.81,-1.27,-0.09,2693
55620228.0,,,6.93,2024-01-09,7.04,6.85,6.96,,,80123,2.72,1.95,-0.72,-0.05,2693
51137963.0,,,6.9,2024-01-10,6.99,6.85,6.9,,,73854,2.02,1.8,-0.43,-0.03,2693
72451717.0,,,7.0,2024-01-11,7.2,6.89,7.0,,,103959,4.49,2.53,1.45,0.1,2693
62624259.88,,,6.87,2024-01-12,7.06,6.86,6.95,,,90325,2.86,2.2,-1.86,-0.13,2693
48329510.0,,,6.92,2024-01-15,7.0,6.76,6.78,,,69848,3.49,1.7,0.73,0.05,2693
42014906.0,,,6.85,2024-01-16,6.95,6.75,6.93,,,61598,2.89,1.5,-1.01,-0.07,2693
36555807.0,,,6.7,2024-01-17,6.91,6.7,6.86,,,53887,3.07,1.31,-2.19,-0.15,2693
60826889.0,,,6.65,2024-01-18,6.68,6.42,6.61,,,93087,3.88,2.26,-0.75,-0.05,2693
39226603.82,,,6.65,2024-01-19,6.71,6.61,6.69,,,58879,1.5,1.43,0.0,0.0,2693
113848858.0,,,6.08,2024-01-22,6.66,5.99,6.65,,,182522,10.08,4.44,-8.57,-0.57,2693
92261828.78,,,5.96,2024-01-23,6.13,5.82,6.06,,,154843,5.1,3.77,-1.97,-0.12,2693
57065895.0,,,6.06,2024-01-24,6.11,5.82,6.0,,,95360,4.87,2.32,1.68,0.1,2693
65789823.16,,,6.32,2024-01-25,6.32,6.03,6.06,,,106089,4.79,2.58,4.29,0.26,2693
96057192.0,,,6.42,2024-01-26,6.58,6.32,6.36,,,148287,4.11,3.61,1.58,0.1,2693
61671059.0,,,6.2,2024-01-29,6.53,6.18,6.5,,,98072,5.45,2.38,-3.43,-0.22,2693
44062362.0,,,5.93,2024-01-30,6.17,5.9,6.14,,,73238,4.35,1.78,-4.35,-0.27,2693
64421975.0,,,5.44,2024-01-31,5.84,5.42,5.76,,,114978,7.08,2.8,-8.26,-0.49,2693
66530063.3,,,5.34,2024-02-01,5.54,5.08,5.44,,,124782,8.46,3.03,-1.84,-0.1,2693
56987288.5,,,5.02,2024-02-02,5.51,4.84,5.36,,,110415,12.55,2.68,-5.99,-0.32,2693
46920755.1,,,4.52,2024-02-05,5.02,4.52,5.02,,,102349,9.96,2.49,-9.96,-0.5,2693
100833307.3,,,4.39,2024-02-06,4.62,4.07,4.11,,,239509,12.17,5.82,-2.88,-0.13,2693
114483494.82,,,3.98,2024-02-07,4.45,3.96,4.4,,,279980,11.16,6.81,-9.34,-0.41,2693
103207577.11,,,4.37,2024-02-08,4.38,3.67,3.95,,,256428,17.84,6.24,9.8,0.39,2693
77786577.28,,,4.54,2024-02-19,4.59,4.38,4.38,,,172847,4.81,4.2,3.89,0.17,2693
40354822.7,,,4.99,2024-02-20,4.99,4.49,4.57,,,82950,11.01,2.02,9.91,0.45,2693
155225350.64,,,5.02,2024-02-21,5.39,4.99,5.12,,,304130,8.02,7.4,0.6,0.03,2693
140015962.24,,,5.29,2024-02-22,5.35,4.94,5.01,,,270902,8.17,6.59,5.38,0.27,2693
98458861.0,,,5.36,2024-02-23,5.4,5.18,5.22,,,186660,4.16,4.54,1.32,0.07,2693
178449828.35,,,5.74,2024-02-26,5.9,5.37,5.43,,,315269,9.89,7.67,7.09,0.38,2693
