amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1413992847.92,,,35.62,2024-01-08,41.36,35.62,38.8,,,362771,14.49,51.12,-10.05,-3.98,1339
1617399783.72,,,39.2,2024-01-09,39.2,36.07,36.07,,,418810,8.79,59.02,10.05,3.58,1339
1531426882.61,,,37.9,2024-01-10,42.38,35.26,38.3,,,401556,18.16,56.59,-3.32,-1.3,1339
1090530559.26,,,41.71,2024-01-11,41.71,36.79,36.8,,,272510,12.98,38.4,10.05,3.81,1339
1685361557.28,,,43.88,2024-01-12,45.6,42.41,43.9,,,381371,7.65,53.74,5.2,2.17,1339
1406844576.3,,,42.0,2024-01-15,45.3,41.28,44.3,,,327000,9.16,46.08,-4.28,-1.88,1339
1282878399.4,,,40.14,2024-01-16,41.48,37.78,41.48,,,329706,8.81,46.46,-4.43,-1.86,1339
951306150.7,,,36.67,2024-01-17,39.09,36.11,38.34,,,252382,7.42,35.57,-8.64,-3.47,1339
782318640.6,,,35.28,2024-01-18,37.04,34.42,34.8,,,218994,7.14,30.86,-3.79,-1.39,1339
943356732.51,,,32.85,2024-01-19,35.58,31.73,35.12,,,281872,10.91,39.72,-6.89,-2.43,1339
631292449.5,,,32.25,2024-01-22,33.7,31.83,32.88,,,189458,5.69,26.7,-1.83,-0.6,1339
467367545.64,,,31.76,2024-01-23,32.93,30.96,31.87,,,144997,6.11,20.43,-1.52,-0.49,1339
535326438.42,,,31.36,2024-01-24,32.26,30.35,31.68,,,169515,6.01,23.89,-1.26,-0.4,1339
527827273.79,,,31.3,2024-01-25,31.56,30.45,30.91,,,168408,3.54,23.73,-0.19,-0.06,1339
482152402.54,,,29.8,2024-01-26,31.3,29.73,30.91,,,157207,5.02,22.15,-4.79,-1.5,1339
395954151.95,,,27.87,2024-01-29,30.1,27.77,29.7,,,138298,7.82,19.49,-6.48,-1.93,1339
262490556.45,,,26.58,2024-01-30,27.85,26.48,27.8,,,96016,4.92,13.53,-4.63,-1.29,1339
308989849.0,,,24.55,2024-01-31,26.57,24.42,26.39,,,120914,8.09,17.04,-7.64,-2.03,1339
225339078.0,,,24.26,2024-02-01,25.06,23.72,24.2,,,91656,5.46,12.92,-1.18,-0.29,1339
224659394.96,,,23.2,2024-02-02,24.97,22.2,24.4,,,94304,11.42,13.29,-4.37,-1.06,1339
201143035.96,,,20.86,2024-02-05,23.28,20.86,22.82,,,93018,10.43,13.11,-10.09,-2.34,1339
262638861.0,,,21.06,2024-02-06,22.12,18.98,20.3,,,127420,15.05,17.96,0.96,0.2,1339
309060856.66,,,20.45,2024-02-07,21.9,20.1,21.17,,,145902,8.55,20.56,-2.9,-0.61,1339
352334763.07,,,22.52,2024-02-08,22.52,19.42,20.43,,,162936,15.16,22.96,10.12,2.07,1339
499612035.82,,,24.79,2024-02-19,24.79,22.97,23.16,,,207835,8.08,29.29,10.08,2.27,1339
512940021.57,,,25.22,2024-02-20,25.63,23.46,24.3,,,205844,8.75,29.01,1.73,0.43,1339
429069880.68,,,25.04,2024-02-21,26.07,24.44,24.78,,,168072,6.46,23.69,-0.71,-0.18,1339
524151680.1,,,26.59,2024-02-22,26.73,24.96,25.49,,,200928,7.07,28.32,6.19,1.55,1339
808439640.43,,,29.27,2024-02-23,29.27,25.87,27.15,,,282285,12.79,39.78,10.08,2.68,1339
854615544.29,,,29.83,2024-02-26,30.68,28.25,29.27,,,288851,8.3,40.71,1.91,0.56,1339
703713340.02,,,30.78,2024-02-27,31.39,28.41,28.8,,,235310,9.99,33.16,3.18,0.95,1339
606044556.29,,,27.68,2024-02-28,31.08,27.68,30.38,,,203761,11.05,28.71,-10.07,-3.1,1339
440806988.92,,,28.95,2024-02-29,29.05,26.52,26.7,,,154594,9.14,21.79,4.59,1.27,1339
933975834.13,,,31.87,2024-03-01,31.87,28.95,28.95,,,295975,10.09,41.71,10.09,2.92,1339
1204516631.28,,,32.52,2024-03-04,34.59,31.62,32.8,,,364341,9.32,51.34,2.04,0.65,1339
936950565.17,,,33.73,2024-03-05,34.13,31.65,31.65,,,280748,7.63,39.56,3.72,1.21,1339
639038197.64,,,33.1,2024-03-06,33.65,32.1,32.8,,,193668,4.6,27.29,-1.87,-0.63,1339
833171717.6,,,33.11,2024-03-07,35.6,33.08,33.8,,,243322,7.61,34.29,0.03,0.01,1339
546459990.58,,,32.74,2024-03-08,33.14,31.53,32.21,,,167606,4.86,23.62,-1.12,-0.37,1339
408471003.97,,,32.56,2024-03-11,32.73,31.38,31.79,,,126531,4.12,17.83,-0.55,-0.18,1339
380476356.18,,,32.28,2024-03-12,33.1,31.57,32.53,,,117087,4.7,16.5,-0.86,-0.28,1339
559372672.98,,,32.82,2024-03-13,33.67,32.3,32.58,,,168465,4.24,23.74,1.67,0.54,1339
372471606.41,,,31.7,2024-03-14,32.46,31.2,32.45,,,116200,3.84,16.38,-3.41,-1.12,1339
441212996.68,,,32.87,2024-03-15,33.26,31.25,31.54,,,135245,6.34,19.06,3.69,1.17,1339
569880845.8,,,33.95,2024-03-18,34.09,32.81,33.18,,,168830,3.89,23.79,3.29,1.08,1339
423966186.5,,,32.96,2024-03-19,33.88,32.88,33.88,,,126167,2.95,17.78,-2.92,-0.99,1339
272087364.69,,,32.78,2024-03-20,33.24,32.48,32.96,,,82341,2.31,11.6,-0.55,-0.18,1339
461783619.23,,,33.5,2024-03-21,33.77,32.36,33.02,,,138224,4.3,19.48,2.2,0.72,1339
373241203.72,,,32.23,2024-03-22,33.48,31.93,33.35,,,114231,4.63,16.1,-3.79,-1.27,1339
344305345.27,,,30.28,2024-03-25,32.2,30.05,31.69,,,109626,6.67,15.45,-6.05,-1.95,1339
270187068.39,,,29.17,2024-03-26,30.71,28.96,30.21,,,90825,5.78,12.8,-3.67,-1.11,1339
228420578.68,,,27.42,2024-03-27,29.34,27.36,29.14,,,80471,6.79,11.34,-6.0,-1.75,1339
209949918.56,,,28.38,2024-03-28,28.78,27.04,27.07,,,73965,6.35,10.42,3.5,0.96,1339
167442692.0,,,28.76,2024-03-29,28.81,28.02,28.4,,,58444,2.78,8.24,1.34,0.38,1339
364850105.83,,,31.66,2024-04-01,31.66,28.82,28.82,,,118940,9.87,16.76,10.08,2.9,1339
443967295.1,,,31.17,2024-04-02,32.55,30.84,32.2,,,139025,5.4,19.59,-1.55,-0.49,1339
236284677.0,,,29.69,2024-04-03,31.37,29.67,31.15,,,77947,5.45,10.98,-4.75,-1.48,1339
430054149.92,,,32.68,2024-04-08,32.68,29.4,29.58,,,133402,11.05,18.8,10.07,2.99,1339
698144049.41,,,32.5,2024-04-09,33.03,31.6,32.53,,,215961,4.38,30.43,-0.55,-0.18,1339
683462400.41,,,32.34,2024-04-10,34.05,31.8,32.0,,,206172,6.92,29.05,-0.49,-0.16,1339
729734471.34,,,33.28,2024-04-11,34.8,31.43,31.7,,,219166,10.42,30.89,2.91,0.94,1339
576715781.76,,,30.37,2024-04-12,32.35,29.94,32.3,,,183162,7.24,25.81,-8.74,-2.91,1339
418603751.4,,,28.26,2024-04-15,30.78,27.75,30.1,,,142749,9.98,20.12,-6.95,-2.11,1339
295587612.4,,,25.41,2024-04-16,28.25,25.41,28.15,,,112436,10.05,15.84,-10.08,-2.85,1339
288363323.86,,,27.05,2024-04-17,27.29,25.41,25.41,,,106869,7.4,15.06,6.45,1.64,1339
223597089.0,,,26.35,2024-04-18,27.28,26.22,26.93,,,83168,3.92,11.72,-2.59,-0.7,1339
200393327.4,,,25.7,2024-04-19,26.87,25.3,26.35,,,76735,5.96,10.81,-2.47,-0.65,1339
134974109.92,,,25.28,2024-04-22,25.77,24.4,24.97,,,53178,5.33,7.49,-1.63,-0.42,1339
114289193.0,,,25.44,2024-04-23,25.88,25.2,25.6,,,44419,2.69,6.26,0.63,0.16,1339
195274660.0,,,26.7,2024-04-24,26.73,25.46,25.54,,,73759,4.99,10.39,4.95,1.26,1339
176437045.36,,,26.84,2024-04-25,27.3,26.21,26.3,,,65073,4.08,9.17,0.52,0.14,1339
259817911.0,,,27.74,2024-04-26,28.4,26.55,26.55,,,93216,6.89,13.14,3.35,0.9,1339
215130817.56,,,28.0,2024-04-29,28.19,27.61,27.63,,,76503,2.09,10.78,0.94,0.26,1339
189232292.0,,,27.9,2024-04-30,28.29,27.33,28.06,,,67484,3.43,9.51,-0.36,-0.1,1339
156254545.64,,,28.0,2024-05-06,28.4,27.93,28.21,,,55084,1.68,7.76,0.36,0.1,1339
136744553.36,,,28.08,2024-05-07,28.56,27.77,28.02,,,48216,2.82,6.79,0.29,0.08,1339
115704985.0,,,27.36,2024-05-08,28.09,27.32,28.08,,,41681,2.74,5.87,-2.56,-0.72,1339
99654011.0,,,27.38,2024-05-09,27.79,27.2,27.6,,,36029,2.16,5.08,0.07,0.02,1339
125399837.6,,,26.62,2024-05-10,27.5,26.45,27.26,,,46566,3.83,6.56,-2.78,-0.76,1339
116017506.0,,,25.9,2024-05-13,26.52,25.77,26.49,,,44365,2.82,6.25,-2.7,-0.72,1339
138466183.88,,,26.89,2024-05-14,27.0,25.9,25.9,,,51676,4.25,7.28,3.82,0.99,1339
80528483.0,,,26.55,2024-05-15,27.03,26.4,26.78,,,29920,2.34,4.22,-1.26,-0.34,1339
129865485.0,,,27.04,2024-05-16,27.6,26.6,26.6,,,47574,3.77,6.7,1.85,0.49,1339
129966075.0,,,27.35,2024-05-17,27.35,26.68,27.0,,,47495,2.48,6.69,1.15,0.31,1339
132116497.0,,,27.7,2024-05-20,27.76,26.98,26.98,,,47704,2.85,6.72,1.28,0.35,1339
294712837.0,,,27.78,2024-05-21,29.05,27.68,27.7,,,103750,4.95,14.62,0.29,0.08,1339
204764951.2,,,28.1,2024-05-22,28.25,27.37,27.6,,,72750,3.17,10.25,1.15,0.32,1339
329262785.92,,,28.39,2024-05-23,28.9,27.8,27.96,,,114767,3.91,16.17,1.03,0.29,1339
291016660.02,,,27.21,2024-05-24,28.93,27.16,28.16,,,103414,6.23,14.57,-4.16,-1.18,1339
160895125.3,,,26.95,2024-05-27,27.57,26.34,27.38,,,59878,4.52,8.44,-0.96,-0.26,1339
129560019.0,,,26.39,2024-05-28,26.92,26.05,26.69,,,48818,3.23,6.88,-2.08,-0.56,1339
176620909.0,,,26.53,2024-05-29,27.23,26.13,26.43,,,65898,4.17,9.29,0.53,0.14,1339
124595519.0,,,26.39,2024-05-30,26.53,25.4,26.1,,,47247,4.26,6.66,-0.53,-0.14,1339
455379132.03,,,29.05,2024-05-31,29.05,27.34,27.75,,,157642,6.48,22.22,10.08,2.66,1339
879341514.56,,,30.22,2024-06-03,31.34,28.04,28.99,,,299029,11.36,41.78,4.03,1.17,1339
456861841.57,,,28.17,2024-06-04,29.16,27.71,29.04,,,160179,4.8,22.38,-6.78,-2.05,1339
463516282.83,,,28.64,2024-06-05,29.64,27.79,27.83,,,159224,6.57,22.25,1.67,0.47,1339
410932724.79,,,26.44,2024-06-06,28.72,26.33,28.31,,,149360,8.34,20.87,-7.68,-2.2,1339
255488603.81,,,25.92,2024-06-07,27.21,25.35,27.0,,,97639,7.03,13.64,-1.97,-0.52,1339
178907359.98,,,26.53,2024-06-11,26.59,24.62,25.54,,,68747,7.6,9.61,2.35,0.61,1339
