amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
32246579.0,,,6.45,2024-01-08,6.96,6.43,6.96,,,48618,7.58,2.43,-7.73,-0.54,300029
15130536.0,,,6.45,2024-01-09,6.55,6.4,6.5,,,23340,2.33,1.16,0.0,0.0,300029
25506524.0,,,6.55,2024-01-10,6.79,6.55,6.57,,,38354,3.72,1.91,1.55,0.1,300029
28228767.0,,,6.47,2024-01-11,6.65,6.34,6.61,,,43875,4.73,2.19,-1.22,-0.08,300029
19300782.0,,,6.32,2024-01-12,6.55,6.31,6.45,,,30014,3.71,1.5,-2.32,-0.15,300029
13742654.0,,,6.28,2024-01-15,6.37,6.2,6.34,,,21870,2.69,1.09,-0.63,-0.04,300029
44763323.0,,,6.59,2024-01-16,6.9,6.22,6.29,,,67689,10.83,3.38,4.94,0.31,300029
53926965.0,,,6.7,2024-01-17,6.95,6.36,6.45,,,80416,8.95,4.01,1.67,0.11,300029
43189662.0,,,6.4,2024-01-18,6.86,6.27,6.54,,,66087,8.81,3.3,-4.48,-0.3,300029
32799583.0,,,6.05,2024-01-19,6.4,6.02,6.35,,,52848,5.94,2.64,-5.47,-0.35,300029
26310015.0,,,5.75,2024-01-22,6.06,5.72,6.05,,,45006,5.62,2.25,-4.96,-0.3,300029
27901154.0,,,5.99,2024-01-23,6.12,5.72,5.76,,,46804,6.96,2.34,4.17,0.24,300029
29661300.0,,,6.02,2024-01-24,6.23,5.86,5.89,,,49135,6.18,2.45,0.5,0.03,300029
24121353.0,,,6.06,2024-01-25,6.12,5.87,5.92,,,40273,4.15,2.01,0.66,0.04,300029
18820630.0,,,5.97,2024-01-26,6.13,5.96,6.0,,,31250,2.81,1.56,-1.49,-0.09,300029
18477558.0,,,5.56,2024-01-29,5.97,5.51,5.97,,,32379,7.71,1.62,-6.87,-0.41,300029
13182461.0,,,5.54,2024-01-30,5.85,5.51,5.52,,,23409,6.12,1.17,-0.36,-0.02,300029
23255952.0,,,4.99,2024-01-31,5.65,4.93,5.56,,,44951,13.0,2.24,-9.93,-0.55,300029
13593893.0,,,5.0,2024-02-01,5.11,4.94,4.94,,,26998,3.41,1.35,0.2,0.01,300029
16333836.0,,,4.69,2024-02-02,5.06,4.55,5.01,,,34059,10.2,1.7,-6.2,-0.31,300029
14440959.0,,,4.01,2024-02-05,4.68,3.93,4.65,,,34331,15.99,1.71,-14.5,-0.68,300029
14816953.0,,,4.01,2024-02-06,4.19,3.71,3.97,,,37198,11.97,1.86,0.0,0.0,300029
8934590.0,,,4.0,2024-02-07,4.15,3.99,3.99,,,21986,3.99,1.1,-0.25,-0.01,300029
13767278.0,,,4.35,2024-02-08,4.43,3.92,3.96,,,33285,12.75,1.66,8.75,0.35,300029
10232323.0,,,4.48,2024-02-19,4.63,4.37,4.37,,,22753,5.98,1.14,2.99,0.13,300029
14772315.0,,,4.73,2024-02-20,4.85,4.43,4.52,,,31784,9.38,1.59,5.58,0.25,300029
23714833.0,,,4.89,2024-02-21,5.11,4.63,4.69,,,47773,10.15,2.38,3.38,0.16,300029
13430724.0,,,4.9,2024-02-22,4.95,4.81,4.82,,,27528,2.86,1.37,0.2,0.01,300029
