amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
465820054.0,,,5.15,2024-01-08,5.21,4.97,5.06,,,837712,4.72,0.98,1.38,0.07,600027
317799744.0,,,5.11,2024-01-09,5.17,5.06,5.13,,,572044,2.14,0.67,-0.78,-0.04,600027
316223547.0,,,5.18,2024-01-10,5.2,5.03,5.08,,,565505,3.33,0.66,1.37,0.07,600027
309900305.0,,,5.01,2024-01-11,5.15,4.98,5.15,,,564384,3.28,0.66,-3.28,-0.17,600027
262971749.0,,,5.06,2024-01-12,5.12,4.95,4.99,,,477316,3.39,0.56,1.0,0.05,600027
393286040.0,,,5.23,2024-01-15,5.25,5.04,5.05,,,698504,4.15,0.82,3.36,0.17,600027
308245694.0,,,5.25,2024-01-16,5.25,5.13,5.23,,,545685,2.29,0.64,0.38,0.02,600027
226189713.0,,,5.19,2024-01-17,5.25,5.14,5.22,,,400348,2.1,0.47,-1.14,-0.06,600027
428301268.0,,,5.16,2024-01-18,5.18,4.91,5.15,,,781453,5.2,0.92,-0.58,-0.03,600027
558441926.0,,,4.86,2024-01-19,5.08,4.81,5.08,,,1043177,5.23,1.23,-5.81,-0.3,600027
359483988.0,,,4.8,2024-01-22,4.96,4.76,4.83,,,674605,4.12,0.79,-1.23,-0.06,600027
363764192.0,,,4.98,2024-01-23,5.04,4.71,4.83,,,681081,6.88,0.8,3.75,0.18,600027
288020972.0,,,5.15,2024-01-24,5.16,4.96,5.0,,,523699,4.02,0.62,3.41,0.17,600027
320950466.0,,,5.25,2024-01-25,5.28,5.14,5.17,,,564914,2.72,0.66,1.94,0.1,600027
388780715.0,,,5.37,2024-01-26,5.43,5.21,5.23,,,670538,4.19,0.79,2.29,0.12,600027
424839231.0,,,5.52,2024-01-29,5.58,5.38,5.38,,,711917,3.72,0.84,2.79,0.15,600027
302000856.0,,,5.35,2024-01-30,5.56,5.35,5.48,,,511312,3.8,0.6,-3.08,-0.17,600027
704452079.0,,,5.62,2024-01-31,5.65,5.34,5.37,,,1173176,5.79,1.38,5.05,0.27,600027
409103169.0,,,5.54,2024-02-01,5.68,5.43,5.57,,,681889,4.45,0.8,-1.42,-0.08,600027
388297461.0,,,5.53,2024-02-02,5.62,5.32,5.46,,,652301,5.42,0.77,-0.18,-0.01,600027
416204125.0,,,5.48,2024-02-05,5.62,5.43,5.5,,,696191,3.44,0.82,-0.9,-0.05,600027
363896480.0,,,5.55,2024-02-06,5.57,5.31,5.45,,,615729,4.74,0.72,1.28,0.07,600027
568330609.0,,,5.4,2024-02-07,5.5,5.23,5.5,,,982599,4.86,1.15,-2.7,-0.15,600027
385679631.0,,,5.54,2024-02-08,5.55,5.27,5.39,,,659542,5.19,0.77,2.59,0.14,600027
367260977.0,,,5.79,2024-02-19,5.8,5.43,5.46,,,600237,6.68,0.71,4.51,0.25,600027
327363002.0,,,5.82,2024-02-20,5.97,5.67,5.72,,,521524,5.18,0.61,0.52,0.03,600027
256348665.0,,,5.79,2024-02-21,5.85,5.73,5.8,,,411029,2.06,0.48,-0.52,-0.03,600027
214221064.0,,,5.84,2024-02-22,5.85,5.72,5.76,,,342987,2.25,0.4,0.86,0.05,600027
372024126.0,,,6.0,2024-02-23,6.03,5.81,5.84,,,581152,3.77,0.68,2.74,0.16,600027
421742529.0,,,5.71,2024-02-26,5.97,5.65,5.96,,,681946,5.33,0.8,-4.83,-0.29,600027
336901523.0,,,5.71,2024-02-27,5.71,5.61,5.66,,,550167,1.75,0.65,0.0,0.0,600027
418005778.0,,,5.68,2024-02-28,5.85,5.6,5.7,,,678448,4.38,0.8,-0.53,-0.03,600027
280499239.0,,,5.74,2024-02-29,5.75,5.63,5.66,,,457735,2.11,0.54,1.06,0.06,600027
453221704.0,,,5.55,2024-03-01,5.82,5.53,5.72,,,747174,5.05,0.88,-3.31,-0.19,600027
463291821.0,,,5.75,2024-03-04,5.75,5.49,5.53,,,760282,4.68,0.89,3.6,0.2,600027
518467900.0,,,5.87,2024-03-05,5.97,5.7,5.7,,,818058,4.7,0.96,2.09,0.12,600027
358443281.0,,,5.85,2024-03-06,6.02,5.77,5.87,,,564199,4.26,0.66,-0.34,-0.02,600027
586564007.0,,,6.14,2024-03-07,6.17,5.82,5.82,,,901399,5.98,1.06,4.96,0.29,600027
416658590.0,,,6.26,2024-03-08,6.26,6.03,6.13,,,628269,3.75,0.74,1.95,0.12,600027
369828681.0,,,6.14,2024-03-11,6.31,6.05,6.25,,,562025,4.15,0.66,-1.92,-0.12,600027
439751239.0,,,5.85,2024-03-12,6.14,5.8,6.14,,,690093,5.54,0.81,-4.72,-0.29,600027
328255997.0,,,5.9,2024-03-13,5.92,5.78,5.82,,,520763,2.39,0.61,0.85,0.05,600027
292581429.0,,,5.96,2024-03-14,6.0,5.82,5.88,,,458424,3.05,0.54,1.02,0.06,600027
551628260.0,,,6.15,2024-03-15,6.3,5.91,5.92,,,834486,6.54,0.98,3.19,0.19,600027
420361916.0,,,6.24,2024-03-18,6.39,6.11,6.16,,,626290,4.55,0.74,1.46,0.09,600027
263886979.0,,,6.09,2024-03-19,6.3,6.07,6.25,,,400154,3.69,0.47,-2.4,-0.15,600027
189576679.0,,,6.12,2024-03-20,6.19,5.96,6.08,,,289811,3.78,0.34,0.49,0.03,600027
260500259.0,,,6.13,2024-03-21,6.16,6.0,6.1,,,399173,2.61,0.47,0.16,0.01,600027
318127900.0,,,6.0,2024-03-22,6.15,5.91,6.12,,,493585,3.92,0.58,-2.12,-0.13,600027
277617862.0,,,6.09,2024-03-25,6.21,6.0,6.03,,,422869,3.5,0.5,1.5,0.09,600027
368142621.0,,,6.27,2024-03-26,6.28,6.02,6.12,,,554522,4.27,0.65,2.96,0.18,600027
409991409.0,,,6.29,2024-03-27,6.42,6.18,6.25,,,607082,3.83,0.71,0.32,0.02,600027
429746492.0,,,6.33,2024-03-28,6.39,6.05,6.14,,,644251,5.41,0.76,0.64,0.04,600027
307661227.0,,,6.42,2024-03-29,6.42,6.23,6.3,,,452585,3.0,0.53,1.42,0.09,600027
401446501.0,,,6.29,2024-04-01,6.46,6.22,6.43,,,595110,3.74,0.7,-2.02,-0.13,600027
425652247.0,,,6.43,2024-04-02,6.45,6.22,6.27,,,622427,3.66,0.73,2.23,0.14,600027
293515787.0,,,6.46,2024-04-03,6.48,6.31,6.41,,,428119,2.64,0.5,0.47,0.03,600027
567500091.0,,,6.66,2024-04-08,6.73,6.46,6.48,,,801299,4.18,0.94,3.1,0.2,600027
310162938.0,,,6.64,2024-04-09,6.72,6.51,6.66,,,437790,3.15,0.51,-0.3,-0.02,600027
450873483.0,,,6.75,2024-04-10,6.87,6.6,6.63,,,626817,4.07,0.74,1.66,0.11,600027
511578333.0,,,7.03,2024-04-11,7.04,6.65,6.69,,,695442,5.78,0.82,4.15,0.28,600027
479950755.0,,,7.05,2024-04-12,7.17,6.9,7.0,,,642138,3.84,0.75,0.28,0.02,600027
468603317.0,,,7.12,2024-04-15,7.12,6.92,7.01,,,625490,2.84,0.73,0.99,0.07,600027
831630104.0,,,6.78,2024-04-16,7.22,6.72,7.13,,,1130094,7.02,1.33,-4.78,-0.34,600027
455403400.0,,,6.94,2024-04-17,6.95,6.63,6.72,,,627661,4.72,0.74,2.36,0.16,600027
790591996.0,,,6.65,2024-04-18,7.04,6.52,6.91,,,1105155,7.49,1.3,-4.18,-0.29,600027
839617121.0,,,6.53,2024-04-19,6.7,6.43,6.59,,,1203482,4.06,1.41,-1.8,-0.12,600027
773920123.0,,,6.48,2024-04-22,6.67,6.26,6.52,,,1118737,6.28,1.31,-0.77,-0.05,600027
483054457.0,,,6.27,2024-04-23,6.43,6.25,6.4,,,713505,2.78,0.84,-3.24,-0.21,600027
655150319.0,,,6.37,2024-04-24,6.56,6.32,6.41,,,951260,3.83,1.12,1.59,0.1,600027
335828049.0,,,6.36,2024-04-25,6.4,6.25,6.32,,,494642,2.35,0.58,-0.16,-0.01,600027
534674847.0,,,6.34,2024-04-26,6.38,6.25,6.36,,,791359,2.04,0.93,-0.31,-0.02,600027
821450848.0,,,6.24,2024-04-29,6.3,6.07,6.3,,,1237530,3.63,1.45,-1.58,-0.1,600027
679339775.0,,,6.31,2024-04-30,6.33,6.17,6.19,,,1010119,2.56,1.19,1.12,0.07,600027
690354488.0,,,6.5,2024-05-06,6.5,6.2,6.31,,,1012582,4.75,1.19,3.01,0.19,600027
461491451.0,,,6.39,2024-05-07,6.51,6.32,6.45,,,674025,2.92,0.79,-1.69,-0.11,600027
363765502.0,,,6.34,2024-05-08,6.43,6.32,6.37,,,533310,1.72,0.63,-0.78,-0.05,600027
635046763.0,,,6.31,2024-05-09,6.33,6.2,6.32,,,945860,2.05,1.11,-0.47,-0.03,600027
594206032.0,,,6.44,2024-05-10,6.45,6.27,6.29,,,872235,2.85,1.02,2.06,0.13,600027
891555065.0,,,6.65,2024-05-13,6.72,6.41,6.45,,,1267367,4.81,1.49,3.26,0.21,600027
643401541.0,,,6.67,2024-05-14,6.77,6.52,6.62,,,903368,3.76,1.06,0.3,0.02,600027
465038219.0,,,6.46,2024-05-15,6.74,6.43,6.66,,,664049,4.65,0.78,-3.15,-0.21,600027
692626574.0,,,6.21,2024-05-16,6.64,6.15,6.63,,,1025738,7.59,1.21,-3.87,-0.25,600027
547140208.0,,,6.12,2024-05-17,6.25,6.07,6.22,,,830805,2.9,0.98,-1.45,-0.09,600027
551712915.0,,,6.29,2024-05-20,6.3,6.07,6.12,,,829506,3.76,0.97,2.78,0.17,600027
307440138.0,,,6.18,2024-05-21,6.3,6.16,6.26,,,462009,2.23,0.54,-1.75,-0.11,600027
421307705.0,,,6.1,2024-05-22,6.29,6.08,6.15,,,637599,3.4,0.75,-1.29,-0.08,600027
532019508.0,,,5.93,2024-05-23,6.09,5.88,6.08,,,830708,3.44,0.98,-2.79,-0.17,600027
710688100.0,,,6.15,2024-05-24,6.24,5.94,5.94,,,1076023,5.06,1.26,3.71,0.22,600027
889012629.0,,,6.4,2024-05-27,6.53,6.21,6.21,,,1298793,5.2,1.53,4.07,0.25,600027
552682997.0,,,6.3,2024-05-28,6.44,6.25,6.4,,,814811,2.97,0.96,-1.56,-0.1,600027
575132239.0,,,6.39,2024-05-29,6.48,6.16,6.32,,,845387,5.08,0.99,1.43,0.09,600027
423501256.0,,,6.16,2024-05-30,6.39,6.12,6.35,,,633643,4.23,0.74,-3.6,-0.23,600027
369466327.0,,,6.16,2024-05-31,6.29,6.04,6.16,,,558620,4.06,0.66,0.0,0.0,600027
429567070.0,,,6.26,2024-06-03,6.3,6.11,6.17,,,644732,3.08,0.76,1.62,0.1,600027
528375864.0,,,6.48,2024-06-04,6.5,6.15,6.27,,,775508,5.59,0.91,3.51,0.22,600027
408146587.0,,,6.47,2024-06-05,6.57,6.43,6.44,,,587456,2.16,0.69,-0.15,-0.01,600027
670930893.0,,,6.67,2024-06-06,6.76,6.42,6.49,,,945073,5.26,1.11,3.09,0.2,600027
534901645.0,,,6.79,2024-06-07,6.87,6.61,6.63,,,742922,3.9,0.87,1.8,0.12,600027
651900672.0,,,6.74,2024-06-11,6.84,6.61,6.8,,,909630,3.39,1.07,-0.74,-0.05,600027
515741077.0,,,6.77,2024-06-12,6.82,6.63,6.7,,,718805,2.82,0.84,0.45,0.03,600027
600735800.0,,,6.82,2024-06-13,6.93,6.74,6.77,,,827116,2.81,0.97,0.74,0.05,600027
1345201282.0,,,6.57,2024-06-14,6.97,6.53,6.84,,,1878851,6.45,2.21,-3.67,-0.25,600027
915389502.0,,,6.24,2024-06-17,6.64,6.21,6.63,,,1345259,6.54,1.58,-5.02,-0.33,600027
507456735.0,,,6.23,2024-06-18,6.26,6.13,6.24,,,761700,2.08,0.9,-0.16,-0.01,600027
394364390.0,,,6.18,2024-06-19,6.3,6.16,6.24,,,591423,2.25,0.69,-0.8,-0.05,600027
550773700.0,,,6.32,2024-06-20,6.35,6.13,6.16,,,820430,3.56,0.96,2.27,0.14,600027
423011280.0,,,6.32,2024-06-21,6.46,6.22,6.31,,,623275,3.8,0.73,0.0,0.0,600027
481553524.0,,,6.29,2024-06-24,6.42,6.22,6.28,,,710629,3.16,0.84,-0.47,-0.03,600027
