amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
253526486.0,,,15.59,2024-01-08,16.17,15.56,16.15,,,160028,3.71,7.35,-5.05,-0.83,300503
607220343.0,,,16.85,2024-01-09,18.09,15.7,15.72,,,353998,15.33,16.26,8.08,1.26,300503
357827046.0,,,16.15,2024-01-10,16.99,16.15,16.85,,,216049,4.99,9.93,-4.15,-0.7,300503
260261202.0,,,16.55,2024-01-11,16.58,15.95,16.1,,,158826,3.9,7.3,2.48,0.4,300503
202509966.0,,,16.09,2024-01-12,16.61,16.05,16.46,,,124249,3.38,5.71,-2.78,-0.46,300503
148250731.0,,,15.94,2024-01-15,16.11,15.64,16.03,,,93143,2.92,4.28,-0.93,-0.15,300503
226129134.0,,,16.15,2024-01-16,16.39,15.9,16.31,,,139888,3.07,6.43,1.32,0.21,300503
186517002.0,,,15.54,2024-01-17,16.1,15.48,16.08,,,117914,3.84,5.42,-3.78,-0.61,300503
222494613.0,,,16.01,2024-01-18,16.04,15.21,15.25,,,141925,5.34,6.52,3.02,0.47,300503
196007316.0,,,15.24,2024-01-19,16.02,15.24,15.8,,,125173,4.87,5.75,-4.81,-0.77,300503
207902301.0,,,14.3,2024-01-22,15.22,14.15,15.05,,,140776,7.02,6.47,-6.17,-0.94,300503
182163775.0,,,14.6,2024-01-23,14.79,14.23,14.29,,,124868,3.92,5.74,2.1,0.3,300503
190534129.0,,,14.72,2024-01-24,14.8,13.95,14.65,,,131852,5.82,6.06,0.82,0.12,300503
221696906.0,,,15.11,2024-01-25,15.24,14.49,14.83,,,147747,5.1,6.79,2.65,0.39,300503
180831919.0,,,14.74,2024-01-26,15.21,14.66,15.03,,,120509,3.64,5.54,-2.45,-0.37,300503
206409189.0,,,13.84,2024-01-29,15.05,13.81,14.78,,,144871,8.41,6.66,-6.11,-0.9,300503
186080163.0,,,13.73,2024-01-30,14.34,13.43,13.63,,,132805,6.58,6.1,-0.79,-0.11,300503
271177806.0,,,12.4,2024-01-31,13.41,12.28,12.96,,,212138,8.23,9.75,-9.69,-1.33,300503
193031631.0,,,12.59,2024-02-01,12.93,12.23,12.35,,,152722,5.65,7.02,1.53,0.19,300503
197359946.0,,,12.17,2024-02-02,12.91,11.71,12.78,,,159443,9.53,7.33,-3.34,-0.42,300503
196089689.0,,,10.77,2024-02-05,12.45,10.49,12.23,,,174418,16.11,8.01,-11.5,-1.4,300503
201205277.0,,,11.3,2024-02-06,11.71,10.17,10.62,,,183914,14.3,8.45,4.92,0.53,300503
207856553.0,,,11.21,2024-02-07,12.06,10.95,11.36,,,179567,9.82,8.25,-0.8,-0.09,300503
248154515.0,,,12.33,2024-02-08,12.44,11.0,11.16,,,209279,12.85,9.61,9.99,1.12,300503
238680246.0,,,12.85,2024-02-19,12.91,12.35,12.59,,,187505,4.54,8.61,4.22,0.52,300503
347338928.0,,,13.41,2024-02-20,13.93,13.08,13.09,,,257699,6.61,11.84,4.36,0.56,300503
451142006.0,,,13.85,2024-02-21,14.93,12.98,13.14,,,318077,14.54,14.61,3.28,0.44,300503
374560285.0,,,14.25,2024-02-22,14.29,13.54,13.56,,,267667,5.42,12.3,2.89,0.4,300503
577827940.0,,,15.41,2024-02-23,15.91,13.98,14.25,,,385346,13.54,17.7,8.14,1.16,300503
787112015.0,,,15.74,2024-02-26,17.46,15.71,16.46,,,476368,11.36,21.89,2.14,0.33,300503
530862258.0,,,16.06,2024-02-27,16.22,15.45,15.53,,,333782,4.89,15.33,2.03,0.32,300503
590546376.0,,,14.23,2024-02-28,16.18,14.2,15.86,,,381459,12.33,17.53,-11.39,-1.83,300503
372403163.0,,,15.23,2024-02-29,15.25,13.99,13.99,,,248983,8.85,11.44,7.03,1.0,300503
357859157.0,,,15.56,2024-03-01,15.75,15.31,15.37,,,229784,2.89,10.56,2.17,0.33,300503
501647313.0,,,16.23,2024-03-04,16.43,15.33,15.85,,,313563,7.07,14.41,4.31,0.67,300503
341145750.0,,,15.61,2024-03-05,16.0,15.5,15.75,,,215985,3.08,9.92,-3.82,-0.62,300503
622659476.0,,,16.58,2024-03-06,17.04,15.39,15.46,,,379077,10.57,17.42,6.21,0.97,300503
786863984.0,,,16.24,2024-03-07,17.9,16.15,17.65,,,460083,10.55,21.14,-2.05,-0.34,300503
420001015.0,,,16.13,2024-03-08,16.5,15.75,15.76,,,260709,4.62,11.98,-0.68,-0.11,300503
296390550.0,,,16.08,2024-03-11,16.19,15.73,15.8,,,185452,2.85,8.52,-0.31,-0.05,300503
413808235.0,,,16.35,2024-03-12,16.71,16.06,16.13,,,252201,4.04,11.59,1.68,0.27,300503
405751060.0,,,16.57,2024-03-13,16.65,15.97,16.25,,,246497,4.16,11.32,1.35,0.22,300503
497744053.0,,,16.75,2024-03-14,17.17,16.06,16.82,,,297289,6.7,13.66,1.09,0.18,300503
606968261.0,,,17.17,2024-03-15,17.39,16.45,16.84,,,355357,5.61,16.33,2.51,0.42,300503
483377801.0,,,17.17,2024-03-18,17.19,16.73,17.18,,,283640,2.68,13.03,0.0,0.0,300503
438778065.0,,,16.77,2024-03-19,17.43,16.73,16.93,,,256946,4.08,11.8,-2.33,-0.4,300503
314601895.0,,,16.64,2024-03-20,16.82,16.34,16.6,,,189211,2.86,8.69,-0.78,-0.13,300503
262535540.0,,,16.57,2024-03-21,16.71,16.31,16.71,,,158666,2.4,7.29,-0.42,-0.07,300503
311801909.0,,,16.0,2024-03-22,16.57,15.85,16.5,,,192758,4.35,8.86,-3.44,-0.57,300503
276182657.0,,,15.69,2024-03-25,16.44,15.63,15.88,,,171240,5.06,7.87,-1.94,-0.31,300503
233261074.0,,,15.8,2024-03-26,16.04,15.34,15.76,,,147802,4.46,6.79,0.7,0.11,300503
218094342.0,,,14.86,2024-03-27,15.75,14.76,15.6,,,143073,6.27,6.57,-5.95,-0.94,300503
239927141.0,,,15.23,2024-03-28,15.52,14.81,14.81,,,156501,4.78,7.19,2.49,0.37,300503
168443966.0,,,15.42,2024-03-29,15.42,14.87,15.29,,,110445,3.61,5.07,1.25,0.19,300503
206700660.0,,,15.57,2024-04-01,15.61,15.3,15.5,,,133167,2.01,6.12,0.97,0.15,300503
217924775.0,,,14.9,2024-04-02,15.51,14.84,15.51,,,144464,4.3,6.64,-4.3,-0.67,300503
170542525.0,,,14.27,2024-04-03,14.85,14.19,14.77,,,117819,4.43,5.41,-4.23,-0.63,300503
127390213.0,,,13.85,2024-04-08,14.3,13.82,14.23,,,90467,3.36,4.16,-2.94,-0.42,300503
106462725.0,,,14.08,2024-04-09,14.19,13.81,13.81,,,75500,2.74,3.47,1.66,0.23,300503
223686149.0,,,14.06,2024-04-10,14.6,13.74,14.23,,,156170,6.11,7.17,-0.14,-0.02,300503
179703486.0,,,14.11,2024-04-11,14.54,13.63,13.73,,,126831,6.47,5.83,0.36,0.05,300503
144255778.0,,,13.57,2024-04-12,14.11,13.53,13.89,,,104254,4.11,4.79,-3.83,-0.54,300503
157984439.0,,,13.05,2024-04-15,13.67,12.81,13.45,,,119358,6.34,5.48,-3.83,-0.52,300503
171072621.0,,,11.75,2024-04-16,13.1,11.73,13.1,,,140524,10.5,6.46,-9.96,-1.3,300503
146519363.0,,,12.71,2024-04-17,12.72,11.95,11.95,,,116461,6.55,5.35,8.17,0.96,300503
134807380.0,,,12.72,2024-04-18,13.07,12.38,12.71,,,105320,5.43,4.84,0.08,0.01,300503
110509290.0,,,12.32,2024-04-19,12.83,12.21,12.83,,,88624,4.87,4.07,-3.14,-0.4,300503
81189233.0,,,12.19,2024-04-22,12.43,11.86,12.15,,,66372,4.63,3.05,-1.06,-0.13,300503
259062059.0,,,13.14,2024-04-23,13.74,12.22,12.29,,,199335,12.47,9.16,7.79,0.95,300503
207644035.0,,,13.19,2024-04-24,13.36,12.88,13.14,,,157676,3.65,7.24,0.38,0.05,300503
127935199.0,,,13.1,2024-04-25,13.39,12.97,12.99,,,96538,3.18,4.44,-0.68,-0.09,300503
153462394.0,,,13.31,2024-04-26,13.49,12.96,12.96,,,114820,4.05,5.28,1.6,0.21,300503
690711770.0,,,15.32,2024-04-29,15.98,14.86,14.87,,,441460,8.41,20.28,15.1,2.01,300503
458032229.0,,,14.76,2024-04-30,15.4,14.73,14.85,,,305332,4.37,14.03,-3.66,-0.56,300503
273209670.0,,,14.87,2024-05-06,15.13,14.75,14.91,,,182441,2.57,8.38,0.75,0.11,300503
455579445.0,,,15.4,2024-05-07,15.61,14.77,14.98,,,298380,5.65,13.71,3.56,0.53,300503
350569735.0,,,14.47,2024-05-08,15.03,14.38,14.85,,,238685,4.22,10.97,-6.04,-0.93,300503
176246258.0,,,14.45,2024-05-09,14.6,14.38,14.49,,,121337,1.52,5.57,-0.14,-0.02,300503
183334374.0,,,14.03,2024-05-10,14.6,13.98,14.4,,,128805,4.29,5.92,-2.91,-0.42,300503
133760450.0,,,13.63,2024-05-13,13.88,13.51,13.88,,,97482,2.64,4.48,-2.85,-0.4,300503
244608277.0,,,14.18,2024-05-14,14.5,13.95,14.0,,,171804,4.04,7.89,4.04,0.55,300503
154931684.0,,,13.86,2024-05-15,14.45,13.85,13.95,,,110359,4.23,5.07,-2.26,-0.32,300503
128126439.0,,,13.9,2024-05-16,14.12,13.86,13.86,,,91392,1.88,4.2,0.29,0.04,300503
231255965.0,,,14.38,2024-05-17,14.43,13.68,13.75,,,162276,5.4,7.46,3.45,0.48,300503
271631203.0,,,13.82,2024-05-20,13.99,13.64,13.98,,,195701,2.43,8.99,-3.89,-0.56,300503
174384689.0,,,13.5,2024-05-21,13.7,13.41,13.63,,,128636,2.1,5.91,-2.32,-0.32,300503
171484813.0,,,13.81,2024-05-22,13.98,13.59,13.6,,,123839,2.89,5.69,2.3,0.31,300503
154634209.0,,,13.8,2024-05-23,14.02,13.6,13.85,,,111704,3.04,5.13,-0.07,-0.01,300503
121767987.0,,,13.24,2024-05-24,13.61,13.17,13.47,,,90825,3.19,4.17,-4.06,-0.56,300503
109529369.0,,,13.45,2024-05-27,13.47,12.92,13.16,,,82971,4.15,3.81,1.59,0.21,300503
70896490.0,,,13.26,2024-05-28,13.49,13.2,13.37,,,52977,2.16,2.43,-1.41,-0.19,300503
142906400.0,,,13.64,2024-05-29,13.82,13.28,13.4,,,105290,4.07,4.84,2.87,0.38,300503
156002506.0,,,13.83,2024-05-30,13.95,13.42,13.55,,,113006,3.89,5.19,1.39,0.19,300503
267789904.0,,,14.14,2024-05-31,14.51,13.79,13.79,,,187758,5.21,8.63,2.24,0.31,300503
206590065.0,,,13.77,2024-06-03,14.39,13.61,13.93,,,147664,5.52,6.78,-2.62,-0.37,300503
170986589.0,,,13.3,2024-06-04,13.85,13.09,13.46,,,127684,5.52,5.87,-3.41,-0.47,300503
125947542.0,,,12.91,2024-06-05,13.4,12.91,13.2,,,96008,3.68,4.41,-2.93,-0.39,300503
163249148.0,,,12.35,2024-06-06,13.1,12.18,13.05,,,130489,7.13,6.0,-4.34,-0.56,300503
93591793.0,,,12.44,2024-06-07,12.7,12.33,12.56,,,74666,3.0,3.43,0.73,0.09,300503
87815832.0,,,12.59,2024-06-11,12.6,12.04,12.33,,,70851,4.5,3.26,1.21,0.15,300503
195099851.0,,,13.01,2024-06-12,13.6,12.43,12.47,,,148232,9.29,6.81,3.34,0.42,300503
183062784.0,,,13.33,2024-06-13,13.4,12.76,12.81,,,138561,4.92,6.37,2.46,0.32,300503
128137339.0,,,12.96,2024-06-14,13.35,12.87,13.33,,,98447,3.6,4.52,-2.78,-0.37,300503
77238896.0,,,12.92,2024-06-17,13.02,12.73,12.82,,,59737,2.24,2.74,-0.31,-0.04,300503
105617695.0,,,13.25,2024-06-18,13.26,12.8,12.8,,,80137,3.56,3.68,2.55,0.33,300503
88001171.0,,,13.01,2024-06-19,13.33,13.0,13.21,,,66866,2.49,3.07,-1.81,-0.24,300503
88209328.0,,,12.55,2024-06-20,13.09,12.54,13.01,,,68957,4.23,3.17,-3.54,-0.46,300503
102965084.0,,,12.16,2024-06-21,12.53,12.11,12.49,,,83651,3.35,3.84,-3.11,-0.39,300503
89883492.0,,,11.75,2024-06-24,12.3,11.74,12.3,,,74746,4.61,3.43,-3.37,-0.41,300503
184247626.0,,,12.06,2024-06-25,12.5,11.75,11.78,,,150260,6.38,6.9,2.64,0.31,300503
132421700.0,,,12.32,2024-06-26,12.32,11.58,11.85,,,110160,6.14,5.06,2.16,0.26,300503
139003302.0,,,12.0,2024-06-27,12.59,11.97,12.21,,,112093,5.03,5.15,-2.6,-0.32,300503
121779803.0,,,12.16,2024-06-28,12.41,11.95,12.0,,,99229,3.83,4.56,1.33,0.16,300503
115222533.0,,,12.19,2024-07-01,12.21,11.75,12.13,,,96056,3.78,4.02,0.25,0.03,300503
126848614.0,,,12.24,2024-07-02,12.52,12.08,12.39,,,102937,3.61,4.31,0.41,0.05,300503
85178811.0,,,12.01,2024-07-03,12.37,11.98,12.24,,,69770,3.19,2.92,-1.88,-0.23,300503
234520098.0,,,12.14,2024-07-04,12.78,12.07,12.22,,,188274,5.91,7.87,1.08,0.13,300503
145295245.0,,,11.87,2024-07-05,12.05,11.63,11.96,,,122672,3.46,5.13,-2.22,-0.27,300503
93246149.0,,,11.43,2024-07-08,11.81,11.4,11.7,,,80438,3.45,3.36,-3.71,-0.44,300503
117641830.0,,,11.92,2024-07-09,11.93,11.35,11.44,,,100200,5.07,4.19,4.29,0.49,300503
84912851.0,,,11.75,2024-07-10,12.03,11.74,11.83,,,71119,2.43,2.97,-1.43,-0.17,300503
111007767.0,,,12.13,2024-07-11,12.22,11.96,12.0,,,91387,2.21,3.82,3.23,0.38,300503
102690193.0,,,12.21,2024-07-12,12.33,12.04,12.04,,,84028,2.39,3.51,0.66,0.08,300503
69456885.0,,,11.85,2024-07-15,12.15,11.78,12.05,,,58166,3.03,2.43,-2.95,-0.36,300503
68950114.0,,,11.97,2024-07-16,12.07,11.73,11.76,,,57705,2.87,2.41,1.01,0.12,300503
68435295.0,,,11.79,2024-07-17,11.97,11.65,11.9,,,57785,2.67,2.42,-1.5,-0.18,300503
187032152.0,,,12.29,2024-07-18,12.45,11.44,11.6,,,155130,8.57,6.49,4.24,0.5,300503
166414361.0,,,12.41,2024-07-19,12.61,12.06,12.1,,,133102,4.48,5.57,0.98,0.12,300503
176556974.0,,,12.87,2024-07-22,12.88,12.32,12.32,,,138568,4.51,5.8,3.71,0.46,300503
146704036.0,,,12.47,2024-07-23,13.05,12.45,13.0,,,114992,4.66,4.81,-3.11,-0.4,300503
122052088.0,,,12.24,2024-07-24,12.67,12.19,12.35,,,97997,3.85,4.1,-1.84,-0.23,300503
86681570.0,,,12.13,2024-07-25,12.4,11.9,12.11,,,71042,4.08,2.97,-0.9,-0.11,300503
185456864.0,,,12.83,2024-07-26,12.85,12.25,12.26,,,145907,4.95,6.1,5.77,0.7,300503
372578757.0,,,13.08,2024-07-29,13.7,12.91,13.49,,,280252,6.16,11.72,1.95,0.25,300503
241935347.0,,,13.12,2024-07-30,13.47,12.75,13.15,,,184191,5.5,7.7,0.31,0.04,300503
475151176.0,,,14.03,2024-07-31,14.47,13.06,13.19,,,338870,10.75,14.17,6.94,0.91,300503
339735265.0,,,13.82,2024-08-01,14.12,13.73,14.02,,,243754,2.78,10.2,-1.5,-0.21,300503
212150169.0,,,13.41,2024-08-02,13.91,13.37,13.79,,,155147,3.91,6.49,-2.97,-0.41,300503
210213627.0,,,12.84,2024-08-05,13.58,12.78,13.35,,,158395,5.97,6.62,-4.25,-0.57,300503
142812775.0,,,13.08,2024-08-06,13.3,12.84,13.1,,,109028,3.58,4.56,1.87,0.24,300503
165768872.0,,,13.07,2024-08-07,13.45,13.0,13.0,,,125199,3.44,5.24,-0.08,-0.01,300503
153545633.0,,,12.87,2024-08-08,13.1,12.54,13.03,,,119765,4.28,5.01,-1.53,-0.2,300503
102637431.0,,,12.77,2024-08-09,13.12,12.76,13.01,,,79099,2.8,3.31,-0.78,-0.1,300503
105624104.0,,,12.7,2024-08-12,12.88,12.45,12.7,,,82974,3.37,3.47,-0.55,-0.07,300503
117946143.0,,,12.88,2024-08-13,13.02,12.61,12.72,,,91680,3.23,3.83,1.42,0.18,300503
131421753.0,,,12.91,2024-08-14,13.11,12.72,12.81,,,101463,3.03,4.24,0.23,0.03,300503
205197333.0,,,13.16,2024-08-15,13.33,12.76,12.81,,,155851,4.42,6.52,1.94,0.25,300503
208646371.0,,,13.3,2024-08-16,13.41,13.07,13.09,,,156727,2.58,6.56,1.06,0.14,300503
229259024.0,,,13.11,2024-08-19,13.62,13.05,13.35,,,171600,4.29,7.18,-1.43,-0.19,300503
209909345.0,,,13.31,2024-08-20,13.31,12.73,12.95,,,161594,4.42,6.76,1.53,0.2,300503
627592043.0,,,13.95,2024-08-21,14.62,12.99,13.13,,,453109,12.25,18.95,4.81,0.64,300503
417631814.0,,,12.78,2024-08-22,13.82,12.77,13.68,,,313752,7.53,13.12,-8.39,-1.17,300503
240230372.0,,,12.3,2024-08-23,12.72,12.2,12.38,,,193240,4.07,8.08,-3.76,-0.48,300503
154419471.0,,,12.36,2024-08-26,13.0,12.27,12.32,,,123524,5.93,5.17,0.49,0.06,300503
138943154.0,,,12.01,2024-08-27,12.55,11.94,12.21,,,114249,4.94,4.78,-2.83,-0.35,300503
150906829.0,,,12.26,2024-08-28,12.49,11.9,11.95,,,122678,4.91,5.13,2.08,0.25,300503
304089061.0,,,12.95,2024-08-29,13.23,12.08,12.14,,,236799,9.38,9.9,5.63,0.69,300503
245371270.0,,,13.07,2024-08-30,13.28,12.8,12.84,,,186759,3.71,7.81,0.93,0.12,300503
132931367.0,,,12.74,2024-09-02,13.19,12.71,13.02,,,102264,3.67,4.28,-2.52,-0.33,300503
