amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
76184758.0,,,27.5,2024-01-08,29.41,27.21,27.78,,,18579,7.82,5.36,-2.24,-0.63,301110
65436925.0,,,26.96,2024-01-09,28.31,26.49,27.49,,,16371,6.62,4.72,-1.96,-0.54,301110
46423810.0,,,26.42,2024-01-10,26.96,25.91,26.96,,,12044,3.89,3.47,-2.0,-0.54,301110
35867420.0,,,27.47,2024-01-11,27.69,26.06,26.42,,,9054,6.17,2.61,3.97,1.05,301110
26675276.0,,,27.3,2024-01-12,27.77,27.07,27.77,,,6687,2.55,1.93,-0.62,-0.17,301110
27451309.0,,,27.8,2024-01-15,27.87,26.99,26.99,,,6822,3.22,1.97,1.83,0.5,301110
31699608.0,,,27.18,2024-01-16,27.9,26.85,27.63,,,7981,3.78,2.3,-2.23,-0.62,301110
24746566.0,,,26.94,2024-01-17,27.39,26.84,27.18,,,6267,2.02,1.81,-0.88,-0.24,301110
39006159.0,,,27.2,2024-01-18,27.38,26.13,26.94,,,9989,4.64,2.88,0.97,0.26,301110
20431658.0,,,26.47,2024-01-19,27.83,26.47,27.35,,,5183,5.0,1.49,-2.68,-0.73,301110
44232019.0,,,24.14,2024-01-22,26.59,23.74,26.29,,,12073,10.77,3.48,-8.8,-2.33,301110
27896542.0,,,24.08,2024-01-23,24.42,23.52,24.0,,,7913,3.73,2.28,-0.25,-0.06,301110
51581735.0,,,25.4,2024-01-24,26.7,24.19,24.19,,,13871,10.42,4.0,5.48,1.32,301110
33812866.0,,,25.91,2024-01-25,26.11,24.75,25.22,,,9070,5.35,2.62,2.01,0.51,301110
21141369.0,,,25.41,2024-01-26,26.07,25.38,25.78,,,5630,2.66,1.62,-1.93,-0.5,301110
21568368.0,,,24.2,2024-01-29,25.56,24.15,25.41,,,5997,5.55,1.73,-4.76,-1.21,301110
18921214.0,,,23.12,2024-01-30,24.55,23.12,24.04,,,5447,5.91,1.57,-4.46,-1.08,301110
25451105.0,,,21.55,2024-01-31,23.39,21.53,23.12,,,7754,8.04,2.24,-6.79,-1.57,301110
19804085.0,,,21.09,2024-02-01,21.79,20.55,21.56,,,6353,5.75,1.83,-2.13,-0.46,301110
19955264.0,,,19.92,2024-02-02,21.84,18.93,21.12,,,6602,13.8,1.9,-5.55,-1.17,301110
35104927.0,,,16.75,2024-02-05,19.92,16.54,19.91,,,13324,16.97,3.84,-15.91,-3.17,301110
36222607.0,,,17.09,2024-02-06,17.73,14.69,16.73,,,14999,18.15,4.33,2.03,0.34,301110
32987437.0,,,15.25,2024-02-07,17.34,15.17,17.07,,,13444,12.7,3.88,-10.77,-1.84,301110
34459015.0,,,17.61,2024-02-08,17.82,15.47,16.28,,,13719,15.41,3.96,15.48,2.36,301110
34058610.0,,,19.23,2024-02-19,19.39,18.6,19.36,,,12012,4.49,3.46,9.2,1.62,301110
43728520.0,,,20.23,2024-02-20,20.36,18.83,19.12,,,14883,7.96,4.29,5.2,1.0,301110
39327417.0,,,20.74,2024-02-21,21.1,19.8,19.84,,,12879,6.43,3.71,2.52,0.51,301110
33449010.0,,,21.95,2024-02-22,22.04,20.47,20.73,,,10576,7.57,3.05,5.83,1.21,301110
37768426.0,,,22.66,2024-02-23,22.75,21.78,21.95,,,11403,4.42,3.29,3.23,0.71,301110
54227757.0,,,23.11,2024-02-26,24.0,22.67,22.68,,,15853,5.87,4.57,1.99,0.45,301110
42885752.0,,,24.07,2024-02-27,24.08,22.88,23.03,,,12389,5.19,3.57,4.15,0.96,301110
64409093.0,,,21.2,2024-02-28,24.69,21.07,24.07,,,18992,15.04,5.48,-11.92,-2.87,301110
44712385.0,,,22.51,2024-02-29,22.61,20.52,20.83,,,13836,9.86,3.99,6.18,1.31,301110
39140161.0,,,23.73,2024-03-01,23.73,22.51,22.51,,,11485,5.42,3.31,5.42,1.22,301110
40659315.0,,,23.64,2024-03-04,23.96,22.48,23.74,,,11885,6.24,3.43,-0.38,-0.09,301110
34863856.0,,,22.82,2024-03-05,23.77,22.62,23.77,,,10338,4.86,2.98,-3.47,-0.82,301110
17733547.0,,,22.82,2024-03-06,23.1,22.21,22.97,,,5298,3.9,1.53,0.0,0.0,301110
24753880.0,,,22.79,2024-03-07,23.51,22.48,23.36,,,7357,4.51,2.13,-0.13,-0.03,301110
27139033.0,,,22.77,2024-03-08,22.89,22.41,22.57,,,8150,2.11,2.36,-0.09,-0.02,301110
37635515.0,,,23.82,2024-03-11,23.84,22.54,22.71,,,10980,5.71,3.12,4.61,1.05,301110
27680595.0,,,24.04,2024-03-12,24.24,23.61,23.84,,,7879,2.64,2.24,0.92,0.22,301110
26123914.0,,,24.4,2024-03-13,24.77,23.9,24.05,,,7314,3.62,2.08,1.5,0.36,301110
22872097.0,,,24.23,2024-03-14,24.53,23.68,24.4,,,6457,3.48,1.83,-0.7,-0.17,301110
21839897.0,,,24.2,2024-03-15,24.25,23.71,24.25,,,6207,2.23,1.76,-0.12,-0.03,301110
35889709.0,,,25.27,2024-03-18,25.39,24.28,24.45,,,9796,4.59,2.78,4.42,1.07,301110
25993377.0,,,25.26,2024-03-19,25.62,24.95,25.18,,,7036,2.65,2.0,-0.04,-0.01,301110
46539925.0,,,26.27,2024-03-20,26.4,24.97,24.97,,,12301,5.66,3.49,4.0,1.01,301110
49080815.0,,,25.55,2024-03-21,26.56,25.53,26.2,,,12986,3.92,3.68,-2.74,-0.72,301110
45878449.0,,,25.48,2024-03-22,26.0,24.62,25.54,,,12352,5.4,3.5,-0.27,-0.07,301110
29373255.0,,,24.55,2024-03-25,25.9,24.55,25.56,,,8002,5.3,2.27,-3.65,-0.93,301110
22931425.0,,,24.48,2024-03-26,24.93,24.05,24.54,,,6403,3.58,1.82,-0.29,-0.07,301110
27049354.0,,,23.67,2024-03-27,24.71,23.63,24.55,,,7657,4.41,2.17,-3.31,-0.81,301110
30608877.0,,,24.79,2024-03-28,25.21,23.2,23.67,,,8450,8.49,2.4,4.73,1.12,301110
13788265.0,,,24.36,2024-03-29,25.26,24.22,25.22,,,3841,4.2,1.09,-1.73,-0.43,301110
26459651.0,,,24.65,2024-04-01,24.78,24.3,24.52,,,7356,1.97,2.09,1.19,0.29,301110
19764043.0,,,24.8,2024-04-02,25.11,24.4,24.55,,,5438,2.88,1.54,0.61,0.15,301110
15375891.0,,,24.6,2024-04-03,24.97,24.2,24.26,,,4288,3.1,1.22,-0.81,-0.2,301110
20254473.0,,,24.1,2024-04-08,24.75,23.69,24.75,,,5749,4.31,1.63,-2.03,-0.5,301110
28244009.0,,,25.34,2024-04-09,25.67,23.96,24.58,,,7706,7.1,2.19,5.15,1.24,301110
26500492.0,,,23.91,2024-04-10,25.31,23.77,25.27,,,7425,6.08,2.11,-5.64,-1.43,301110
15703815.0,,,24.16,2024-04-11,24.45,23.43,23.54,,,4459,4.27,1.27,1.05,0.25,301110
14141373.0,,,24.1,2024-04-12,24.55,23.87,24.06,,,3978,2.81,1.13,-0.25,-0.06,301110
32429496.0,,,21.95,2024-04-15,24.1,20.54,24.09,,,9828,14.77,2.79,-8.92,-2.15,301110
42537309.0,,,19.54,2024-04-16,22.4,19.4,21.69,,,14264,13.67,4.05,-10.98,-2.41,301110
34246244.0,,,21.63,2024-04-17,21.63,20.26,20.39,,,10907,7.01,3.09,10.7,2.09,301110
50271495.0,,,23.13,2024-04-18,24.04,21.08,21.63,,,14884,13.68,4.22,6.93,1.5,301110
43833303.0,,,23.6,2024-04-19,24.05,22.12,22.69,,,12799,8.34,3.63,2.03,0.47,301110
58804528.0,,,25.03,2024-04-22,25.18,22.55,24.22,,,16614,11.14,4.71,6.06,1.43,301110
46798594.0,,,25.43,2024-04-23,25.53,24.56,24.98,,,12655,3.88,3.59,1.6,0.4,301110
74278094.0,,,25.13,2024-04-24,25.55,23.61,25.29,,,20630,7.63,5.85,-1.18,-0.3,301110
32633513.0,,,25.25,2024-04-25,25.48,24.63,24.63,,,8846,3.38,2.51,0.48,0.12,301110
49207064.0,,,26.39,2024-04-26,26.74,25.19,25.27,,,12891,6.14,3.66,4.51,1.14,301110
101138540.0,,,28.84,2024-04-29,29.89,26.05,26.05,,,24349,14.55,6.91,9.28,2.45,301110
60353121.0,,,28.96,2024-04-30,29.32,28.48,28.64,,,14364,2.91,4.08,0.42,0.12,301110
78053398.0,,,30.51,2024-05-06,30.98,29.34,29.55,,,17681,5.66,5.02,5.35,1.55,301110
64901449.0,,,29.65,2024-05-07,31.45,29.06,30.66,,,14930,7.83,4.24,-2.82,-0.86,301110
56345729.0,,,28.84,2024-05-08,29.56,28.38,29.48,,,13374,3.98,3.79,-2.73,-0.81,301110
37910154.0,,,28.82,2024-05-09,29.27,28.61,28.93,,,9013,2.29,2.56,-0.07,-0.02,301110
32478996.0,,,28.85,2024-05-10,29.11,28.42,28.85,,,7760,2.39,2.2,0.1,0.03,301110
38759404.0,,,28.03,2024-05-13,28.74,27.6,28.53,,,9498,3.95,2.7,-2.84,-0.82,301110
15684056.0,,,28.33,2024-05-14,28.51,27.91,28.13,,,3817,2.14,1.08,1.07,0.3,301110
22618836.0,,,28.43,2024-05-15,28.96,28.02,28.13,,,5418,3.32,1.54,0.35,0.1,301110
24807648.0,,,28.49,2024-05-16,29.28,28.28,28.43,,,5948,3.52,1.69,0.21,0.06,301110
23088672.0,,,28.42,2024-05-17,28.84,28.13,28.18,,,5585,2.49,1.58,-0.25,-0.07,301110
57252112.0,,,29.04,2024-05-20,30.28,28.53,28.53,,,13399,6.16,3.8,2.18,0.62,301110
31412827.0,,,28.96,2024-05-21,29.34,28.49,28.72,,,7476,2.93,2.12,-0.28,-0.08,301110
32659470.0,,,29.73,2024-05-22,29.82,28.62,28.84,,,7646,4.14,2.17,2.66,0.77,301110
36718417.0,,,29.21,2024-05-23,30.0,29.13,29.77,,,8578,2.93,2.43,-1.75,-0.52,301110
35741214.0,,,28.76,2024-05-24,29.9,28.54,28.85,,,8391,4.66,2.38,-1.54,-0.45,301110
101186312.0,,,30.28,2024-05-27,30.93,29.36,29.57,,,23000,5.46,6.53,5.29,1.52,301110
83924247.0,,,28.37,2024-05-28,29.19,27.49,28.22,,,20397,5.61,5.9,-6.31,-1.91,301110
61136415.0,,,29.61,2024-05-29,30.06,28.28,28.43,,,14359,6.27,4.15,4.37,1.24,301110
40495201.0,,,28.79,2024-05-30,29.92,28.33,29.89,,,9630,5.37,2.79,-2.77,-0.82,301110
