amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
94746371.0,,,17.01,2024-01-08,18.1,16.89,17.89,,,52470,6.8,2.75,-4.44,-0.79,300718
69579675.0,,,17.33,2024-01-09,17.79,17.05,17.05,,,38117,4.35,2.0,1.88,0.32,300718
63434099.0,,,17.13,2024-01-10,17.6,16.86,17.18,,,35055,4.27,1.84,-1.15,-0.2,300718
39518003.0,,,17.13,2024-01-11,17.41,17.0,17.06,,,21997,2.39,1.15,0.0,0.0,300718
57306353.0,,,16.65,2024-01-12,17.2,16.63,17.14,,,32543,3.33,1.71,-2.8,-0.48,300718
34973441.0,,,16.66,2024-01-15,16.86,16.45,16.6,,,20014,2.46,1.05,0.06,0.01,300718
39315069.0,,,16.42,2024-01-16,16.77,16.12,16.77,,,22865,3.9,1.2,-1.44,-0.24,300718
57513232.0,,,15.86,2024-01-17,16.52,15.83,16.41,,,33949,4.2,1.78,-3.41,-0.56,300718
48479439.0,,,15.63,2024-01-18,15.97,15.2,15.7,,,29761,4.85,1.56,-1.45,-0.23,300718
34231213.0,,,15.36,2024-01-19,15.78,15.28,15.64,,,21006,3.2,1.1,-1.73,-0.27,300718
46861966.0,,,14.16,2024-01-22,15.54,14.0,15.36,,,30150,10.03,1.58,-7.81,-1.2,300718
54606187.0,,,13.93,2024-01-23,14.28,13.6,14.06,,,37087,4.8,1.95,-1.62,-0.23,300718
98518590.0,,,14.69,2024-01-24,15.42,14.28,14.37,,,63523,8.18,3.33,5.46,0.76,300718
60972553.0,,,14.9,2024-01-25,14.97,14.42,14.81,,,39145,3.74,2.05,1.43,0.21,300718
38787287.0,,,14.79,2024-01-26,15.06,14.72,14.76,,,24724,2.28,1.3,-0.74,-0.11,300718
45639838.0,,,14.32,2024-01-29,14.99,14.27,14.95,,,29829,4.87,1.56,-3.18,-0.47,300718
39113634.0,,,13.8,2024-01-30,14.49,13.71,14.29,,,26330,5.45,1.38,-3.63,-0.52,300718
