amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
12068172.0,,,9.45,2024-01-08,9.61,9.44,9.57,,,12579,1.78,0.56,-1.05,-0.1,600857
27721651.0,,,9.71,2024-01-09,9.77,9.46,9.51,,,28519,3.28,1.27,2.75,0.26,600857
27890372.0,,,9.74,2024-01-10,9.83,9.55,9.71,,,28471,2.88,1.27,0.31,0.03,600857
30656628.0,,,9.87,2024-01-11,9.9,9.66,9.71,,,31060,2.46,1.38,1.33,0.13,600857
25364196.0,,,9.64,2024-01-12,9.96,9.62,9.84,,,25776,3.44,1.15,-2.33,-0.23,600857
29723866.0,,,9.84,2024-01-15,9.93,9.6,9.64,,,30020,3.42,1.34,2.07,0.2,600857
25407144.0,,,9.75,2024-01-16,9.95,9.6,9.84,,,25866,3.56,1.15,-0.91,-0.09,600857
22915789.0,,,9.44,2024-01-17,9.78,9.41,9.73,,,23754,3.79,1.06,-3.18,-0.31,600857
27823624.0,,,9.22,2024-01-18,9.53,8.95,9.45,,,30157,6.14,1.34,-2.33,-0.22,600857
23829823.0,,,9.07,2024-01-19,9.29,9.02,9.25,,,25846,2.93,1.15,-1.63,-0.15,600857
39660454.0,,,8.54,2024-01-22,9.16,8.43,9.07,,,45416,8.05,2.02,-5.84,-0.53,600857
36317627.0,,,8.3,2024-01-23,8.53,8.06,8.49,,,43733,5.5,1.95,-2.81,-0.24,600857
28758480.0,,,8.55,2024-01-24,8.67,8.18,8.36,,,33694,5.9,1.5,3.01,0.25,600857
22348656.0,,,8.8,2024-01-25,8.81,8.55,8.57,,,25431,3.04,1.13,2.92,0.25,600857
32298920.0,,,8.98,2024-01-26,9.11,8.82,8.82,,,35592,3.3,1.59,2.05,0.18,600857
23098715.0,,,8.5,2024-01-29,9.01,8.47,8.98,,,26479,6.01,1.18,-5.35,-0.48,600857
21552002.0,,,8.24,2024-01-30,8.56,8.19,8.49,,,25510,4.35,1.14,-3.06,-0.26,600857
26787530.0,,,7.69,2024-01-31,8.38,7.58,8.35,,,33516,9.71,1.49,-6.67,-0.55,600857
30323848.0,,,7.5,2024-02-01,7.69,7.22,7.62,,,40179,6.11,1.79,-2.47,-0.19,600857
37376380.0,,,7.17,2024-02-02,8.22,6.99,7.85,,,49167,16.4,2.19,-4.4,-0.33,600857
40039080.0,,,6.45,2024-02-05,7.15,6.45,7.08,,,60509,9.76,2.7,-10.04,-0.72,600857
39473546.0,,,5.99,2024-02-06,6.3,5.8,5.93,,,65728,7.75,2.93,-7.13,-0.46,600857
48581495.0,,,5.4,2024-02-07,5.99,5.38,5.99,,,86933,10.18,3.88,-9.85,-0.59,600857
38529361.0,,,5.85,2024-02-08,5.9,5.22,5.35,,,68362,12.59,3.05,8.33,0.45,600857
38970501.0,,,6.39,2024-02-19,6.39,5.91,5.92,,,62620,8.21,2.79,9.23,0.54,600857
20268349.0,,,6.31,2024-02-20,6.4,6.15,6.36,,,31891,3.91,1.42,-1.25,-0.08,600857
25887117.0,,,6.49,2024-02-21,6.7,6.1,6.26,,,39359,9.51,1.75,2.85,0.18,600857
19260597.0,,,6.65,2024-02-22,6.71,6.41,6.49,,,28911,4.62,1.29,2.47,0.16,600857
22166041.0,,,6.98,2024-02-23,7.0,6.65,6.65,,,32141,5.26,1.43,4.96,0.33,600857
30938319.0,,,7.31,2024-02-26,7.57,6.88,7.0,,,42218,9.89,1.88,4.73,0.33,600857
24492456.0,,,7.41,2024-02-27,7.51,7.13,7.31,,,32777,5.2,1.46,1.37,0.1,600857
48174642.0,,,6.66,2024-02-28,7.69,6.66,7.39,,,67174,13.9,2.99,-10.12,-0.75,600857
36090907.0,,,6.87,2024-02-29,6.92,6.4,6.5,,,52926,7.81,2.36,3.15,0.21,600857
