amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27234356.0,,,5.64,2024-01-08,5.75,5.63,5.75,,,47929,2.09,0.52,-1.74,-0.1,600841
36372323.0,,,5.72,2024-01-09,5.78,5.64,5.69,,,63881,2.48,0.69,1.42,0.08,600841
27295798.0,,,5.63,2024-01-10,5.74,5.61,5.7,,,48211,2.27,0.52,-1.57,-0.09,600841
20233263.0,,,5.72,2024-01-11,5.73,5.61,5.61,,,35676,2.13,0.39,1.6,0.09,600841
20634347.0,,,5.71,2024-01-12,5.8,5.69,5.72,,,35922,1.92,0.39,-0.17,-0.01,600841
17563153.0,,,5.7,2024-01-15,5.74,5.62,5.69,,,30924,2.1,0.34,-0.18,-0.01,600841
32859887.0,,,5.62,2024-01-16,5.71,5.55,5.68,,,58441,2.81,0.64,-1.4,-0.08,600841
24942462.0,,,5.45,2024-01-17,5.62,5.45,5.59,,,45145,3.02,0.49,-3.02,-0.17,600841
44277902.0,,,5.31,2024-01-18,5.45,5.13,5.42,,,84159,5.87,0.91,-2.57,-0.14,600841
25254746.0,,,5.22,2024-01-19,5.33,5.22,5.29,,,47901,2.07,0.52,-1.69,-0.09,600841
32256992.0,,,4.9,2024-01-22,5.25,4.85,5.22,,,63674,7.66,0.69,-6.13,-0.32,600841
41572136.0,,,4.96,2024-01-23,4.99,4.81,4.9,,,84676,3.67,0.92,1.22,0.06,600841
41731893.0,,,5.14,2024-01-24,5.14,4.93,5.0,,,82746,4.23,0.9,3.63,0.18,600841
56101292.0,,,5.4,2024-01-25,5.4,5.1,5.14,,,105953,5.84,1.15,5.06,0.26,600841
154683214.0,,,5.66,2024-01-26,5.94,5.38,5.38,,,266139,10.37,2.89,4.81,0.26,600841
111895344.0,,,5.09,2024-01-29,5.5,5.09,5.35,,,217310,7.24,2.36,-10.07,-0.57,600841
182290468.0,,,5.06,2024-01-30,5.25,4.59,4.7,,,365301,12.97,3.97,-0.59,-0.03,600841
98325647.0,,,4.8,2024-01-31,5.27,4.76,5.05,,,196383,10.08,2.13,-5.14,-0.26,600841
74269553.0,,,4.59,2024-02-01,4.79,4.48,4.75,,,161688,6.46,1.76,-4.38,-0.21,600841
67707518.0,,,4.33,2024-02-02,4.7,4.13,4.64,,,152526,12.42,1.66,-5.66,-0.26,600841
32834259.0,,,3.9,2024-02-05,4.28,3.9,4.28,,,82588,8.78,0.9,-9.93,-0.43,600841
79295002.0,,,3.53,2024-02-06,3.77,3.51,3.69,,,223798,6.67,2.43,-9.49,-0.37,600841
90783144.0,,,3.2,2024-02-07,3.58,3.18,3.57,,,276220,11.33,3.0,-9.35,-0.33,600841
70333006.0,,,3.39,2024-02-08,3.45,2.92,3.2,,,221991,16.56,2.41,5.94,0.19,600841
83842000.0,,,3.65,2024-02-19,3.73,3.4,3.4,,,232444,9.73,2.53,7.67,0.26,600841
57163424.0,,,3.72,2024-02-20,3.74,3.53,3.56,,,156430,5.75,1.7,1.92,0.07,600841
51154597.0,,,3.92,2024-02-21,4.05,3.65,3.71,,,131033,10.75,1.42,5.38,0.2,600841
39908416.0,,,4.09,2024-02-22,4.09,3.85,3.91,,,99621,6.12,1.08,4.34,0.17,600841
43734432.0,,,4.24,2024-02-23,4.28,4.06,4.09,,,105021,5.38,1.14,3.67,0.15,600841
41825339.0,,,4.36,2024-02-26,4.48,4.25,4.29,,,96085,5.42,1.04,2.83,0.12,600841
