amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41122534.15,,,8.43,2024-01-08,8.69,8.43,8.58,,,47223,3.02,1.63,-2.09,-0.18,2817
55358205.6,,,8.43,2024-01-09,8.68,8.18,8.58,,,64472,5.93,2.22,0.0,0.0,2817
39593486.6,,,8.28,2024-01-10,8.5,8.27,8.39,,,46386,2.73,1.6,-1.78,-0.15,2817
34331743.77,,,8.39,2024-01-11,8.42,8.26,8.26,,,40152,1.93,1.38,1.33,0.11,2817
25580502.0,,,8.33,2024-01-12,8.48,8.31,8.43,,,29883,2.03,1.03,-0.72,-0.06,2817
28138365.07,,,8.36,2024-01-15,8.45,8.26,8.29,,,32924,2.28,1.14,0.36,0.03,2817
27090723.97,,,8.34,2024-01-16,8.43,8.24,8.35,,,31813,2.27,1.1,-0.24,-0.02,2817
27013732.29,,,8.17,2024-01-17,8.4,8.16,8.38,,,31957,2.88,1.1,-2.04,-0.17,2817
41909395.38,,,7.95,2024-01-18,8.15,7.71,8.15,,,51910,5.39,1.79,-2.69,-0.22,2817
30496121.0,,,7.91,2024-01-19,8.06,7.85,7.98,,,37613,2.64,1.3,-0.5,-0.04,2817
47437422.98,,,7.27,2024-01-22,7.9,7.22,7.84,,,61315,8.6,2.11,-8.09,-0.64,2817
43256994.13,,,7.16,2024-01-23,7.32,6.99,7.21,,,59338,4.54,2.05,-1.51,-0.11,2817
34281139.83,,,7.19,2024-01-24,7.36,6.92,7.16,,,46678,6.15,1.61,0.42,0.03,2817
37475845.39,,,7.53,2024-01-25,7.53,7.16,7.19,,,49667,5.15,1.71,4.73,0.34,2817
33511096.48,,,7.64,2024-01-26,7.79,7.49,7.59,,,42612,3.98,1.47,1.46,0.11,2817
33460592.1,,,7.28,2024-01-29,7.68,7.25,7.66,,,44191,5.63,1.52,-4.71,-0.36,2817
31402143.0,,,6.95,2024-01-30,7.33,6.92,7.21,,,43258,5.63,1.49,-4.53,-0.33,2817
37342586.11,,,6.52,2024-01-31,7.05,6.5,7.05,,,54496,7.91,1.88,-6.19,-0.43,2817
37399563.73,,,6.39,2024-02-01,6.5,6.19,6.41,,,57181,4.75,1.97,-1.99,-0.13,2817
47273440.49,,,5.93,2024-02-02,6.55,5.74,6.49,,,75281,12.68,2.6,-7.2,-0.46,2817
46112865.75,,,5.32,2024-02-05,5.88,5.32,5.87,,,82905,9.44,2.86,-10.29,-0.61,2817
85472110.66,,,5.21,2024-02-06,5.54,4.79,4.83,,,164984,14.1,5.69,-2.07,-0.11,2817
80568576.13,,,4.85,2024-02-07,5.22,4.76,5.21,,,158824,8.83,5.48,-6.91,-0.36,2817
71071956.59,,,5.35,2024-02-08,5.35,4.78,4.9,,,135062,11.75,4.66,10.31,0.5,2817
71034192.91,,,5.61,2024-02-19,5.81,5.43,5.51,,,123303,7.1,4.25,4.86,0.26,2817
51345114.96,,,5.83,2024-02-20,5.9,5.48,5.56,,,86328,7.49,2.98,3.92,0.22,2817
50361532.02,,,5.9,2024-02-21,6.21,5.75,5.77,,,81662,7.89,2.82,1.2,0.07,2817
46225682.5,,,6.11,2024-02-22,6.13,5.93,6.03,,,74212,3.39,2.56,3.56,0.21,2817
46146108.78,,,6.35,2024-02-23,6.36,6.06,6.15,,,72403,4.91,2.5,3.93,0.24,2817
60241324.98,,,6.56,2024-02-26,6.72,6.35,6.38,,,89811,5.83,3.1,3.31,0.21,2817
36763347.09,,,6.6,2024-02-27,6.64,6.52,6.63,,,54314,1.83,1.87,0.61,0.04,2817
72962025.93,,,5.99,2024-02-28,6.76,5.95,6.63,,,111519,12.27,3.84,-9.24,-0.61,2817
50659654.68,,,6.23,2024-02-29,6.23,5.92,5.96,,,80425,5.18,2.77,4.01,0.24,2817
29038963.4,,,6.25,2024-03-01,6.27,6.15,6.23,,,45377,1.93,1.56,0.32,0.02,2817
37544974.66,,,6.37,2024-03-04,6.38,6.21,6.27,,,57760,2.72,1.99,1.92,0.12,2817
25333721.83,,,6.17,2024-03-05,6.38,6.12,6.38,,,39622,4.08,1.37,-3.14,-0.2,2817
19740665.0,,,6.2,2024-03-06,6.23,6.09,6.18,,,31084,2.27,1.07,0.49,0.03,2817
24430689.95,,,6.09,2024-03-07,6.26,6.09,6.21,,,38446,2.74,1.33,-1.77,-0.11,2817
18267778.09,,,6.16,2024-03-08,6.2,6.09,6.1,,,28884,1.81,1.0,1.15,0.07,2817
23208394.21,,,6.32,2024-03-11,6.32,6.17,6.18,,,36008,2.44,1.24,2.6,0.16,2817
40488652.81,,,6.59,2024-03-12,6.63,6.34,6.35,,,60662,4.59,2.09,4.27,0.27,2817
28001061.79,,,6.52,2024-03-13,6.63,6.45,6.57,,,41819,2.73,1.44,-1.06,-0.07,2817
25393869.4,,,6.52,2024-03-14,6.63,6.43,6.55,,,37740,3.07,1.3,0.0,0.0,2817
24455600.65,,,6.64,2024-03-15,6.65,6.46,6.5,,,36277,2.91,1.25,1.84,0.12,2817
46554490.67,,,6.87,2024-03-18,6.99,6.67,6.93,,,66741,4.82,2.3,3.46,0.23,2817
31392287.01,,,6.91,2024-03-19,6.98,6.86,6.88,,,44246,1.75,1.53,0.58,0.04,2817
36440893.0,,,6.97,2024-03-20,6.99,6.87,6.91,,,51211,1.74,1.77,0.87,0.06,2817
26568936.6,,,7.0,2024-03-21,7.03,6.92,6.99,,,37121,1.58,1.28,0.43,0.03,2817
33358388.0,,,6.86,2024-03-22,7.0,6.78,7.0,,,47387,3.14,1.63,-2.0,-0.14,2817
44353380.88,,,6.55,2024-03-25,6.82,6.53,6.77,,,64871,4.23,2.24,-4.52,-0.31,2817
34058190.16,,,6.55,2024-03-26,6.64,6.37,6.56,,,50956,4.12,1.76,0.0,0.0,2817
28904865.0,,,6.43,2024-03-27,6.59,6.42,6.55,,,43285,2.6,1.49,-1.83,-0.12,2817
29248656.18,,,6.58,2024-03-28,6.67,6.36,6.43,,,43469,4.82,1.5,2.33,0.15,2817
36445455.21,,,6.79,2024-03-29,6.89,6.52,6.57,,,52699,5.62,1.82,3.19,0.21,2817
33550563.08,,,6.83,2024-04-01,6.9,6.79,6.9,,,47779,1.62,1.65,0.59,0.04,2817
21462230.73,,,6.85,2024-04-02,6.92,6.82,6.92,,,30468,1.46,1.05,0.29,0.02,2817
37141416.3,,,6.91,2024-04-03,7.0,6.8,6.87,,,52550,2.92,1.81,0.88,0.06,2817
24252901.4,,,6.68,2024-04-08,6.91,6.66,6.91,,,34969,3.62,1.21,-3.33,-0.23,2817
24390122.28,,,6.86,2024-04-09,6.86,6.62,6.68,,,35273,3.59,1.22,2.69,0.18,2817
25099414.8,,,6.71,2024-04-10,6.86,6.6,6.81,,,36379,3.79,1.25,-2.19,-0.15,2817
21541457.16,,,6.68,2024-04-11,6.84,6.54,6.63,,,31180,4.47,1.08,-0.45,-0.03,2817
18634229.05,,,6.66,2024-04-12,6.76,6.62,6.69,,,27188,2.1,0.94,-0.3,-0.02,2817
45048432.76,,,6.26,2024-04-15,6.69,6.14,6.67,,,69036,8.26,2.38,-6.01,-0.4,2817
49104310.63,,,5.67,2024-04-16,6.26,5.63,6.26,,,81504,10.06,2.81,-9.42,-0.59,2817
64665687.84,,,6.04,2024-04-17,6.26,5.84,5.84,,,103230,7.41,3.56,6.53,0.37,2817
40003572.15,,,5.92,2024-04-18,6.13,5.92,6.01,,,64840,3.48,2.24,-1.99,-0.12,2817
23108696.46,,,5.95,2024-04-19,6.03,5.84,5.89,,,37758,3.21,1.3,0.51,0.03,2817
26272023.8,,,5.88,2024-04-22,5.97,5.73,5.95,,,43411,4.03,1.5,-1.18,-0.07,2817
25645997.52,,,5.98,2024-04-23,6.05,5.88,5.92,,,41788,2.89,1.44,1.7,0.1,2817
33491945.51,,,6.08,2024-04-24,6.34,5.97,6.1,,,53549,6.19,1.85,1.67,0.1,2817
30036954.46,,,6.14,2024-04-25,6.21,6.05,6.09,,,47411,2.63,1.63,0.99,0.06,2817
29142313.07,,,6.19,2024-04-26,6.24,6.04,6.18,,,46176,3.26,1.59,0.81,0.05,2817
32591926.5,,,6.38,2024-04-29,6.38,6.2,6.22,,,50192,2.91,1.73,3.07,0.19,2817
33014218.4,,,6.48,2024-04-30,6.52,6.38,6.38,,,49764,2.19,1.72,1.57,0.1,2817
34340518.52,,,6.65,2024-05-06,6.67,6.51,6.52,,,50504,2.47,1.74,2.62,0.17,2817
29498376.8,,,6.72,2024-05-07,6.74,6.62,6.66,,,42977,1.8,1.48,1.05,0.07,2817
30603897.28,,,6.7,2024-05-08,6.82,6.64,6.73,,,44390,2.68,1.53,-0.3,-0.02,2817
28153951.46,,,6.73,2024-05-09,6.8,6.65,6.74,,,40663,2.24,1.4,0.45,0.03,2817
28467085.2,,,6.58,2024-05-10,6.8,6.52,6.77,,,41798,4.16,1.44,-2.23,-0.15,2817
34890613.98,,,6.41,2024-05-13,6.57,6.38,6.54,,,52516,2.89,1.81,-2.58,-0.17,2817
22939927.84,,,6.52,2024-05-14,6.56,6.42,6.42,,,34241,2.18,1.18,1.72,0.11,2817
19135091.8,,,6.43,2024-05-15,6.54,6.42,6.54,,,28805,1.84,0.99,-1.38,-0.09,2817
25097141.52,,,6.37,2024-05-16,6.51,6.35,6.4,,,37965,2.49,1.31,-0.93,-0.06,2817
19781958.6,,,6.45,2024-05-17,6.45,6.36,6.37,,,30073,1.41,1.04,1.26,0.08,2817
23236637.25,,,6.47,2024-05-20,6.5,6.42,6.45,,,34968,1.24,1.21,0.31,0.02,2817
