amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1352044404.56,,,30.83,2024-01-08,32.15,30.8,31.96,,,427173,4.22,0.6,-3.66,-1.17,2475
1174568317.7,,,30.96,2024-01-09,31.8,30.77,31.05,,,370694,3.34,0.52,0.42,0.13,2475
1200801470.43,,,30.72,2024-01-10,31.02,30.47,30.96,,,385054,1.78,0.54,-0.78,-0.24,2475
1647592779.03,,,30.8,2024-01-11,30.96,30.13,30.5,,,529658,2.7,0.74,0.26,0.08,2475
1719490145.79,,,30.1,2024-01-12,30.59,29.82,30.51,,,561662,2.5,0.79,-2.27,-0.7,2475
1137104936.89,,,30.18,2024-01-15,30.4,29.53,29.85,,,372874,2.89,0.52,0.27,0.08,2475
1442796232.04,,,29.79,2024-01-16,30.1,29.43,29.9,,,477491,2.22,0.67,-1.29,-0.39,2475
2836256308.16,,,27.9,2024-01-17,29.7,27.9,29.7,,,980522,6.04,1.37,-6.34,-1.89,2475
1828744329.39,,,28.22,2024-01-18,28.3,27.25,27.7,,,649723,3.76,0.91,1.15,0.32,2475
1620327537.31,,,28.84,2024-01-19,29.08,28.01,28.03,,,553321,3.79,0.77,2.2,0.62,2475
1589908870.15,,,28.43,2024-01-22,29.44,28.08,29.23,,,542092,4.72,0.76,-1.42,-0.41,2475
1603952894.16,,,28.77,2024-01-23,28.98,28.06,28.42,,,552578,3.24,0.77,1.2,0.34,2475
1422758883.17,,,28.55,2024-01-24,28.99,27.74,28.79,,,495900,4.34,0.69,-0.76,-0.22,2475
1504726631.35,,,28.63,2024-01-25,28.79,28.11,28.5,,,518524,2.38,0.73,0.28,0.08,2475
2572233224.31,,,27.32,2024-01-26,28.56,27.1,28.5,,,917752,5.1,1.28,-4.58,-1.31,2475
1596066872.11,,,26.66,2024-01-29,27.42,26.58,27.32,,,583463,3.07,0.82,-2.42,-0.66,2475
1112621827.51,,,26.02,2024-01-30,26.8,25.95,26.52,,,415766,3.19,0.58,-2.4,-0.64,2475
2171478153.45,,,24.99,2024-01-31,25.95,24.7,25.95,,,848554,4.8,1.19,-3.96,-1.03,2475
1397901938.22,,,25.35,2024-02-01,25.74,24.56,24.97,,,543421,4.72,0.76,1.44,0.36,2475
1590845567.11,,,25.13,2024-02-02,25.95,24.38,25.32,,,617107,6.19,0.86,-0.87,-0.22,2475
2507389707.85,,,26.48,2024-02-05,27.16,24.8,25.14,,,950974,9.39,1.33,5.37,1.35,2475
2236373339.88,,,27.72,2024-02-06,27.76,26.0,26.04,,,805153,6.65,1.13,4.68,1.24,2475
1791035761.96,,,27.73,2024-02-07,28.15,27.46,27.74,,,633852,2.49,0.89,0.04,0.01,2475
1781272197.65,,,28.44,2024-02-08,28.9,27.9,28.0,,,613292,3.61,0.86,2.56,0.71,2475
3545870084.23,,,26.99,2024-02-19,28.48,26.51,28.3,,,1282920,6.93,1.79,-5.1,-1.45,2475
2980169056.33,,,26.48,2024-02-20,26.79,25.78,26.69,,,1116352,3.74,1.56,-1.89,-0.51,2475
2372792197.23,,,26.97,2024-02-21,27.38,26.0,26.16,,,865388,5.21,1.21,1.85,0.49,2475
1659768549.67,,,27.1,2024-02-22,27.16,26.58,26.98,,,605720,2.15,0.85,0.48,0.13,2475
2824126846.9,,,26.66,2024-02-23,27.08,26.24,27.0,,,1044899,3.1,1.46,-1.62,-0.44,2475
2778574238.63,,,26.93,2024-02-26,27.36,26.21,26.57,,,1021540,4.31,1.43,1.01,0.27,2475
3064076548.34,,,27.61,2024-02-27,27.61,26.55,26.65,,,1109042,3.94,1.55,2.53,0.68,2475
3577996983.13,,,26.67,2024-02-28,28.09,26.67,27.62,,,1288688,5.14,1.8,-3.4,-0.94,2475
3316658334.07,,,27.08,2024-02-29,27.16,26.26,26.4,,,1213736,3.37,1.7,1.54,0.41,2475
3858537358.81,,,27.84,2024-03-01,27.94,26.8,26.95,,,1378964,4.21,1.93,2.81,0.76,2475
3272789948.85,,,27.51,2024-03-04,28.32,27.16,28.08,,,1165900,4.17,1.63,-1.19,-0.33,2475
3400763490.93,,,27.69,2024-03-05,27.99,26.95,27.16,,,1213815,3.78,1.7,0.65,0.18,2475
3481125657.72,,,27.46,2024-03-06,28.18,26.8,27.25,,,1248213,4.98,1.74,-0.83,-0.23,2475
2684561496.74,,,26.68,2024-03-07,27.52,26.68,27.24,,,975541,3.06,1.36,-2.84,-0.78,2475
2347920403.78,,,27.06,2024-03-08,27.18,26.55,26.83,,,856905,2.36,1.2,1.42,0.38,2475
3558325670.78,,,27.76,2024-03-11,27.8,26.57,26.86,,,1275929,4.55,1.78,2.59,0.7,2475
2932752550.73,,,27.99,2024-03-12,28.26,27.62,27.74,,,1031779,2.31,1.44,0.83,0.23,2475
1743565051.51,,,27.75,2024-03-13,28.14,27.69,27.99,,,614537,1.61,0.86,-0.86,-0.24,2475
2453006387.24,,,27.06,2024-03-14,27.68,26.83,27.66,,,886458,3.06,1.24,-2.49,-0.69,2475
1575093637.42,,,27.27,2024-03-15,27.28,26.85,26.95,,,571640,1.59,0.8,0.78,0.21,2475
2539839819.57,,,27.54,2024-03-18,27.68,27.11,27.3,,,910107,2.09,1.27,0.99,0.27,2475
6701403147.74,,,28.96,2024-03-19,29.4,27.45,27.6,,,2286726,7.08,3.2,5.16,1.42,2475
