amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26497991.0,,,38.59,2024-01-08,39.5,38.59,39.1,,,4514,2.32,3.17,-1.56,-0.61,301548
40823092.0,,,38.61,2024-01-09,39.9,38.38,38.62,,,6947,3.94,4.88,0.05,0.02,301548
33132050.0,,,37.91,2024-01-10,38.88,37.62,38.34,,,5785,3.26,4.07,-1.81,-0.7,301548
22068735.0,,,38.55,2024-01-11,38.66,37.64,37.64,,,3836,2.69,2.7,1.69,0.64,301548
28925678.0,,,37.86,2024-01-12,38.93,37.79,38.48,,,5022,2.96,3.53,-1.79,-0.69,301548
30981492.0,,,38.06,2024-01-15,38.06,37.02,37.86,,,5493,2.75,3.86,0.53,0.2,301548
28127197.0,,,37.36,2024-01-16,38.06,36.82,38.05,,,4994,3.26,3.51,-1.84,-0.7,301548
23757194.0,,,35.9,2024-01-17,37.36,35.75,37.22,,,4327,4.31,3.04,-3.91,-1.46,301548
26935397.0,,,35.44,2024-01-18,36.03,34.76,35.84,,,5064,3.54,3.56,-1.28,-0.46,301548
30149690.0,,,34.36,2024-01-19,35.59,34.12,35.44,,,5778,4.15,4.06,-3.05,-1.08,301548
39930208.0,,,31.63,2024-01-22,34.42,31.35,34.36,,,8081,8.93,5.68,-7.95,-2.73,301548
44831370.0,,,31.47,2024-01-23,31.57,30.46,31.55,,,9495,3.51,6.68,-0.51,-0.16,301548
27952595.0,,,31.68,2024-01-24,32.38,30.71,31.59,,,5839,5.31,4.11,0.67,0.21,301548
38216581.0,,,32.62,2024-01-25,32.72,31.27,31.7,,,7862,4.58,5.53,2.97,0.94,301548
32428258.0,,,31.82,2024-01-26,32.86,31.48,32.39,,,6651,4.23,4.68,-2.45,-0.8,301548
31104385.0,,,31.46,2024-01-29,32.91,31.29,32.5,,,6428,5.09,4.52,-1.13,-0.36,301548
29299758.0,,,30.22,2024-01-30,31.29,30.09,30.93,,,6320,3.81,4.44,-3.94,-1.24,301548
28865549.0,,,28.53,2024-01-31,30.27,28.26,29.97,,,6553,6.65,4.61,-5.59,-1.69,301548
29997718.0,,,27.79,2024-02-01,28.85,27.57,28.64,,,7006,4.49,4.93,-2.59,-0.74,301548
34906699.0,,,25.97,2024-02-02,28.24,25.22,27.64,,,8592,10.87,6.04,-6.55,-1.82,301548
37959413.0,,,23.9,2024-02-05,25.7,22.45,25.44,,,10321,12.51,7.26,-7.97,-2.07,301548
40363373.0,,,25.22,2024-02-06,26.02,22.01,23.36,,,10951,16.78,7.7,5.52,1.32,301548
41143369.0,,,24.82,2024-02-07,25.84,24.32,25.14,,,10719,6.03,7.54,-1.59,-0.4,301548
56764059.0,,,27.97,2024-02-08,28.52,24.2,24.82,,,13996,17.41,9.84,12.69,3.15,301548
40857920.0,,,28.36,2024-02-19,28.99,27.91,28.15,,,9475,3.86,6.66,1.39,0.39,301548
24962721.0,,,28.68,2024-02-20,28.78,27.67,28.22,,,5790,3.91,4.07,1.13,0.32,301548
39254939.0,,,28.81,2024-02-21,29.73,28.19,28.24,,,8868,5.37,6.24,0.45,0.13,301548
37363331.0,,,30.08,2024-02-22,30.18,28.38,28.38,,,8342,6.25,5.87,4.41,1.27,301548
50160701.0,,,31.35,2024-02-23,31.7,29.98,30.21,,,10668,5.72,7.5,4.22,1.27,301548
61053627.0,,,32.5,2024-02-26,33.53,31.84,31.85,,,12325,5.39,8.67,3.67,1.15,301548
62312706.0,,,34.57,2024-02-27,34.86,31.84,32.3,,,12188,9.29,8.57,6.37,2.07,301548
86730751.0,,,30.35,2024-02-28,34.74,30.34,34.57,,,17520,12.73,12.32,-12.21,-4.22,301548
45017433.0,,,31.65,2024-02-29,31.82,29.99,30.19,,,9526,6.03,6.7,4.28,1.3,301548
36897083.0,,,31.82,2024-03-01,32.6,31.64,31.66,,,7629,3.03,5.36,0.54,0.17,301548
29830347.0,,,31.7,2024-03-04,31.93,31.13,31.62,,,6243,2.51,4.39,-0.38,-0.12,301548
48941560.0,,,32.3,2024-03-05,33.08,31.31,31.64,,,9957,5.58,7.0,1.89,0.6,301548
60062794.0,,,33.76,2024-03-06,33.77,31.83,32.05,,,11954,6.01,8.41,4.52,1.46,301548
54079755.0,,,32.4,2024-03-07,34.12,32.19,33.71,,,10839,5.72,7.62,-4.03,-1.36,301548
26892232.0,,,32.73,2024-03-08,33.08,32.19,32.4,,,5454,2.75,3.83,1.02,0.33,301548
35278943.0,,,32.7,2024-03-11,32.73,32.06,32.61,,,7194,2.05,5.06,-0.09,-0.03,301548
41686787.0,,,33.7,2024-03-12,33.88,32.85,33.04,,,8239,3.15,5.79,3.06,1.0,301548
42257010.0,,,33.01,2024-03-13,33.82,32.76,33.43,,,8437,3.15,5.93,-2.05,-0.69,301548
27513161.0,,,32.84,2024-03-14,33.39,32.38,32.93,,,5521,3.06,3.88,-0.51,-0.17,301548
61403526.0,,,34.53,2024-03-15,34.53,32.52,32.85,,,11970,6.12,8.42,5.15,1.69,301548
94909949.0,,,36.59,2024-03-18,36.84,34.12,34.81,,,17656,7.88,12.41,5.97,2.06,301548
65844019.0,,,36.19,2024-03-19,36.99,35.53,35.84,,,12056,3.99,8.48,-1.09,-0.4,301548
93875840.0,,,37.67,2024-03-20,38.18,35.63,35.73,,,16826,7.05,11.22,4.09,1.48,301548
151045375.0,,,36.1,2024-03-21,40.35,36.07,37.24,,,26370,11.36,17.58,-4.17,-1.57,301548
90010108.0,,,34.67,2024-03-22,36.94,34.48,36.2,,,16949,6.81,11.3,-3.96,-1.43,301548
71312411.0,,,33.02,2024-03-25,35.33,33.02,34.53,,,13844,6.66,9.23,-4.76,-1.65,301548
47868791.0,,,32.67,2024-03-26,33.39,32.24,33.02,,,9686,3.48,6.46,-1.06,-0.35,301548
34108590.0,,,31.48,2024-03-27,32.93,31.46,32.67,,,7027,4.5,4.68,-3.64,-1.19,301548
39623043.0,,,32.32,2024-03-28,33.0,31.26,31.37,,,8125,5.53,5.42,2.67,0.84,301548
45980895.0,,,32.27,2024-03-29,33.0,31.84,32.18,,,9406,3.59,6.27,-0.15,-0.05,301548
36983187.0,,,33.0,2024-04-01,33.14,32.3,32.3,,,7463,2.6,4.98,2.26,0.73,301548
48010489.0,,,32.99,2024-04-02,34.33,32.82,33.08,,,9475,4.58,6.32,-0.03,-0.01,301548
34419478.0,,,31.93,2024-04-03,32.95,31.64,32.75,,,7085,3.97,4.72,-3.21,-1.06,301548
