amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
67927733.0,,,6.3,2024-01-08,6.44,6.3,6.42,,,106496,2.17,0.97,-2.17,-0.14,600410
71247870.0,,,6.28,2024-01-09,6.39,6.22,6.32,,,112911,2.7,1.03,-0.32,-0.02,600410
66507412.0,,,6.11,2024-01-10,6.27,6.06,6.24,,,107908,3.34,0.98,-2.71,-0.17,600410
81327394.0,,,6.3,2024-01-11,6.35,6.09,6.13,,,129932,4.26,1.18,3.11,0.19,600410
64567939.0,,,6.16,2024-01-12,6.3,6.16,6.29,,,103800,2.22,0.95,-2.22,-0.14,600410
44615423.0,,,6.15,2024-01-15,6.19,6.11,6.16,,,72377,1.3,0.66,-0.16,-0.01,600410
57785139.0,,,6.13,2024-01-16,6.16,6.02,6.15,,,94909,2.28,0.87,-0.33,-0.02,600410
52797075.0,,,6.0,2024-01-17,6.16,5.99,6.09,,,86638,2.77,0.79,-2.12,-0.13,600410
263373240.0,,,6.22,2024-01-18,6.42,5.83,5.97,,,430741,9.83,3.93,3.67,0.22,600410
191710037.0,,,6.15,2024-01-19,6.39,6.15,6.25,,,305987,3.86,2.79,-1.13,-0.07,600410
248177064.0,,,6.17,2024-01-22,6.43,6.02,6.12,,,396444,6.67,3.62,0.33,0.02,600410
489519341.0,,,6.65,2024-01-23,6.79,6.17,6.18,,,742983,10.05,6.78,7.78,0.48,600410
378180306.0,,,6.7,2024-01-24,6.71,6.39,6.48,,,577178,4.81,5.26,0.75,0.05,600410
317037911.0,,,6.69,2024-01-25,6.77,6.5,6.63,,,477920,4.03,4.36,-0.15,-0.01,600410
216986916.0,,,6.53,2024-01-26,6.7,6.48,6.64,,,328517,3.29,3.0,-2.39,-0.16,600410
171758571.0,,,6.2,2024-01-29,6.55,6.17,6.5,,,270909,5.82,2.47,-5.05,-0.33,600410
134356511.0,,,5.88,2024-01-30,6.16,5.87,6.13,,,223371,4.68,2.04,-5.16,-0.32,600410
137878669.0,,,5.29,2024-01-31,5.61,5.29,5.6,,,257668,5.44,2.35,-10.03,-0.59,600410
155860376.0,,,4.93,2024-02-01,5.13,4.81,4.89,,,313681,6.05,2.86,-6.81,-0.36,600410
142980344.0,,,4.72,2024-02-02,5.04,4.5,4.89,,,297736,10.95,2.72,-4.26,-0.21,600410
133742377.0,,,4.25,2024-02-05,4.7,4.25,4.7,,,307009,9.53,2.8,-9.96,-0.47,600410
122095602.0,,,4.4,2024-02-06,4.55,3.93,4.02,,,288788,14.59,2.63,3.53,0.15,600410
113967042.0,,,4.33,2024-02-07,4.54,4.26,4.38,,,257509,6.36,2.35,-1.59,-0.07,600410
137632803.0,,,4.73,2024-02-08,4.74,4.37,4.38,,,300352,8.55,2.74,9.24,0.4,600410
134884058.0,,,4.94,2024-02-19,4.99,4.8,4.87,,,274060,4.02,2.5,4.44,0.21,600410
118454140.0,,,5.04,2024-02-20,5.06,4.8,4.92,,,238983,5.26,2.18,2.02,0.1,600410
129650007.0,,,5.08,2024-02-21,5.24,4.92,4.99,,,253063,6.35,2.31,0.79,0.04,600410
162116923.0,,,5.33,2024-02-22,5.34,5.07,5.08,,,309073,5.31,2.82,4.92,0.25,600410
149461047.0,,,5.46,2024-02-23,5.47,5.29,5.32,,,276526,3.38,2.52,2.44,0.13,600410
203524542.0,,,5.47,2024-02-26,5.62,5.41,5.58,,,368093,3.85,3.36,0.18,0.01,600410
228940917.0,,,5.77,2024-02-27,5.77,5.4,5.43,,,408070,6.76,3.72,5.48,0.3,600410
300819049.0,,,5.33,2024-02-28,5.97,5.31,5.81,,,527421,11.44,4.81,-7.63,-0.44,600410
188246926.0,,,5.58,2024-02-29,5.6,5.23,5.23,,,341711,6.94,3.12,4.69,0.25,600410
193583503.0,,,5.78,2024-03-01,5.8,5.56,5.56,,,339816,4.3,3.1,3.58,0.2,600410
220355990.0,,,5.8,2024-03-04,5.89,5.59,5.84,,,381562,5.19,3.48,0.35,0.02,600410
328054595.0,,,5.87,2024-03-05,6.14,5.69,5.75,,,554429,7.76,5.06,1.21,0.07,600410
265181096.0,,,5.96,2024-03-06,6.04,5.74,5.8,,,446092,5.11,4.07,1.53,0.09,600410
238664865.0,,,5.74,2024-03-07,5.99,5.69,5.96,,,410772,5.03,3.75,-3.69,-0.22,600410
175496958.0,,,5.81,2024-03-08,5.88,5.6,5.7,,,304738,4.88,2.78,1.22,0.07,600410
305505430.0,,,6.04,2024-03-11,6.09,5.67,5.79,,,517154,7.23,4.72,3.96,0.23,600410
319920318.0,,,6.12,2024-03-12,6.19,5.9,6.07,,,529864,4.8,4.83,1.32,0.08,600410
234026024.0,,,6.0,2024-03-13,6.1,5.95,6.07,,,388496,2.45,3.54,-1.96,-0.12,600410
160990138.0,,,5.91,2024-03-14,6.0,5.81,5.94,,,271317,3.17,2.47,-1.5,-0.09,600410
121907077.0,,,5.94,2024-03-15,5.96,5.82,5.9,,,206515,2.37,1.88,0.51,0.03,600410
178144034.0,,,6.07,2024-03-18,6.08,5.96,6.0,,,294649,2.02,2.69,2.19,0.13,600410
171005829.0,,,6.03,2024-03-19,6.15,6.03,6.07,,,280789,1.98,2.56,-0.66,-0.04,600410
162396432.0,,,6.13,2024-03-20,6.14,6.02,6.03,,,266106,1.99,2.43,1.66,0.1,600410
139951265.0,,,6.09,2024-03-21,6.21,6.06,6.15,,,228049,2.45,2.08,-0.65,-0.04,600410
246809145.0,,,6.16,2024-03-22,6.27,6.05,6.07,,,400834,3.61,3.66,1.15,0.07,600410
187831953.0,,,5.94,2024-03-25,6.16,5.93,6.14,,,309287,3.73,2.82,-3.57,-0.22,600410
174843483.0,,,5.75,2024-03-26,5.96,5.65,5.89,,,301528,5.22,2.75,-3.2,-0.19,600410
131978588.0,,,5.39,2024-03-27,5.74,5.37,5.73,,,238209,6.43,2.17,-6.26,-0.36,600410
179435596.0,,,5.72,2024-03-28,5.8,5.36,5.38,,,317049,8.16,2.89,6.12,0.33,600410
102246763.0,,,5.65,2024-03-29,5.71,5.53,5.67,,,181633,3.15,1.66,-1.22,-0.07,600410
86518046.0,,,5.76,2024-04-01,5.76,5.67,5.68,,,150948,1.59,1.38,1.95,0.11,600410
88802954.0,,,5.64,2024-04-02,5.76,5.61,5.76,,,156663,2.6,1.43,-2.08,-0.12,600410
97016761.0,,,5.44,2024-04-03,5.64,5.42,5.63,,,176580,3.9,1.61,-3.55,-0.2,600410
68287323.0,,,5.32,2024-04-08,5.44,5.31,5.44,,,126891,2.39,1.16,-2.21,-0.12,600410
61000142.0,,,5.36,2024-04-09,5.42,5.29,5.32,,,114009,2.44,1.04,0.75,0.04,600410
75051906.0,,,5.16,2024-04-10,5.35,5.11,5.35,,,143857,4.48,1.31,-3.73,-0.2,600410
61662656.0,,,5.21,2024-04-11,5.29,5.11,5.14,,,117606,3.49,1.07,0.97,0.05,600410
53643769.0,,,5.15,2024-04-12,5.28,5.14,5.22,,,102893,2.69,0.94,-1.15,-0.06,600410
112779449.0,,,4.95,2024-04-15,5.17,4.79,5.12,,,225947,7.38,2.06,-3.88,-0.2,600410
117523093.0,,,4.52,2024-04-16,4.95,4.51,4.92,,,251407,8.89,2.29,-8.69,-0.43,600410
94256004.0,,,4.89,2024-04-17,4.89,4.6,4.6,,,195534,6.42,1.78,8.19,0.37,600410
83422071.0,,,4.91,2024-04-18,4.99,4.79,4.89,,,169627,4.09,1.55,0.41,0.02,600410
69219530.0,,,4.92,2024-04-19,5.01,4.84,4.88,,,140359,3.46,1.28,0.2,0.01,600410
66885933.0,,,4.86,2024-04-22,4.98,4.7,4.94,,,136719,5.69,1.25,-1.22,-0.06,600410
52882716.0,,,4.85,2024-04-23,4.95,4.82,4.88,,,108188,2.67,0.99,-0.21,-0.01,600410
67485347.0,,,4.97,2024-04-24,4.98,4.83,4.84,,,136356,3.09,1.24,2.47,0.12,600410
184338618.0,,,4.64,2024-04-25,4.83,4.56,4.8,,,394222,5.43,3.6,-6.64,-0.33,600410
155551605.0,,,4.94,2024-04-26,4.94,4.63,4.64,,,322144,6.68,2.94,6.47,0.3,600410
120763711.0,,,5.18,2024-04-29,5.18,4.93,4.95,,,235942,5.06,2.15,4.86,0.24,600410
102078727.0,,,5.16,2024-04-30,5.21,5.04,5.19,,,198723,3.28,1.81,-0.39,-0.02,600410
87030416.0,,,5.12,2024-05-06,5.26,5.09,5.24,,,168330,3.29,1.54,-0.78,-0.04,600410
63836936.0,,,5.1,2024-05-07,5.17,5.05,5.09,,,124812,2.34,1.14,-0.39,-0.02,600410
66873757.0,,,4.95,2024-05-08,5.09,4.93,5.09,,,133821,3.14,1.22,-2.94,-0.15,600410
67795035.0,,,4.94,2024-05-09,5.01,4.92,4.99,,,136576,1.82,1.25,-0.2,-0.01,600410
69402029.0,,,4.81,2024-05-10,4.97,4.8,4.94,,,143138,3.44,1.31,-2.63,-0.13,600410
68452733.0,,,4.69,2024-05-13,4.79,4.65,4.79,,,145492,2.91,1.33,-2.49,-0.12,600410
59374805.0,,,4.74,2024-05-14,4.8,4.69,4.69,,,125103,2.35,1.14,1.07,0.05,600410
40950675.0,,,4.67,2024-05-15,4.76,4.67,4.76,,,86899,1.9,0.79,-1.48,-0.07,600410
59175640.0,,,4.75,2024-05-16,4.81,4.68,4.69,,,123864,2.78,1.13,1.71,0.08,600410
48138011.0,,,4.8,2024-05-17,4.81,4.69,4.73,,,100770,2.53,0.92,1.05,0.05,600410
60248354.0,,,4.81,2024-05-20,4.87,4.77,4.83,,,124923,2.08,1.14,0.21,0.01,600410
50325681.0,,,4.7,2024-05-21,4.85,4.69,4.84,,,106122,3.33,0.97,-2.29,-0.11,600410
36687131.0,,,4.72,2024-05-22,4.74,4.67,4.69,,,77781,1.49,0.71,0.43,0.02,600410
52387312.0,,,4.59,2024-05-23,4.72,4.57,4.69,,,113143,3.18,1.03,-2.75,-0.13,600410
45962759.0,,,4.49,2024-05-24,4.61,4.49,4.57,,,101191,2.61,0.92,-2.18,-0.1,600410
45464064.0,,,4.48,2024-05-27,4.53,4.37,4.49,,,102423,3.56,0.93,-0.22,-0.01,600410
54598758.0,,,4.41,2024-05-28,4.53,4.4,4.48,,,122542,2.9,1.12,-1.56,-0.07,600410
45830788.0,,,4.37,2024-05-29,4.49,4.34,4.39,,,103816,3.4,0.95,-0.91,-0.04,600410
39982620.0,,,4.34,2024-05-30,4.39,4.29,4.37,,,91673,2.29,0.84,-0.69,-0.03,600410
56015111.0,,,4.45,2024-05-31,4.48,4.36,4.37,,,126237,2.76,1.15,2.53,0.11,600410
63440342.0,,,4.29,2024-06-03,4.45,4.24,4.44,,,146425,4.72,1.34,-3.6,-0.16,600410
82698002.0,,,4.13,2024-06-04,4.33,4.06,4.33,,,199569,6.29,1.82,-3.73,-0.16,600410
50497489.0,,,4.12,2024-06-05,4.17,4.09,4.13,,,121715,1.94,1.11,-0.24,-0.01,600410
123395869.0,,,3.86,2024-06-06,4.16,3.79,4.11,,,314582,8.98,2.87,-6.31,-0.26,600410
66089146.0,,,3.97,2024-06-07,3.99,3.89,3.91,,,166984,2.59,1.52,2.85,0.11,600410
45385293.0,,,4.04,2024-06-11,4.06,3.89,3.97,,,113585,4.28,1.04,1.76,0.07,600410
35990198.0,,,4.07,2024-06-12,4.11,4.04,4.06,,,88008,1.73,0.8,0.74,0.03,600410
37994957.0,,,4.08,2024-06-13,4.12,4.04,4.09,,,92814,1.97,0.85,0.25,0.01,600410
34546024.0,,,4.1,2024-06-14,4.12,4.04,4.1,,,84511,1.96,0.77,0.49,0.02,600410
40893262.0,,,4.05,2024-06-17,4.11,4.02,4.08,,,100387,2.2,0.92,-1.22,-0.05,600410
49508383.0,,,4.18,2024-06-18,4.18,4.02,4.05,,,119296,3.95,1.09,3.21,0.13,600410
34958433.0,,,4.15,2024-06-19,4.24,4.14,4.22,,,83463,2.39,0.76,-0.72,-0.03,600410
44512886.0,,,4.0,2024-06-20,4.17,3.99,4.15,,,109219,4.34,1.0,-3.61,-0.15,600410
34907392.0,,,3.98,2024-06-21,4.04,3.95,4.0,,,87302,2.25,0.8,-0.5,-0.02,600410
49282190.0,,,3.82,2024-06-24,3.96,3.79,3.96,,,127398,4.27,1.16,-4.02,-0.16,600410
