amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34122845.0,,,47.81,2024-01-08,48.78,47.25,47.81,,,7071,3.21,1.56,0.21,0.1,1215
40449488.71,,,48.88,2024-01-09,49.95,47.76,47.81,,,8248,4.58,1.82,2.24,1.07,1215
41108547.22,,,49.37,2024-01-10,49.68,47.8,48.81,,,8370,3.85,1.85,1.0,0.49,1215
29267265.0,,,50.11,2024-01-11,50.36,49.37,49.37,,,5833,2.01,1.29,1.5,0.74,1215
41030115.3,,,49.91,2024-01-12,51.39,49.51,51.39,,,8119,3.75,1.8,-0.4,-0.2,1215
61052474.0,,,48.49,2024-01-15,50.73,48.09,50.73,,,12460,5.29,2.76,-2.85,-1.42,1215
47340047.0,,,48.19,2024-01-16,49.38,47.51,48.72,,,9758,3.86,2.16,-0.62,-0.3,1215
44261170.21,,,46.11,2024-01-17,48.98,45.81,48.98,,,9379,6.58,2.07,-4.32,-2.08,1215
59940846.6,,,46.36,2024-01-18,46.45,44.62,45.54,,,13214,3.97,2.92,0.54,0.25,1215
69602867.0,,,45.03,2024-01-19,46.01,44.69,45.92,,,15331,2.85,3.39,-2.87,-1.33,1215
71377339.47,,,41.94,2024-01-22,44.81,41.81,44.81,,,16472,6.66,3.64,-6.86,-3.09,1215
54413386.48,,,41.81,2024-01-23,42.33,40.91,41.45,,,13007,3.39,2.88,-0.31,-0.13,1215
56989215.8,,,41.39,2024-01-24,42.58,39.84,41.81,,,13805,6.55,3.05,-1.0,-0.42,1215
67153653.27,,,43.25,2024-01-25,43.57,40.75,41.38,,,15803,6.81,3.45,4.49,1.86,1215
41180045.82,,,42.81,2024-01-26,43.9,42.66,43.17,,,9461,2.87,2.06,-1.02,-0.44,1215
49281877.64,,,41.81,2024-01-29,43.24,41.34,42.91,,,11651,4.44,2.54,-2.34,-1.0,1215
29382433.09,,,40.58,2024-01-30,41.81,40.38,40.85,,,7088,3.42,1.55,-2.94,-1.23,1215
37372678.95,,,38.96,2024-01-31,40.8,38.81,40.06,,,9426,4.9,2.06,-3.99,-1.62,1215
38053358.53,,,38.43,2024-02-01,39.41,37.43,39.01,,,9843,5.08,2.15,-1.36,-0.53,1215
54966325.03,,,37.31,2024-02-02,39.01,35.45,38.43,,,14617,9.26,3.19,-2.91,-1.12,1215
65746380.16,,,35.84,2024-02-05,37.15,33.56,37.01,,,18563,9.62,4.05,-3.94,-1.47,1215
76745952.29,,,37.08,2024-02-06,37.28,34.39,35.66,,,21160,8.06,4.61,3.46,1.24,1215
95813947.88,,,38.85,2024-02-07,40.81,37.81,38.63,,,24177,8.09,5.27,4.77,1.77,1215
100097125.06,,,42.06,2024-02-08,42.75,37.33,37.33,,,24260,13.95,5.29,8.26,3.21,1215
91233455.05,,,43.87,2024-02-19,45.84,42.01,42.61,,,20806,9.11,4.54,4.3,1.81,1215
42941780.82,,,44.65,2024-02-20,44.93,42.63,43.96,,,9715,5.24,2.12,1.78,0.78,1215
64312293.18,,,45.76,2024-02-21,46.32,42.82,44.52,,,14184,7.84,3.09,2.49,1.11,1215
68300494.15,,,44.81,2024-02-22,45.3,43.83,45.3,,,15288,3.21,3.33,-2.08,-0.95,1215
49075453.01,,,43.81,2024-02-23,44.8,43.39,44.8,,,11156,3.15,2.43,-2.23,-1.0,1215
45907285.45,,,43.45,2024-02-26,44.03,42.34,43.77,,,10576,3.86,2.31,-0.82,-0.36,1215
71280632.57,,,43.27,2024-02-27,43.74,42.51,43.45,,,16501,2.83,3.6,-0.41,-0.18,1215
110316423.5,,,41.81,2024-02-28,45.11,41.81,43.27,,,25181,7.63,5.49,-3.37,-1.46,1215
61238471.13,,,42.41,2024-02-29,43.05,40.85,41.13,,,14530,5.26,3.17,1.44,0.6,1215
57927713.4,,,42.82,2024-03-01,42.93,41.75,42.4,,,13624,2.78,2.97,0.97,0.41,1215
78384464.55,,,44.16,2024-03-04,44.19,41.78,42.72,,,18123,5.63,3.95,3.13,1.34,1215
67247969.26,,,43.51,2024-03-05,45.01,43.12,43.81,,,15162,4.28,3.31,-1.47,-0.65,1215
37325955.99,,,42.69,2024-03-06,43.69,42.3,43.42,,,8668,3.19,1.89,-1.88,-0.82,1215
67006021.77,,,44.34,2024-03-07,46.68,42.68,42.69,,,15099,9.37,3.29,3.87,1.65,1215
46497635.53,,,43.72,2024-03-08,45.01,43.51,43.8,,,10499,3.38,2.29,-1.4,-0.62,1215
