amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28394857.0,,,5.73,2024-01-08,5.86,5.73,5.83,,,48252,2.25,1.21,-1.04,-0.06,300281
58875099.0,,,5.86,2024-01-09,5.95,5.73,5.73,,,98576,3.84,2.48,2.27,0.13,300281
48806606.0,,,5.73,2024-01-10,5.86,5.69,5.84,,,83305,2.9,2.1,-2.22,-0.13,300281
32912040.0,,,5.78,2024-01-11,5.79,5.68,5.71,,,56340,1.92,1.42,0.87,0.05,300281
28676898.0,,,5.65,2024-01-12,5.82,5.63,5.76,,,49247,3.29,1.24,-2.25,-0.13,300281
24656971.0,,,5.66,2024-01-15,5.68,5.6,5.63,,,42939,1.42,1.08,0.18,0.01,300281
28785865.0,,,5.64,2024-01-16,5.79,5.55,5.7,,,50248,4.24,1.26,-0.35,-0.02,300281
32942632.0,,,5.55,2024-01-17,5.71,5.55,5.65,,,57513,2.84,1.45,-1.6,-0.09,300281
55833785.0,,,5.38,2024-01-18,5.59,5.29,5.53,,,101700,5.41,2.56,-3.06,-0.17,300281
34661189.0,,,5.28,2024-01-19,5.41,5.26,5.4,,,64026,2.79,1.61,-1.86,-0.1,300281
39314487.0,,,4.98,2024-01-22,5.35,4.9,5.31,,,74860,8.52,1.88,-5.68,-0.3,300281
49843859.0,,,4.79,2024-01-23,5.0,4.72,4.95,,,101941,5.62,2.57,-3.82,-0.19,300281
43997485.0,,,4.86,2024-01-24,4.92,4.7,4.79,,,89530,4.59,2.25,1.46,0.07,300281
40684452.0,,,5.15,2024-01-25,5.18,4.89,4.92,,,79430,5.97,2.0,5.97,0.29,300281
41351108.0,,,5.25,2024-01-26,5.39,5.12,5.18,,,77034,5.24,1.94,1.94,0.1,300281
35816386.0,,,5.01,2024-01-29,5.27,4.99,5.27,,,69160,5.33,1.74,-4.57,-0.24,300281
35499842.0,,,4.83,2024-01-30,5.03,4.81,5.03,,,70886,4.39,1.78,-3.59,-0.18,300281
48218707.0,,,4.5,2024-01-31,4.88,4.49,4.85,,,102487,8.07,2.58,-6.83,-0.33,300281
42999583.0,,,4.33,2024-02-01,4.52,4.21,4.44,,,96996,6.89,2.44,-3.78,-0.17,300281
39698280.0,,,4.03,2024-02-02,4.42,3.87,4.36,,,93158,12.7,2.34,-6.93,-0.3,300281
56885753.0,,,3.37,2024-02-05,4.04,3.29,3.99,,,158296,18.61,3.98,-16.38,-0.66,300281
61680138.0,,,3.28,2024-02-06,3.48,2.92,3.27,,,190305,16.62,4.79,-2.67,-0.09,300281
55040645.0,,,2.97,2024-02-07,3.31,2.92,3.28,,,175437,11.89,4.42,-9.45,-0.31,300281
68193992.0,,,3.26,2024-02-08,3.26,2.67,2.99,,,217426,19.87,5.47,9.76,0.29,300281
56490174.0,,,3.42,2024-02-19,3.49,3.23,3.29,,,161545,7.98,4.07,4.91,0.16,300281
50723422.0,,,3.5,2024-02-20,3.52,3.32,3.41,,,142747,5.85,3.59,2.34,0.08,300281
72989732.0,,,3.69,2024-02-21,3.81,3.44,3.47,,,193821,10.57,4.88,5.43,0.19,300281
61488627.0,,,3.86,2024-02-22,3.86,3.64,3.69,,,159384,5.96,4.01,4.61,0.17,300281
82424341.0,,,4.05,2024-02-23,4.07,3.82,3.89,,,204599,6.48,5.15,4.92,0.19,300281
93526415.0,,,4.28,2024-02-26,4.47,4.08,4.12,,,216628,9.63,5.45,5.68,0.23,300281
71365944.0,,,4.33,2024-02-27,4.34,4.15,4.21,,,164449,4.44,4.14,1.17,0.05,300281
101338503.0,,,3.83,2024-02-28,4.55,3.82,4.32,,,236122,16.86,5.94,-11.55,-0.5,300281
80192862.0,,,4.06,2024-02-29,4.19,3.81,3.83,,,197400,9.92,4.97,6.01,0.23,300281
59070707.0,,,4.11,2024-03-01,4.17,3.99,4.06,,,141758,4.43,3.57,1.23,0.05,300281
47920189.0,,,4.05,2024-03-04,4.14,3.95,4.1,,,115786,4.62,2.91,-1.46,-0.06,300281
47468842.0,,,3.87,2024-03-05,4.04,3.84,4.03,,,118179,4.94,2.97,-4.44,-0.18,300281
46449654.0,,,4.03,2024-03-06,4.08,3.83,3.85,,,113681,6.46,2.86,4.13,0.16,300281
150740944.0,,,4.86,2024-03-07,4.86,4.06,4.06,,,317780,19.85,8.0,20.6,0.83,300281
250992431.0,,,4.52,2024-03-08,5.09,4.49,4.9,,,524194,12.35,13.19,-7.0,-0.34,300281
144306469.0,,,4.56,2024-03-11,4.61,4.36,4.42,,,314171,5.53,7.91,0.88,0.04,300281
