amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
200735336.0,,,64.76,2024-01-08,66.51,64.59,65.95,,,30757,2.89,1.11,-2.6,-1.73,300454
223504965.0,,,64.39,2024-01-09,65.89,63.92,64.79,,,34494,3.04,1.25,-0.57,-0.37,300454
197699591.0,,,63.39,2024-01-10,64.62,63.1,64.04,,,30954,2.36,1.12,-1.55,-1.0,300454
319755031.0,,,65.82,2024-01-11,66.89,63.54,63.54,,,48655,5.28,1.76,3.83,2.43,300454
192959721.0,,,65.19,2024-01-12,65.63,64.65,65.36,,,29602,1.49,1.07,-0.96,-0.63,300454
138738741.0,,,64.24,2024-01-15,65.39,64.02,64.9,,,21450,2.1,0.78,-1.46,-0.95,300454
209003602.0,,,64.24,2024-01-16,65.33,62.96,64.69,,,32696,3.69,1.18,0.0,0.0,300454
202558164.0,,,62.39,2024-01-17,65.29,62.39,63.9,,,31777,4.51,1.15,-2.88,-1.85,300454
263139677.0,,,63.67,2024-01-18,63.88,61.56,61.94,,,42025,3.72,1.52,2.05,1.28,300454
153558702.0,,,63.08,2024-01-19,64.27,62.76,63.39,,,24235,2.37,0.88,-0.93,-0.59,300454
253527774.0,,,60.06,2024-01-22,62.73,59.69,62.69,,,41131,4.82,1.49,-4.79,-3.02,300454
205483026.0,,,60.72,2024-01-23,61.62,59.7,60.06,,,33799,3.2,1.22,1.1,0.66,300454
221146526.0,,,60.94,2024-01-24,61.27,58.7,60.94,,,36842,4.23,1.33,0.36,0.22,300454
185631094.0,,,62.49,2024-01-25,62.69,59.74,60.77,,,30057,4.84,1.09,2.54,1.55,300454
140514225.0,,,61.6,2024-01-26,62.7,61.5,62.34,,,22590,1.92,0.82,-1.42,-0.89,300454
145370277.0,,,59.99,2024-01-29,62.1,59.73,61.59,,,23970,3.85,0.87,-2.61,-1.61,300454
182225859.0,,,58.09,2024-01-30,61.87,57.97,59.67,,,30571,6.5,1.11,-3.17,-1.9,300454
249110892.0,,,54.5,2024-01-31,57.88,54.47,56.89,,,44630,5.87,1.62,-6.18,-3.59,300454
