amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
2527085508.0,68.58,2026-01-15,80.0,66.0,66.01,349468,63.99,78.67,213.44,46.7,603352
1570850667.0,55.68,2026-01-16,64.88,55.5,60.0,268304,13.68,60.4,-18.81,-12.9,603352
