amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
196177332.91,,,6.49,2024-01-08,6.71,6.48,6.64,,,297739,3.42,2.97,-3.57,-0.24,2382
83661686.76,,,6.47,2024-01-09,6.58,6.39,6.47,,,129371,2.93,1.29,-0.31,-0.02,2382
56837560.46,,,6.43,2024-01-10,6.53,6.36,6.46,,,88102,2.63,0.88,-0.62,-0.04,2382
58451310.3,,,6.57,2024-01-11,6.59,6.42,6.45,,,89617,2.64,0.89,2.18,0.14,2382
60454279.79,,,6.53,2024-01-12,6.64,6.51,6.56,,,92007,1.98,0.92,-0.61,-0.04,2382
40830686.72,,,6.55,2024-01-15,6.6,6.43,6.52,,,62390,2.6,0.62,0.31,0.02,2382
43175870.92,,,6.46,2024-01-16,6.55,6.39,6.53,,,66844,2.44,0.67,-1.37,-0.09,2382
50061728.12,,,6.28,2024-01-17,6.47,6.28,6.45,,,78606,2.94,0.78,-2.79,-0.18,2382
101440809.67,,,6.09,2024-01-18,6.31,5.92,6.28,,,167823,6.21,1.67,-3.03,-0.19,2382
43635844.67,,,6.04,2024-01-19,6.17,6.02,6.08,,,71720,2.46,0.72,-0.82,-0.05,2382
76688246.05,,,5.67,2024-01-22,6.11,5.62,6.04,,,131188,8.11,1.31,-6.13,-0.37,2382
57054919.66,,,5.61,2024-01-23,5.67,5.48,5.65,,,102050,3.35,1.02,-1.06,-0.06,2382
52537566.46,,,5.71,2024-01-24,5.72,5.49,5.62,,,93456,4.1,0.93,1.78,0.1,2382
49404783.46,,,5.9,2024-01-25,5.9,5.67,5.69,,,85005,4.03,0.85,3.33,0.19,2382
60322763.8,,,5.97,2024-01-26,6.1,5.92,5.92,,,100313,3.05,1.0,1.19,0.07,2382
45039089.0,,,5.81,2024-01-29,6.04,5.78,5.97,,,76746,4.36,0.77,-2.68,-0.16,2382
35667317.9,,,5.65,2024-01-30,5.86,5.64,5.75,,,61999,3.79,0.62,-2.75,-0.16,2382
72106703.12,,,5.34,2024-01-31,5.65,5.33,5.57,,,131853,5.66,1.32,-5.49,-0.31,2382
70511314.76,,,5.38,2024-02-01,5.51,5.28,5.33,,,130617,4.31,1.3,0.75,0.04,2382
83729765.2,,,5.03,2024-02-02,5.46,4.87,5.38,,,163085,10.97,1.63,-6.51,-0.35,2382
96691549.67,,,4.53,2024-02-05,5.02,4.53,4.98,,,208846,9.74,2.08,-9.94,-0.5,2382
89464332.32,,,4.66,2024-02-06,4.8,4.26,4.46,,,197947,11.92,1.97,2.87,0.13,2382
77369529.52,,,4.55,2024-02-07,4.73,4.48,4.66,,,167870,5.36,1.67,-2.36,-0.11,2382
102639781.29,,,4.96,2024-02-08,5.01,4.55,4.62,,,215500,10.11,2.15,9.01,0.41,2382
