amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26853366.0,,,37.99,2024-01-08,39.45,37.6,39.45,,,6961,4.7,2.42,-3.48,-1.37,301213
23095008.0,,,37.9,2024-01-09,38.7,37.65,37.99,,,6043,2.76,2.1,-0.24,-0.09,301213
25182430.0,,,37.14,2024-01-10,37.96,36.7,37.93,,,6733,3.32,2.34,-2.01,-0.76,301213
35260354.0,,,38.55,2024-01-11,38.57,37.14,37.15,,,9244,3.85,3.21,3.8,1.41,301213
28291554.0,,,38.17,2024-01-12,38.88,37.98,38.55,,,7374,2.33,2.56,-0.99,-0.38,301213
32505379.0,,,36.75,2024-01-15,38.27,36.7,38.18,,,8737,4.11,3.04,-3.72,-1.42,301213
30476458.0,,,36.7,2024-01-16,37.2,36.03,36.9,,,8301,3.18,2.89,-0.14,-0.05,301213
22415417.0,,,35.63,2024-01-17,37.29,35.63,36.69,,,6162,4.52,2.14,-2.92,-1.07,301213
30375520.0,,,35.4,2024-01-18,35.72,34.29,35.63,,,8670,4.01,3.01,-0.65,-0.23,301213
23552815.0,,,34.52,2024-01-19,35.88,34.5,35.88,,,6745,3.9,2.35,-2.49,-0.88,301213
34539809.0,,,32.68,2024-01-22,34.86,32.31,34.51,,,10221,7.39,3.55,-5.33,-1.84,301213
31477114.0,,,32.35,2024-01-23,32.5,31.36,32.5,,,9800,3.49,3.41,-1.01,-0.33,301213
28076752.0,,,32.53,2024-01-24,32.9,31.18,32.9,,,8737,5.32,3.04,0.56,0.18,301213
39956016.0,,,34.84,2024-01-25,34.86,32.26,32.78,,,11751,7.99,4.09,7.1,2.31,301213
30913313.0,,,34.55,2024-01-26,35.21,34.28,34.82,,,8854,2.67,3.08,-0.83,-0.29,301213
22550097.0,,,33.01,2024-01-29,34.86,32.92,34.41,,,6714,5.62,2.33,-4.46,-1.54,301213
20664771.0,,,31.99,2024-01-30,33.37,31.88,32.63,,,6315,4.51,2.2,-3.09,-1.02,301213
27729140.0,,,29.13,2024-01-31,32.22,29.13,32.22,,,9092,9.66,3.16,-8.94,-2.86,301213
23694659.0,,,28.81,2024-02-01,29.6,28.05,28.71,,,8213,5.32,2.86,-1.1,-0.32,301213
27753417.0,,,27.19,2024-02-02,30.22,25.96,29.31,,,9872,14.79,3.43,-5.62,-1.62,301213
54091274.0,,,22.26,2024-02-05,27.78,21.78,26.31,,,23241,22.07,8.08,-18.13,-4.93,301213
46545109.0,,,21.94,2024-02-06,22.75,19.36,21.91,,,22085,15.23,7.68,-1.44,-0.32,301213
58085873.0,,,19.3,2024-02-07,21.88,19.0,21.74,,,28489,13.13,9.91,-12.03,-2.64,301213
53576873.0,,,22.31,2024-02-08,22.49,19.15,19.4,,,25407,17.31,8.84,15.6,3.01,301213
59107330.0,,,24.2,2024-02-19,24.7,22.68,22.68,,,24512,9.05,8.52,8.47,1.89,301213
34748496.0,,,24.86,2024-02-20,25.0,23.52,23.92,,,14220,6.12,4.95,2.73,0.66,301213
42096116.0,,,25.28,2024-02-21,26.15,24.18,24.5,,,16386,7.92,5.7,1.69,0.42,301213
50409517.0,,,27.17,2024-02-22,27.17,24.91,25.26,,,18996,8.94,6.61,7.48,1.89,301213
78490536.0,,,28.83,2024-02-23,29.47,26.57,27.7,,,28070,10.67,9.76,6.11,1.66,301213
73178278.0,,,29.71,2024-02-26,30.08,28.18,28.43,,,24965,6.59,8.68,3.05,0.88,301213
72351578.0,,,31.0,2024-02-27,31.04,28.69,29.31,,,23916,7.91,8.32,4.34,1.29,301213
95368185.0,,,27.02,2024-02-28,31.35,26.93,30.73,,,32223,14.26,11.21,-12.84,-3.98,301213
65085294.0,,,28.76,2024-02-29,29.1,26.57,26.57,,,22787,9.36,7.92,6.44,1.74,301213
54174025.0,,,29.5,2024-03-01,29.69,28.1,28.98,,,18470,5.53,6.42,2.57,0.74,301213
43710188.0,,,29.17,2024-03-04,30.0,28.5,29.59,,,14974,5.08,5.21,-1.12,-0.33,301213
89843193.0,,,35.02,2024-03-05,35.02,29.55,29.6,,,26439,18.75,9.19,20.05,5.85,301213
348104144.0,,,38.77,2024-03-06,40.73,36.08,36.51,,,91685,13.28,31.88,10.71,3.75,301213
235311694.0,,,34.44,2024-03-07,37.56,34.3,36.31,,,65566,8.41,22.8,-11.17,-4.33,301213
158530928.0,,,34.97,2024-03-08,36.26,34.25,34.89,,,44707,5.84,15.55,1.54,0.53,301213
161180912.0,,,35.71,2024-03-11,36.4,32.9,32.9,,,46655,10.01,16.22,2.12,0.74,301213
114302574.0,,,34.98,2024-03-12,35.5,34.1,35.28,,,32737,3.92,11.38,-2.04,-0.73,301213
85599830.0,,,34.51,2024-03-13,35.43,34.25,35.39,,,24572,3.37,8.54,-1.34,-0.47,301213
86949884.0,,,33.15,2024-03-14,34.7,32.52,34.16,,,25906,6.32,9.01,-3.94,-1.36,301213
50466954.0,,,33.49,2024-03-15,33.54,32.8,33.23,,,15151,2.23,5.27,1.03,0.34,301213
82371346.0,,,34.82,2024-03-18,34.89,33.61,33.86,,,23859,3.82,8.3,3.97,1.33,301213
179181603.0,,,36.38,2024-03-19,38.43,34.47,34.58,,,49416,11.37,17.18,4.48,1.56,301213
101291124.0,,,35.92,2024-03-20,36.1,35.13,36.09,,,28299,2.67,9.84,-1.26,-0.46,301213
147832664.0,,,37.31,2024-03-21,37.4,35.25,35.67,,,40511,5.99,14.09,3.87,1.39,301213
99009906.0,,,35.21,2024-03-22,36.86,35.21,36.85,,,27470,4.42,9.55,-5.63,-2.1,301213
71043824.0,,,33.89,2024-03-25,35.75,33.89,34.85,,,20300,5.28,7.06,-3.75,-1.32,301213
61542666.0,,,32.85,2024-03-26,34.2,32.37,33.74,,,18535,5.4,6.45,-3.07,-1.04,301213
64865829.0,,,30.94,2024-03-27,33.32,30.91,32.71,,,20420,7.34,7.1,-5.81,-1.91,301213
74304093.0,,,33.16,2024-03-28,33.42,31.01,31.01,,,22697,7.79,7.89,7.18,2.22,301213
46812993.0,,,33.3,2024-03-29,33.75,32.67,32.83,,,14083,3.26,4.9,0.42,0.14,301213
60593408.0,,,34.09,2024-04-01,34.73,32.82,33.4,,,17976,5.74,6.25,2.37,0.79,301213
48664080.0,,,32.91,2024-04-02,33.98,32.63,33.98,,,14657,3.96,5.1,-3.46,-1.18,301213
30869467.0,,,32.33,2024-04-03,33.04,31.58,32.95,,,9547,4.44,3.32,-1.76,-0.58,301213
28545652.0,,,31.23,2024-04-08,33.04,31.23,32.35,,,8936,5.6,3.11,-3.4,-1.1,301213
19646349.0,,,31.61,2024-04-09,31.96,31.07,31.07,,,6214,2.85,2.16,1.22,0.38,301213
35613142.0,,,30.38,2024-04-10,31.57,29.83,31.55,,,11629,5.5,4.04,-3.89,-1.23,301213
25397720.0,,,30.52,2024-04-11,31.22,30.01,30.31,,,8233,3.98,2.86,0.46,0.14,301213
20939724.0,,,30.39,2024-04-12,31.4,30.37,30.6,,,6774,3.37,2.36,-0.43,-0.13,301213
42656784.0,,,28.92,2024-04-15,31.27,28.21,30.51,,,14420,10.07,5.01,-4.84,-1.47,301213
50716395.0,,,25.88,2024-04-16,28.65,24.76,28.65,,,19268,13.45,6.7,-10.51,-3.04,301213
50291604.0,,,29.1,2024-04-17,29.23,26.15,26.15,,,17957,11.9,6.24,12.44,3.22,301213
41229228.0,,,28.27,2024-04-18,29.28,27.81,29.05,,,14466,5.05,5.03,-2.85,-0.83,301213
41508178.0,,,28.79,2024-04-19,29.38,27.92,27.98,,,14406,5.16,5.01,1.84,0.52,301213
38080002.0,,,34.57,2024-04-22,34.57,34.57,34.57,,,10984,0.0,3.82,20.08,5.78,301213
421910652.0,,,37.21,2024-04-23,41.18,36.52,41.18,,,106286,13.48,36.96,7.64,2.64,301213
270494338.0,,,36.0,2024-04-24,37.27,34.35,34.35,,,75500,7.85,26.26,-3.25,-1.21,301213
208846402.0,,,33.0,2024-04-25,34.68,32.66,33.68,,,62142,5.61,21.61,-8.33,-3.0,301213
162887433.0,,,33.85,2024-04-26,34.49,32.04,32.11,,,48457,7.42,16.85,2.58,0.85,301213
167059018.0,,,34.5,2024-04-29,35.02,33.21,33.48,,,48956,5.35,17.02,1.92,0.65,301213
124878464.0,,,32.26,2024-04-30,34.5,32.1,34.5,,,37767,6.96,13.13,-6.49,-2.24,301213
82644903.0,,,32.28,2024-05-06,32.8,31.62,32.53,,,25682,3.66,8.93,0.06,0.02,301213
199155206.0,,,34.98,2024-05-07,35.08,31.9,32.02,,,58142,9.85,20.22,8.36,2.7,301213
119366432.0,,,33.27,2024-05-08,34.2,32.58,33.9,,,35550,4.63,12.36,-4.89,-1.71,301213
96506105.0,,,34.0,2024-05-09,34.15,32.92,33.22,,,28536,3.7,9.92,2.19,0.73,301213
132363501.0,,,34.43,2024-05-10,35.4,33.48,33.9,,,38285,5.65,13.31,1.26,0.43,301213
125927662.0,,,30.73,2024-05-13,33.34,30.7,33.22,,,39788,7.67,13.84,-10.75,-3.7,301213
58751754.0,,,30.65,2024-05-14,31.39,30.47,30.48,,,19008,2.99,6.61,-0.26,-0.08,301213
57085429.0,,,30.14,2024-05-15,31.1,29.75,30.61,,,18719,4.4,6.51,-1.66,-0.51,301213
47400509.0,,,30.19,2024-05-16,30.89,30.0,30.07,,,15562,2.95,5.41,0.17,0.05,301213
86183508.0,,,31.41,2024-05-17,31.67,30.16,30.19,,,27606,5.0,9.6,4.04,1.22,301213
91643018.0,,,32.09,2024-05-20,32.65,31.18,31.7,,,28683,4.68,9.97,2.16,0.68,301213
55732481.0,,,31.13,2024-05-21,31.67,30.95,31.67,,,17827,2.24,6.2,-2.99,-0.96,301213
38081914.0,,,31.29,2024-05-22,31.55,30.63,31.29,,,12197,2.96,4.24,0.51,0.16,301213
145399367.0,,,32.42,2024-05-23,33.48,31.22,31.69,,,44830,7.22,15.59,3.61,1.13,301213
171289476.0,,,33.0,2024-05-24,33.5,30.48,31.21,,,52671,9.32,18.32,1.79,0.58,301213
90292737.0,,,31.64,2024-05-27,32.42,31.03,32.41,,,28626,4.21,9.95,-4.12,-1.36,301213
67111427.0,,,30.91,2024-05-28,32.56,30.57,31.3,,,21316,6.29,7.41,-2.31,-0.73,301213
46529248.0,,,30.82,2024-05-29,31.73,30.53,30.53,,,14952,3.88,5.2,-0.29,-0.09,301213
50155573.0,,,31.04,2024-05-30,31.35,29.93,30.53,,,16214,4.61,5.64,0.71,0.22,301213
98572175.0,,,32.15,2024-05-31,32.46,30.88,30.89,,,30768,5.09,10.7,3.58,1.11,301213
74435037.0,,,30.66,2024-06-03,32.2,30.51,32.11,,,23768,5.26,8.27,-4.63,-1.49,301213
130217436.0,,,26.12,2024-06-04,27.4,24.53,27.4,,,49936,9.36,17.37,-14.81,-4.54,301213
65472644.0,,,26.18,2024-06-05,26.86,25.84,26.03,,,24712,3.91,8.59,0.23,0.06,301213
71767877.0,,,24.6,2024-06-06,26.3,24.14,25.93,,,28685,8.25,9.98,-6.04,-1.58,301213
40133590.0,,,25.04,2024-06-07,25.25,24.4,24.85,,,16096,3.46,5.6,1.79,0.44,301213
41613380.0,,,25.96,2024-06-11,25.99,23.95,24.98,,,16364,8.15,5.69,3.67,0.92,301213
41391876.0,,,26.57,2024-06-12,26.77,25.6,25.6,,,15571,4.51,5.41,2.35,0.61,301213
37947643.0,,,26.8,2024-06-13,27.1,25.98,26.75,,,14204,4.22,4.94,0.87,0.23,301213
41329338.0,,,27.34,2024-06-14,27.48,26.36,26.62,,,15304,4.18,5.32,2.01,0.54,301213
48423323.0,,,27.09,2024-06-17,27.85,26.92,27.1,,,17668,3.4,6.14,-0.91,-0.25,301213
64147445.0,,,28.45,2024-06-18,28.59,26.96,27.33,,,22798,6.02,7.93,5.02,1.36,301213
49869574.0,,,28.25,2024-06-19,28.76,28.0,28.22,,,17575,2.67,6.11,-0.7,-0.2,301213
