amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29651577.0,,,6.44,2024-01-08,6.55,6.41,6.53,,,45791,2.15,1.74,-0.92,-0.06,2513
25150571.0,,,6.4,2024-01-09,6.54,6.35,6.48,,,39118,2.95,1.48,-0.62,-0.04,2513
28551924.2,,,6.45,2024-01-10,6.49,6.25,6.41,,,44540,3.75,1.69,0.78,0.05,2513
24319465.0,,,6.48,2024-01-11,6.5,6.4,6.45,,,37694,1.55,1.43,0.47,0.03,2513
31260194.0,,,6.47,2024-01-12,6.65,6.37,6.47,,,48091,4.32,1.82,-0.15,-0.01,2513
21222484.0,,,6.46,2024-01-15,6.55,6.39,6.41,,,32915,2.47,1.25,-0.15,-0.01,2513
86136537.0,,,6.58,2024-01-16,7.0,6.39,6.5,,,130818,9.44,4.96,1.86,0.12,2513
59117440.0,,,6.28,2024-01-17,6.58,6.26,6.56,,,92049,4.86,3.49,-4.56,-0.3,2513
62841998.0,,,6.4,2024-01-18,6.43,6.09,6.24,,,100736,5.41,3.82,1.91,0.12,2513
59455542.0,,,6.15,2024-01-19,6.49,6.13,6.37,,,94490,5.63,3.58,-3.91,-0.25,2513
47505389.0,,,5.66,2024-01-22,6.16,5.6,6.15,,,80564,9.11,3.05,-7.97,-0.49,2513
33223555.0,,,5.6,2024-01-23,5.7,5.41,5.7,,,59690,5.12,2.26,-1.06,-0.06,2513
26442954.3,,,5.61,2024-01-24,5.71,5.39,5.57,,,47524,5.71,1.8,0.18,0.01,2513
33099221.4,,,5.89,2024-01-25,5.93,5.58,5.61,,,57495,6.24,2.18,4.99,0.28,2513
24813742.4,,,5.93,2024-01-26,6.07,5.84,5.89,,,41591,3.9,1.58,0.68,0.04,2513
26484507.6,,,5.66,2024-01-29,6.04,5.66,6.0,,,46043,6.41,1.74,-4.55,-0.27,2513
18069651.0,,,5.44,2024-01-30,5.7,5.43,5.6,,,32547,4.77,1.23,-3.89,-0.22,2513
35658878.0,,,4.98,2024-01-31,5.39,4.96,5.32,,,69502,7.9,2.63,-8.46,-0.46,2513
32878944.0,,,4.76,2024-02-01,4.96,4.65,4.93,,,68856,6.22,2.61,-4.42,-0.22,2513
35761262.0,,,4.49,2024-02-02,4.91,4.29,4.7,,,78016,13.03,2.96,-5.67,-0.27,2513
22491570.0,,,4.04,2024-02-05,4.58,4.04,4.46,,,54466,12.03,2.06,-10.02,-0.45,2513
35748380.0,,,3.64,2024-02-06,3.78,3.64,3.64,,,97630,3.47,3.7,-9.9,-0.4,2513
59684340.0,,,3.35,2024-02-07,3.63,3.28,3.63,,,179859,9.62,6.82,-7.97,-0.29,2513
