amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24556699.0,,,4.58,2024-01-08,4.67,4.58,4.66,,,51214,1.94,0.88,-1.51,-0.07,2398
30821054.0,,,4.64,2024-01-09,4.7,4.57,4.6,,,64205,2.84,1.1,1.31,0.06,2398
25259287.0,,,4.62,2024-01-10,4.69,4.58,4.67,,,52639,2.37,0.9,-0.43,-0.02,2398
29211350.0,,,4.67,2024-01-11,4.68,4.6,4.62,,,60769,1.73,1.04,1.08,0.05,2398
30782113.46,,,4.71,2024-01-12,4.79,4.67,4.68,,,62939,2.57,1.08,0.86,0.04,2398
27172484.2,,,4.69,2024-01-15,4.72,4.65,4.72,,,56169,1.49,0.97,-0.42,-0.02,2398
29424376.62,,,4.69,2024-01-16,4.73,4.62,4.69,,,60800,2.35,1.05,0.0,0.0,2398
26005505.0,,,4.6,2024-01-17,4.72,4.6,4.71,,,54047,2.56,0.93,-1.92,-0.09,2398
43139121.0,,,4.47,2024-01-18,4.6,4.34,4.57,,,93467,5.65,1.61,-2.83,-0.13,2398
188279801.28,,,4.8,2024-01-19,4.93,4.43,4.51,,,383840,11.19,6.6,7.38,0.33,2398
319156874.86,,,4.94,2024-01-22,5.23,4.54,4.69,,,639187,14.38,10.99,2.92,0.14,2398
245645614.11,,,4.83,2024-01-23,4.87,4.61,4.78,,,500606,5.26,8.61,-2.23,-0.11,2398
243397602.81,,,4.76,2024-01-24,4.94,4.48,4.76,,,501145,9.52,8.61,-1.45,-0.07,2398
215838267.75,,,4.8,2024-01-25,4.83,4.58,4.69,,,442699,5.25,7.61,0.84,0.04,2398
271940327.07,,,4.97,2024-01-26,5.0,4.73,4.75,,,537133,5.63,9.23,3.54,0.17,2398
211380707.33,,,4.67,2024-01-29,5.02,4.61,5.02,,,427030,8.25,7.34,-6.04,-0.3,2398
125086384.15,,,4.47,2024-01-30,4.67,4.37,4.54,,,268377,6.42,4.61,-4.28,-0.2,2398
127404545.84,,,4.01,2024-01-31,4.43,4.01,4.43,,,298726,9.4,5.14,-10.29,-0.46,2398
63577789.91,,,3.81,2024-02-01,3.94,3.77,3.84,,,158685,4.24,2.73,-4.99,-0.2,2398
66044179.7,,,3.62,2024-02-02,3.87,3.5,3.81,,,171671,9.71,2.95,-4.99,-0.19,2398
66499767.35,,,3.24,2024-02-05,3.6,3.24,3.58,,,190162,9.94,3.27,-10.5,-0.38,2398
64676516.66,,,3.28,2024-02-06,3.39,2.94,3.13,,,195551,13.89,3.36,1.23,0.04,2398
53352242.32,,,3.08,2024-02-07,3.29,3.05,3.24,,,159849,7.32,2.75,-6.1,-0.2,2398
51612748.87,,,3.35,2024-02-08,3.36,3.06,3.11,,,151879,9.74,2.61,8.77,0.27,2398
54150234.62,,,3.52,2024-02-19,3.6,3.44,3.48,,,147556,4.78,2.5,5.07,0.17,2398
40198623.0,,,3.54,2024-02-20,3.58,3.42,3.51,,,109233,4.55,1.85,0.57,0.02,2398
68889488.0,,,3.67,2024-02-21,3.82,3.49,3.54,,,178962,9.32,3.03,3.67,0.13,2398
45759363.6,,,3.72,2024-02-22,3.73,3.61,3.67,,,119098,3.27,2.01,1.36,0.05,2398
58536825.94,,,3.82,2024-02-23,3.83,3.71,3.74,,,149021,3.23,2.52,2.69,0.1,2398
49541211.62,,,3.85,2024-02-26,3.92,3.79,3.83,,,123639,3.4,2.09,0.79,0.03,2398
47259245.01,,,3.93,2024-02-27,3.93,3.81,3.84,,,117064,3.12,1.98,2.08,0.08,2398
75194986.04,,,3.66,2024-02-28,4.04,3.66,3.94,,,186722,9.67,3.16,-6.87,-0.27,2398
52919688.91,,,3.78,2024-02-29,3.78,3.61,3.64,,,136336,4.64,2.31,3.28,0.12,2398
32767955.95,,,3.79,2024-03-01,3.83,3.74,3.78,,,83155,2.38,1.41,0.26,0.01,2398
41749434.4,,,3.78,2024-03-04,3.87,3.73,3.81,,,105676,3.69,1.79,-0.26,-0.01,2398
41631447.8,,,3.74,2024-03-05,3.83,3.7,3.78,,,106473,3.44,1.8,-1.06,-0.04,2398
51339740.44,,,3.87,2024-03-06,3.88,3.7,3.73,,,129843,4.81,2.2,3.48,0.13,2398
44901604.24,,,3.77,2024-03-07,3.88,3.77,3.86,,,112834,2.84,1.91,-2.58,-0.1,2398
31230257.0,,,3.76,2024-03-08,3.79,3.7,3.75,,,79977,2.39,1.35,-0.27,-0.01,2398
41323727.32,,,3.86,2024-03-11,3.86,3.75,3.76,,,104137,2.93,1.76,2.66,0.1,2398
43927561.81,,,3.92,2024-03-12,3.93,3.84,3.87,,,108473,2.33,1.83,1.55,0.06,2398
40571953.82,,,3.91,2024-03-13,3.94,3.84,3.92,,,100125,2.55,1.69,-0.26,-0.01,2398
113302300.4,,,4.04,2024-03-14,4.2,3.88,3.91,,,269990,8.18,4.57,3.32,0.13,2398
73836499.16,,,3.98,2024-03-15,4.0,3.9,3.96,,,179840,2.48,3.04,-1.49,-0.06,2398
61478819.4,,,4.03,2024-03-18,4.05,3.97,4.01,,,147503,2.01,2.49,1.26,0.05,2398
40749542.39,,,4.03,2024-03-19,4.1,4.02,4.03,,,96660,1.99,1.63,0.0,0.0,2398
37677570.74,,,4.07,2024-03-20,4.08,4.0,4.01,,,89609,1.99,1.52,0.99,0.04,2398
131425769.52,,,4.22,2024-03-21,4.41,4.06,4.07,,,298647,8.6,5.05,3.69,0.15,2398
81362961.0,,,4.09,2024-03-22,4.18,4.07,4.17,,,189881,2.61,3.21,-3.08,-0.13,2398
45173168.8,,,3.98,2024-03-25,4.1,3.98,4.04,,,107815,2.93,1.82,-2.69,-0.11,2398
42478900.04,,,3.98,2024-03-26,4.01,3.9,3.97,,,103396,2.76,1.75,0.0,0.0,2398
37660934.0,,,3.82,2024-03-27,3.98,3.81,3.97,,,92841,4.27,1.57,-4.02,-0.16,2398
