amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
46140309.0,,,8.48,2024-01-08,8.65,8.39,8.46,,,53475,3.06,0.66,-0.24,-0.02,600353
71633306.0,,,8.35,2024-01-09,8.59,8.24,8.51,,,84448,4.13,1.04,-1.53,-0.13,600353
57318840.0,,,8.06,2024-01-10,8.35,8.05,8.28,,,69348,3.59,0.86,-3.47,-0.29,600353
63592435.0,,,8.41,2024-01-11,8.43,8.06,8.06,,,75831,4.59,0.94,4.34,0.35,600353
80929310.0,,,8.13,2024-01-12,8.54,8.03,8.43,,,96940,6.06,1.2,-3.33,-0.28,600353
45097197.0,,,8.13,2024-01-15,8.32,8.01,8.14,,,54576,3.81,0.68,0.0,0.0,600353
49310289.0,,,8.09,2024-01-16,8.2,7.95,8.2,,,60495,3.08,0.75,-0.49,-0.04,600353
74993301.0,,,7.7,2024-01-17,8.09,7.69,8.09,,,94457,4.94,1.17,-4.82,-0.39,600353
82634651.0,,,7.75,2024-01-18,7.79,7.48,7.65,,,107150,4.03,1.33,0.65,0.05,600353
35276109.0,,,7.56,2024-01-19,7.78,7.56,7.75,,,45482,2.84,0.56,-2.45,-0.19,600353
103663584.0,,,6.98,2024-01-22,7.6,6.88,7.51,,,141907,9.52,1.76,-7.67,-0.58,600353
84388837.0,,,7.16,2024-01-23,7.22,6.84,6.94,,,117723,5.44,1.46,2.58,0.18,600353
74699201.0,,,7.18,2024-01-24,7.29,6.85,7.19,,,104211,6.15,1.29,0.28,0.02,600353
104594905.0,,,7.65,2024-01-25,7.73,7.06,7.19,,,138156,9.33,1.71,6.55,0.47,600353
51887547.0,,,7.48,2024-01-26,7.65,7.44,7.63,,,67994,2.75,0.84,-2.22,-0.17,600353
77405940.0,,,7.03,2024-01-29,7.57,7.03,7.5,,,105954,7.22,1.31,-6.02,-0.45,600353
63859494.0,,,6.7,2024-01-30,7.01,6.68,6.91,,,92150,4.69,1.14,-4.69,-0.33,600353
65086881.0,,,6.43,2024-01-31,6.76,6.39,6.65,,,97988,5.52,1.21,-4.03,-0.27,600353
50324466.0,,,6.38,2024-02-01,6.55,6.23,6.36,,,77584,4.98,0.96,-0.78,-0.05,600353
90644696.0,,,5.9,2024-02-02,6.49,5.73,6.35,,,147379,11.91,1.82,-7.52,-0.48,600353
99614431.0,,,5.51,2024-02-05,5.87,5.33,5.83,,,173778,9.15,2.15,-6.61,-0.39,600353
80781960.0,,,5.87,2024-02-06,5.98,5.3,5.5,,,139712,12.34,1.73,6.53,0.36,600353
76906273.0,,,5.98,2024-02-07,6.15,5.75,5.87,,,125578,6.81,1.55,1.87,0.11,600353
97878680.0,,,6.59,2024-02-08,6.59,5.97,5.97,,,150963,10.37,1.87,10.2,0.61,600353
103177321.0,,,6.94,2024-02-19,7.05,6.52,6.81,,,149318,8.04,1.85,5.31,0.35,600353
70618898.0,,,6.84,2024-02-20,6.95,6.73,6.85,,,101875,3.17,1.26,-1.44,-0.1,600353
74633528.0,,,6.76,2024-02-21,7.1,6.71,6.75,,,106646,5.7,1.32,-1.17,-0.08,600353
55071944.0,,,6.96,2024-02-22,6.98,6.79,6.83,,,78563,2.81,0.97,2.96,0.2,600353
76119296.0,,,7.13,2024-02-23,7.21,6.89,6.96,,,106617,4.6,1.32,2.44,0.17,600353
82415372.0,,,7.25,2024-02-26,7.42,7.03,7.15,,,112609,5.47,1.39,1.68,0.12,600353
63203703.0,,,7.39,2024-02-27,7.4,7.08,7.24,,,85306,4.41,1.06,1.93,0.14,600353
120983114.0,,,6.81,2024-02-28,7.52,6.8,7.43,,,166013,9.74,2.05,-7.85,-0.58,600353
177957604.0,,,7.5,2024-02-29,7.5,6.78,6.83,,,241132,10.57,2.98,10.13,0.69,600353
231320095.0,,,7.72,2024-03-01,8.01,7.61,7.85,,,294128,5.33,3.64,2.93,0.22,600353
