amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
207077850.06,,,2.84,2024-01-08,2.9,2.84,2.86,,,719314,2.08,1.27,-1.39,-0.04,2195
205406545.94,,,2.83,2024-01-09,2.87,2.8,2.85,,,720773,2.46,1.27,-0.35,-0.01,2195
191876791.19,,,2.77,2024-01-10,2.83,2.76,2.83,,,685361,2.47,1.21,-2.12,-0.06,2195
295524338.5,,,2.86,2024-01-11,2.87,2.75,2.76,,,1041587,4.33,1.84,3.25,0.09,2195
200201717.13,,,2.81,2024-01-12,2.86,2.8,2.85,,,706753,2.1,1.25,-1.75,-0.05,2195
161828877.96,,,2.79,2024-01-15,2.82,2.77,2.81,,,576855,1.78,1.02,-0.71,-0.02,2195
222723226.77,,,2.79,2024-01-16,2.8,2.74,2.8,,,801859,2.15,1.42,0.0,0.0,2195
211597637.75,,,2.72,2024-01-17,2.8,2.72,2.79,,,763449,2.87,1.35,-2.51,-0.07,2195
316940333.77,,,2.7,2024-01-18,2.74,2.63,2.71,,,1181491,4.04,2.09,-0.74,-0.02,2195
203602893.18,,,2.65,2024-01-19,2.71,2.64,2.7,,,758364,2.59,1.34,-1.85,-0.05,2195
312341403.15,,,2.49,2024-01-22,2.66,2.45,2.64,,,1218121,7.92,2.15,-6.04,-0.16,2195
244373657.25,,,2.55,2024-01-23,2.56,2.45,2.47,,,966838,4.42,1.71,2.41,0.06,2195
328945827.93,,,2.62,2024-01-24,2.66,2.52,2.61,,,1265632,5.49,2.24,2.75,0.07,2195
443861165.99,,,2.73,2024-01-25,2.77,2.6,2.63,,,1641943,6.49,2.9,4.2,0.11,2195
353236077.66,,,2.69,2024-01-26,2.74,2.68,2.73,,,1301544,2.2,2.3,-1.47,-0.04,2195
246795291.96,,,2.62,2024-01-29,2.72,2.61,2.7,,,926967,4.09,1.64,-2.6,-0.07,2195
303645675.78,,,2.58,2024-01-30,2.7,2.57,2.62,,,1146253,4.96,2.03,-1.53,-0.04,2195
