amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
30345872.0,,,3.79,2024-01-08,3.88,3.77,3.88,,,75635,2.85,1.2,-1.81,-0.07,300230
38376027.0,,,3.88,2024-01-09,3.89,3.78,3.79,,,94855,2.9,1.5,2.37,0.09,300230
30259320.0,,,3.84,2024-01-10,3.89,3.78,3.88,,,75059,2.84,1.19,-1.03,-0.04,300230
30515804.0,,,3.9,2024-01-11,3.91,3.82,3.83,,,75129,2.34,1.19,1.56,0.06,300230
23033768.0,,,3.85,2024-01-12,3.93,3.85,3.9,,,56467,2.05,0.89,-1.28,-0.05,300230
27819357.0,,,3.86,2024-01-15,3.88,3.82,3.85,,,68794,1.56,1.09,0.26,0.01,300230
29665440.0,,,3.85,2024-01-16,3.89,3.79,3.85,,,73667,2.59,1.16,-0.26,-0.01,300230
27015698.0,,,3.77,2024-01-17,3.87,3.77,3.85,,,67234,2.6,1.06,-2.08,-0.08,300230
44850874.0,,,3.67,2024-01-18,3.79,3.56,3.76,,,116745,6.1,1.84,-2.65,-0.1,300230
33018701.0,,,3.64,2024-01-19,3.69,3.61,3.68,,,86146,2.18,1.36,-0.82,-0.03,300230
35385428.0,,,3.39,2024-01-22,3.66,3.37,3.64,,,95229,7.97,1.5,-6.87,-0.25,300230
48871506.0,,,3.34,2024-01-23,3.43,3.26,3.41,,,138655,5.01,2.19,-1.47,-0.05,300230
46862169.0,,,3.4,2024-01-24,3.42,3.26,3.35,,,132489,4.79,2.09,1.8,0.06,300230
37888801.0,,,3.55,2024-01-25,3.55,3.39,3.41,,,103386,4.71,1.63,4.41,0.15,300230
31363136.0,,,3.56,2024-01-26,3.63,3.52,3.54,,,83226,3.1,1.32,0.28,0.01,300230
36446301.0,,,3.43,2024-01-29,3.62,3.43,3.61,,,99420,5.34,1.57,-3.65,-0.13,300230
112458990.0,,,3.5,2024-01-30,3.66,3.47,3.61,,,298951,5.54,4.72,2.04,0.07,300230
83116621.0,,,3.33,2024-01-31,3.53,3.32,3.46,,,229470,6.0,3.63,-4.86,-0.17,300230
