amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
170640277.0,,,6.82,2025-12-15,7.09,6.72,6.72,,,247594,5.67,5.39,,4.44,0.29,,603318
100516336.0,,,6.56,2025-12-16,6.91,6.55,6.88,,,151520,5.28,3.3,,-3.81,-0.26,,603318
93871349.0,,,6.4,2025-12-17,6.56,6.28,6.56,,,146548,4.27,3.19,,-2.44,-0.16,,603318
51475553.0,,,6.41,2025-12-18,6.48,6.32,6.36,,,80090,2.5,1.74,,0.16,0.01,,603318
129806898.0,,,6.71,2025-12-19,6.85,6.38,6.39,,,193969,7.33,4.23,,4.68,0.3,,603318
64402052.0,,,6.68,2025-12-22,6.81,6.64,6.81,,,96088,2.53,2.09,,-0.45,-0.03,,603318
61629027.0,,,6.72,2025-12-23,6.78,6.6,6.65,,,91875,2.69,2.0,,0.6,0.04,,603318
40941248.0,,,6.76,2025-12-24,6.76,6.61,6.72,,,60873,2.23,1.33,,0.6,0.04,,603318
59148400.0,,,6.81,2025-12-25,6.89,6.74,6.74,,,86747,2.22,1.89,,0.74,0.05,,603318
47529249.0,,,6.79,2025-12-26,6.88,6.76,6.84,,,69709,1.76,1.52,,-0.29,-0.02,,603318
40625626.0,,,6.72,2025-12-29,6.82,6.7,6.78,,,60134,1.77,1.31,,-1.03,-0.07,,603318
57630854.0,,,6.61,2025-12-30,6.76,6.57,6.73,,,86796,2.83,1.89,,-1.64,-0.11,,603318
54591426.0,,,6.7,2025-12-31,6.75,6.6,6.62,,,81812,2.27,1.78,,1.36,0.09,,603318
56801827.0,,,6.69,2026-01-05,6.74,6.65,6.71,,,84792,1.34,1.85,,-0.15,-0.01,,603318
71930013.0,,,6.69,2026-01-06,6.77,6.65,6.67,,,107385,1.79,2.34,,0.0,0.0,,603318
75088697.0,,,6.61,2026-01-07,6.72,6.57,6.7,,,113450,2.24,2.47,,-1.2,-0.08,,603318
147895083.0,,,6.84,2026-01-08,6.94,6.52,6.54,,,218343,6.35,4.76,,3.48,0.23,,603318
85767212.0,,,6.85,2026-01-09,6.87,6.74,6.84,,,126030,1.9,2.75,,0.15,0.01,,603318
79049046.0,,,6.91,2026-01-12,6.91,6.78,6.85,,,115254,1.9,2.51,,0.88,0.06,,603318
88448537.0,,,6.91,2026-01-13,7.0,6.85,6.91,,,127574,2.17,2.78,,0.0,0.0,,603318
95584944.0,,,6.94,2026-01-14,7.05,6.87,6.9,,,137170,2.6,2.99,,0.43,0.03,,603318
112007001.0,,,7.18,2026-01-15,7.21,6.9,6.94,,,158932,4.47,3.46,,3.46,0.24,,603318
228730771.0,,,7.13,2026-01-16,7.49,6.98,7.23,,,316956,7.1,6.9,,-0.7,-0.05,,603318
310809.0,0.0,0.96,2.82,,2.82,2.82,2.82,51.61,0.11,331,,,2015-04-24,,,603318.0,603318
