amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21833812.69,,,1.74,2024-01-08,1.78,1.74,1.76,,,124338,2.29,0.47,-0.57,-0.01,2210
17529522.0,,,1.75,2024-01-09,1.77,1.74,1.74,,,99974,1.72,0.38,0.57,0.01,2210
26502483.38,,,1.75,2024-01-10,1.78,1.73,1.75,,,150740,2.86,0.57,0.0,0.0,2210
130473311.46,,,1.85,2024-01-11,1.93,1.75,1.75,,,702042,10.29,2.64,5.71,0.1,2210
92759345.92,,,1.84,2024-01-12,1.89,1.83,1.85,,,498649,3.24,1.87,-0.54,-0.01,2210
54870651.2,,,1.82,2024-01-15,1.83,1.8,1.83,,,302412,1.63,1.14,-1.09,-0.02,2210
47005123.54,,,1.79,2024-01-16,1.82,1.76,1.81,,,263329,3.3,0.99,-1.65,-0.03,2210
30405391.0,,,1.75,2024-01-17,1.79,1.74,1.78,,,172844,2.79,0.65,-2.23,-0.04,2210
42929871.7,,,1.72,2024-01-18,1.75,1.68,1.74,,,252249,4.0,0.95,-1.71,-0.03,2210
20473316.96,,,1.7,2024-01-19,1.73,1.69,1.72,,,119824,2.33,0.45,-1.16,-0.02,2210
33800941.98,,,1.61,2024-01-22,1.7,1.6,1.69,,,204251,5.88,0.77,-5.29,-0.09,2210
22569179.38,,,1.65,2024-01-23,1.65,1.58,1.61,,,138895,4.35,0.52,2.48,0.04,2210
36261533.68,,,1.7,2024-01-24,1.7,1.64,1.64,,,216909,3.64,0.82,3.03,0.05,2210
40263778.52,,,1.73,2024-01-25,1.75,1.68,1.69,,,234993,4.12,0.88,1.76,0.03,2210
42370455.23,,,1.76,2024-01-26,1.77,1.72,1.73,,,241733,2.89,0.91,1.73,0.03,2210
34159586.44,,,1.69,2024-01-29,1.78,1.69,1.76,,,198602,5.11,0.75,-3.98,-0.07,2210
29188169.0,,,1.64,2024-01-30,1.71,1.63,1.69,,,174982,4.73,0.66,-2.96,-0.05,2210
35965249.0,,,1.58,2024-01-31,1.66,1.57,1.64,,,223288,5.49,0.84,-3.66,-0.06,2210
30299256.54,,,1.53,2024-02-01,1.6,1.53,1.57,,,194933,4.43,0.73,-3.16,-0.05,2210
36203485.4,,,1.47,2024-02-02,1.57,1.41,1.53,,,242603,10.46,0.91,-3.92,-0.06,2210
38725204.0,,,1.34,2024-02-05,1.46,1.32,1.46,,,283089,9.52,1.06,-8.84,-0.13,2210
31258562.0,,,1.4,2024-02-06,1.44,1.29,1.34,,,230145,11.19,0.86,4.48,0.06,2210
29435623.5,,,1.38,2024-02-07,1.43,1.37,1.4,,,211036,4.29,0.79,-1.43,-0.02,2210
35740355.4,,,1.48,2024-02-08,1.49,1.38,1.39,,,248928,7.97,0.94,7.25,0.1,2210
28763721.29,,,1.52,2024-02-19,1.55,1.49,1.49,,,188876,4.05,0.71,2.7,0.04,2210
