amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
74253689.0,,,14.23,2024-01-08,14.69,14.23,14.69,,,51515,3.14,1.42,-2.87,-0.42,300766
120118454.0,,,14.09,2024-01-09,14.56,13.9,14.37,,,84671,4.64,2.34,-0.98,-0.14,300766
132350454.0,,,13.52,2024-01-10,14.12,13.5,14.08,,,96590,4.4,2.67,-4.05,-0.57,300766
129043263.0,,,14.21,2024-01-11,14.25,13.48,13.48,,,92301,5.7,2.55,5.1,0.69,300766
92873547.0,,,13.85,2024-01-12,14.29,13.8,14.22,,,66461,3.45,1.83,-2.53,-0.36,300766
58180674.0,,,13.67,2024-01-15,13.84,13.55,13.74,,,42529,2.09,1.17,-1.3,-0.18,300766
98668360.0,,,13.54,2024-01-16,13.66,13.2,13.61,,,73763,3.37,2.04,-0.95,-0.13,300766
65516597.0,,,13.13,2024-01-17,13.61,13.13,13.6,,,49044,3.55,1.35,-3.03,-0.41,300766
137820157.0,,,13.11,2024-01-18,13.3,12.73,13.0,,,106280,4.34,2.93,-0.15,-0.02,300766
89134681.0,,,12.85,2024-01-19,13.29,12.85,13.14,,,68214,3.36,1.88,-1.98,-0.26,300766
121508109.0,,,11.88,2024-01-22,13.08,11.77,12.78,,,98518,10.19,2.72,-7.55,-0.97,300766
93035648.0,,,12.08,2024-01-23,12.2,11.81,11.84,,,77445,3.28,2.14,1.68,0.2,300766
91256173.0,,,12.23,2024-01-24,12.34,11.68,12.15,,,75897,5.46,2.1,1.24,0.15,300766
115870841.0,,,12.8,2024-01-25,12.83,12.1,12.26,,,92263,5.97,2.55,4.66,0.57,300766
102413212.0,,,12.67,2024-01-26,13.0,12.63,12.75,,,80168,2.89,2.21,-1.02,-0.13,300766
85571151.0,,,12.13,2024-01-29,12.77,12.12,12.77,,,69432,5.13,1.92,-4.26,-0.54,300766
65645842.0,,,11.78,2024-01-30,12.24,11.75,12.02,,,54637,4.04,1.51,-2.89,-0.35,300766
115825351.0,,,10.93,2024-01-31,11.84,10.89,11.77,,,102270,8.06,2.82,-7.22,-0.85,300766
105933927.0,,,10.7,2024-02-01,11.03,10.44,10.74,,,99041,5.4,2.73,-2.1,-0.23,300766
129884421.0,,,10.01,2024-02-02,11.07,9.58,10.79,,,126875,13.93,3.5,-6.45,-0.69,300766
175076435.0,,,8.59,2024-02-05,10.12,8.3,9.96,,,195333,18.18,5.39,-14.19,-1.42,300766
161702340.0,,,8.72,2024-02-06,9.05,7.75,8.21,,,194358,15.13,5.37,1.51,0.13,300766
147735673.0,,,8.36,2024-02-07,8.92,8.08,8.85,,,172388,9.63,4.76,-4.13,-0.36,300766
143822272.0,,,9.36,2024-02-08,9.44,8.3,8.33,,,162508,13.64,4.49,11.96,1.0,300766
165575449.0,,,10.12,2024-02-19,10.47,9.6,9.66,,,164626,9.29,4.54,8.12,0.76,300766
117554640.0,,,10.26,2024-02-20,10.32,9.89,10.12,,,115450,4.25,3.19,1.38,0.14,300766
120970900.0,,,10.33,2024-02-21,10.74,10.01,10.13,,,115991,7.12,3.2,0.68,0.07,300766
128341122.0,,,10.85,2024-02-22,10.89,10.33,10.33,,,119908,5.42,3.31,5.03,0.52,300766
184855361.0,,,11.54,2024-02-23,11.55,10.82,10.86,,,164855,6.73,4.55,6.36,0.69,300766
172746294.0,,,11.56,2024-02-26,11.84,11.17,11.37,,,150121,5.81,4.14,0.17,0.02,300766
288628570.0,,,12.45,2024-02-27,12.5,11.32,11.56,,,239246,10.21,6.6,7.7,0.89,300766
424341483.0,,,11.51,2024-02-28,12.95,11.48,12.52,,,347733,11.81,9.6,-7.55,-0.94,300766
790086947.0,,,13.81,2024-02-29,13.81,11.7,11.7,,,603373,18.33,16.66,19.98,2.3,300766
1013390166.0,,,14.7,2024-03-01,15.48,13.81,14.3,,,695345,12.09,19.19,6.44,0.89,300766
842065360.0,,,14.9,2024-03-04,15.38,13.96,15.33,,,572964,9.66,15.82,1.36,0.2,300766
837917421.0,,,14.75,2024-03-05,15.49,14.18,14.5,,,562248,8.79,15.52,-1.01,-0.15,300766
590192389.0,,,14.85,2024-03-06,15.2,14.38,14.57,,,396792,5.56,10.95,0.68,0.1,300766
788575915.0,,,15.3,2024-03-07,15.77,14.5,15.24,,,517779,8.55,14.29,3.03,0.45,300766
479275556.0,,,15.0,2024-03-08,15.35,14.56,14.9,,,320317,5.16,8.84,-1.96,-0.3,300766
450775319.0,,,14.77,2024-03-11,14.78,13.98,14.66,,,311948,5.33,8.61,-1.53,-0.23,300766
372514417.0,,,14.57,2024-03-12,15.04,14.38,14.97,,,254478,4.47,7.02,-1.35,-0.2,300766
347498968.0,,,14.38,2024-03-13,14.79,14.2,14.57,,,239956,4.05,6.62,-1.3,-0.19,300766
315333235.0,,,13.93,2024-03-14,14.33,13.65,14.2,,,225668,4.73,6.23,-3.13,-0.45,300766
252177258.0,,,13.92,2024-03-15,13.96,13.52,13.9,,,183849,3.16,5.08,-0.07,-0.01,300766
540429872.0,,,14.9,2024-03-18,15.27,13.76,14.02,,,372266,10.85,10.28,7.04,0.98,300766
400827907.0,,,14.55,2024-03-19,15.18,14.53,14.9,,,270192,4.36,7.46,-2.35,-0.35,300766
294659646.0,,,14.8,2024-03-20,14.84,14.51,14.56,,,200495,2.27,5.53,1.72,0.25,300766
550693429.0,,,15.07,2024-03-21,15.58,14.57,14.79,,,364429,6.82,10.06,1.82,0.27,300766
516592354.0,,,14.98,2024-03-22,15.4,14.5,15.0,,,344678,5.97,9.51,-0.6,-0.09,300766
857998435.0,,,15.26,2024-03-25,16.27,14.75,15.4,,,553631,10.15,15.28,1.87,0.28,300766
650682681.0,,,14.12,2024-03-26,15.61,14.12,15.0,,,435752,9.76,12.03,-7.47,-1.14,300766
432019337.0,,,12.96,2024-03-27,14.02,12.8,13.58,,,324978,8.64,8.97,-8.22,-1.16,300766
316960740.0,,,13.41,2024-03-28,13.76,12.72,12.96,,,236986,8.02,6.54,3.47,0.45,300766
245861313.0,,,13.56,2024-03-29,13.71,13.0,13.39,,,184676,5.29,5.1,1.12,0.15,300766
181769940.0,,,13.62,2024-04-01,13.82,13.36,13.55,,,133525,3.39,3.69,0.44,0.06,300766
205684562.0,,,13.02,2024-04-02,13.62,12.93,13.61,,,156451,5.07,4.32,-4.41,-0.6,300766
189420325.0,,,12.51,2024-04-03,13.0,12.34,12.95,,,150838,5.07,4.16,-3.92,-0.51,300766
130985888.0,,,12.07,2024-04-08,12.49,12.02,12.46,,,107460,3.76,2.97,-3.52,-0.44,300766
111990876.0,,,12.09,2024-04-09,12.29,11.85,12.16,,,93023,3.65,2.57,0.17,0.02,300766
173234270.0,,,12.09,2024-04-10,12.12,11.58,12.0,,,146504,4.47,4.04,0.0,0.0,300766
168243652.0,,,12.08,2024-04-11,12.4,11.83,11.94,,,138023,4.71,3.81,-0.08,-0.01,300766
137239812.0,,,11.73,2024-04-12,12.25,11.72,12.0,,,114681,4.39,3.17,-2.9,-0.35,300766
204678608.0,,,11.06,2024-04-15,12.01,10.79,11.69,,,181448,10.4,5.01,-5.71,-0.67,300766
165312094.0,,,10.11,2024-04-16,11.04,10.08,11.04,,,158790,8.68,4.38,-8.59,-0.95,300766
161933553.0,,,11.2,2024-04-17,11.2,10.34,10.35,,,148885,8.51,4.11,10.78,1.09,300766
